datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-01 21:00:00,40.0,,,215.0,200.0,,,,,0.0,3.0,155.0,588.0,,,,46.0,0.0,,,23.0,2019,1,01-01,Tuesday,21,2019-01-01
2019-01-01 22:00:00,40.0,,,215.0,200.0,,,,,0.0,3.0,160.0,579.0,,,,46.0,0.0,,,24.0,2019,1,01-01,Tuesday,22,2019-01-01
2019-01-01 23:00:00,40.0,,,215.0,199.0,,,,,0.0,3.0,122.0,500.0,,,,46.0,0.0,,,31.0,2019,1,01-01,Tuesday,23,2019-01-01
2019-01-02 00:00:00,40.0,,,212.0,199.0,,,,,0.0,7.0,102.0,477.0,,,,46.0,0.0,,,27.0,2019,1,01-02,Wednesday,0,2019-01-02
2019-01-02 01:00:00,40.0,,,212.0,200.0,,,,,0.0,7.0,82.0,235.0,,,,46.0,0.0,,,21.0,2019,1,01-02,Wednesday,1,2019-01-02
2019-01-02 02:00:00,40.0,,,211.0,199.0,,,,,0.0,7.0,57.0,178.0,,,,46.0,0.0,,,22.0,2019,1,01-02,Wednesday,2,2019-01-02
2019-01-02 03:00:00,40.0,,,210.0,200.0,,,,,0.0,7.0,57.0,181.0,,,,46.0,0.0,,,23.0,2019,1,01-02,Wednesday,3,2019-01-02
2019-01-02 04:00:00,40.0,,,209.0,200.0,,,,,0.0,7.0,56.0,209.0,,,,46.0,0.0,,,31.0,2019,1,01-02,Wednesday,4,2019-01-02
2019-01-02 05:00:00,40.0,,,213.0,200.0,,,,,0.0,7.0,57.0,199.0,,,,46.0,0.0,,,64.0,2019,1,01-02,Wednesday,5,2019-01-02
2019-01-02 06:00:00,40.0,,,214.0,200.0,,,,,0.0,7.0,57.0,211.0,,,,46.0,0.0,,,76.0,2019,1,01-02,Wednesday,6,2019-01-02
2019-01-02 07:00:00,40.0,,,214.0,200.0,,,,,0.0,7.0,93.0,425.0,,,,46.0,0.0,,,79.0,2019,1,01-02,Wednesday,7,2019-01-02
2019-01-02 08:00:00,40.0,,,214.0,200.0,,,,,0.0,3.0,119.0,597.0,,,,46.0,0.0,,,117.0,2019,1,01-02,Wednesday,8,2019-01-02
2019-01-02 09:00:00,40.0,,,214.0,200.0,,,,,0.0,3.0,147.0,669.0,,,,46.0,0.0,,,210.0,2019,1,01-02,Wednesday,9,2019-01-02
2019-01-02 10:00:00,40.0,,,214.0,199.0,,,,,0.0,3.0,148.0,590.0,,,,46.0,0.0,,,341.0,2019,1,01-02,Wednesday,10,2019-01-02
2019-01-02 11:00:00,40.0,,,215.0,200.0,,,,,0.0,3.0,149.0,595.0,,,,46.0,0.0,,,410.0,2019,1,01-02,Wednesday,11,2019-01-02
2019-01-02 12:00:00,40.0,,,216.0,200.0,,,,,0.0,3.0,139.0,606.0,,,,46.0,0.0,,,440.0,2019,1,01-02,Wednesday,12,2019-01-02
2019-01-02 13:00:00,40.0,,,216.0,200.0,,,,,0.0,3.0,142.0,578.0,,,,46.0,0.0,,,460.0,2019,1,01-02,Wednesday,13,2019-01-02
2019-01-02 14:00:00,40.0,,,214.0,200.0,,,,,0.0,3.0,142.0,559.0,,,,46.0,0.0,,,460.0,2019,1,01-02,Wednesday,14,2019-01-02
2019-01-02 15:00:00,40.0,,,214.0,200.0,,,,,0.0,7.0,122.0,597.0,,,,46.0,0.0,,,435.0,2019,1,01-02,Wednesday,15,2019-01-02
2019-01-02 16:00:00,40.0,,,216.0,199.0,,,,,0.0,7.0,122.0,597.0,,,,46.0,0.0,,,459.0,2019,1,01-02,Wednesday,16,2019-01-02
2019-01-02 17:00:00,40.0,,,215.0,200.0,,,,,0.0,3.0,133.0,620.0,,,,46.0,0.0,,,432.0,2019,1,01-02,Wednesday,17,2019-01-02
2019-01-02 18:00:00,40.0,,,215.0,200.0,,,,,0.0,3.0,134.0,670.0,,,,46.0,0.0,,,416.0,2019,1,01-02,Wednesday,18,2019-01-02
2019-01-02 19:00:00,40.0,,,216.0,199.0,,,,,0.0,3.0,156.0,683.0,,,,46.0,0.0,,,400.0,2019,1,01-02,Wednesday,19,2019-01-02
2019-01-02 20:00:00,40.0,,,217.0,200.0,,,,,0.0,3.0,159.0,689.0,,,,46.0,0.0,,,404.0,2019,1,01-02,Wednesday,20,2019-01-02
2019-01-02 21:00:00,40.0,,,216.0,200.0,,,,,0.0,3.0,160.0,677.0,,,,46.0,0.0,,,401.0,2019,1,01-02,Wednesday,21,2019-01-02
2019-01-02 22:00:00,40.0,,,217.0,200.0,,,,,0.0,3.0,151.0,643.0,,,,46.0,0.0,,,412.0,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,40.0,,,214.0,200.0,,,,,0.0,5.0,140.0,574.0,,,,46.0,0.0,,,431.0,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,40.0,,,210.0,200.0,,,,,0.0,7.0,105.0,486.0,,,,46.0,0.0,,,437.0,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,40.0,,,207.0,199.0,,,,,0.0,7.0,94.0,240.0,,,,46.0,0.0,,,403.0,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,40.0,,,205.0,200.0,,,,,0.0,7.0,58.0,183.0,,,,46.0,0.0,,,322.0,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,40.0,,,205.0,200.0,,,,,0.0,7.0,39.0,177.0,,,,46.0,0.0,,,304.0,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,40.0,,,205.0,199.0,,,,,0.0,7.0,38.0,192.0,,,,46.0,0.0,,,272.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,40.0,,,206.0,199.0,,,,,0.0,7.0,38.0,226.0,,,,46.0,0.0,,,264.0,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,40.0,,,215.0,199.0,,,,,0.0,7.0,38.0,226.0,,,,46.0,0.0,,,289.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,40.0,,,215.0,199.0,,,,,0.0,7.0,84.0,468.0,,,,46.0,0.0,,,326.0,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,40.0,,,216.0,199.0,,,,,0.0,3.0,130.0,551.0,,,,46.0,0.0,,,331.0,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,40.0,,,241.0,199.0,,,,,0.0,3.0,143.0,627.0,,,,46.0,0.0,,,339.0,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,40.0,,,243.0,199.0,,,,,0.0,3.0,141.0,705.0,,,,46.0,0.0,,,338.0,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,40.0,,,239.0,199.0,,,,,0.0,3.0,143.0,725.0,,,,46.0,0.0,,,319.0,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,40.0,,,266.0,199.0,,,,,0.0,3.0,143.0,708.0,,,,46.0,0.0,,,325.0,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,40.0,,,286.0,199.0,,,,,0.0,3.0,143.0,633.0,,,,46.0,0.0,,,340.0,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,40.0,,,272.0,199.0,,,,,0.0,3.0,123.0,563.0,,,,46.0,0.0,,,406.0,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,40.0,,,256.0,199.0,,,,,0.0,3.0,123.0,616.0,,,,46.0,0.0,,,430.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,40.0,,,266.0,200.0,,,,,0.0,3.0,123.0,566.0,,,,46.0,0.0,,,433.0,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,40.0,,,279.0,199.0,,,,,0.0,3.0,145.0,614.0,,,,46.0,0.0,,,428.0,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,40.0,,,278.0,199.0,,,,,0.0,3.0,146.0,678.0,,,,46.0,0.0,,,398.0,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,40.0,,,302.0,199.0,,,,,0.0,3.0,155.0,688.0,,,,46.0,0.0,,,345.0,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,40.0,,,308.0,199.0,,,,,0.0,3.0,156.0,723.0,,,,46.0,0.0,,,317.0,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,40.0,,,300.0,199.0,,,,,0.0,3.0,155.0,736.0,,,,46.0,0.0,,,290.0,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,40.0,,,304.0,199.0,,,,,0.0,4.0,124.0,719.0,,,,46.0,0.0,,,237.0,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,40.0,,,304.0,199.0,,,,,0.0,3.0,110.0,680.0,,,,46.0,0.0,,,255.0,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,40.0,,,305.0,199.0,,,,,0.0,7.0,94.0,531.0,,,,46.0,0.0,,,288.0,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,40.0,,,306.0,200.0,,,,,0.0,7.0,80.0,137.0,,,,44.0,0.0,,,333.0,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,40.0,,,307.0,199.0,,,,,0.0,6.833,56.0,131.0,,,,44.0,0.0,,,374.0,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,40.0,,,307.0,199.0,,,,,0.0,6.667,56.0,125.0,,,,44.0,0.0,,,386.0,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,40.0,,,306.0,200.0,,,,,0.0,6.5,56.0,129.0,,,,44.0,0.0,,,386.0,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,40.0,,,305.0,199.0,,,,,0.0,6.333,56.0,137.0,,,,44.0,0.0,,,405.0,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,40.0,,,302.0,199.0,,,,,0.0,6.167,56.0,171.0,,,,44.0,0.0,,,385.0,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,40.0,,,301.0,199.0,,,,,0.0,6.0,71.0,315.0,,,,44.0,0.0,,,396.0,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,40.0,,,302.0,199.0,,,,,0.0,6.0,114.0,483.0,,,,44.0,0.0,,,406.0,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,40.0,,,303.0,199.0,,,,,0.0,6.0,141.0,541.0,,,,44.0,0.0,,,430.0,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,40.0,,,302.0,199.0,,,,,0.0,4.0,145.0,571.0,,,,44.0,0.0,,,440.0,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,40.0,,,307.0,199.0,,,,,0.0,3.0,141.0,556.0,,,,44.0,0.0,,,446.0,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,40.0,,,310.0,200.0,,,,,0.0,3.0,143.0,557.0,,,,44.0,0.0,,,439.0,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,40.0,,,309.0,199.0,,,,,0.0,5.0,142.0,568.0,,,,44.0,0.0,,,435.0,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,40.0,,,310.0,200.0,,,,,0.0,7.0,124.0,567.0,,,,44.0,0.0,,,418.0,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,40.0,,,302.0,199.0,,,,,0.0,1.0,124.0,561.0,,,,44.0,0.0,,,434.0,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,40.0,,,302.0,200.0,,,,,0.0,4.0,124.0,594.0,,,,44.0,0.0,,,436.0,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,40.0,,,301.0,199.0,,,,,0.0,3.0,142.0,637.0,,,,44.0,0.0,,,423.0,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,40.0,,,294.0,199.0,,,,,0.0,3.0,151.0,678.0,,,,44.0,0.0,,,419.0,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,40.0,,,272.0,199.0,,,,,0.0,3.0,153.0,637.0,,,,44.0,0.0,,,426.0,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,40.0,,,302.0,199.0,,,,,0.0,3.0,153.0,598.0,,,,44.0,0.0,,,408.0,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,40.0,,,302.0,199.0,,,,,0.0,3.0,141.0,563.0,,,,44.0,0.0,,,402.0,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,40.0,,,302.0,199.0,,,,,0.0,3.0,118.0,577.0,,,,44.0,0.0,,,365.0,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,40.0,,,301.0,199.0,,,,,0.0,3.0,109.0,536.0,,,,44.0,0.0,,,356.0,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,40.0,,,301.0,199.0,,,,,0.0,7.0,89.0,445.0,,,,44.0,0.0,,,334.0,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,40.0,,,303.0,199.0,,,,,0.0,7.0,85.0,232.0,,,,46.0,0.0,,,333.0,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,40.0,,,303.0,199.0,,,,,0.0,7.0,57.0,113.0,,,,46.0,0.0,,,384.0,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,40.0,,,302.0,199.0,,,,,0.0,7.0,37.0,122.0,,,,46.0,0.0,,,375.0,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,40.0,,,301.0,199.0,,,,,0.0,7.0,37.0,145.0,,,,46.0,0.0,,,349.0,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,40.0,,,300.0,200.0,,,,,0.0,7.0,37.0,149.0,,,,46.0,0.0,,,326.0,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,40.0,,,302.0,199.0,,,,,0.0,7.0,37.0,148.0,,,,46.0,0.0,,,298.0,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,40.0,,,303.0,200.0,,,,,0.0,7.0,48.0,355.0,,,,46.0,0.0,,,262.0,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,40.0,,,320.0,199.0,,,,,0.0,7.0,83.0,463.0,,,,46.0,0.0,,,214.0,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,40.0,,,319.0,200.0,,,,,0.0,5.0,123.0,568.0,,,,46.0,0.0,,,157.0,2019,1,01-05,Saturday,9,2019-01-05
2019-01-05 10:00:00,40.0,,,319.0,200.0,,,,,0.0,3.0,137.0,600.0,,,,46.0,0.0,,,124.0,2019,1,01-05,Saturday,10,2019-01-05
2019-01-05 11:00:00,40.0,,,304.0,200.0,,,,,0.0,3.0,135.0,682.0,,,,46.0,0.0,,,102.0,2019,1,01-05,Saturday,11,2019-01-05
2019-01-05 12:00:00,40.0,,,318.0,200.0,,,,,0.0,3.0,119.0,704.0,,,,46.0,0.0,,,89.0,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,40.0,,,329.0,200.0,,,,,0.0,3.0,119.0,647.0,,,,46.0,0.0,,,100.0,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,40.0,,,338.0,199.0,,,,,0.0,4.0,120.0,651.0,,,,46.0,0.0,,,111.0,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,40.0,,,385.0,199.0,,,,,0.0,7.0,118.0,638.0,,,,46.0,0.0,,,139.0,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,40.0,,,460.0,199.0,,,,,0.0,7.0,117.0,549.0,,,,46.0,0.0,,,170.0,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,40.0,,,530.0,199.0,,,,,0.0,7.0,137.0,540.0,,,,46.0,0.0,,,113.0,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,40.0,,,529.0,200.0,,,,,0.0,3.0,151.0,600.0,,,,46.0,0.0,,,99.0,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,40.0,,,529.0,199.0,,,,,0.0,3.0,150.0,564.0,,,,46.0,0.0,,,105.0,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,40.0,,,529.0,200.0,,,,,0.0,3.0,156.0,575.0,,,,46.0,0.0,,,118.0,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,40.0,,,528.0,200.0,,,,,0.0,3.0,146.0,547.0,,,,46.0,0.0,,,164.0,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,40.0,,,528.0,199.0,,,,,0.0,4.0,125.0,562.0,,,,46.0,0.0,,,168.0,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,40.0,,,521.0,200.0,,,,,0.0,6.0,109.0,509.0,,,,46.0,0.0,,,183.0,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,40.0,,,511.0,200.0,,,,,0.0,6.0,94.0,276.0,,,,46.0,0.0,,,195.0,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,40.0,,,429.0,199.0,,,,,0.0,7.0,84.0,137.0,,,,46.0,0.0,,,193.0,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,40.0,,,429.0,198.0,,,,,0.0,6.857,56.0,192.0,,,,46.0,0.0,,,155.0,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,40.0,,,428.0,199.0,,,,,0.0,6.714,37.0,207.0,,,,46.0,0.0,,,138.0,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,40.0,,,429.0,199.0,,,,,0.0,6.571,36.0,207.0,,,,46.0,0.0,,,129.0,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,40.0,,,439.0,199.0,,,,,0.0,6.429,36.0,192.0,,,,46.0,0.0,,,168.0,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,40.0,,,438.0,199.0,,,,,0.0,6.286,36.0,173.0,,,,46.0,0.0,,,204.0,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,40.0,,,456.0,199.0,,,,,0.0,6.143,57.0,258.0,,,,46.0,0.0,,,181.0,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,40.0,,,457.0,199.0,,,,,0.0,6.0,102.0,348.0,,,,46.0,0.0,,,171.0,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,40.0,,,458.0,200.0,,,,,0.0,6.0,104.0,384.0,,,,46.0,0.0,,,159.0,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,40.0,,,458.0,200.0,,,,,0.0,6.0,104.0,438.0,,,,46.0,0.0,,,173.0,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,40.0,,,458.0,200.0,,,,,0.0,6.0,109.0,540.0,,,,46.0,0.0,,,193.0,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,40.0,,,459.0,199.0,,,,,0.0,6.0,110.0,534.0,,,,46.0,0.0,,,244.0,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,40.0,,,458.0,200.0,,,,,0.0,6.0,91.0,489.0,,,,46.0,0.0,,,308.0,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,40.0,,,458.0,199.0,,,,,0.0,6.0,98.0,318.0,,,,46.0,0.0,,,372.0,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,40.0,,,458.0,199.0,,,,,0.0,6.0,99.0,266.0,,,,46.0,0.0,,,383.0,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,40.0,,,458.0,199.0,,,,,0.0,6.0,97.0,236.0,,,,46.0,0.0,,,369.0,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,40.0,,,456.0,198.0,,,,,0.0,6.0,124.0,266.0,,,,46.0,0.0,,,373.0,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,40.0,,,442.0,199.0,,,,,0.0,3.0,125.0,373.0,,,,46.0,0.0,,,344.0,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,40.0,,,442.0,200.0,,,,,0.0,3.0,124.0,401.0,,,,46.0,0.0,,,336.0,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,40.0,,,442.0,199.0,,,,,0.0,3.0,127.0,391.0,,,,46.0,0.0,,,362.0,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,40.0,,,442.0,199.0,,,,,0.0,3.0,122.0,419.0,,,,46.0,0.0,,,318.0,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,40.0,,,441.0,200.0,,,,,0.0,3.0,129.0,446.0,,,,46.0,0.0,,,273.0,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,40.0,,,433.0,200.0,,,,,0.0,5.0,120.0,372.0,,,,46.0,0.0,,,309.0,2019,1,01-06,Sunday,23,2019-01-06
2019-01-07 00:00:00,40.0,,,432.0,200.0,,,,,0.0,6.0,91.0,127.0,,,,46.0,0.0,,,351.0,2019,1,01-07,Monday,0,2019-01-07
2019-01-07 01:00:00,40.0,,,432.0,199.0,,,,,0.0,6.0,74.0,124.0,,,,46.0,0.0,,,305.0,2019,1,01-07,Monday,1,2019-01-07
2019-01-07 02:00:00,40.0,,,433.0,198.0,,,,,0.0,6.0,58.0,118.0,,,,46.0,0.0,,,306.0,2019,1,01-07,Monday,2,2019-01-07
2019-01-07 03:00:00,40.0,,,433.0,198.0,,,,,0.0,6.0,56.0,123.0,,,,46.0,0.0,,,353.0,2019,1,01-07,Monday,3,2019-01-07
2019-01-07 04:00:00,40.0,,,433.0,198.0,,,,,0.0,6.0,56.0,134.0,,,,46.0,0.0,,,370.0,2019,1,01-07,Monday,4,2019-01-07
2019-01-07 05:00:00,40.0,,,433.0,198.0,,,,,0.0,6.0,55.0,164.0,,,,46.0,0.0,,,323.0,2019,1,01-07,Monday,5,2019-01-07
