datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-02 06:00:00,,,,,,367.5,,,,,,,,,,,,,,,54.5,2019,1,01-02,Wednesday,6,2019-01-02
2019-01-02 07:00:00,,,,,,389.0,,,,,,,,,,,,,,,71.5,2019,1,01-02,Wednesday,7,2019-01-02
2019-01-02 08:00:00,,,,,,459.5,,,,,,,,,,,,,,,75.5,2019,1,01-02,Wednesday,8,2019-01-02
2019-01-02 09:00:00,,,,,,520.5,,,,,,,,,,,,,,,51.5,2019,1,01-02,Wednesday,9,2019-01-02
2019-01-02 10:00:00,,,,,,515.0,,,,,,,,,,,,,,,78.0,2019,1,01-02,Wednesday,10,2019-01-02
2019-01-02 11:00:00,,,,,,553.5,,,,,,,,,,,,,,,72.5,2019,1,01-02,Wednesday,11,2019-01-02
2019-01-02 12:00:00,,,,,,555.5,,,,,,,,,,,,,,,73.9,2019,1,01-02,Wednesday,12,2019-01-02
2019-01-02 13:00:00,,,,,,585.0,,,,,,,,,,,,,,,63.1,2019,1,01-02,Wednesday,13,2019-01-02
2019-01-02 14:00:00,,,,,,618.0,,,,,,,,,,,,,,,66.0,2019,1,01-02,Wednesday,14,2019-01-02
2019-01-02 15:00:00,,,,,,589.0,,,,,,,,,,,,,,,80.0,2019,1,01-02,Wednesday,15,2019-01-02
2019-01-02 16:00:00,,,,,,605.5,,,,,,,,,,,,,,,78.5,2019,1,01-02,Wednesday,16,2019-01-02
2019-01-02 17:00:00,,,,,,632.0,,,,,,,,,,,,,,,65.5,2019,1,01-02,Wednesday,17,2019-01-02
2019-01-02 18:00:00,,,,,,712.5,,,,,,,,,,,,,,,67.0,2019,1,01-02,Wednesday,18,2019-01-02
2019-01-02 19:00:00,,,,,,701.0,,,,,,,,,,,,,,,71.0,2019,1,01-02,Wednesday,19,2019-01-02
2019-01-02 20:00:00,,,,,,701.0,,,,,,,,,,,,,,,50.0,2019,1,01-02,Wednesday,20,2019-01-02
2019-01-02 21:00:00,,,,,,694.5,,,,,,,,,,,,,,,39.5,2019,1,01-02,Wednesday,21,2019-01-02
2019-01-02 22:00:00,,,,,,664.5,,,,,,,,,,,,,,,32.0,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,,,,,,615.5,,,,,,,,,,,,,,,26.5,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,,,,,,553.5,,,,,,,,,,,,,,,20.0,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,,,,,,482.0,,,,,,,,,,,,,,,17.0,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,,,,,,439.5,,,,,,,,,,,,,,,10.5,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,,,,,,411.5,,,,,,,,,,,,,,,14.0,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,,,,,,405.0,,,,,,,,,,,,,,,10.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,,,,,,418.5,,,,,,,,,,,,,,,4.0,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,,,,,,454.0,,,,,,,,,,,,,,,8.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,,,,,,508.5,,,,,,,,,,,,,,,15.0,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,,,,,,581.0,,,,,,,,,,,,,,,13.0,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,,,,,,595.5,,,,,,,,,,,,,,,12.0,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,,,,,,580.0,,,,,,,,,,,,,,,11.5,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,,,,,,572.5,,,,,,,,,,,,,,,17.0,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,,,,,,565.0,,,,,,,,,,,,,,,29.0,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,,,,,,556.0,,,,,,,,,,,,,,,47.5,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,,,,,,566.0,,,,,,,,,,,,,,,47.5,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,,,,,,588.0,,,,,,,,,,,,,,,57.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,,,,,,587.5,,,,,,,,,,,,,,,61.0,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,,,,,,641.0,,,,,,,,,,,,,,,71.0,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,,,,,,702.0,,,,,,,,,,,,,,,82.0,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,,,,,,679.0,,,,,,,,,,,,,,,82.0,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,,,,,,673.5,,,,,,,,,,,,,,,82.0,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,,,,,,611.0,,,,,,,,,,,,,,,81.172,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,,,,,,551.0,,,,,,,,,,,,,,,80.069,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,,,,,,495.0,,,,,,,,,,,,,,,78.966,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,,,,,,429.5,,,,,,,,,,,,,,,77.862,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,,,,,,374.5,,,,,,,,,,,,,,,76.759,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,,,,,,327.0,,,,,,,,,,,,,,,75.655,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,,,,,,307.5,,,,,,,,,,,,,,,74.552,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,,,,,,308.0,,,,,,,,,,,,,,,73.448,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,,,,,,314.0,,,,,,,,,,,,,,,72.345,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,,,,,,353.5,,,,,,,,,,,,,,,71.241,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,,,,,,382.5,,,,,,,,,,,,,,,70.138,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,,,,,,454.0,,,,,,,,,,,,,,,69.034,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,,,,,,531.5,,,,,,,,,,,,,,,67.931,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,,,,,,588.5,,,,,,,,,,,,,,,66.828,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,,,,,,632.5,,,,,,,,,,,,,,,58.0,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,,,,,,636.5,,,,,,,,,,,,,,,51.5,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,,,,,,624.5,,,,,,,,,,,,,,,39.0,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,,,,,,676.0,,,,,,,,,,,,,,,11.0,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,,,,,,674.5,,,,,,,,,,,,,,,22.0,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,,,,,,687.5,,,,,,,,,,,,,,,20.5,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,,,,,,734.0,,,,,,,,,,,,,,,14.5,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,,,,,,775.0,,,,,,,,,,,,,,,14.5,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,,,,,,772.0,,,,,,,,,,,,,,,11.0,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,,,,,,748.0,,,,,,,,,,,,,,,7.5,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,,,,,,717.0,,,,,,,,,,,,,,,0.0,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,,,,,,671.5,,,,,,,,,,,,,,,0.0,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,,,,,,617.5,,,,,,,,,,,,,,,0.0,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,,,,,,559.0,,,,,,,,,,,,,,,2.5,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,,,,,,481.0,,,,,,,,,,,,,,,11.0,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,,,,,,426.5,,,,,,,,,,,,,,,18.0,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,,,,,,402.5,,,,,,,,,,,,,,,15.5,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,,,,,,389.5,,,,,,,,,,,,,,,17.5,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,,,,,,391.0,,,,,,,,,,,,,,,16.5,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,,,,,,416.0,,,,,,,,,,,,,,,9.5,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,,,,,,437.0,,,,,,,,,,,,,,,4.0,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,,,,,,474.5,,,,,,,,,,,,,,,10.5,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,,,,,,497.5,,,,,,,,,,,,,,,7.0,2019,1,01-05,Saturday,9,2019-01-05
2019-01-05 10:00:00,,,,,,524.0,,,,,,,,,,,,,,,13.5,2019,1,01-05,Saturday,10,2019-01-05
2019-01-05 11:00:00,,,,,,499.0,,,,,,,,,,,,,,,44.5,2019,1,01-05,Saturday,11,2019-01-05
2019-01-05 12:00:00,,,,,,491.5,,,,,,,,,,,,,,,56.0,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,,,,,,472.5,,,,,,,,,,,,,,,71.0,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,,,,,,472.0,,,,,,,,,,,,,,,63.0,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,,,,,,489.5,,,,,,,,,,,,,,,50.5,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,,,,,,541.0,,,,,,,,,,,,,,,33.0,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,,,,,,632.5,,,,,,,,,,,,,,,24.0,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,,,,,,702.0,,,,,,,,,,,,,,,18.0,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,,,,,,714.0,,,,,,,,,,,,,,,12.5,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,,,,,,684.0,,,,,,,,,,,,,,,22.5,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,,,,,,663.0,,,,,,,,,,,,,,,19.5,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,,,,,,632.5,,,,,,,,,,,,,,,20.0,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,,,,,,596.5,,,,,,,,,,,,,,,14.5,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,,,,,,541.5,,,,,,,,,,,,,,,14.0,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,,,,,,480.0,,,,,,,,,,,,,,,9.0,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,,,,,,410.5,,,,,,,,,,,,,,,32.0,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,,,,,,363.5,,,,,,,,,,,,,,,51.0,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,,,,,,342.0,,,,,,,,,,,,,,,59.5,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,,,,,,357.0,,,,,,,,,,,,,,,46.0,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,,,,,,326.0,,,,,,,,,,,,,,,56.875,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,,,,,,342.0,,,,,,,,,,,,,,,71.375,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,,,,,,369.0,,,,,,,,,,,,,,,80.75,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,,,,,,400.0,,,,,,,,,,,,,,,79.0,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,,,,,,427.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,,,,,,439.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,,,,,,473.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,,,,,,445.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,,,,,,401.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,,,,,,417.5,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,,,,,,455.5,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,,,,,,547.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,,,,,,622.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,,,,,,654.5,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,,,,,,643.0,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,,,,,,638.5,,,,,,,,,,,,,,,82.0,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,,,,,,616.0,,,,,,,,,,,,,,,71.0,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,,,,,,530.5,,,,,,,,,,,,,,,69.75,2019,1,01-06,Sunday,23,2019-01-06
2019-01-07 00:00:00,,,,,,462.5,,,,,,,,,,,,,,,74.75,2019,1,01-07,Monday,0,2019-01-07
2019-01-07 01:00:00,,,,,,394.0,,,,,,,,,,,,,,,79.75,2019,1,01-07,Monday,1,2019-01-07
2019-01-07 02:00:00,,,,,,359.5,,,,,,,,,,,,,,,77.0,2019,1,01-07,Monday,2,2019-01-07
2019-01-07 03:00:00,,,,,,352.0,,,,,,,,,,,,,,,62.5,2019,1,01-07,Monday,3,2019-01-07
2019-01-07 04:00:00,,,,,,344.0,,,,,,,,,,,,,,,64.5,2019,1,01-07,Monday,4,2019-01-07
2019-01-07 05:00:00,,,,,,372.5,,,,,,,,,,,,,,,51.5,2019,1,01-07,Monday,5,2019-01-07
2019-01-07 06:00:00,,,,,,454.5,,,,,,,,,,,,,,,34.5,2019,1,01-07,Monday,6,2019-01-07
2019-01-07 07:00:00,,,,,,555.5,,,,,,,,,,,,,,,23.5,2019,1,01-07,Monday,7,2019-01-07
2019-01-07 08:00:00,,,,,,615.5,,,,,,,,,,,,,,,11.5,2019,1,01-07,Monday,8,2019-01-07
2019-01-07 09:00:00,,,,,,621.0,,,,,,,,,,,,,,,5.25,2019,1,01-07,Monday,9,2019-01-07
2019-01-07 10:00:00,,,,,,617.0,,,,,,,,,,,,,,,5.0,2019,1,01-07,Monday,10,2019-01-07
2019-01-07 11:00:00,,,,,,643.5,,,,,,,,,,,,,,,2.5,2019,1,01-07,Monday,11,2019-01-07
2019-01-07 12:00:00,,,,,,695.5,,,,,,,,,,,,,,,7.5,2019,1,01-07,Monday,12,2019-01-07
2019-01-07 13:00:00,,,,,,702.5,,,,,,,,,,,,,,,24.5,2019,1,01-07,Monday,13,2019-01-07
2019-01-07 14:00:00,,,,,,706.5,,,,,,,,,,,,,,,13.0,2019,1,01-07,Monday,14,2019-01-07
2019-01-07 15:00:00,,,,,,712.5,,,,,,,,,,,,,,,6.5,2019,1,01-07,Monday,15,2019-01-07
2019-01-07 16:00:00,,,,,,740.0,,,,,,,,,,,,,,,9.5,2019,1,01-07,Monday,16,2019-01-07
2019-01-07 17:00:00,,,,,,786.0,,,,,,,,,,,,,,,15.0,2019,1,01-07,Monday,17,2019-01-07
2019-01-07 18:00:00,,,,,,852.0,,,,,,,,,,,,,,,10.0,2019,1,01-07,Monday,18,2019-01-07
2019-01-07 19:00:00,,,,,,851.5,,,,,,,,,,,,,,,23.0,2019,1,01-07,Monday,19,2019-01-07
2019-01-07 20:00:00,,,,,,831.0,,,,,,,,,,,,,,,27.0,2019,1,01-07,Monday,20,2019-01-07
2019-01-07 21:00:00,,,,,,813.0,,,,,,,,,,,,,,,12.0,2019,1,01-07,Monday,21,2019-01-07
2019-01-07 22:00:00,,,,,,765.0,,,,,,,,,,,,,,,5.0,2019,1,01-07,Monday,22,2019-01-07
2019-01-07 23:00:00,,,,,,680.0,,,,,,,,,,,,,,,4.0,2019,1,01-07,Monday,23,2019-01-07
2019-01-08 00:00:00,,,,,,594.0,,,,,,,,,,,,,,,3.0,2019,1,01-08,Tuesday,0,2019-01-08
2019-01-08 01:00:00,,,,,,513.5,,,,,,,,,,,,,,,5.0,2019,1,01-08,Tuesday,1,2019-01-08
2019-01-08 02:00:00,,,,,,464.5,,,,,,,,,,,,,,,7.0,2019,1,01-08,Tuesday,2,2019-01-08
2019-01-08 03:00:00,,,,,,439.0,,,,,,,,,,,,,,,7.0,2019,1,01-08,Tuesday,3,2019-01-08
2019-01-08 04:00:00,,,,,,431.0,,,,,,,,,,,,,,,8.0,2019,1,01-08,Tuesday,4,2019-01-08
2019-01-08 05:00:00,,,,,,421.0,,,,,,,,,,,,,,,28.0,2019,1,01-08,Tuesday,5,2019-01-08
2019-01-08 06:00:00,,,,,,503.5,,,,,,,,,,,,,,,9.5,2019,1,01-08,Tuesday,6,2019-01-08
2019-01-08 07:00:00,,,,,,572.0,,,,,,,,,,,,,,,34.5,2019,1,01-08,Tuesday,7,2019-01-08
2019-01-08 08:00:00,,,,,,643.5,,,,,,,,,,,,,,,37.0,2019,1,01-08,Tuesday,8,2019-01-08
2019-01-08 09:00:00,,,,,,698.5,,,,,,,,,,,,,,,38.5,2019,1,01-08,Tuesday,9,2019-01-08
2019-01-08 10:00:00,,,,,,698.5,,,,,,,,,,,,,,,53.5,2019,1,01-08,Tuesday,10,2019-01-08
2019-01-08 11:00:00,,,,,,668.0,,,,,,,,,,,,,,,77.0,2019,1,01-08,Tuesday,11,2019-01-08
2019-01-08 12:00:00,,,,,,661.5,,,,,,,,,,,,,,,80.75,2019,1,01-08,Tuesday,12,2019-01-08
2019-01-08 13:00:00,,,,,,652.0,,,,,,,,,,,,,,,79.75,2019,1,01-08,Tuesday,13,2019-01-08
2019-01-08 14:00:00,,,,,,649.0,,,,,,,,,,,,,,,79.065,2019,1,01-08,Tuesday,14,2019-01-08
2019-01-08 15:00:00,,,,,,624.5,,,,,,,,,,,,,,,79.323,2019,1,01-08,Tuesday,15,2019-01-08
2019-01-08 16:00:00,,,,,,626.0,,,,,,,,,,,,,,,79.581,2019,1,01-08,Tuesday,16,2019-01-08
2019-01-08 17:00:00,,,,,,698.5,,,,,,,,,,,,,,,79.839,2019,1,01-08,Tuesday,17,2019-01-08
2019-01-08 18:00:00,,,,,,791.0,,,,,,,,,,,,,,,80.097,2019,1,01-08,Tuesday,18,2019-01-08
2019-01-08 19:00:00,,,,,,820.5,,,,,,,,,,,,,,,80.355,2019,1,01-08,Tuesday,19,2019-01-08
2019-01-08 20:00:00,,,,,,811.5,,,,,,,,,,,,,,,80.613,2019,1,01-08,Tuesday,20,2019-01-08
2019-01-08 21:00:00,,,,,,747.5,,,,,,,,,,,,,,,80.871,2019,1,01-08,Tuesday,21,2019-01-08
2019-01-08 22:00:00,,,,,,700.0,,,,,,,,,,,,,,,81.129,2019,1,01-08,Tuesday,22,2019-01-08
2019-01-08 23:00:00,,,,,,621.5,,,,,,,,,,,,,,,81.387,2019,1,01-08,Tuesday,23,2019-01-08
2019-01-09 00:00:00,,,,,,518.5,,,,,,,,,,,,,,,81.645,2019,1,01-09,Wednesday,0,2019-01-09
2019-01-09 01:00:00,,,,,,484.5,,,,,,,,,,,,,,,81.903,2019,1,01-09,Wednesday,1,2019-01-09
2019-01-09 02:00:00,,,,,,419.5,,,,,,,,,,,,,,,82.161,2019,1,01-09,Wednesday,2,2019-01-09
2019-01-09 03:00:00,,,,,,401.0,,,,,,,,,,,,,,,82.419,2019,1,01-09,Wednesday,3,2019-01-09
2019-01-09 04:00:00,,,,,,398.5,,,,,,,,,,,,,,,82.677,2019,1,01-09,Wednesday,4,2019-01-09
2019-01-09 05:00:00,,,,,,399.0,,,,,,,,,,,,,,,82.935,2019,1,01-09,Wednesday,5,2019-01-09
2019-01-09 06:00:00,,,,,,480.5,,,,,,,,,,,,,,,62.5,2019,1,01-09,Wednesday,6,2019-01-09
2019-01-09 07:00:00,,,,,,594.5,,,,,,,,,,,,,,,49.0,2019,1,01-09,Wednesday,7,2019-01-09
2019-01-09 08:00:00,,,,,,663.5,,,,,,,,,,,,,,,35.0,2019,1,01-09,Wednesday,8,2019-01-09
2019-01-09 09:00:00,,,,,,687.0,,,,,,,,,,,,,,,25.0,2019,1,01-09,Wednesday,9,2019-01-09
2019-01-09 10:00:00,,,,,,671.0,,,,,,,,,,,,,,,27.0,2019,1,01-09,Wednesday,10,2019-01-09
2019-01-09 11:00:00,,,,,,641.0,,,,,,,,,,,,,,,44.5,2019,1,01-09,Wednesday,11,2019-01-09
2019-01-09 12:00:00,,,,,,639.0,,,,,,,,,,,,,,,45.5,2019,1,01-09,Wednesday,12,2019-01-09
2019-01-09 13:00:00,,,,,,632.0,,,,,,,,,,,,,,,36.0,2019,1,01-09,Wednesday,13,2019-01-09
