datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-01 12:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,2.0,19.0,,450.0,2019,1,01-01,Tuesday,12,2019-01-01
2019-01-01 13:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,2.0,19.0,,450.0,2019,1,01-01,Tuesday,13,2019-01-01
2019-01-01 14:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,2.0,19.0,,451.0,2019,1,01-01,Tuesday,14,2019-01-01
2019-01-01 15:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,2.0,19.0,,449.0,2019,1,01-01,Tuesday,15,2019-01-01
2019-01-01 16:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,2.0,19.0,,451.0,2019,1,01-01,Tuesday,16,2019-01-01
2019-01-01 17:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,441.0,2019,1,01-01,Tuesday,17,2019-01-01
2019-01-01 18:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,416.0,2019,1,01-01,Tuesday,18,2019-01-01
2019-01-01 19:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,400.0,2019,1,01-01,Tuesday,19,2019-01-01
2019-01-01 20:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,385.0,2019,1,01-01,Tuesday,20,2019-01-01
2019-01-01 21:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,349.0,2019,1,01-01,Tuesday,21,2019-01-01
2019-01-01 22:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,278.0,2019,1,01-01,Tuesday,22,2019-01-01
2019-01-01 23:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,210.0,2019,1,01-01,Tuesday,23,2019-01-01
2019-01-02 00:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,156.0,2019,1,01-02,Wednesday,0,2019-01-02
2019-01-02 01:00:00,55.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,166.0,2019,1,01-02,Wednesday,1,2019-01-02
2019-01-02 02:00:00,55.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,170.0,2019,1,01-02,Wednesday,2,2019-01-02
2019-01-02 03:00:00,55.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,219.0,2019,1,01-02,Wednesday,3,2019-01-02
2019-01-02 04:00:00,55.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,262.0,2019,1,01-02,Wednesday,4,2019-01-02
2019-01-02 05:00:00,55.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,330.0,2019,1,01-02,Wednesday,5,2019-01-02
2019-01-02 06:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,349.0,2019,1,01-02,Wednesday,6,2019-01-02
2019-01-02 07:00:00,56.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,0.0,19.0,,327.0,2019,1,01-02,Wednesday,7,2019-01-02
2019-01-02 08:00:00,57.0,,,44.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,334.0,2019,1,01-02,Wednesday,8,2019-01-02
2019-01-02 09:00:00,57.0,,,43.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,375.0,2019,1,01-02,Wednesday,9,2019-01-02
2019-01-02 10:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,1.0,19.0,,403.0,2019,1,01-02,Wednesday,10,2019-01-02
2019-01-02 11:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,1.0,19.0,,419.0,2019,1,01-02,Wednesday,11,2019-01-02
2019-01-02 12:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,20.0,,2.0,19.0,,422.0,2019,1,01-02,Wednesday,12,2019-01-02
2019-01-02 13:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,2.0,19.0,,426.0,2019,1,01-02,Wednesday,13,2019-01-02
2019-01-02 14:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,2.0,19.0,,423.0,2019,1,01-02,Wednesday,14,2019-01-02
2019-01-02 15:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,18.0,,2.0,19.0,,421.0,2019,1,01-02,Wednesday,15,2019-01-02
2019-01-02 16:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,2.0,19.0,,426.0,2019,1,01-02,Wednesday,16,2019-01-02
2019-01-02 17:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,426.0,2019,1,01-02,Wednesday,17,2019-01-02
2019-01-02 18:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,429.0,2019,1,01-02,Wednesday,18,2019-01-02
2019-01-02 19:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,446.0,2019,1,01-02,Wednesday,19,2019-01-02
2019-01-02 20:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,448.0,2019,1,01-02,Wednesday,20,2019-01-02
2019-01-02 21:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,450.0,2019,1,01-02,Wednesday,21,2019-01-02
2019-01-02 22:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,448.857,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,447.714,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,20.0,,0.0,19.0,,446.571,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.0,,,,19.0,,0.0,19.0,,445.429,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.02,,,,19.0,,0.0,19.0,,444.286,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.041,,,,19.0,,0.0,19.0,,443.143,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.061,,,,19.0,,0.0,18.0,,442.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.082,,,,20.0,,0.0,19.0,,436.0,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.102,,,,20.0,,0.0,19.0,,442.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.122,,,,20.0,,0.0,19.0,,434.0,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.143,,,,21.0,,0.0,19.0,,439.0,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.163,,,,22.0,,0.0,19.0,,435.0,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.184,,,,22.0,,1.0,19.0,,421.0,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.204,,,,22.0,,1.0,19.0,,400.0,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.224,,,,21.0,,2.0,19.0,,399.0,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.245,,,,21.0,,2.0,19.0,,401.0,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.265,,,,20.0,,2.0,19.0,,385.0,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.286,,,,20.0,,2.0,19.0,,356.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.306,,,,21.0,,2.0,19.0,,311.0,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.327,,,,21.0,,0.0,19.0,,274.0,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.347,,,,20.0,,0.0,19.0,,262.0,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.367,,,,21.0,,0.0,19.0,,243.0,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.388,,,,23.0,,0.0,19.0,,275.0,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.408,,,,21.0,,0.0,19.0,,232.0,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.429,,,,21.0,,0.0,19.0,,208.0,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.449,,,,21.0,,0.0,19.0,,190.0,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.469,,,,21.0,,0.0,19.0,,180.0,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.49,,,,21.0,,0.0,19.0,,129.0,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.51,,,,20.0,,0.0,19.0,,92.0,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.531,,,,19.0,,0.0,19.0,,52.0,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.551,,,,19.0,,0.0,19.0,,32.0,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.571,,,,19.0,,0.0,19.0,,17.0,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.592,,,,19.0,,0.0,19.0,,22.0,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.612,,,,19.0,,0.0,19.0,,46.0,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,39.633,,,,19.0,,0.0,19.0,,82.0,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,39.653,,,,21.0,,0.0,19.0,,118.0,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.673,,,,21.0,,1.0,19.0,,150.0,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,39.694,,,,20.0,,2.0,19.0,,171.0,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.714,,,,20.0,,2.0,19.0,,175.0,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.735,,,,20.0,,2.0,19.0,,203.0,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.755,,,,19.0,,2.0,19.0,,203.0,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.776,,,,18.0,,2.0,19.0,,207.0,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.796,,,,17.0,,1.0,19.0,,218.0,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.816,,,,17.0,,0.0,19.0,,241.0,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,39.837,,,,17.0,,0.0,19.0,,232.0,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.857,,,,18.0,,0.0,19.0,,206.0,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.878,,,,18.0,,0.0,19.0,,161.0,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.898,,,,18.0,,0.0,19.0,,130.0,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.918,,,,19.0,,0.0,19.0,,113.0,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,39.939,,,,19.0,,0.0,19.0,,105.0,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,39.959,,,,19.0,,0.0,19.0,,103.0,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,39.98,,,,19.0,,0.0,19.0,,90.0,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,40.0,,,,19.0,,0.0,19.0,,95.0,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,0.0,19.0,,128.0,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,46.5,,,,19.0,,0.0,19.0,,145.0,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,52.0,,,,19.0,,0.0,19.0,,155.0,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,0.0,19.0,,217.0,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,40.0,,,,19.0,,0.0,19.0,,226.0,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,0.0,19.0,,249.0,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,0.0,19.0,,260.0,2019,1,01-05,Saturday,9,2019-01-05
2019-01-05 10:00:00,56.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,1.0,19.0,,234.0,2019,1,01-05,Saturday,10,2019-01-05
2019-01-05 11:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,1.0,19.0,,251.0,2019,1,01-05,Saturday,11,2019-01-05
2019-01-05 12:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,2.0,19.0,,268.0,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,2.0,19.0,,271.0,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,2.0,19.0,,320.0,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,57.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,2.0,19.0,,320.0,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,58.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,1.0,19.0,,260.0,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,58.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,1.0,19.0,,304.0,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,58.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,319.0,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,58.0,,,40.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,299.0,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,240.0,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,217.0,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,210.0,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,212.0,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,17.0,,0.0,19.0,,218.0,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,215.0,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,178.0,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,135.0,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,125.0,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,119.0,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,109.0,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,113.0,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,97.0,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,96.0,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,1.0,19.0,,86.0,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,2.0,19.0,,45.0,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,2.0,19.0,,27.0,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,47.0,,,,19.0,,2.0,19.0,,21.0,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,53.0,,,,19.0,,2.0,19.0,,18.0,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,59.0,,,,19.0,,2.0,19.0,,12.0,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,2.0,19.0,,5.0,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,45.0,,,,18.0,,1.0,19.0,,4.0,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,44.333,,,,18.0,,0.0,19.0,,3.0,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,43.667,,,,18.0,,0.0,19.0,,2.0,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,43.0,,,,17.0,,0.0,19.0,,1.0,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,42.333,,,,17.0,,0.0,19.0,,4.0,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,58.0,,,39.0,,1.0,,,,0.0,0.0,41.667,,,,17.0,,0.0,19.0,,6.0,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,17.0,,0.0,19.0,,18.0,2019,1,01-06,Sunday,23,2019-01-06
2019-01-07 00:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,40.0,,,,18.0,,0.0,19.0,,35.0,2019,1,01-07,Monday,0,2019-01-07
2019-01-07 01:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,37.0,2019,1,01-07,Monday,1,2019-01-07
2019-01-07 02:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,39.0,2019,1,01-07,Monday,2,2019-01-07
2019-01-07 03:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,19.0,,47.0,2019,1,01-07,Monday,3,2019-01-07
2019-01-07 04:00:00,57.0,,,39.0,,1.0,,,,0.0,0.0,41.0,,,,19.0,,0.0,19.0,,54.0,2019,1,01-07,Monday,4,2019-01-07
