datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-05 12:00:00,,614.0,,,,,,,,,,148.0,,,,,,,,,26.679,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,,620.0,,,,,,,,,,141.0,,,,,,,,,26.66,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,,620.0,,,,,,,,,,152.0,,,,,,,,,26.642,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,,622.0,,,,,,,,,,248.0,,,,,,,,,26.623,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,,623.0,,,,,,,,,,284.0,,,,,,,,,26.604,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,,620.0,,,,,,,,,,216.0,,,,,,,,,26.585,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,,613.0,,,,,,,,,,227.0,,,,,,,,,26.566,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,,608.0,,,,,,,,,,240.0,,,,,,,,,26.547,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,,609.0,,,,,,,,,,218.0,,,,,,,,,26.528,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,,607.0,,,,,,,,,,187.0,,,,,,,,,26.509,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,,586.0,,,,,,,,,,165.0,,,,,,,,,26.491,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,,399.0,,,,,,,,,,278.0,,,,,,,,,26.472,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,,389.0,,,,,,,,,,305.0,,,,,,,,,26.453,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,,389.0,,,,,,,,,,236.0,,,,,,,,,26.434,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,,390.0,,,,,,,,,,124.0,,,,,,,,,26.415,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,,387.0,,,,,,,,,,23.0,,,,,,,,,26.396,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,,371.0,,,,,,,,,,0.0,,,,,,,,,26.377,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,,348.0,,,,,,,,,,0.0,,,,,,,,,26.358,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,,431.0,,,,,,,,,,0.0,,,,,,,,,26.34,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,,569.0,,,,,,,,,,22.0,,,,,,,,,26.321,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,,597.0,,,,,,,,,,35.0,,,,,,,,,26.302,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,,599.0,,,,,,,,,,83.0,,,,,,,,,26.283,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,,598.0,,,,,,,,,,185.0,,,,,,,,,26.264,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,,592.0,,,,,,,,,,262.0,,,,,,,,,26.245,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,,588.0,,,,,,,,,,331.0,,,,,,,,,26.226,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,,586.0,,,,,,,,,,342.0,,,,,,,,,26.208,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,,575.0,,,,,,,,,,371.0,,,,,,,,,26.189,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,,584.0,,,,,,,,,,378.0,,,,,,,,,26.17,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,,597.0,,,,,,,,,,378.0,,,,,,,,,26.151,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,,591.0,,,,,,,,,,405.0,,,,,,,,,26.132,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,,604.0,,,,,,,,,,428.0,,,,,,,,,26.113,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,,605.0,,,,,,,,,,346.0,,,,,,,,,26.094,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,,601.0,,,,,,,,,,265.0,,,,,,,,,26.075,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,,555.0,,,,,,,,,,189.0,,,,,,,,,26.057,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,,388.0,,,,,,,,,,219.0,,,,,,,,,26.038,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,,388.0,,,,,,,,,,223.0,,,,,,,,,26.019,2019,1,01-06,Sunday,23,2019-01-06
2019-01-07 00:00:00,,386.0,,,,,,,,,,213.0,,,,,,,,,26.0,2019,1,01-07,Monday,0,2019-01-07
2019-01-07 01:00:00,,569.0,,,,,,,,,,168.0,,,,,,,,,24.0,2019,1,01-07,Monday,1,2019-01-07
2019-01-07 02:00:00,,563.0,,,,,,,,,,55.0,,,,,,,,,27.0,2019,1,01-07,Monday,2,2019-01-07
2019-01-07 03:00:00,,513.0,,,,,,,,,,0.0,,,,,,,,,28.0,2019,1,01-07,Monday,3,2019-01-07
2019-01-07 04:00:00,,485.0,,,,,,,,,,0.0,,,,,,,,,27.985,2019,1,01-07,Monday,4,2019-01-07
2019-01-07 05:00:00,,483.0,,,,,,,,,,0.0,,,,,,,,,27.969,2019,1,01-07,Monday,5,2019-01-07
2019-01-07 06:00:00,,601.0,,,,,,,,,,0.0,,,,,,,,,27.954,2019,1,01-07,Monday,6,2019-01-07
2019-01-07 07:00:00,,763.0,,,,,,,,,,0.0,,,,,,,,,27.938,2019,1,01-07,Monday,7,2019-01-07
2019-01-07 08:00:00,,770.0,,,,,,,,,,0.0,,,,,,,,,27.923,2019,1,01-07,Monday,8,2019-01-07
2019-01-07 09:00:00,,782.0,,,,,,,,,,0.0,,,,,,,,,27.908,2019,1,01-07,Monday,9,2019-01-07
2019-01-07 10:00:00,,812.0,,,,,,,,,,39.0,,,,,,,,,27.892,2019,1,01-07,Monday,10,2019-01-07
2019-01-07 11:00:00,,809.0,,,,,,,,,,103.0,,,,,,,,,27.877,2019,1,01-07,Monday,11,2019-01-07
2019-01-07 12:00:00,,812.0,,,,,,,,,,128.0,,,,,,,,,27.862,2019,1,01-07,Monday,12,2019-01-07
2019-01-07 13:00:00,,817.0,,,,,,,,,,150.0,,,,,,,,,27.846,2019,1,01-07,Monday,13,2019-01-07
2019-01-07 14:00:00,,817.0,,,,,,,,,,149.0,,,,,,,,,27.831,2019,1,01-07,Monday,14,2019-01-07
2019-01-07 15:00:00,,807.0,,,,,,,,,,230.0,,,,,,,,,27.815,2019,1,01-07,Monday,15,2019-01-07
2019-01-07 16:00:00,,784.0,,,,,,,,,,264.0,,,,,,,,,27.8,2019,1,01-07,Monday,16,2019-01-07
2019-01-07 17:00:00,,804.0,,,,,,,,,,187.0,,,,,,,,,27.785,2019,1,01-07,Monday,17,2019-01-07
2019-01-07 18:00:00,,800.0,,,,,,,,,,184.0,,,,,,,,,27.769,2019,1,01-07,Monday,18,2019-01-07
2019-01-07 19:00:00,,781.0,,,,,,,,,,198.0,,,,,,,,,27.754,2019,1,01-07,Monday,19,2019-01-07
2019-01-07 20:00:00,,787.0,,,,,,,,,,197.0,,,,,,,,,27.738,2019,1,01-07,Monday,20,2019-01-07
2019-01-07 21:00:00,,793.0,,,,,,,,,,189.0,,,,,,,,,27.723,2019,1,01-07,Monday,21,2019-01-07
2019-01-07 22:00:00,,801.0,,,,,,,,,,174.0,,,,,,,,,27.708,2019,1,01-07,Monday,22,2019-01-07
2019-01-07 23:00:00,,626.0,,,,,,,,,,284.0,,,,,,,,,27.692,2019,1,01-07,Monday,23,2019-01-07
2019-01-08 00:00:00,,568.0,,,,,,,,,,301.0,,,,,,,,,27.677,2019,1,01-08,Tuesday,0,2019-01-08
2019-01-08 01:00:00,,567.6027397260274,,,,,,,,,,300.5890410958904,,,,,,,,,27.676794520547944,2019,1,01-08,Tuesday,1,2019-01-08
2019-01-08 02:00:00,,567.2054794520548,,,,,,,,,,300.17808219178085,,,,,,,,,27.67658904109589,2019,1,01-08,Tuesday,2,2019-01-08
2019-01-08 03:00:00,,566.8082191780821,,,,,,,,,,299.7671232876712,,,,,,,,,27.676383561643835,2019,1,01-08,Tuesday,3,2019-01-08
2019-01-08 04:00:00,,566.4109589041096,,,,,,,,,,299.35616438356163,,,,,,,,,27.67617808219178,2019,1,01-08,Tuesday,4,2019-01-08
2019-01-08 05:00:00,,566.013698630137,,,,,,,,,,298.94520547945206,,,,,,,,,27.675972602739726,2019,1,01-08,Tuesday,5,2019-01-08
2019-01-08 06:00:00,,565.6164383561644,,,,,,,,,,298.5342465753425,,,,,,,,,27.67576712328767,2019,1,01-08,Tuesday,6,2019-01-08
2019-01-08 07:00:00,,565.2191780821918,,,,,,,,,,298.1232876712329,,,,,,,,,27.675561643835614,2019,1,01-08,Tuesday,7,2019-01-08
2019-01-08 08:00:00,,564.8219178082192,,,,,,,,,,297.71232876712327,,,,,,,,,27.67535616438356,2019,1,01-08,Tuesday,8,2019-01-08
2019-01-08 09:00:00,,564.4246575342465,,,,,,,,,,297.3013698630137,,,,,,,,,27.675150684931506,2019,1,01-08,Tuesday,9,2019-01-08
2019-01-08 10:00:00,,564.027397260274,,,,,,,,,,296.8904109589041,,,,,,,,,27.674945205479453,2019,1,01-08,Tuesday,10,2019-01-08
2019-01-08 11:00:00,,563.6301369863014,,,,,,,,,,296.47945205479454,,,,,,,,,27.674739726027397,2019,1,01-08,Tuesday,11,2019-01-08
2019-01-08 12:00:00,,563.2328767123288,,,,,,,,,,296.06849315068496,,,,,,,,,27.67453424657534,2019,1,01-08,Tuesday,12,2019-01-08
2019-01-08 13:00:00,,562.8356164383562,,,,,,,,,,295.6575342465753,,,,,,,,,27.67432876712329,2019,1,01-08,Tuesday,13,2019-01-08
2019-01-08 14:00:00,,562.4383561643835,,,,,,,,,,295.24657534246575,,,,,,,,,27.674123287671232,2019,1,01-08,Tuesday,14,2019-01-08
2019-01-08 15:00:00,,562.0410958904109,,,,,,,,,,294.83561643835617,,,,,,,,,27.673917808219176,2019,1,01-08,Tuesday,15,2019-01-08
2019-01-08 16:00:00,,561.6438356164383,,,,,,,,,,294.4246575342466,,,,,,,,,27.673712328767124,2019,1,01-08,Tuesday,16,2019-01-08
2019-01-08 17:00:00,,561.2465753424658,,,,,,,,,,294.013698630137,,,,,,,,,27.673506849315068,2019,1,01-08,Tuesday,17,2019-01-08
2019-01-08 18:00:00,,560.8493150684932,,,,,,,,,,293.6027397260274,,,,,,,,,27.67330136986301,2019,1,01-08,Tuesday,18,2019-01-08
2019-01-08 19:00:00,,560.4520547945206,,,,,,,,,,293.1917808219178,,,,,,,,,27.67309589041096,2019,1,01-08,Tuesday,19,2019-01-08
2019-01-08 20:00:00,,560.054794520548,,,,,,,,,,292.7808219178082,,,,,,,,,27.672890410958903,2019,1,01-08,Tuesday,20,2019-01-08
2019-01-08 21:00:00,,559.6575342465753,,,,,,,,,,292.36986301369865,,,,,,,,,27.672684931506847,2019,1,01-08,Tuesday,21,2019-01-08
2019-01-08 22:00:00,,559.2602739726027,,,,,,,,,,291.95890410958907,,,,,,,,,27.672479452054795,2019,1,01-08,Tuesday,22,2019-01-08
2019-01-08 23:00:00,,558.8630136986301,,,,,,,,,,291.54794520547944,,,,,,,,,27.67227397260274,2019,1,01-08,Tuesday,23,2019-01-08
2019-01-09 00:00:00,,558.4657534246576,,,,,,,,,,291.13698630136986,,,,,,,,,27.672068493150686,2019,1,01-09,Wednesday,0,2019-01-09
