datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-01 10:00:00,,,,339.0,,,,,,,,999.0,9967.0,,,77.838,,,,,978.0,2019,1,01-01,Tuesday,10,2019-01-01
2019-01-01 11:00:00,,,,340.0,,,,,,,,997.0,10716.0,,,78.0,,,,,978.0,2019,1,01-01,Tuesday,11,2019-01-01
2019-01-01 12:00:00,,,,342.0,,,,,,,,1001.0,11037.0,,,78.162,,,,,1038.0,2019,1,01-01,Tuesday,12,2019-01-01
2019-01-01 13:00:00,,,,342.0,,,,,,,,993.0,11014.0,,,78.324,,,,,1018.0,2019,1,01-01,Tuesday,13,2019-01-01
2019-01-01 14:00:00,,,,343.0,,,,,,,,999.0,11019.0,,,78.486,,,,,973.0,2019,1,01-01,Tuesday,14,2019-01-01
2019-01-01 15:00:00,,,,340.0,,,,,,,,1003.0,10971.0,,,78.649,,,,,1027.0,2019,1,01-01,Tuesday,15,2019-01-01
2019-01-01 16:00:00,,,,342.0,,,,,,,,1009.0,11643.0,,,78.811,,,,,1041.0,2019,1,01-01,Tuesday,16,2019-01-01
2019-01-01 17:00:00,,,,347.0,,,,,,,,1010.0,12261.0,,,78.973,,,,,1051.0,2019,1,01-01,Tuesday,17,2019-01-01
2019-01-01 18:00:00,,,,343.0,,,,,,,,1008.0,12382.0,,,79.135,,,,,1044.0,2019,1,01-01,Tuesday,18,2019-01-01
2019-01-01 19:00:00,,,,348.0,,,,,,,,1003.0,11854.0,,,79.297,,,,,1049.0,2019,1,01-01,Tuesday,19,2019-01-01
2019-01-01 20:00:00,,,,345.0,,,,,,,,993.0,11243.0,,,79.459,,,,,1032.0,2019,1,01-01,Tuesday,20,2019-01-01
2019-01-01 21:00:00,,,,321.0,,,,,,,,985.0,11200.0,,,79.622,,,,,1023.0,2019,1,01-01,Tuesday,21,2019-01-01
2019-01-01 22:00:00,,,,245.0,,,,,,,,985.0,11045.0,,,79.784,,,,,987.0,2019,1,01-01,Tuesday,22,2019-01-01
2019-01-01 23:00:00,,,,244.0,,,,,,,,982.0,10998.0,,,79.946,,,,,942.0,2019,1,01-01,Tuesday,23,2019-01-01
2019-01-02 00:00:00,,,,246.0,,,,,,,,978.0,10633.0,,,80.108,,,,,914.0,2019,1,01-02,Wednesday,0,2019-01-02
2019-01-02 01:00:00,,,,250.0,,,,,,,,1012.0,10644.0,,,80.27,,,,,894.0,2019,1,01-02,Wednesday,1,2019-01-02
2019-01-02 02:00:00,,,,249.0,,,,,,,,1006.0,10019.0,,,80.432,,,,,848.0,2019,1,01-02,Wednesday,2,2019-01-02
2019-01-02 03:00:00,,,,249.0,,,,,,,,1008.0,9891.0,,,80.595,,,,,775.0,2019,1,01-02,Wednesday,3,2019-01-02
2019-01-02 04:00:00,,,,251.0,,,,,,,,1007.0,9641.0,,,80.757,,,,,746.0,2019,1,01-02,Wednesday,4,2019-01-02
2019-01-02 05:00:00,,,,252.0,,,,,,,,1006.0,10050.0,,,80.919,,,,,640.0,2019,1,01-02,Wednesday,5,2019-01-02
2019-01-02 06:00:00,,,,251.0,,,,,,,,1003.0,10491.0,,,81.081,,,,,614.0,2019,1,01-02,Wednesday,6,2019-01-02
2019-01-02 07:00:00,,,,249.0,,,,,,,,1003.0,11498.0,,,81.243,,,,,648.0,2019,1,01-02,Wednesday,7,2019-01-02
2019-01-02 08:00:00,,,,246.0,,,,,,,,1008.0,13025.0,,,81.405,,,,,616.0,2019,1,01-02,Wednesday,8,2019-01-02
2019-01-02 09:00:00,,,,262.0,,,,,,,,1009.0,14153.0,,,81.568,,,,,597.0,2019,1,01-02,Wednesday,9,2019-01-02
2019-01-02 10:00:00,,,,262.0,,,,,,,,1000.0,14550.0,,,81.73,,,,,485.0,2019,1,01-02,Wednesday,10,2019-01-02
2019-01-02 11:00:00,,,,263.0,,,,,,,,992.0,14739.0,,,81.892,,,,,471.0,2019,1,01-02,Wednesday,11,2019-01-02
2019-01-02 12:00:00,,,,257.0,,,,,,,,990.0,14218.0,,,82.054,,,,,465.0,2019,1,01-02,Wednesday,12,2019-01-02
2019-01-02 13:00:00,,,,271.0,,,,,,,,1016.0,13450.0,,,82.216,,,,,484.0,2019,1,01-02,Wednesday,13,2019-01-02
2019-01-02 14:00:00,,,,254.0,,,,,,,,1018.0,14008.0,,,82.378,,,,,521.0,2019,1,01-02,Wednesday,14,2019-01-02
2019-01-02 15:00:00,,,,267.0,,,,,,,,1011.0,15417.0,,,82.541,,,,,521.0,2019,1,01-02,Wednesday,15,2019-01-02
2019-01-02 16:00:00,,,,279.0,,,,,,,,1006.0,18020.0,,,82.703,,,,,540.0,2019,1,01-02,Wednesday,16,2019-01-02
2019-01-02 17:00:00,,,,272.0,,,,,,,,1005.0,19026.0,,,82.865,,,,,533.0,2019,1,01-02,Wednesday,17,2019-01-02
2019-01-02 18:00:00,,,,279.0,,,,,,,,1015.0,20345.0,,,83.027,,,,,501.0,2019,1,01-02,Wednesday,18,2019-01-02
2019-01-02 19:00:00,,,,291.0,,,,,,,,1014.0,20218.0,,,83.189,,,,,459.0,2019,1,01-02,Wednesday,19,2019-01-02
2019-01-02 20:00:00,,,,291.0,,,,,,,,1012.0,19534.0,,,83.351,,,,,460.0,2019,1,01-02,Wednesday,20,2019-01-02
2019-01-02 21:00:00,,,,307.0,,,,,,,,1011.0,19148.0,,,83.514,,,,,376.0,2019,1,01-02,Wednesday,21,2019-01-02
2019-01-02 22:00:00,,,,306.0,,,,,,,,1001.0,18382.0,,,83.676,,,,,348.0,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,,,,305.0,,,,,,,,998.0,17334.0,,,83.838,,,,,338.0,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,,,,304.0,,,,,,,,994.0,14533.0,,,84.0,,,,,328.0,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,,,,307.0,,,,,,,,989.0,13525.0,,,83.87,,,,,314.0,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,,,,310.0,,,,,,,,987.0,12143.0,,,83.739,,,,,409.0,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,,,,307.0,,,,,,,,983.0,11335.0,,,83.609,,,,,359.0,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,,,,307.0,,,,,,,,981.0,11486.0,,,83.478,,,,,478.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,,,,300.0,,,,,,,,981.0,12079.0,,,83.348,,,,,468.0,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,,,,313.0,,,,,,,,980.0,13288.0,,,83.217,,,,,536.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,,,,307.0,,,,,,,,980.0,16202.0,,,83.087,,,,,569.0,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,,,,309.0,,,,,,,,986.0,20121.0,,,82.957,,,,,528.0,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,,,,309.0,,,,,,,,983.0,21926.0,,,82.826,,,,,525.0,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,,,,301.0,,,,,,,,979.0,21836.0,,,82.696,,,,,574.0,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,,,,304.0,,,,,,,,976.0,21446.0,,,82.565,,,,,581.0,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,,,,311.0,,,,,,,,983.0,22013.0,,,82.435,,,,,642.0,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,,,,317.0,,,,,,,,982.0,21939.0,,,82.304,,,,,644.0,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,,,,318.0,,,,,,,,983.0,21613.0,,,82.174,,,,,692.0,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,,,,319.0,,,,,,,,982.0,21318.0,,,82.043,,,,,720.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,,,,318.0,,,,,,,,983.0,21360.0,,,81.913,,,,,718.0,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,,,,313.0,,,,,,,,980.0,21622.0,,,81.783,,,,,694.0,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,,,,311.0,,,,,,,,979.0,21693.0,,,81.652,,,,,700.0,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,,,,317.0,,,,,,,,978.0,21592.0,,,81.522,,,,,704.0,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,,,,316.0,,,,,,,,978.0,21393.0,,,81.391,,,,,688.0,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,,,,316.0,,,,,,,,978.0,20515.0,,,81.261,,,,,684.0,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,,,,315.0,,,,,,,,977.0,19315.0,,,81.13,,,,,692.0,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,,,,331.0,,,,,,,,971.0,17402.0,,,81.0,,,,,706.0,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,,,,332.0,,,,,,,,970.0,13929.0,,,80.87,,,,,730.0,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,,,,329.0,,,,,,,,956.0,13102.0,,,80.739,,,,,744.0,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,,,,326.0,,,,,,,,955.0,11395.0,,,80.609,,,,,723.0,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,,,,329.0,,,,,,,,957.0,10432.0,,,80.478,,,,,758.0,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,,,,327.0,,,,,,,,958.0,10498.0,,,80.348,,,,,738.0,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,,,,325.0,,,,,,,,959.0,10365.0,,,80.217,,,,,773.0,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,,,,326.0,,,,,,,,964.0,11213.0,,,80.087,,,,,774.0,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,,,,328.0,,,,,,,,971.0,14765.0,,,79.957,,,,,776.0,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,,,,317.0,,,,,,,,976.0,18057.0,,,79.826,,,,,725.0,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,,,,327.0,,,,,,,,985.0,19924.0,,,79.696,,,,,696.0,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,,,,327.0,,,,,,,,983.0,19751.0,,,79.565,,,,,646.0,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,,,,326.0,,,,,,,,985.0,19557.0,,,79.435,,,,,628.0,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,,,,314.0,,,,,,,,988.0,18623.0,,,79.304,,,,,657.0,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,,,,322.0,,,,,,,,993.0,17304.0,,,79.174,,,,,654.0,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,,,,301.0,,,,,,,,995.0,16642.0,,,79.043,,,,,583.0,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,,,,296.0,,,,,,,,986.0,15558.0,,,78.913,,,,,582.0,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,,,,215.0,,,,,,,,984.0,16579.0,,,78.783,,,,,642.0,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,,,,217.0,,,,,,,,992.0,17977.0,,,78.652,,,,,612.0,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,,,,214.0,,,,,,,,1000.0,18340.0,,,78.522,,,,,617.0,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,,,,214.0,,,,,,,,1004.0,18071.0,,,78.391,,,,,587.0,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,,,,217.0,,,,,,,,1009.0,16757.0,,,78.261,,,,,576.0,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,,,,217.0,,,,,,,,1011.0,14481.0,,,78.13,,,,,596.0,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,,,,216.0,,,,,,,,1010.0,13303.0,,,78.0,,,,,546.0,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,,,,215.0,,,,,,,,1012.0,12798.0,,,71.0,,,,,612.0,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,,,,218.0,,,,,,,,1010.0,11478.0,,,64.0,,,,,517.0,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,,,,225.0,,,,,,,,1011.0,11347.0,,,65.692,,,,,536.0,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,,,,222.0,,,,,,,,1008.0,10303.0,,,67.385,,,,,520.0,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,,,,231.0,,,,,,,,1007.0,9620.0,,,69.077,,,,,499.0,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,,,,232.0,,,,,,,,1003.0,9400.0,,,70.769,,,,,478.0,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,,,,223.0,,,,,,,,1008.0,9654.0,,,72.462,,,,,461.0,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,,,,222.0,,,,,,,,1013.0,10321.0,,,74.154,,,,,436.0,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,,,,224.0,,,,,,,,1013.0,11099.0,,,75.846,,,,,424.0,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,,,,219.0,,,,,,,,1011.0,11972.0,,,77.538,,,,,401.0,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,,,,221.0,,,,,,,,1008.0,14096.0,,,79.231,,,,,364.0,2019,1,01-05,Saturday,9,2019-01-05
2019-01-05 10:00:00,,,,220.0,,,,,,,,1009.0,15997.0,,,80.923,,,,,322.0,2019,1,01-05,Saturday,10,2019-01-05
2019-01-05 11:00:00,,,,221.0,,,,,,,,1007.0,16712.0,,,82.615,,,,,276.0,2019,1,01-05,Saturday,11,2019-01-05
2019-01-05 12:00:00,,,,222.0,,,,,,,,1010.0,17483.0,,,84.308,,,,,253.0,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,,,,223.0,,,,,,,,1010.0,18285.0,,,86.0,,,,,253.0,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,,,,220.0,,,,,,,,1008.0,18089.0,,,82.0,,,,,252.0,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,,,,225.0,,,,,,,,1007.0,18457.0,,,72.0,,,,,218.0,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,,,,228.0,,,,,,,,1006.0,19844.0,,,69.0,,,,,243.0,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,,,,235.0,,,,,,,,1004.0,21439.0,,,72.0,,,,,243.0,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,,,,232.0,,,,,,,,1003.0,21916.0,,,61.0,,,,,247.0,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,,,,233.0,,,,,,,,999.0,21636.0,,,59.0,,,,,293.0,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,,,,229.0,,,,,,,,998.0,20745.0,,,58.0,,,,,320.0,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,,,,221.0,,,,,,,,995.0,19112.0,,,78.0,,,,,265.0,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,,,,223.0,,,,,,,,993.0,17998.0,,,83.0,,,,,295.0,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,,,,228.0,,,,,,,,993.0,16114.0,,,83.0,,,,,312.0,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,,,,226.0,,,,,,,,993.0,14477.0,,,82.795,,,,,340.0,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,,,,227.0,,,,,,,,1002.0,13430.0,,,82.59,,,,,376.0,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,,,,230.0,,,,,,,,998.0,12342.0,,,82.385,,,,,427.0,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,,,,220.0,,,,,,,,998.0,11919.0,,,82.179,,,,,405.0,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,,,,226.0,,,,,,,,996.0,11645.0,,,81.974,,,,,398.0,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,,,,227.0,,,,,,,,995.0,11140.0,,,81.769,,,,,409.0,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,,,,227.0,,,,,,,,998.0,11533.0,,,81.564,,,,,505.0,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,,,,225.0,,,,,,,,999.0,12047.0,,,81.359,,,,,492.0,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,,,,225.0,,,,,,,,1000.0,12921.0,,,81.154,,,,,492.0,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,,,,227.0,,,,,,,,1001.0,14705.0,,,80.949,,,,,531.0,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,,,,225.0,,,,,,,,1003.0,17960.0,,,80.744,,,,,562.0,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,,,,226.0,,,,,,,,1004.0,18885.0,,,80.538,,,,,593.0,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,,,,227.0,,,,,,,,1005.0,19054.0,,,80.333,,,,,622.0,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,,,,226.0,,,,,,,,1005.0,18738.0,,,80.128,,,,,613.0,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,,,,223.0,,,,,,,,1003.0,18711.0,,,79.923,,,,,615.0,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,,,,216.0,,,,,,,,1001.0,18209.0,,,79.718,,,,,569.0,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,,,,210.0,,,,,,,,1000.0,18525.0,,,79.513,,,,,522.0,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,,,,204.0,,,,,,,,999.0,19929.0,,,79.308,,,,,477.0,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,,,,199.0,,,,,,,,979.0,20457.0,,,79.103,,,,,465.0,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,,,,206.0,,,,,,,,979.0,20313.0,,,78.897,,,,,474.0,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,,,,200.0,,,,,,,,997.0,19611.0,,,78.692,,,,,474.0,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,,,,199.5,,,,,,,,999.0,18805.0,,,78.487,,,,,414.0,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,,,,199.0,,,,,,,,998.0,17681.0,,,78.282,,,,,428.0,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,,,,199.011,,,,,,,,999.0,15734.0,,,78.077,,,,,444.0,2019,1,01-06,Sunday,23,2019-01-06
2019-01-07 00:00:00,,,,199.022,,,,,,,,996.0,14190.0,,,77.872,,,,,461.0,2019,1,01-07,Monday,0,2019-01-07
2019-01-07 01:00:00,,,,199.033,,,,,,,,1008.0,12141.0,,,77.667,,,,,543.0,2019,1,01-07,Monday,1,2019-01-07
2019-01-07 02:00:00,,,,199.044,,,,,,,,1002.0,11277.0,,,77.462,,,,,572.0,2019,1,01-07,Monday,2,2019-01-07
2019-01-07 03:00:00,,,,199.055,,,,,,,,990.0,10893.0,,,77.256,,,,,433.0,2019,1,01-07,Monday,3,2019-01-07
2019-01-07 04:00:00,,,,199.066,,,,,,,,1004.0,10145.0,,,77.051,,,,,500.0,2019,1,01-07,Monday,4,2019-01-07
2019-01-07 05:00:00,,,,199.077,,,,,,,,987.0,11161.0,,,76.846,,,,,488.0,2019,1,01-07,Monday,5,2019-01-07
2019-01-07 06:00:00,,,,199.088,,,,,,,,987.0,14211.0,,,76.641,,,,,542.0,2019,1,01-07,Monday,6,2019-01-07
2019-01-07 07:00:00,,,,199.099,,,,,,,,993.0,19368.0,,,76.436,,,,,419.0,2019,1,01-07,Monday,7,2019-01-07
2019-01-07 08:00:00,,,,199.11,,,,,,,,1002.0,21652.0,,,76.231,,,,,407.0,2019,1,01-07,Monday,8,2019-01-07
2019-01-07 09:00:00,,,,199.121,,,,,,,,1022.0,22397.0,,,76.026,,,,,416.0,2019,1,01-07,Monday,9,2019-01-07
2019-01-07 10:00:00,,,,199.132,,,,,,,,1025.0,22420.0,,,75.821,,,,,394.0,2019,1,01-07,Monday,10,2019-01-07
2019-01-07 11:00:00,,,,199.143,,,,,,,,1014.0,22324.0,,,75.615,,,,,406.0,2019,1,01-07,Monday,11,2019-01-07
2019-01-07 12:00:00,,,,199.154,,,,,,,,1022.0,21613.0,,,75.41,,,,,475.0,2019,1,01-07,Monday,12,2019-01-07
2019-01-07 13:00:00,,,,199.165,,,,,,,,1021.0,21356.0,,,75.205,,,,,588.0,2019,1,01-07,Monday,13,2019-01-07
2019-01-07 14:00:00,,,,199.176,,,,,,,,1020.0,20819.0,,,75.0,,,,,652.0,2019,1,01-07,Monday,14,2019-01-07
2019-01-07 15:00:00,,,,199.187,,,,,,,,1021.0,20744.0,,,74.795,,,,,678.0,2019,1,01-07,Monday,15,2019-01-07
2019-01-07 16:00:00,,,,199.198,,,,,,,,1022.0,20428.0,,,74.59,,,,,730.0,2019,1,01-07,Monday,16,2019-01-07
2019-01-07 17:00:00,,,,199.209,,,,,,,,1021.0,20253.0,,,74.385,,,,,709.0,2019,1,01-07,Monday,17,2019-01-07
2019-01-07 18:00:00,,,,199.22,,,,,,,,1023.0,19797.0,,,74.179,,,,,689.0,2019,1,01-07,Monday,18,2019-01-07
2019-01-07 19:00:00,,,,199.231,,,,,,,,1022.0,18147.0,,,73.974,,,,,695.0,2019,1,01-07,Monday,19,2019-01-07
2019-01-07 20:00:00,,,,199.242,,,,,,,,1040.0,16996.0,,,73.769,,,,,613.0,2019,1,01-07,Monday,20,2019-01-07
2019-01-07 21:00:00,,,,199.253,,,,,,,,1026.0,15656.0,,,73.564,,,,,546.0,2019,1,01-07,Monday,21,2019-01-07
2019-01-07 22:00:00,,,,199.264,,,,,,,,1024.0,14477.0,,,73.359,,,,,477.0,2019,1,01-07,Monday,22,2019-01-07
2019-01-07 23:00:00,,,,199.275,,,,,,,,1025.0,13098.0,,,73.154,,,,,460.0,2019,1,01-07,Monday,23,2019-01-07
2019-01-08 00:00:00,,,,199.286,,,,,,,,1028.0,11161.0,,,72.949,,,,,521.0,2019,1,01-08,Tuesday,0,2019-01-08
2019-01-08 01:00:00,,,,199.297,,,,,,,,1074.0,10520.0,,,72.744,,,,,518.0,2019,1,01-08,Tuesday,1,2019-01-08
2019-01-08 02:00:00,,,,199.308,,,,,,,,1069.0,9959.0,,,72.538,,,,,581.0,2019,1,01-08,Tuesday,2,2019-01-08
2019-01-08 03:00:00,,,,199.319,,,,,,,,1070.0,9436.0,,,72.333,,,,,707.0,2019,1,01-08,Tuesday,3,2019-01-08
2019-01-08 04:00:00,,,,199.33,,,,,,,,1066.0,9663.0,,,72.128,,,,,763.0,2019,1,01-08,Tuesday,4,2019-01-08
2019-01-08 05:00:00,,,,199.341,,,,,,,,1064.0,10315.0,,,71.923,,,,,805.0,2019,1,01-08,Tuesday,5,2019-01-08
2019-01-08 06:00:00,,,,199.352,,,,,,,,1062.0,11760.0,,,71.718,,,,,809.0,2019,1,01-08,Tuesday,6,2019-01-08
2019-01-08 07:00:00,,,,199.363,,,,,,,,1062.0,15142.0,,,71.513,,,,,747.0,2019,1,01-08,Tuesday,7,2019-01-08
2019-01-08 08:00:00,,,,199.374,,,,,,,,1060.0,17071.0,,,71.308,,,,,738.0,2019,1,01-08,Tuesday,8,2019-01-08
