datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-01 22:00:00,,262.0,,,550.0,,,,,,,,701.0,,,,,,,,1.0,2019,1,01-01,Tuesday,22,2019-01-01
2019-01-01 23:00:00,,262.0,,,554.0,,,,,,,,594.0,,,,,,,,0.0,2019,1,01-01,Tuesday,23,2019-01-01
2019-01-02 00:00:00,,262.0,,,540.0,,,,,,,,370.0,,,,,,,,0.0,2019,1,01-02,Wednesday,0,2019-01-02
2019-01-02 01:00:00,,262.0,,,554.0,,,,,,,,308.0,,,,,,,,0.0,2019,1,01-02,Wednesday,1,2019-01-02
2019-01-02 02:00:00,,262.0,,,556.0,,,,,,,,155.0,,,,,,,,0.0,2019,1,01-02,Wednesday,2,2019-01-02
2019-01-02 03:00:00,,262.0,,,551.0,,,,,,,,125.0,,,,,,,,0.0,2019,1,01-02,Wednesday,3,2019-01-02
2019-01-02 04:00:00,,262.0,,,557.0,,,,,,,,120.0,,,,,,,,0.0,2019,1,01-02,Wednesday,4,2019-01-02
2019-01-02 05:00:00,,262.0,,,532.0,,,,,,,,120.0,,,,,,,,2.0,2019,1,01-02,Wednesday,5,2019-01-02
2019-01-02 06:00:00,,262.0,,,549.0,,,,,,,,130.0,,,,,,,,6.0,2019,1,01-02,Wednesday,6,2019-01-02
2019-01-02 07:00:00,,262.0,,,593.0,,,,,,,,205.0,,,,,,,,5.0,2019,1,01-02,Wednesday,7,2019-01-02
2019-01-02 08:00:00,,262.0,,,631.0,,,,,,,,433.0,,,,,,,,4.0,2019,1,01-02,Wednesday,8,2019-01-02
2019-01-02 09:00:00,,262.0,,,689.0,,,,,,,,768.0,,,,,,,,22.0,2019,1,01-02,Wednesday,9,2019-01-02
2019-01-02 10:00:00,,262.0,,,757.0,,,,,,,,781.0,,,,,,,,51.0,2019,1,01-02,Wednesday,10,2019-01-02
2019-01-02 11:00:00,,262.0,,,772.0,,,,,,,,738.0,,,,,,,,48.0,2019,1,01-02,Wednesday,11,2019-01-02
2019-01-02 12:00:00,,262.0,,,770.0,,,,,,,,705.0,,,,,,,,51.0,2019,1,01-02,Wednesday,12,2019-01-02
2019-01-02 13:00:00,,262.0,,,777.0,,,,,,,,655.0,,,,,,,,51.0,2019,1,01-02,Wednesday,13,2019-01-02
2019-01-02 14:00:00,,262.0,,,792.0,,,,,,,,686.0,,,,,,,,51.0,2019,1,01-02,Wednesday,14,2019-01-02
2019-01-02 15:00:00,,262.0,,,798.0,,,,,,,,673.0,,,,,,,,51.0,2019,1,01-02,Wednesday,15,2019-01-02
2019-01-02 16:00:00,,262.0,,,796.0,,,,,,,,722.0,,,,,,,,51.0,2019,1,01-02,Wednesday,16,2019-01-02
2019-01-02 17:00:00,,262.0,,,832.0,,,,,,,,809.0,,,,,,,,51.0,2019,1,01-02,Wednesday,17,2019-01-02
2019-01-02 18:00:00,,262.0,,,933.0,,,,,,,,774.0,,,,,,,,51.0,2019,1,01-02,Wednesday,18,2019-01-02
2019-01-02 19:00:00,,262.0,,,1001.0,,,,,,,,679.0,,,,,,,,51.0,2019,1,01-02,Wednesday,19,2019-01-02
2019-01-02 20:00:00,,262.0,,,1049.0,,,,,,,,605.0,,,,,,,,51.0,2019,1,01-02,Wednesday,20,2019-01-02
2019-01-02 21:00:00,,262.0,,,1054.0,,,,,,,,545.0,,,,,,,,51.0,2019,1,01-02,Wednesday,21,2019-01-02
2019-01-02 22:00:00,,262.0,,,1054.0,,,,,,,,388.0,,,,,,,,51.0,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,,262.0,,,1067.0,,,,,,,,296.0,,,,,,,,51.0,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,,262.0,,,1048.0,,,,,,,,161.0,,,,,,,,51.0,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,,262.0,,,1042.0,,,,,,,,273.0,,,,,,,,51.0,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,,262.0,,,1034.0,,,,,,,,197.0,,,,,,,,51.0,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,,262.0,,,1036.0,,,,,,,,117.0,,,,,,,,51.0,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,,262.0,,,1044.0,,,,,,,,97.0,,,,,,,,51.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,,262.0,,,1043.0,,,,,,,,89.0,,,,,,,,51.0,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,,262.0,,,1083.0,,,,,,,,99.0,,,,,,,,50.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,,262.0,,,1080.0,,,,,,,,384.0,,,,,,,,47.0,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,,262.0,,,1100.0,,,,,,,,607.0,,,,,,,,49.0,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,,262.0,,,1120.0,,,,,,,,772.0,,,,,,,,50.0,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,,262.0,,,1131.0,,,,,,,,844.0,,,,,,,,51.0,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,,262.0,,,1150.0,,,,,,,,821.0,,,,,,,,51.0,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,,262.0,,,1157.0,,,,,,,,860.0,,,,,,,,51.0,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,,262.0,,,1150.0,,,,,,,,841.0,,,,,,,,34.0,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,,262.0,,,1156.0,,,,,,,,813.0,,,,,,,,17.0,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,,262.0,,,1152.5,,,,,,,,0.0,,,,,,,,0.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,,262.0,,,1149.0,,,,,,,,990.0,,,,,,,,5.5,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,,262.0,,,1149.0,,,,,,,,1104.0,,,,,,,,11.0,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,,262.0,,,1157.0,,,,,,,,1164.0,,,,,,,,16.5,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,,262.0,,,1167.0,,,,,,,,1111.0,,,,,,,,22.0,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,,262.0,,,1166.0,,,,,,,,1068.0,,,,,,,,27.5,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,,262.0,,,1158.0,,,,,,,,881.0,,,,,,,,33.0,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,,262.0,,,1163.0,,,,,,,,697.0,,,,,,,,38.5,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,,262.0,,,1167.0,,,,,,,,589.0,,,,,,,,44.0,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,,262.0,,,1158.0,,,,,,,,467.0,,,,,,,,41.0,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,,262.0,,,1152.0,,,,,,,,175.0,,,,,,,,49.0,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,,262.0,,,1128.0,,,,,,,,113.0,,,,,,,,47.0,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,,262.0,,,1078.0,,,,,,,,85.0,,,,,,,,47.0,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,,262.0,,,1071.0,,,,,,,,79.0,,,,,,,,50.0,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,,262.0,,,1083.0,,,,,,,,78.0,,,,,,,,48.0,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,,262.0,,,1123.0,,,,,,,,113.0,,,,,,,,48.0,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,,262.0,,,1146.0,,,,,,,,349.0,,,,,,,,48.0,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,,262.0,,,1145.0,,,,,,,,639.0,,,,,,,,47.0,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,,262.0,,,1146.0,,,,,,,,808.0,,,,,,,,47.0,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,,262.0,,,979.0,,,,,,,,957.0,,,,,,,,47.0,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,,262.0,,,919.0,,,,,,,,1063.0,,,,,,,,47.0,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,,262.0,,,914.0,,,,,,,,1039.0,,,,,,,,47.0,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,,262.0,,,917.0,,,,,,,,845.0,,,,,,,,47.0,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,,262.0,,,917.0,,,,,,,,892.0,,,,,,,,47.0,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,,262.0,,,914.0,,,,,,,,890.0,,,,,,,,48.0,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,,262.0,,,921.0,,,,,,,,918.0,,,,,,,,47.0,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,,262.0,,,923.0,,,,,,,,1122.0,,,,,,,,47.0,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,,262.0,,,934.0,,,,,,,,1280.0,,,,,,,,48.0,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,,262.0,,,940.0,,,,,,,,1156.0,,,,,,,,47.0,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,,262.0,,,936.0,,,,,,,,1090.0,,,,,,,,42.0,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,,262.0,,,938.0,,,,,,,,954.0,,,,,,,,26.0,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,,262.0,,,944.0,,,,,,,,729.0,,,,,,,,43.0,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,,262.0,,,948.0,,,,,,,,601.0,,,,,,,,47.0,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,,262.0,,,945.0,,,,,,,,457.0,,,,,,,,47.0,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,,262.0,,,939.0,,,,,,,,387.0,,,,,,,,43.0,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,,270.0,,,916.0,,,,,,,,229.0,,,,,,,,32.0,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,,271.0,,,909.0,,,,,,,,158.0,,,,,,,,26.0,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,,271.0,,,1036.0,,,,,,,,39.0,,,,,,,,27.0,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,,271.0,,,1078.0,,,,,,,,27.0,,,,,,,,32.0,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,,271.0,,,1118.0,,,,,,,,55.0,,,,,,,,28.0,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,,271.0,,,1156.0,,,,,,,,235.0,,,,,,,,39.0,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,,271.0,,,1157.0,,,,,,,,311.0,,,,,,,,46.0,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,,271.0,,,1168.0,,,,,,,,573.0,,,,,,,,48.0,2019,1,01-05,Saturday,9,2019-01-05
2019-01-05 10:00:00,,271.0,,,1177.0,,,,,,,,752.0,,,,,,,,36.0,2019,1,01-05,Saturday,10,2019-01-05
2019-01-05 11:00:00,,271.0,,,1185.0,,,,,,,,861.0,,,,,,,,15.0,2019,1,01-05,Saturday,11,2019-01-05
2019-01-05 12:00:00,,271.0,,,1190.0,,,,,,,,856.0,,,,,,,,16.0,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,,271.0,,,1189.0,,,,,,,,785.0,,,,,,,,12.0,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,,271.0,,,1191.0,,,,,,,,849.0,,,,,,,,5.0,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,,271.0,,,1199.0,,,,,,,,831.0,,,,,,,,0.0,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,,271.0,,,1192.0,,,,,,,,876.0,,,,,,,,3.0,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,,271.0,,,1176.0,,,,,,,,952.0,,,,,,,,7.0,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,,271.0,,,1183.0,,,,,,,,1124.0,,,,,,,,2.0,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,,271.0,,,1188.0,,,,,,,,1038.0,,,,,,,,2.0,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,,271.0,,,1193.0,,,,,,,,875.0,,,,,,,,6.0,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,,271.0,,,1189.0,,,,,,,,819.0,,,,,,,,8.0,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,,271.0,,,1181.0,,,,,,,,696.0,,,,,,,,26.0,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,,271.0,,,1189.0,,,,,,,,565.0,,,,,,,,40.0,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,,271.0,,,1188.0,,,,,,,,365.0,,,,,,,,45.0,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,,270.0,,,1178.0,,,,,,,,157.0,,,,,,,,37.0,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,,271.0,,,1130.0,,,,,,,,122.0,,,,,,,,42.0,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,,271.0,,,1090.0,,,,,,,,89.0,,,,,,,,45.0,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,,271.0,,,1080.0,,,,,,,,76.0,,,,,,,,45.0,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,,270.0,,,1071.0,,,,,,,,76.0,,,,,,,,44.0,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,,270.5,,,1095.5,,,,,,,,0.0,,,,,,,,0.0,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,,271.0,,,1120.0,,,,,,,,311.0,,,,,,,,38.0,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,,271.0,,,1102.0,,,,,,,,362.0,,,,,,,,44.0,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,,271.0,,,1124.0,,,,,,,,477.0,,,,,,,,39.0,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,,271.0,,,1156.0,,,,,,,,562.0,,,,,,,,33.0,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,,271.0,,,1162.0,,,,,,,,622.0,,,,,,,,33.0,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,,271.0,,,1151.0,,,,,,,,670.0,,,,,,,,40.0,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,,271.0,,,1150.0,,,,,,,,654.0,,,,,,,,49.0,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,,271.0,,,1160.0,,,,,,,,593.0,,,,,,,,44.0,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,,271.0,,,1167.0,,,,,,,,551.0,,,,,,,,45.0,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,,271.0,,,1159.0,,,,,,,,639.0,,,,,,,,40.0,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,,270.0,,,1150.0,,,,,,,,766.0,,,,,,,,47.0,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,,271.0,,,1145.0,,,,,,,,850.0,,,,,,,,50.0,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,,271.0,,,1147.0,,,,,,,,793.0,,,,,,,,50.0,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,,270.0,,,1146.0,,,,,,,,724.0,,,,,,,,49.0,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,,270.0,,,1143.0,,,,,,,,701.0,,,,,,,,50.0,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,,271.0,,,1148.0,,,,,,,,638.0,,,,,,,,50.0,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,,271.0,,,1153.0,,,,,,,,523.0,,,,,,,,50.0,2019,1,01-06,Sunday,23,2019-01-06
2019-01-07 00:00:00,,271.0,,,1159.0,,,,,,,,392.0,,,,,,,,51.0,2019,1,01-07,Monday,0,2019-01-07
2019-01-07 01:00:00,,272.0,,,1154.0,,,,,,,,484.0,,,,,,,,50.0,2019,1,01-07,Monday,1,2019-01-07
2019-01-07 02:00:00,,272.0,,,1160.0,,,,,,,,426.0,,,,,,,,50.0,2019,1,01-07,Monday,2,2019-01-07
2019-01-07 03:00:00,,272.0,,,1171.0,,,,,,,,379.0,,,,,,,,39.0,2019,1,01-07,Monday,3,2019-01-07
2019-01-07 04:00:00,,272.0,,,1173.0,,,,,,,,374.0,,,,,,,,32.0,2019,1,01-07,Monday,4,2019-01-07
2019-01-07 05:00:00,,271.0,,,1207.0,,,,,,,,351.0,,,,,,,,35.0,2019,1,01-07,Monday,5,2019-01-07
2019-01-07 06:00:00,,272.0,,,1259.0,,,,,,,,396.0,,,,,,,,48.0,2019,1,01-07,Monday,6,2019-01-07
2019-01-07 07:00:00,,272.0,,,1312.0,,,,,,,,477.0,,,,,,,,50.0,2019,1,01-07,Monday,7,2019-01-07
2019-01-07 08:00:00,,272.0,,,1331.0,,,,,,,,605.0,,,,,,,,49.0,2019,1,01-07,Monday,8,2019-01-07
2019-01-07 09:00:00,,272.0,,,1332.0,,,,,,,,727.0,,,,,,,,49.0,2019,1,01-07,Monday,9,2019-01-07
2019-01-07 10:00:00,,272.0,,,1353.0,,,,,,,,908.0,,,,,,,,49.0,2019,1,01-07,Monday,10,2019-01-07
2019-01-07 11:00:00,,272.0,,,1373.0,,,,,,,,868.0,,,,,,,,48.0,2019,1,01-07,Monday,11,2019-01-07
2019-01-07 12:00:00,,272.0,,,1362.0,,,,,,,,807.0,,,,,,,,49.0,2019,1,01-07,Monday,12,2019-01-07
2019-01-07 13:00:00,,272.0,,,1345.0,,,,,,,,745.0,,,,,,,,47.0,2019,1,01-07,Monday,13,2019-01-07
2019-01-07 14:00:00,,272.0,,,1352.0,,,,,,,,701.0,,,,,,,,45.0,2019,1,01-07,Monday,14,2019-01-07
2019-01-07 15:00:00,,272.0,,,1347.0,,,,,,,,706.0,,,,,,,,48.0,2019,1,01-07,Monday,15,2019-01-07
2019-01-07 16:00:00,,272.0,,,1340.0,,,,,,,,743.0,,,,,,,,48.0,2019,1,01-07,Monday,16,2019-01-07
2019-01-07 17:00:00,,272.0,,,1343.0,,,,,,,,955.0,,,,,,,,42.0,2019,1,01-07,Monday,17,2019-01-07
2019-01-07 18:00:00,,272.0,,,1353.0,,,,,,,,1114.0,,,,,,,,29.0,2019,1,01-07,Monday,18,2019-01-07
2019-01-07 19:00:00,,272.0,,,1338.0,,,,,,,,1083.0,,,,,,,,48.0,2019,1,01-07,Monday,19,2019-01-07
2019-01-07 20:00:00,,272.0,,,1328.0,,,,,,,,862.0,,,,,,,,45.0,2019,1,01-07,Monday,20,2019-01-07
2019-01-07 21:00:00,,272.0,,,1340.0,,,,,,,,841.0,,,,,,,,43.0,2019,1,01-07,Monday,21,2019-01-07
2019-01-07 22:00:00,,272.0,,,1349.0,,,,,,,,685.0,,,,,,,,42.0,2019,1,01-07,Monday,22,2019-01-07
2019-01-07 23:00:00,,272.0,,,1341.0,,,,,,,,558.0,,,,,,,,37.0,2019,1,01-07,Monday,23,2019-01-07
2019-01-08 00:00:00,,272.0,,,1344.0,,,,,,,,416.0,,,,,,,,41.0,2019,1,01-08,Tuesday,0,2019-01-08
2019-01-08 01:00:00,,272.0,,,1338.0,,,,,,,,166.0,,,,,,,,41.0,2019,1,01-08,Tuesday,1,2019-01-08
2019-01-08 02:00:00,,272.0,,,1340.0,,,,,,,,92.0,,,,,,,,42.0,2019,1,01-08,Tuesday,2,2019-01-08
2019-01-08 03:00:00,,272.0,,,1313.0,,,,,,,,71.0,,,,,,,,34.0,2019,1,01-08,Tuesday,3,2019-01-08
2019-01-08 04:00:00,,272.0,,,1286.0,,,,,,,,71.0,,,,,,,,47.0,2019,1,01-08,Tuesday,4,2019-01-08
2019-01-08 05:00:00,,272.0,,,1299.0,,,,,,,,73.0,,,,,,,,40.0,2019,1,01-08,Tuesday,5,2019-01-08
2019-01-08 06:00:00,,272.0,,,1299.0,,,,,,,,233.0,,,,,,,,18.0,2019,1,01-08,Tuesday,6,2019-01-08
2019-01-08 07:00:00,,272.0,,,1302.0,,,,,,,,447.0,,,,,,,,19.0,2019,1,01-08,Tuesday,7,2019-01-08
2019-01-08 08:00:00,,272.0,,,1308.0,,,,,,,,773.0,,,,,,,,8.0,2019,1,01-08,Tuesday,8,2019-01-08
2019-01-08 09:00:00,,272.0,,,1308.0,,,,,,,,1082.0,,,,,,,,2.0,2019,1,01-08,Tuesday,9,2019-01-08
2019-01-08 10:00:00,,272.0,,,1311.0,,,,,,,,1125.0,,,,,,,,0.0,2019,1,01-08,Tuesday,10,2019-01-08
2019-01-08 11:00:00,,271.0,,,1320.0,,,,,,,,1143.0,,,,,,,,0.0,2019,1,01-08,Tuesday,11,2019-01-08
2019-01-08 12:00:00,,272.0,,,1331.0,,,,,,,,1100.0,,,,,,,,2.0,2019,1,01-08,Tuesday,12,2019-01-08
2019-01-08 13:00:00,,271.0,,,1324.0,,,,,,,,1047.0,,,,,,,,6.0,2019,1,01-08,Tuesday,13,2019-01-08
2019-01-08 14:00:00,,272.0,,,1311.0,,,,,,,,1094.0,,,,,,,,3.0,2019,1,01-08,Tuesday,14,2019-01-08
2019-01-08 15:00:00,,272.0,,,1335.0,,,,,,,,1095.0,,,,,,,,5.0,2019,1,01-08,Tuesday,15,2019-01-08
2019-01-08 16:00:00,,271.0,,,1334.0,,,,,,,,1032.0,,,,,,,,7.0,2019,1,01-08,Tuesday,16,2019-01-08
2019-01-08 17:00:00,,271.0,,,1331.0,,,,,,,,1142.0,,,,,,,,20.0,2019,1,01-08,Tuesday,17,2019-01-08
