datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2019-01-02 22:00:00,0.0,,,5939.0,3476.5,,,,,,,0.0,,,485.0,2417.25,,0.0,127.25,341.5,169.75,2019,1,01-02,Wednesday,22,2019-01-02
2019-01-02 23:00:00,0.0,,,5778.0,3377.0,,,,,,,0.0,,,485.0,2271.75,,0.0,128.0,425.25,195.0,2019,1,01-02,Wednesday,23,2019-01-02
2019-01-03 00:00:00,0.0,,,5286.75,3483.0,,,,,,,0.0,,,485.25,2206.75,,0.0,127.25,375.0,195.75,2019,1,01-03,Thursday,0,2019-01-03
2019-01-03 01:00:00,0.0,,,4633.0,3671.5,,,,,,,0.0,,,485.0,2210.5,,0.0,126.0,472.5,199.0,2019,1,01-03,Thursday,1,2019-01-03
2019-01-03 02:00:00,0.0,,,4315.0,3692.5,,,,,,,0.0,,,483.75,2203.75,,0.0,125.25,528.25,216.25,2019,1,01-03,Thursday,2,2019-01-03
2019-01-03 03:00:00,0.0,,,4074.0,3601.5,,,,,,,0.0,,,484.5,2135.75,,0.0,126.25,442.75,153.25,2019,1,01-03,Thursday,3,2019-01-03
2019-01-03 04:00:00,0.0,,,4054.0,3599.25,,,,,,,0.0,,,485.0,2156.75,,0.0,122.5,434.75,143.0,2019,1,01-03,Thursday,4,2019-01-03
2019-01-03 05:00:00,0.0,,,4185.25,3602.25,,,,,,,0.0,,,485.0,2142.5,,0.0,128.5,344.25,144.25,2019,1,01-03,Thursday,5,2019-01-03
2019-01-03 06:00:00,0.0,,,5138.5,3661.75,,,,,,,0.0,,,484.75,2331.0,,0.0,126.75,378.75,118.0,2019,1,01-03,Thursday,6,2019-01-03
2019-01-03 07:00:00,0.0,,,5879.75,3590.0,,,,,,,0.0,,,484.5,2226.75,,0.0,125.5,389.75,140.5,2019,1,01-03,Thursday,7,2019-01-03
2019-01-03 08:00:00,0.0,,,6340.0,3219.25,,,,,,,0.0,,,484.75,1999.25,,0.0,130.75,444.75,121.25,2019,1,01-03,Thursday,8,2019-01-03
2019-01-03 09:00:00,0.0,,,6522.0,3445.5,,,,,,,0.0,,,485.0,2221.75,,0.0,131.75,459.75,150.25,2019,1,01-03,Thursday,9,2019-01-03
2019-01-03 10:00:00,0.0,,,6482.0,3613.0,,,,,,,0.0,,,485.0,2343.5,,0.0,131.75,453.0,139.5,2019,1,01-03,Thursday,10,2019-01-03
2019-01-03 11:00:00,0.0,,,6421.5,3597.5,,,,,,,0.0,,,485.0,2239.5,,0.0,134.0,439.25,99.5,2019,1,01-03,Thursday,11,2019-01-03
2019-01-03 12:00:00,0.0,,,6373.75,3595.0,,,,,,,0.0,,,485.0,2195.0,,0.0,133.25,393.0,108.25,2019,1,01-03,Thursday,12,2019-01-03
2019-01-03 13:00:00,0.0,,,6320.75,3584.75,,,,,,,0.0,,,485.0,2283.75,,0.0,131.25,352.5,120.75,2019,1,01-03,Thursday,13,2019-01-03
2019-01-03 14:00:00,0.0,,,6313.25,3621.5,,,,,,,0.0,,,485.0,2366.25,,0.0,129.75,322.25,106.75,2019,1,01-03,Thursday,14,2019-01-03
2019-01-03 15:00:00,0.0,,,6377.5,3654.0,,,,,,,0.0,,,485.25,2466.5,,0.0,126.5,246.0,123.0,2019,1,01-03,Thursday,15,2019-01-03
2019-01-03 16:00:00,0.0,,,6426.25,3646.5,,,,,,,0.0,,,485.0,2834.75,,0.0,128.5,270.0,175.0,2019,1,01-03,Thursday,16,2019-01-03
2019-01-03 17:00:00,0.0,,,6415.75,3669.75,,,,,,,0.0,,,485.0,2970.25,,0.0,130.75,201.75,170.5,2019,1,01-03,Thursday,17,2019-01-03
2019-01-03 18:00:00,0.0,,,6542.0,3689.0,,,,,,,0.0,,,485.0,3169.75,,0.0,130.75,195.0,136.5,2019,1,01-03,Thursday,18,2019-01-03
2019-01-03 19:00:00,0.0,,,6498.25,3664.25,,,,,,,0.0,,,484.75,3143.5,,0.0,128.5,221.0,146.5,2019,1,01-03,Thursday,19,2019-01-03
2019-01-03 20:00:00,0.0,,,6358.75,3653.0,,,,,,,0.0,,,484.5,2992.5,,0.0,128.25,279.25,159.25,2019,1,01-03,Thursday,20,2019-01-03
2019-01-03 21:00:00,0.0,,,5995.25,3576.5,,,,,,,0.0,,,485.0,2767.75,,0.0,125.5,292.5,155.0,2019,1,01-03,Thursday,21,2019-01-03
2019-01-03 22:00:00,0.0,,,5762.75,3612.75,,,,,,,0.0,,,485.0,2547.0,,0.0,127.5,224.25,127.25,2019,1,01-03,Thursday,22,2019-01-03
2019-01-03 23:00:00,0.0,,,5468.5,3592.5,,,,,,,0.0,,,485.0,2646.75,,0.0,127.75,200.5,85.0,2019,1,01-03,Thursday,23,2019-01-03
2019-01-04 00:00:00,0.0,,,5123.5,3500.5,,,,,,,0.0,,,485.25,2639.0,,0.0,126.75,198.75,76.25,2019,1,01-04,Friday,0,2019-01-04
2019-01-04 01:00:00,0.5,,,4712.5,3519.5,,,,,,,0.0,,,485.0,2587.0,,0.0,128.75,199.75,56.0,2019,1,01-04,Friday,1,2019-01-04
2019-01-04 02:00:00,8.5,,,4620.25,3510.5,,,,,,,0.0,,,485.0,2583.75,,0.0,129.0,338.5,61.75,2019,1,01-04,Friday,2,2019-01-04
2019-01-04 03:00:00,21.0,,,4269.25,3512.5,,,,,,,0.0,,,485.0,2609.5,,0.0,126.5,482.75,130.5,2019,1,01-04,Friday,3,2019-01-04
2019-01-04 04:00:00,28.5,,,4281.0,3486.75,,,,,,,0.0,,,485.0,2651.75,,0.0,121.25,579.0,238.25,2019,1,01-04,Friday,4,2019-01-04
2019-01-04 05:00:00,32.5,,,4053.75,3422.0,,,,,,,0.0,,,485.0,2713.5,,0.0,116.75,619.0,368.75,2019,1,01-04,Friday,5,2019-01-04
2019-01-04 06:00:00,28.0,,,4704.75,3410.25,,,,,,,0.0,,,485.0,2802.25,,0.0,120.25,659.5,414.0,2019,1,01-04,Friday,6,2019-01-04
2019-01-04 07:00:00,20.5,,,5732.5,3472.75,,,,,,,0.0,,,485.0,2570.25,,0.0,126.5,605.75,390.25,2019,1,01-04,Friday,7,2019-01-04
2019-01-04 08:00:00,22.75,,,6239.25,3455.5,,,,,,,0.0,,,485.0,2559.0,,0.0,126.5,587.0,425.0,2019,1,01-04,Friday,8,2019-01-04
2019-01-04 09:00:00,21.0,,,6415.25,3558.75,,,,,,,0.0,,,485.0,2599.75,,0.0,127.25,679.25,374.0,2019,1,01-04,Friday,9,2019-01-04
2019-01-04 10:00:00,24.5,,,6520.25,3582.25,,,,,,,0.0,,,485.0,2651.75,,0.0,128.25,699.5,490.25,2019,1,01-04,Friday,10,2019-01-04
2019-01-04 11:00:00,20.25,,,6611.5,3615.25,,,,,,,0.0,,,485.0,2721.75,,0.0,128.5,695.75,564.5,2019,1,01-04,Friday,11,2019-01-04
2019-01-04 12:00:00,17.5,,,6553.25,3617.75,,,,,,,0.0,,,485.0,2735.25,,0.0,129.5,723.25,568.75,2019,1,01-04,Friday,12,2019-01-04
2019-01-04 13:00:00,15.75,,,6512.0,3637.25,,,,,,,0.0,,,485.0,2690.75,,0.0,129.75,695.0,612.75,2019,1,01-04,Friday,13,2019-01-04
2019-01-04 14:00:00,7.75,,,6534.25,3688.0,,,,,,,0.0,,,485.0,2716.5,,0.0,131.25,638.0,544.25,2019,1,01-04,Friday,14,2019-01-04
2019-01-04 15:00:00,2.0,,,6517.5,3666.0,,,,,,,0.0,,,485.0,2723.75,,0.0,126.0,726.75,511.25,2019,1,01-04,Friday,15,2019-01-04
2019-01-04 16:00:00,0.0,,,6470.75,3636.5,,,,,,,0.0,,,485.0,2809.0,,0.0,124.5,771.25,510.25,2019,1,01-04,Friday,16,2019-01-04
2019-01-04 17:00:00,0.0,,,6414.5,3650.75,,,,,,,0.0,,,484.5,3084.25,,0.0,117.0,786.25,574.5,2019,1,01-04,Friday,17,2019-01-04
2019-01-04 18:00:00,4.25,,,6124.25,3563.5,,,,,,,0.0,,,484.25,3215.75,,0.0,120.0,795.75,643.0,2019,1,01-04,Friday,18,2019-01-04
2019-01-04 19:00:00,11.0,,,5552.5,3491.5,,,,,,,0.0,,,485.0,3268.25,,0.0,122.5,779.5,623.75,2019,1,01-04,Friday,19,2019-01-04
2019-01-04 20:00:00,12.5,,,4891.0,3430.0,,,,,,,0.0,,,485.0,3408.0,,0.0,121.0,776.5,553.5,2019,1,01-04,Friday,20,2019-01-04
2019-01-04 21:00:00,13.0,,,4725.5,3414.25,,,,,,,0.0,,,485.25,3370.5,,0.0,121.5,791.5,547.75,2019,1,01-04,Friday,21,2019-01-04
2019-01-04 22:00:00,15.0,,,4441.5,3443.5,,,,,,,0.0,,,485.0,2851.75,,0.0,121.0,754.75,617.25,2019,1,01-04,Friday,22,2019-01-04
2019-01-04 23:00:00,15.5,,,4100.5,3422.25,,,,,,,0.0,,,485.0,2610.25,,0.0,119.75,737.25,634.5,2019,1,01-04,Friday,23,2019-01-04
2019-01-05 00:00:00,16.0,,,3894.25,3392.75,,,,,,,0.0,,,485.5,2597.0,,0.0,119.0,743.25,679.5,2019,1,01-05,Saturday,0,2019-01-05
2019-01-05 01:00:00,15.75,,,3733.25,3427.25,,,,,,,0.0,,,485.0,2512.25,,0.0,118.75,803.75,773.75,2019,1,01-05,Saturday,1,2019-01-05
2019-01-05 02:00:00,16.0,,,3411.5,3461.0,,,,,,,0.0,,,485.0,2527.0,,0.0,110.75,826.0,826.25,2019,1,01-05,Saturday,2,2019-01-05
2019-01-05 03:00:00,15.25,,,3361.75,3484.75,,,,,,,0.0,,,485.0,2635.75,,0.0,104.5,837.0,909.5,2019,1,01-05,Saturday,3,2019-01-05
2019-01-05 04:00:00,15.25,,,3297.75,3509.0,,,,,,,0.0,,,485.0,2700.75,,0.0,93.5,848.5,997.0,2019,1,01-05,Saturday,4,2019-01-05
2019-01-05 05:00:00,15.5,,,3275.75,3480.25,,,,,,,0.0,,,485.0,2580.0,,0.0,61.75,849.0,1036.0,2019,1,01-05,Saturday,5,2019-01-05
2019-01-05 06:00:00,16.0,,,3316.0,3419.5,,,,,,,0.0,,,484.5,2657.5,,0.0,58.5,850.0,1092.25,2019,1,01-05,Saturday,6,2019-01-05
2019-01-05 07:00:00,16.0,,,3645.0,3358.75,,,,,,,0.0,,,484.0,2799.0,,0.0,50.25,846.5,1097.75,2019,1,01-05,Saturday,7,2019-01-05
2019-01-05 08:00:00,17.0,,,4683.25,3418.5,,,,,,,0.0,,,484.0,2835.25,,0.0,47.25,821.0,1040.5,2019,1,01-05,Saturday,8,2019-01-05
2019-01-05 09:00:00,17.0,,,5312.25,3531.5,,,,,,,0.0,,,484.0,2866.5,,0.0,47.75,836.75,1010.75,2019,1,01-05,Saturday,9,2019-01-05
2019-01-05 10:00:00,16.25,,,5443.5,3612.0,,,,,,,0.0,,,484.0,2895.25,,0.0,48.0,839.25,983.0,2019,1,01-05,Saturday,10,2019-01-05
2019-01-05 11:00:00,16.0,,,5475.5,3591.25,,,,,,,0.0,,,484.0,2902.25,,0.0,47.0,831.75,996.5,2019,1,01-05,Saturday,11,2019-01-05
2019-01-05 12:00:00,15.5,,,5411.25,3628.75,,,,,,,0.0,,,484.5,2893.75,,0.0,45.75,824.5,1011.25,2019,1,01-05,Saturday,12,2019-01-05
2019-01-05 13:00:00,15.75,,,5515.25,3593.75,,,,,,,0.0,,,485.0,2884.5,,0.0,43.5,804.5,985.5,2019,1,01-05,Saturday,13,2019-01-05
2019-01-05 14:00:00,16.0,,,5477.5,3596.75,,,,,,,0.0,,,485.0,2885.25,,0.0,42.25,799.75,984.75,2019,1,01-05,Saturday,14,2019-01-05
2019-01-05 15:00:00,16.0,,,5479.75,3583.5,,,,,,,0.0,,,485.0,2842.0,,0.0,42.75,795.75,949.0,2019,1,01-05,Saturday,15,2019-01-05
2019-01-05 16:00:00,15.75,,,5425.25,3556.0,,,,,,,0.0,,,485.0,2846.75,,0.0,42.5,782.75,907.75,2019,1,01-05,Saturday,16,2019-01-05
2019-01-05 17:00:00,15.5,,,5468.75,3584.75,,,,,,,0.0,,,484.75,3146.25,,0.0,43.25,751.0,883.75,2019,1,01-05,Saturday,17,2019-01-05
2019-01-05 18:00:00,16.0,,,5485.25,3609.0,,,,,,,0.0,,,485.0,3345.25,,0.0,44.0,735.75,840.0,2019,1,01-05,Saturday,18,2019-01-05
2019-01-05 19:00:00,16.0,,,5503.75,3640.5,,,,,,,0.0,,,485.0,3253.25,,0.0,45.25,728.0,767.25,2019,1,01-05,Saturday,19,2019-01-05
2019-01-05 20:00:00,16.0,,,5458.75,3621.25,,,,,,,0.0,,,485.0,3119.0,,0.0,45.75,703.5,757.0,2019,1,01-05,Saturday,20,2019-01-05
2019-01-05 21:00:00,16.0,,,5333.25,3619.5,,,,,,,0.0,,,485.25,2885.5,,0.0,45.25,679.5,812.25,2019,1,01-05,Saturday,21,2019-01-05
2019-01-05 22:00:00,16.0,,,5054.25,3601.75,,,,,,,0.0,,,485.0,2776.0,,0.0,52.25,686.5,709.75,2019,1,01-05,Saturday,22,2019-01-05
2019-01-05 23:00:00,16.0,,,4275.25,3576.0,,,,,,,0.0,,,485.0,2667.75,,0.0,61.0,674.25,654.0,2019,1,01-05,Saturday,23,2019-01-05
2019-01-06 00:00:00,16.0,,,4082.75,3565.0,,,,,,,0.0,,,485.0,2378.5,,0.0,86.75,638.5,699.5,2019,1,01-06,Sunday,0,2019-01-06
2019-01-06 01:00:00,16.0,,,3877.0,3579.0,,,,,,,0.0,,,485.0,2291.75,,0.0,104.5,589.5,637.25,2019,1,01-06,Sunday,1,2019-01-06
2019-01-06 02:00:00,16.0,,,3576.75,3549.75,,,,,,,0.0,,,485.0,2206.25,,0.0,126.0,553.25,594.5,2019,1,01-06,Sunday,2,2019-01-06
2019-01-06 03:00:00,16.0,,,3510.75,3563.0,,,,,,,0.0,,,485.0,2179.25,,0.0,132.5,449.0,530.5,2019,1,01-06,Sunday,3,2019-01-06
2019-01-06 04:00:00,15.75,,,3507.75,3558.75,,,,,,,0.0,,,485.75,2129.75,,0.0,131.0,411.75,412.5,2019,1,01-06,Sunday,4,2019-01-06
2019-01-06 05:00:00,16.0,,,3487.5,3551.25,,,,,,,0.0,,,486.0,2046.0,,0.0,134.25,417.75,378.25,2019,1,01-06,Sunday,5,2019-01-06
2019-01-06 06:00:00,16.0,,,3508.5,3560.25,,,,,,,0.0,,,486.0,2021.5,,0.0,134.25,394.0,320.75,2019,1,01-06,Sunday,6,2019-01-06
2019-01-06 07:00:00,15.75,,,3852.25,3572.75,,,,,,,0.0,,,485.5,2168.25,,0.0,133.0,258.5,370.0,2019,1,01-06,Sunday,7,2019-01-06
2019-01-06 08:00:00,15.75,,,4423.25,3572.25,,,,,,,0.0,,,485.0,2203.5,,0.0,133.75,283.25,342.5,2019,1,01-06,Sunday,8,2019-01-06
2019-01-06 09:00:00,16.0,,,5050.5,3590.75,,,,,,,0.0,,,485.0,2221.0,,0.0,133.5,339.75,229.75,2019,1,01-06,Sunday,9,2019-01-06
2019-01-06 10:00:00,16.0,,,5643.5,3611.5,,,,,,,0.0,,,485.0,2226.25,,0.0,134.0,408.0,175.25,2019,1,01-06,Sunday,10,2019-01-06
2019-01-06 11:00:00,16.0,,,5812.75,3609.0,,,,,,,0.0,,,485.0,2232.0,,0.0,134.75,269.5,167.25,2019,1,01-06,Sunday,11,2019-01-06
2019-01-06 12:00:00,16.0,,,5903.5,3694.0,,,,,,,0.0,,,485.0,2301.5,,0.0,134.0,254.0,119.25,2019,1,01-06,Sunday,12,2019-01-06
2019-01-06 13:00:00,16.0,,,5881.0,3666.5,,,,,,,0.0,,,485.0,2265.25,,0.0,133.25,184.25,107.0,2019,1,01-06,Sunday,13,2019-01-06
2019-01-06 14:00:00,16.0,,,5764.5,3659.75,,,,,,,0.0,,,485.0,2288.5,,0.0,134.0,255.5,135.75,2019,1,01-06,Sunday,14,2019-01-06
2019-01-06 15:00:00,16.0,,,5754.25,3656.0,,,,,,,0.0,,,485.0,2273.5,,0.0,134.0,229.5,126.75,2019,1,01-06,Sunday,15,2019-01-06
2019-01-06 16:00:00,16.0,,,5681.25,3604.25,,,,,,,0.0,,,485.25,2360.25,,0.0,133.25,215.0,121.75,2019,1,01-06,Sunday,16,2019-01-06
2019-01-06 17:00:00,16.0,,,5828.75,3641.5,,,,,,,0.0,,,484.75,2617.25,,0.0,131.5,251.25,125.75,2019,1,01-06,Sunday,17,2019-01-06
2019-01-06 18:00:00,16.0,,,5837.0,3655.25,,,,,,,0.0,,,485.0,2837.0,,0.0,131.0,316.75,132.75,2019,1,01-06,Sunday,18,2019-01-06
2019-01-06 19:00:00,16.0,,,5806.5,3656.75,,,,,,,0.0,,,485.0,2760.75,,0.0,131.75,311.0,99.0,2019,1,01-06,Sunday,19,2019-01-06
2019-01-06 20:00:00,16.0,,,5846.25,3656.25,,,,,,,0.0,,,485.0,2645.25,,0.0,134.25,170.5,75.5,2019,1,01-06,Sunday,20,2019-01-06
2019-01-06 21:00:00,15.75,,,5768.5,3669.0,,,,,,,0.0,,,484.75,2506.0,,0.0,135.0,143.25,53.0,2019,1,01-06,Sunday,21,2019-01-06
2019-01-06 22:00:00,16.0,,,5424.25,3641.25,,,,,,,0.0,,,485.0,2393.0,,0.0,133.75,175.5,35.75,2019,1,01-06,Sunday,22,2019-01-06
2019-01-06 23:00:00,15.75,,,4726.25,3644.25,,,,,,,0.0,,,485.0,2262.0,,0.0,133.25,259.5,49.25,2019,1,01-06,Sunday,23,2019-01-06
