datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2017-01-01 10:00:00,,,,627.0,348.0,5.0,,236.0,,19.0,0.0,55.5,,,,0.0,,,,,1557.5,2017,1,01-01,Sunday,10,2017-01-01
2017-01-01 11:00:00,,,,659.0,337.5,5.0,,292.0,,60.0,0.0,62.5,,,,0.0,,,,,1669.0,2017,1,01-01,Sunday,11,2017-01-01
2017-01-01 12:00:00,,,,640.5,459.0,5.0,,316.5,,20.0,0.0,79.5,,,,0.0,,,,,1729.0,2017,1,01-01,Sunday,12,2017-01-01
2017-01-01 13:00:00,,,,612.0,460.0,5.0,,324.0,,19.0,0.0,98.5,,,,0.0,,,,,1630.0,2017,1,01-01,Sunday,13,2017-01-01
2017-01-01 14:00:00,,,,595.0,399.0,5.0,,320.5,,15.5,0.0,101.5,,,,0.0,,,,,1626.5,2017,1,01-01,Sunday,14,2017-01-01
2017-01-01 15:00:00,,,,620.0,422.0,5.0,,326.5,,23.0,0.0,103.5,,,,0.0,,,,,1583.5,2017,1,01-01,Sunday,15,2017-01-01
2017-01-01 16:00:00,,,,626.5,428.0,5.0,,327.5,,22.5,0.0,106.0,,,,0.0,,,,,1661.0,2017,1,01-01,Sunday,16,2017-01-01
2017-01-01 17:00:00,,,,748.0,514.5,5.0,,326.0,,27.167,0.0,112.0,,,,0.0,,,,,1718.0,2017,1,01-01,Sunday,17,2017-01-01
2017-01-01 18:00:00,,,,817.5,604.0,5.0,,319.5,,35.389,0.0,109.5,,,,0.0,,,,,1734.5,2017,1,01-01,Sunday,18,2017-01-01
2017-01-01 19:00:00,,,,795.0,472.5,5.0,,324.0,,43.611,0.0,107.0,,,,0.0,,,,,1699.0,2017,1,01-01,Sunday,19,2017-01-01
2017-01-01 20:00:00,,,,839.0,479.0,5.0,,325.5,,51.833,0.0,104.0,,,,0.0,,,,,1570.5,2017,1,01-01,Sunday,20,2017-01-01
2017-01-01 21:00:00,,,,767.0,515.5,5.5,,321.0,,38.5,0.0,86.0,,,,0.0,,,,,1517.0,2017,1,01-01,Sunday,21,2017-01-01
2017-01-01 22:00:00,,,,793.0,487.0,5.0,,327.5,,51.0,0.0,64.0,,,,0.0,,,,,1429.0,2017,1,01-01,Sunday,22,2017-01-01
2017-01-01 23:00:00,,,,860.5,549.0,5.0,,327.0,,29.5,0.0,57.0,,,,0.0,,,,,1272.0,2017,1,01-01,Sunday,23,2017-01-01
2017-01-02 00:00:00,,,,910.5,609.5,5.0,,324.0,,10.875,0.0,55.5,,,,0.0,,,,,1154.5,2017,1,01-02,Monday,0,2017-01-02
2017-01-02 01:00:00,,,,853.5,619.5,5.0,,326.0,,18.375,0.0,55.5,,,,0.0,,,,,1117.5,2017,1,01-02,Monday,1,2017-01-02
2017-01-02 02:00:00,,,,839.5,667.0,5.5,,326.5,,25.875,0.0,56.0,,,,0.0,,,,,1004.5,2017,1,01-02,Monday,2,2017-01-02
2017-01-02 03:00:00,,,,814.5,706.5,5.5,,324.0,,33.375,0.0,55.0,,,,0.0,,,,,998.0,2017,1,01-02,Monday,3,2017-01-02
2017-01-02 04:00:00,,,,818.5,708.5,5.0,,327.0,,40.875,0.0,55.5,,,,0.0,,,,,898.0,2017,1,01-02,Monday,4,2017-01-02
2017-01-02 05:00:00,,,,864.5,717.5,5.0,,324.0,,48.375,0.0,55.0,,,,0.0,,,,,800.0,2017,1,01-02,Monday,5,2017-01-02
2017-01-02 06:00:00,,,,986.0,743.5,7.0,,329.5,,55.875,0.0,56.5,,,,0.0,,,,,674.0,2017,1,01-02,Monday,6,2017-01-02
2017-01-02 07:00:00,,,,990.5,791.5,10.5,,320.0,,63.375,0.0,54.0,,,,0.0,,,,,612.5,2017,1,01-02,Monday,7,2017-01-02
2017-01-02 08:00:00,,,,953.5,748.5,38.5,,320.0,,42.0,0.0,54.5,,,,0.0,,,,,553.0,2017,1,01-02,Monday,8,2017-01-02
2017-01-02 09:00:00,,,,899.5,803.5,126.5,,319.0,,16.0,0.0,54.0,,,,0.0,,,,,504.0,2017,1,01-02,Monday,9,2017-01-02
2017-01-02 10:00:00,,,,1017.0,826.0,232.0,,328.0,,21.5,0.0,56.5,,,,0.0,,,,,429.5,2017,1,01-02,Monday,10,2017-01-02
2017-01-02 11:00:00,,,,1077.0,822.0,391.5,,323.0,,18.5,0.0,63.5,,,,0.0,,,,,291.0,2017,1,01-02,Monday,11,2017-01-02
2017-01-02 12:00:00,,,,1206.5,815.0,389.5,,322.0,,15.5,0.0,79.5,,,,0.0,,,,,182.5,2017,1,01-02,Monday,12,2017-01-02
2017-01-02 13:00:00,,,,1238.0,824.5,375.5,,326.5,,20.0,0.0,98.5,,,,0.0,,,,,150.5,2017,1,01-02,Monday,13,2017-01-02
2017-01-02 14:00:00,,,,1351.0,815.0,443.0,,322.5,,16.0,0.0,101.5,,,,0.0,,,,,145.0,2017,1,01-02,Monday,14,2017-01-02
2017-01-02 15:00:00,,,,1309.5,817.5,444.0,,323.5,,16.0,0.0,102.0,,,,0.0,,,,,170.0,2017,1,01-02,Monday,15,2017-01-02
2017-01-02 16:00:00,,,,1338.5,827.5,461.0,,328.0,,23.0,0.0,103.5,,,,0.0,,,,,217.5,2017,1,01-02,Monday,16,2017-01-02
2017-01-02 17:00:00,,,,1461.5,822.5,457.5,,328.5,,105.125,0.0,103.5,,,,0.0,,,,,257.5,2017,1,01-02,Monday,17,2017-01-02
2017-01-02 18:00:00,,,,1475.0,825.0,454.0,,327.5,,101.625,0.0,103.5,,,,0.0,,,,,214.0,2017,1,01-02,Monday,18,2017-01-02
2017-01-02 19:00:00,,,,1435.5,814.0,439.5,,323.0,,101.0,0.0,101.0,,,,0.0,,,,,175.5,2017,1,01-02,Monday,19,2017-01-02
2017-01-02 20:00:00,,,,1425.5,811.5,434.5,,321.0,,100.0,0.0,100.0,,,,0.0,,,,,162.5,2017,1,01-02,Monday,20,2017-01-02
2017-01-02 21:00:00,,,,1417.0,815.5,443.5,,324.0,,84.0,0.0,84.5,,,,0.0,,,,,176.5,2017,1,01-02,Monday,21,2017-01-02
2017-01-02 22:00:00,,,,1479.5,825.5,455.5,,328.5,,51.0,0.0,62.5,,,,0.0,,,,,157.0,2017,1,01-02,Monday,22,2017-01-02
2017-01-02 23:00:00,,,,1376.0,810.5,421.5,,322.0,,15.5,0.0,54.5,,,,0.0,,,,,174.5,2017,1,01-02,Monday,23,2017-01-02
2017-01-03 00:00:00,,,,1248.5,805.5,406.5,,319.5,,0.567,0.0,54.0,,,,0.0,,,,,193.5,2017,1,01-03,Tuesday,0,2017-01-03
2017-01-03 01:00:00,,,,1411.0,817.0,431.0,,325.5,,2.833,0.0,55.5,,,,0.0,,,,,176.0,2017,1,01-03,Tuesday,1,2017-01-03
2017-01-03 02:00:00,,,,1357.5,811.0,422.5,,322.0,,5.1,0.0,54.5,,,,0.0,,,,,225.5,2017,1,01-03,Tuesday,2,2017-01-03
2017-01-03 03:00:00,,,,1207.5,819.0,382.5,,325.0,,7.367,0.0,55.0,,,,0.0,,,,,236.5,2017,1,01-03,Tuesday,3,2017-01-03
2017-01-03 04:00:00,,,,1206.5,811.5,252.0,,327.0,,9.633,0.0,55.0,,,,0.0,,,,,305.5,2017,1,01-03,Tuesday,4,2017-01-03
2017-01-03 05:00:00,,,,1209.5,802.5,249.5,,327.0,,11.9,0.0,55.5,,,,0.0,,,,,286.0,2017,1,01-03,Tuesday,5,2017-01-03
2017-01-03 06:00:00,,,,1226.5,793.5,311.0,,323.5,,14.167,0.0,55.0,,,,0.0,,,,,330.5,2017,1,01-03,Tuesday,6,2017-01-03
2017-01-03 07:00:00,,,,1249.0,798.0,332.0,,326.0,,16.433,0.0,55.0,,,,0.0,,,,,412.5,2017,1,01-03,Tuesday,7,2017-01-03
2017-01-03 08:00:00,,,,1428.5,810.0,435.0,,326.5,,40.5,0.0,55.0,,,,0.0,,,,,406.5,2017,1,01-03,Tuesday,8,2017-01-03
2017-01-03 09:00:00,,,,1457.5,810.0,446.5,,326.5,,104.5,0.0,56.0,,,,0.0,,,,,370.0,2017,1,01-03,Tuesday,9,2017-01-03
2017-01-03 10:00:00,,,,1420.5,796.0,434.5,,321.0,,102.0,0.0,54.5,,,,0.0,,,,,411.0,2017,1,01-03,Tuesday,10,2017-01-03
2017-01-03 11:00:00,,,,1436.5,805.5,441.0,,323.5,,80.5,0.0,66.5,,,,0.0,,,,,398.0,2017,1,01-03,Tuesday,11,2017-01-03
2017-01-03 12:00:00,,,,1450.0,792.5,432.0,,319.5,,39.5,0.0,78.5,,,,0.0,,,,,432.0,2017,1,01-03,Tuesday,12,2017-01-03
2017-01-03 13:00:00,,,,1502.5,804.0,438.5,,322.5,,17.5,0.0,97.0,,,,0.0,,,,,441.5,2017,1,01-03,Tuesday,13,2017-01-03
2017-01-03 14:00:00,,,,1562.0,804.0,447.0,,325.5,,19.0,0.0,102.5,,,,0.0,,,,,478.5,2017,1,01-03,Tuesday,14,2017-01-03
2017-01-03 15:00:00,,,,1585.5,799.0,439.5,,323.0,,19.0,0.0,101.5,,,,0.0,,,,,491.5,2017,1,01-03,Tuesday,15,2017-01-03
2017-01-03 16:00:00,,,,1616.0,797.5,434.0,,321.5,,15.0,0.0,101.0,,,,0.0,,,,,522.5,2017,1,01-03,Tuesday,16,2017-01-03
2017-01-03 17:00:00,,,,1787.5,818.5,442.0,,323.5,,16.5,0.0,102.5,,,,0.0,,,,,524.0,2017,1,01-03,Tuesday,17,2017-01-03
2017-01-03 18:00:00,,,,1791.0,814.5,434.5,,320.0,,59.0,0.0,124.0,,,,0.0,,,,,529.0,2017,1,01-03,Tuesday,18,2017-01-03
2017-01-03 19:00:00,,,,1692.5,822.0,448.0,,326.0,,65.5,0.0,117.5,,,,0.0,,,,,480.5,2017,1,01-03,Tuesday,19,2017-01-03
2017-01-03 20:00:00,,,,1520.0,820.5,443.0,,324.5,,81.0,0.0,110.0,,,,0.0,,,,,486.0,2017,1,01-03,Tuesday,20,2017-01-03
2017-01-03 21:00:00,,,,1471.5,821.0,451.0,,324.5,,23.0,0.0,86.0,,,,0.0,,,,,463.0,2017,1,01-03,Tuesday,21,2017-01-03
2017-01-03 22:00:00,,,,1344.5,820.0,453.5,,323.5,,18.5,0.0,63.5,,,,0.0,,,,,426.5,2017,1,01-03,Tuesday,22,2017-01-03
2017-01-03 23:00:00,,,,1334.0,824.0,458.0,,326.0,,19.0,0.0,57.5,,,,0.0,,,,,467.0,2017,1,01-03,Tuesday,23,2017-01-03
2017-01-04 00:00:00,,,,1335.5,818.0,455.0,,325.5,,51.5,0.0,57.0,,,,0.0,,,,,465.0,2017,1,01-04,Wednesday,0,2017-01-04
2017-01-04 01:00:00,,,,1372.5,815.0,435.5,,322.5,,69.1,0.0,56.0,,,,0.0,,,,,455.0,2017,1,01-04,Wednesday,1,2017-01-04
2017-01-04 02:00:00,,,,1215.0,819.5,382.0,,324.0,,61.233,0.0,56.0,,,,0.0,,,,,483.5,2017,1,01-04,Wednesday,2,2017-01-04
2017-01-04 03:00:00,,,,1204.5,821.0,261.0,,325.0,,53.367,0.0,56.5,,,,0.0,,,,,460.0,2017,1,01-04,Wednesday,3,2017-01-04
2017-01-04 04:00:00,,,,1113.5,823.5,205.0,,326.5,,45.5,0.0,56.5,,,,0.0,,,,,405.5,2017,1,01-04,Wednesday,4,2017-01-04
2017-01-04 05:00:00,,,,1137.0,823.5,208.5,,326.5,,37.633,0.0,57.0,,,,0.0,,,,,330.0,2017,1,01-04,Wednesday,5,2017-01-04
2017-01-04 06:00:00,,,,1340.5,825.0,235.5,,328.0,,29.767,0.0,55.0,,,,0.0,,,,,275.5,2017,1,01-04,Wednesday,6,2017-01-04
2017-01-04 07:00:00,,,,1468.5,824.5,397.0,,328.0,,21.9,0.0,46.0,,,,0.0,,,,,225.5,2017,1,01-04,Wednesday,7,2017-01-04
2017-01-04 08:00:00,,,,1540.5,815.0,418.0,,321.0,,16.0,0.0,45.5,,,,0.0,,,,,220.5,2017,1,01-04,Wednesday,8,2017-01-04
2017-01-04 09:00:00,,,,1623.5,823.0,434.5,,326.0,,18.5,0.0,81.0,,,,0.0,,,,,211.0,2017,1,01-04,Wednesday,9,2017-01-04
2017-01-04 10:00:00,,,,1614.0,820.0,431.0,,324.0,,18.0,0.0,104.5,,,,0.0,,,,,165.5,2017,1,01-04,Wednesday,10,2017-01-04
2017-01-04 11:00:00,,,,1605.0,824.5,478.0,,327.5,,21.5,0.0,100.5,,,,0.0,,,,,113.0,2017,1,01-04,Wednesday,11,2017-01-04
2017-01-04 12:00:00,,,,1575.5,823.0,476.5,,320.0,,18.0,0.0,102.0,,,,0.0,,,,,86.0,2017,1,01-04,Wednesday,12,2017-01-04
2017-01-04 13:00:00,,,,1550.5,824.5,477.0,,321.5,,18.5,0.0,102.0,,,,0.0,,,,,68.5,2017,1,01-04,Wednesday,13,2017-01-04
2017-01-04 14:00:00,,,,1549.5,827.0,476.5,,327.5,,21.5,0.0,118.5,,,,0.0,,,,,41.0,2017,1,01-04,Wednesday,14,2017-01-04
2017-01-04 15:00:00,,,,1549.5,827.5,477.0,,328.0,,21.5,0.0,118.5,,,,0.0,,,,,19.5,2017,1,01-04,Wednesday,15,2017-01-04
2017-01-04 16:00:00,,,,1616.5,829.0,477.5,,327.5,,20.5,0.0,118.5,,,,0.0,,,,,20.5,2017,1,01-04,Wednesday,16,2017-01-04
2017-01-04 17:00:00,,,,1735.0,834.0,470.0,,328.0,,68.75,0.0,128.0,,,,0.0,,,,,20.0,2017,1,01-04,Wednesday,17,2017-01-04
2017-01-04 18:00:00,,,,1818.5,830.5,438.5,,324.0,,79.75,0.0,139.0,,,,0.0,,,,,42.5,2017,1,01-04,Wednesday,18,2017-01-04
2017-01-04 19:00:00,,,,1766.5,836.0,466.0,,327.0,,90.75,0.0,124.5,,,,0.0,,,,,71.0,2017,1,01-04,Wednesday,19,2017-01-04
2017-01-04 20:00:00,,,,1787.0,837.5,467.5,,328.0,,101.75,0.0,119.0,,,,0.0,,,,,127.0,2017,1,01-04,Wednesday,20,2017-01-04
2017-01-04 21:00:00,,,,1853.0,838.0,477.5,,327.5,,111.5,0.0,98.0,,,,0.0,,,,,207.5,2017,1,01-04,Wednesday,21,2017-01-04
2017-01-04 22:00:00,,,,1573.5,837.5,475.5,,327.0,,64.0,0.0,81.5,,,,0.0,,,,,245.5,2017,1,01-04,Wednesday,22,2017-01-04
2017-01-04 23:00:00,,,,1437.0,829.5,421.0,,326.0,,41.0,0.0,53.0,,,,0.0,,,,,299.0,2017,1,01-04,Wednesday,23,2017-01-04
2017-01-05 00:00:00,,,,1422.5,827.0,424.5,,322.5,,13.094,0.0,46.0,,,,0.0,,,,,308.0,2017,1,01-05,Thursday,0,2017-01-05
2017-01-05 01:00:00,,,,1400.5,832.0,446.5,,327.0,,13.469,0.0,46.0,,,,0.0,,,,,354.0,2017,1,01-05,Thursday,1,2017-01-05
2017-01-05 02:00:00,,,,1255.5,824.0,414.5,,322.0,,13.844,0.0,45.5,,,,0.0,,,,,441.5,2017,1,01-05,Thursday,2,2017-01-05
2017-01-05 03:00:00,,,,1187.0,781.0,373.5,,323.0,,14.219,0.0,45.5,,,,0.0,,,,,512.5,2017,1,01-05,Thursday,3,2017-01-05
2017-01-05 04:00:00,,,,1130.0,784.0,235.0,,324.0,,14.594,0.0,46.0,,,,0.0,,,,,603.5,2017,1,01-05,Thursday,4,2017-01-05
2017-01-05 05:00:00,,,,986.0,786.5,200.5,,323.0,,14.969,0.0,45.5,,,,0.0,,,,,739.0,2017,1,01-05,Thursday,5,2017-01-05
2017-01-05 06:00:00,,,,942.0,771.5,199.5,,323.0,,15.344,0.0,45.5,,,,0.0,,,,,831.5,2017,1,01-05,Thursday,6,2017-01-05
2017-01-05 07:00:00,,,,1091.0,830.0,313.5,,327.0,,15.719,0.0,51.5,,,,0.0,,,,,862.5,2017,1,01-05,Thursday,7,2017-01-05
2017-01-05 08:00:00,,,,1161.0,832.5,340.5,,326.5,,15.5,0.0,60.0,,,,0.0,,,,,946.5,2017,1,01-05,Thursday,8,2017-01-05
2017-01-05 09:00:00,,,,1207.5,829.0,421.5,,325.0,,18.0,0.0,80.5,,,,0.0,,,,,925.5,2017,1,01-05,Thursday,9,2017-01-05
2017-01-05 10:00:00,,,,1193.0,825.0,419.5,,324.0,,58.0,0.0,100.5,,,,0.0,,,,,1050.0,2017,1,01-05,Thursday,10,2017-01-05
2017-01-05 11:00:00,,,,1262.0,823.0,317.5,,322.5,,16.0,0.0,101.5,,,,0.0,,,,,1129.5,2017,1,01-05,Thursday,11,2017-01-05
2017-01-05 12:00:00,,,,1272.5,822.5,323.5,,325.5,,18.0,0.0,102.0,,,,0.0,,,,,1188.0,2017,1,01-05,Thursday,12,2017-01-05
2017-01-05 13:00:00,,,,1230.5,824.5,328.5,,327.5,,20.0,0.0,102.5,,,,0.0,,,,,1239.0,2017,1,01-05,Thursday,13,2017-01-05
2017-01-05 14:00:00,,,,1203.5,823.0,323.0,,325.5,,17.0,0.0,102.0,,,,0.0,,,,,1290.5,2017,1,01-05,Thursday,14,2017-01-05
2017-01-05 15:00:00,,,,1276.0,824.5,332.5,,328.0,,22.0,0.0,104.5,,,,0.0,,,,,1276.0,2017,1,01-05,Thursday,15,2017-01-05
2017-01-05 16:00:00,,,,1271.5,829.0,378.0,,326.0,,18.0,0.0,103.0,,,,0.0,,,,,1312.0,2017,1,01-05,Thursday,16,2017-01-05
2017-01-05 17:00:00,,,,1292.5,830.5,428.5,,324.5,,83.0,0.0,110.0,,,,0.0,,,,,1318.0,2017,1,01-05,Thursday,17,2017-01-05
2017-01-05 18:00:00,,,,1292.0,820.0,396.5,,320.0,,98.5,0.0,136.5,,,,0.0,,,,,1330.5,2017,1,01-05,Thursday,18,2017-01-05
2017-01-05 19:00:00,,,,1326.5,826.0,324.5,,324.5,,102.5,0.0,117.5,,,,0.0,,,,,1376.0,2017,1,01-05,Thursday,19,2017-01-05
2017-01-05 20:00:00,,,,1128.0,831.0,324.0,,324.5,,104.0,0.0,111.0,,,,0.0,,,,,1375.0,2017,1,01-05,Thursday,20,2017-01-05
2017-01-05 21:00:00,,,,1076.0,831.0,323.0,,324.5,,44.0,0.0,111.0,,,,0.0,,,,,1393.0,2017,1,01-05,Thursday,21,2017-01-05
2017-01-05 22:00:00,,,,984.0,830.0,284.5,,322.5,,61.0,0.0,87.0,,,,0.0,,,,,1341.5,2017,1,01-05,Thursday,22,2017-01-05
2017-01-05 23:00:00,,,,954.5,730.5,213.5,,327.0,,17.5,0.0,59.0,,,,0.0,,,,,1423.5,2017,1,01-05,Thursday,23,2017-01-05
2017-01-06 00:00:00,,,,1006.0,592.0,236.0,,315.0,,52.0,0.0,47.0,,,,0.0,,,,,1384.5,2017,1,01-06,Friday,0,2017-01-06
2017-01-06 01:00:00,,,,930.0,568.5,212.0,,308.0,,80.821,0.0,46.0,,,,0.0,,,,,1345.5,2017,1,01-06,Friday,1,2017-01-06
2017-01-06 02:00:00,,,,923.0,401.5,201.0,,310.0,,79.25,0.0,46.0,,,,0.0,,,,,1347.5,2017,1,01-06,Friday,2,2017-01-06
2017-01-06 03:00:00,,,,952.0,354.5,177.5,,316.0,,77.679,0.0,47.0,,,,0.0,,,,,1234.5,2017,1,01-06,Friday,3,2017-01-06
2017-01-06 04:00:00,,,,939.5,348.0,207.5,,320.5,,76.107,0.0,47.0,,,,0.0,,,,,1129.0,2017,1,01-06,Friday,4,2017-01-06
2017-01-06 05:00:00,,,,946.5,419.0,211.0,,315.0,,74.536,0.0,47.0,,,,0.0,,,,,1046.0,2017,1,01-06,Friday,5,2017-01-06
2017-01-06 06:00:00,,,,1003.0,579.5,214.5,,314.5,,72.964,0.0,47.0,,,,0.0,,,,,904.5,2017,1,01-06,Friday,6,2017-01-06
2017-01-06 07:00:00,,,,1049.5,763.0,272.5,,314.5,,71.393,0.0,47.0,,,,0.0,,,,,824.5,2017,1,01-06,Friday,7,2017-01-06
2017-01-06 08:00:00,,,,1268.0,761.5,399.5,,316.5,,18.0,0.0,46.0,,,,0.0,,,,,702.5,2017,1,01-06,Friday,8,2017-01-06
2017-01-06 09:00:00,,,,1379.0,764.5,401.5,,322.5,,17.5,0.0,52.5,,,,0.0,,,,,657.0,2017,1,01-06,Friday,9,2017-01-06
2017-01-06 10:00:00,,,,1317.5,764.5,412.5,,322.5,,0.0,0.0,75.5,,,,0.0,,,,,614.5,2017,1,01-06,Friday,10,2017-01-06
2017-01-06 11:00:00,,,,1336.0,767.0,408.5,,323.0,,0.0,0.0,96.5,,,,0.0,,,,,558.5,2017,1,01-06,Friday,11,2017-01-06
2017-01-06 12:00:00,,,,1375.5,774.5,417.5,,327.5,,0.0,0.0,101.0,,,,0.0,,,,,460.0,2017,1,01-06,Friday,12,2017-01-06
2017-01-06 13:00:00,,,,1376.5,773.0,414.0,,326.0,,0.0,0.0,100.0,,,,0.0,,,,,453.0,2017,1,01-06,Friday,13,2017-01-06
2017-01-06 14:00:00,,,,1387.5,774.5,425.0,,328.0,,0.0,0.0,101.0,,,,0.0,,,,,375.5,2017,1,01-06,Friday,14,2017-01-06
2017-01-06 15:00:00,,,,1424.5,777.5,430.5,,329.0,,0.0,0.0,117.5,,,,0.0,,,,,300.5,2017,1,01-06,Friday,15,2017-01-06
2017-01-06 16:00:00,,,,1422.0,777.0,414.5,,323.0,,0.0,0.0,122.0,,,,0.0,,,,,288.0,2017,1,01-06,Friday,16,2017-01-06
2017-01-06 17:00:00,,,,1481.5,830.0,425.5,,327.0,,4.125,0.0,128.5,,,,0.0,,,,,246.5,2017,1,01-06,Friday,17,2017-01-06
2017-01-06 18:00:00,,,,1477.0,824.5,413.0,,322.0,,20.625,0.0,141.0,,,,0.0,,,,,216.0,2017,1,01-06,Friday,18,2017-01-06
2017-01-06 19:00:00,,,,1464.0,829.0,426.0,,327.0,,37.125,0.0,119.5,,,,0.0,,,,,180.5,2017,1,01-06,Friday,19,2017-01-06
2017-01-06 20:00:00,,,,1406.0,819.0,411.0,,321.0,,53.625,0.0,94.0,,,,0.0,,,,,202.0,2017,1,01-06,Friday,20,2017-01-06
2017-01-06 21:00:00,,,,1398.0,823.5,416.0,,324.0,,70.125,0.0,73.0,,,,0.0,,,,,185.5,2017,1,01-06,Friday,21,2017-01-06
2017-01-06 22:00:00,,,,1403.0,825.5,418.5,,324.0,,86.625,0.0,56.0,,,,0.0,,,,,202.5,2017,1,01-06,Friday,22,2017-01-06
2017-01-06 23:00:00,,,,1395.5,819.5,416.5,,323.0,,62.5,0.0,55.5,,,,0.0,,,,,179.0,2017,1,01-06,Friday,23,2017-01-06
2017-01-07 00:00:00,,,,1414.0,825.0,440.5,,322.5,,14.0,0.0,53.5,,,,0.0,,,,,130.5,2017,1,01-07,Saturday,0,2017-01-07
2017-01-07 01:00:00,,,,1362.0,829.0,447.5,,326.5,,22.0,0.0,47.0,,,,0.0,,,,,112.5,2017,1,01-07,Saturday,1,2017-01-07
2017-01-07 02:00:00,,,,1278.0,827.5,436.0,,326.5,,30.0,0.0,47.0,,,,0.0,,,,,108.5,2017,1,01-07,Saturday,2,2017-01-07
2017-01-07 03:00:00,,,,1210.0,827.0,394.5,,327.0,,38.0,0.0,47.0,,,,0.0,,,,,105.5,2017,1,01-07,Saturday,3,2017-01-07
2017-01-07 04:00:00,,,,1171.5,825.5,378.5,,326.5,,46.0,0.0,47.5,,,,0.0,,,,,89.5,2017,1,01-07,Saturday,4,2017-01-07
2017-01-07 05:00:00,,,,1182.0,828.5,405.5,,328.5,,54.0,0.0,48.0,,,,0.0,,,,,62.5,2017,1,01-07,Saturday,5,2017-01-07
2017-01-07 06:00:00,,,,1341.0,832.0,429.5,,329.5,,62.0,0.0,48.0,,,,0.0,,,,,46.5,2017,1,01-07,Saturday,6,2017-01-07
2017-01-07 07:00:00,,,,1377.0,829.5,420.0,,327.5,,70.0,0.0,47.5,,,,0.0,,,,,39.5,2017,1,01-07,Saturday,7,2017-01-07
2017-01-07 08:00:00,,,,1337.0,830.0,412.5,,324.0,,18.5,0.0,46.5,,,,0.0,,,,,53.0,2017,1,01-07,Saturday,8,2017-01-07
