unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,409.0,0.0,0.0,,295.0,85.0,,0.0,409.0,380.0,789.0,0.5183776932826363,0.0,0.0,,0.37389100126742714,0.10773130544993663,,0.0,0.5183776932826363,0.4816223067173637
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,409.0,0.0,0.0,,300.0,73.0,,0.0,409.0,373.0,782.0,0.5230179028132992,0.0,0.0,,0.3836317135549872,0.09335038363171355,,0.0,0.5230179028132992,0.47698209718670076
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,409.0,0.0,0.0,,297.0,79.0,,0.0,409.0,376.0,785.0,0.5210191082802548,0.0,0.0,,0.378343949044586,0.10063694267515924,,0.0,0.5210191082802548,0.4789808917197452
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,409.0,0.0,0.0,,298.0,84.0,,0.0,409.0,382.0,791.0,0.5170670037926675,0.0,0.0,,0.37673830594184576,0.10619469026548672,,0.0,0.5170670037926675,0.4829329962073325
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,409.0,0.0,0.0,,303.0,91.0,,0.0,409.0,394.0,803.0,0.5093399750933998,0.0,0.0,,0.37733499377334995,0.1133250311332503,,0.0,0.5093399750933998,0.49066002490660027
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,409.0,0.0,0.0,,293.0,96.0,,0.0,409.0,389.0,798.0,0.5125313283208021,0.0,0.0,,0.36716791979949875,0.12030075187969924,,0.0,0.5125313283208021,0.487468671679198
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,409.0,0.0,0.0,,293.0,91.0,,0.0,409.0,384.0,793.0,0.5157629255989912,0.0,0.0,,0.3694829760403531,0.11475409836065574,,0.0,0.5157629255989912,0.4842370744010088
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,409.0,0.0,0.0,,293.0,93.0,,0.0,409.0,386.0,795.0,0.5144654088050314,0.0,0.0,,0.36855345911949683,0.1169811320754717,,0.0,0.5144654088050314,0.48553459119496856
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,409.0,0.0,0.0,,215.0,91.0,,0.0,409.0,306.0,715.0,0.5720279720279721,0.0,0.0,,0.3006993006993007,0.12727272727272726,,0.0,0.5720279720279721,0.427972027972028
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,410.0,0.0,0.0,,187.0,109.0,,0.0,410.0,296.0,706.0,0.5807365439093485,0.0,0.0,,0.26487252124645894,0.15439093484419264,,0.0,0.5807365439093485,0.4192634560906516
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,409.0,0.0,0.0,,187.0,103.0,,0.0,409.0,290.0,699.0,0.5851216022889842,0.0,0.0,,0.2675250357653791,0.1473533619456366,,0.0,0.5851216022889842,0.41487839771101576
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,409.0,0.0,0.0,,168.0,99.0,,0.0,409.0,267.0,676.0,0.6050295857988166,0.0,0.0,,0.2485207100591716,0.14644970414201183,,0.0,0.6050295857988166,0.39497041420118345
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,409.0,0.0,0.0,,177.0,94.0,,0.0,409.0,271.0,680.0,0.6014705882352941,0.0,0.0,,0.26029411764705884,0.13823529411764707,,0.0,0.6014705882352941,0.3985294117647059
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,409.0,0.0,0.0,,145.0,86.0,,0.0,409.0,231.0,640.0,0.6390625,0.0,0.0,,0.2265625,0.134375,,0.0,0.6390625,0.3609375
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,409.0,0.0,0.0,,130.0,66.0,,0.0,409.0,196.0,605.0,0.6760330578512397,0.0,0.0,,0.21487603305785125,0.10909090909090909,,0.0,0.6760330578512397,0.3239669421487603
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,409.0,0.0,0.0,,125.0,52.0,,0.0,409.0,177.0,586.0,0.6979522184300341,0.0,0.0,,0.21331058020477817,0.08873720136518772,,0.0,0.6979522184300341,0.30204778156996587
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,409.0,0.0,0.0,,114.0,51.0,,0.0,409.0,165.0,574.0,0.7125435540069687,0.0,0.0,,0.1986062717770035,0.08885017421602788,,0.0,0.7125435540069687,0.2874564459930314
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,410.0,0.0,0.0,,113.0,56.0,,0.0,410.0,169.0,579.0,0.7081174438687392,0.0,0.0,,0.19516407599309155,0.09671848013816926,,0.0,0.7081174438687392,0.2918825561312608
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,409.0,0.0,0.0,,118.0,66.0,,0.0,409.0,184.0,593.0,0.6897133220910624,0.0,0.0,,0.19898819561551434,0.11129848229342328,,0.0,0.6897133220910624,0.3102866779089376
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,409.0,0.0,0.0,,144.0,60.0,,0.0,409.0,204.0,613.0,0.66721044045677,0.0,0.0,,0.23491027732463296,0.09787928221859707,,0.0,0.66721044045677,0.33278955954323003
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,409.0,0.0,0.0,,309.0,60.0,,0.0,409.0,369.0,778.0,0.525706940874036,0.0,0.0,,0.397172236503856,0.07712082262210797,,0.0,0.525706940874036,0.47429305912596403
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,410.0,0.0,0.0,,361.0,57.0,,0.0,410.0,418.0,828.0,0.49516908212560384,0.0,0.0,,0.4359903381642512,0.06884057971014493,,0.0,0.49516908212560384,0.5048309178743962
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,410.0,0.0,0.0,,395.0,39.0,,0.0,410.0,434.0,844.0,0.48578199052132703,0.0,0.0,,0.46800947867298576,0.0462085308056872,,0.0,0.48578199052132703,0.514218009478673
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,409.0,0.0,0.0,,397.0,40.0,,0.0,409.0,437.0,846.0,0.483451536643026,0.0,0.0,,0.46926713947990545,0.04728132387706856,,0.0,0.483451536643026,0.516548463356974
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,410.0,0.0,0.0,,380.0,52.0,,0.0,410.0,432.0,842.0,0.48693586698337293,0.0,0.0,,0.4513064133016627,0.06175771971496437,,0.0,0.48693586698337293,0.5130641330166271
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,410.0,0.0,0.0,,349.583,57.0,,0.0,410.0,406.583,816.5830000000001,0.5020922551657333,0.0,0.0,,0.42810467521366474,0.06980306962060194,,0.0,0.5020922551657333,0.4979077448342667
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,410.0,0.0,0.0,,319.167,51.0,,0.0,410.0,370.167,780.1669999999999,0.5255285086398169,0.0,0.0,,0.40910087199279127,0.06537061936739186,,0.0,0.5255285086398169,0.4744714913601832
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,409.0,0.0,0.0,,288.75,48.0,,0.0,409.0,336.75,745.75,0.5484411666107945,0.0,0.0,,0.3871940998994301,0.0643647334897754,,0.0,0.5484411666107945,0.4515588333892055
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,409.0,0.0,0.0,,258.333,51.0,,0.0,409.0,309.333,718.3330000000001,0.5693738140945772,0.0,0.0,,0.35962847314546315,0.0709977127599595,,0.0,0.5693738140945772,0.4306261859054227
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,409.0,0.0,0.0,,227.917,72.0,,0.0,409.0,299.91700000000003,708.917,0.5769363691377128,0.0,0.0,,0.32150026025613715,0.10156337060614994,,0.0,0.5769363691377128,0.42306363086228715
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,409.0,0.0,0.0,,197.5,70.0,,0.0,409.0,267.5,676.5,0.6045824094604583,0.0,0.0,,0.29194382852919437,0.10347376201034737,,0.0,0.6045824094604583,0.3954175905395418
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,405.0,0.0,0.0,,167.083,71.0,,0.0,405.0,238.083,643.083,0.6297787377368085,0.0,0.0,,0.2598156070056276,0.11040565525756396,,0.0,0.6297787377368085,0.3702212622631915
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,407.0,0.0,0.0,,136.667,64.0,,0.0,407.0,200.667,607.667,0.6697747285931275,0.0,0.0,,0.22490442956421855,0.10532084184265394,,0.0,0.6697747285931275,0.3302252714068725
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,408.0,0.0,0.0,,106.25,57.0,,0.0,408.0,163.25,571.25,0.7142231947483588,0.0,0.0,,0.18599562363238512,0.09978118161925602,,0.0,0.7142231947483588,0.2857768052516411
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,408.0,0.0,0.0,,75.833,48.0,,0.0,408.0,123.833,531.833,0.7671581116628716,0.0,0.0,,0.14258799284737877,0.0902538954897496,,0.0,0.7671581116628716,0.2328418883371284
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,408.0,0.0,0.0,,45.417,24.0,,0.0,408.0,69.417,477.41700000000003,0.854598809845481,0.0,0.0,,0.09513067192831424,0.05027051822620476,,0.0,0.854598809845481,0.145401190154519
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,410.0,0.0,0.0,,15.0,1.0,,0.0,410.0,16.0,426.0,0.9624413145539906,0.0,0.0,,0.035211267605633804,0.002347417840375587,,0.0,0.9624413145539906,0.03755868544600939
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,410.0,0.0,0.0,,15.0,0.0,,0.0,410.0,15.0,425.0,0.9647058823529412,0.0,0.0,,0.03529411764705882,0.0,,0.0,0.9647058823529412,0.03529411764705882
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,409.0,0.0,0.0,,15.0,1.0,,0.0,409.0,16.0,425.0,0.9623529411764706,0.0,0.0,,0.03529411764705882,0.002352941176470588,,0.0,0.9623529411764706,0.03764705882352941
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,409.0,0.0,0.0,,15.0,4.0,,0.0,409.0,19.0,428.0,0.955607476635514,0.0,0.0,,0.035046728971962614,0.009345794392523364,,0.0,0.955607476635514,0.04439252336448598
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,409.0,0.0,0.0,,15.0,4.0,,0.0,409.0,19.0,428.0,0.955607476635514,0.0,0.0,,0.035046728971962614,0.009345794392523364,,0.0,0.955607476635514,0.04439252336448598
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,409.0,0.0,0.0,,15.0,2.0,,0.0,409.0,17.0,426.0,0.960093896713615,0.0,0.0,,0.035211267605633804,0.004694835680751174,,0.0,0.960093896713615,0.03990610328638498
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,408.0,0.0,0.0,,40.0,0.0,,0.0,408.0,40.0,448.0,0.9107142857142857,0.0,0.0,,0.08928571428571429,0.0,,0.0,0.9107142857142857,0.08928571428571429
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,409.0,0.0,0.0,,56.0,0.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.12043010752688173,0.0,,0.0,0.8795698924731182,0.12043010752688173
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,410.0,0.0,0.0,,56.0,0.0,,0.0,410.0,56.0,466.0,0.8798283261802575,0.0,0.0,,0.12017167381974249,0.0,,0.0,0.8798283261802575,0.12017167381974249
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,409.0,0.0,0.0,,56.0,0.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.12043010752688173,0.0,,0.0,0.8795698924731182,0.12043010752688173
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,409.0,0.0,0.0,,56.0,1.0,,0.0,409.0,57.0,466.0,0.8776824034334764,0.0,0.0,,0.12017167381974249,0.002145922746781116,,0.0,0.8776824034334764,0.1223175965665236
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,409.0,0.0,0.0,,56.0,2.0,,0.0,409.0,58.0,467.0,0.8758029978586723,0.0,0.0,,0.11991434689507495,0.004282655246252677,,0.0,0.8758029978586723,0.12419700214132762
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,409.0,0.0,0.0,,56.0,1.0,,0.0,409.0,57.0,466.0,0.8776824034334764,0.0,0.0,,0.12017167381974249,0.002145922746781116,,0.0,0.8776824034334764,0.1223175965665236
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,410.0,0.0,0.0,,56.0,2.0,,0.0,410.0,58.0,468.0,0.8760683760683761,0.0,0.0,,0.11965811965811966,0.004273504273504274,,0.0,0.8760683760683761,0.12393162393162394
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,408.0,0.0,0.0,,56.0,2.0,,0.0,408.0,58.0,466.0,0.8755364806866953,0.0,0.0,,0.12017167381974249,0.004291845493562232,,0.0,0.8755364806866953,0.12446351931330472
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,408.0,0.0,0.0,,56.0,0.0,,0.0,408.0,56.0,464.0,0.8793103448275862,0.0,0.0,,0.1206896551724138,0.0,,0.0,0.8793103448275862,0.1206896551724138
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,409.0,0.0,0.0,,56.0,0.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.12043010752688173,0.0,,0.0,0.8795698924731182,0.12043010752688173
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,409.0,0.0,0.0,,56.0,0.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.12043010752688173,0.0,,0.0,0.8795698924731182,0.12043010752688173
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,408.0,0.0,0.0,,56.0,0.0,,0.0,408.0,56.0,464.0,0.8793103448275862,0.0,0.0,,0.1206896551724138,0.0,,0.0,0.8793103448275862,0.1206896551724138
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,408.0,0.0,0.0,,56.0,0.0,,0.0,408.0,56.0,464.0,0.8793103448275862,0.0,0.0,,0.1206896551724138,0.0,,0.0,0.8793103448275862,0.1206896551724138
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,409.0,0.0,0.0,,56.0,0.0,,0.0,409.0,56.0,465.0,0.8795698924731182,0.0,0.0,,0.12043010752688173,0.0,,0.0,0.8795698924731182,0.12043010752688173
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,409.0,0.0,0.0,,39.0,0.0,,0.0,409.0,39.0,448.0,0.9129464285714286,0.0,0.0,,0.08705357142857142,0.0,,0.0,0.9129464285714286,0.08705357142857142
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,409.0,0.0,0.0,,0.0,0.0,,0.0,409.0,0.0,409.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,408.0,0.0,0.0,,0.0,0.0,,0.0,408.0,0.0,408.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,409.0,0.0,0.0,,100.0,0.0,,0.0,409.0,100.0,509.0,0.8035363457760314,0.0,0.0,,0.19646365422396855,0.0,,0.0,0.8035363457760314,0.19646365422396855
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,409.0,0.0,0.0,,97.0,1.0,,0.0,409.0,98.0,507.0,0.8067061143984221,0.0,0.0,,0.1913214990138067,0.0019723865877712033,,0.0,0.8067061143984221,0.1932938856015779
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,409.0,0.0,0.0,,97.0,1.0,,0.0,409.0,98.0,507.0,0.8067061143984221,0.0,0.0,,0.1913214990138067,0.0019723865877712033,,0.0,0.8067061143984221,0.1932938856015779
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,409.0,0.0,0.0,,98.0,0.0,,0.0,409.0,98.0,507.0,0.8067061143984221,0.0,0.0,,0.1932938856015779,0.0,,0.0,0.8067061143984221,0.1932938856015779
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,409.0,0.0,0.0,,103.0,0.0,,0.0,409.0,103.0,512.0,0.798828125,0.0,0.0,,0.201171875,0.0,,0.0,0.798828125,0.201171875
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,409.0,0.0,0.0,,105.0,0.0,,0.0,409.0,105.0,514.0,0.7957198443579766,0.0,0.0,,0.20428015564202334,0.0,,0.0,0.7957198443579766,0.20428015564202334
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,409.0,0.0,0.0,,107.0,0.0,,0.0,409.0,107.0,516.0,0.7926356589147286,0.0,0.0,,0.20736434108527133,0.0,,0.0,0.7926356589147286,0.20736434108527133
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,409.0,0.0,0.0,,101.0,1.0,,0.0,409.0,102.0,511.0,0.8003913894324853,0.0,0.0,,0.19765166340508805,0.0019569471624266144,,0.0,0.8003913894324853,0.19960861056751467
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,409.0,0.0,0.0,,211.0,7.0,,0.0,409.0,218.0,627.0,0.6523125996810207,0.0,0.0,,0.3365231259968102,0.011164274322169059,,0.0,0.6523125996810207,0.34768740031897927
Mwh,2020-01-04 10:00:00,2020-01-04,2020,1,01-04,Saturday,10,409.0,0.0,0.0,,215.0,6.0,,0.0,409.0,221.0,630.0,0.6492063492063492,0.0,0.0,,0.3412698412698413,0.009523809523809525,,0.0,0.6492063492063492,0.35079365079365077
Mwh,2020-01-04 11:00:00,2020-01-04,2020,1,01-04,Saturday,11,408.0,0.0,0.0,,213.0,8.0,,0.0,408.0,221.0,629.0,0.6486486486486487,0.0,0.0,,0.3386327503974563,0.012718600953895072,,0.0,0.6486486486486487,0.35135135135135137
Mwh,2020-01-04 12:00:00,2020-01-04,2020,1,01-04,Saturday,12,409.0,0.0,0.0,,205.0,10.0,,0.0,409.0,215.0,624.0,0.655448717948718,0.0,0.0,,0.328525641025641,0.016025641025641024,,0.0,0.655448717948718,0.34455128205128205
Mwh,2020-01-04 13:00:00,2020-01-04,2020,1,01-04,Saturday,13,409.0,0.0,0.0,,237.0,13.0,,0.0,409.0,250.0,659.0,0.6206373292867982,0.0,0.0,,0.3596358118361153,0.019726858877086494,,0.0,0.6206373292867982,0.37936267071320184
Mwh,2020-01-04 14:00:00,2020-01-04,2020,1,01-04,Saturday,14,409.0,0.0,0.0,,237.0,11.0,,0.0,409.0,248.0,657.0,0.6225266362252664,0.0,0.0,,0.3607305936073059,0.0167427701674277,,0.0,0.6225266362252664,0.3774733637747336
Mwh,2020-01-04 15:00:00,2020-01-04,2020,1,01-04,Saturday,15,409.0,0.0,0.0,,263.0,10.0,,0.0,409.0,273.0,682.0,0.5997067448680352,0.0,0.0,,0.38563049853372433,0.01466275659824047,,0.0,0.5997067448680352,0.4002932551319648
Mwh,2020-01-04 16:00:00,2020-01-04,2020,1,01-04,Saturday,16,408.0,0.0,0.0,,272.857,22.0,,0.0,408.0,294.857,702.857,0.580487922863399,0.0,0.0,,0.3882112577665159,0.03130081937008524,,0.0,0.580487922863399,0.4195120771366011
Mwh,2020-01-04 17:00:00,2020-01-04,2020,1,01-04,Saturday,17,408.0,0.0,0.0,,282.714,21.0,,0.0,408.0,303.714,711.7139999999999,0.573263979632268,0.0,0.0,,0.39722978612195353,0.029506234245778504,,0.0,0.573263979632268,0.426736020367732
Mwh,2020-01-04 18:00:00,2020-01-04,2020,1,01-04,Saturday,18,407.0,0.0,0.0,,292.571,18.0,,0.0,407.0,310.571,717.571,0.5671912605163809,0.0,0.0,,0.40772411371139583,0.025084625772223236,,0.0,0.5671912605163809,0.4328087394836191
Mwh,2020-01-04 19:00:00,2020-01-04,2020,1,01-04,Saturday,19,408.0,0.0,0.0,,302.429,17.0,,0.0,408.0,319.429,727.429,0.5608794810215155,0.0,0.0,,0.415750540602588,0.02336997837589648,,0.0,0.5608794810215155,0.4391205189784845
Mwh,2020-01-04 20:00:00,2020-01-04,2020,1,01-04,Saturday,20,409.0,0.0,0.0,,312.286,31.0,,0.0,409.0,343.286,752.2860000000001,0.5436762082505855,0.0,0.0,,0.4151160595837221,0.0412077321656923,,0.0,0.5436762082505855,0.4563237917494144
Mwh,2020-01-04 21:00:00,2020-01-04,2020,1,01-04,Saturday,21,409.0,0.0,0.0,,322.143,25.0,,0.0,409.0,347.143,756.143,0.5409029773468775,0.0,0.0,,0.4260344934754404,0.033062529177682,,0.0,0.5409029773468775,0.4590970226531224
Mwh,2020-01-04 22:00:00,2020-01-04,2020,1,01-04,Saturday,22,410.0,0.0,0.0,,332.0,46.0,,0.0,410.0,378.0,788.0,0.5203045685279187,0.0,0.0,,0.4213197969543147,0.0583756345177665,,0.0,0.5203045685279187,0.4796954314720812
Mwh,2020-01-04 23:00:00,2020-01-04,2020,1,01-04,Saturday,23,409.0,0.0,0.0,,262.0,37.0,,0.0,409.0,299.0,708.0,0.577683615819209,0.0,0.0,,0.3700564971751412,0.052259887005649715,,0.0,0.577683615819209,0.422316384180791
Mwh,2020-01-05 00:00:00,2020-01-05,2020,1,01-05,Sunday,0,409.0,0.0,0.0,,218.0,32.0,,0.0,409.0,250.0,659.0,0.6206373292867982,0.0,0.0,,0.330804248861912,0.048558421851289835,,0.0,0.6206373292867982,0.37936267071320184
Mwh,2020-01-05 01:00:00,2020-01-05,2020,1,01-05,Sunday,1,409.0,0.0,0.0,,83.0,40.0,,0.0,409.0,123.0,532.0,0.768796992481203,0.0,0.0,,0.15601503759398497,0.07518796992481203,,0.0,0.768796992481203,0.231203007518797
Mwh,2020-01-05 02:00:00,2020-01-05,2020,1,01-05,Sunday,2,409.0,0.0,0.0,,73.0,66.0,,0.0,409.0,139.0,548.0,0.7463503649635036,0.0,0.0,,0.1332116788321168,0.12043795620437957,,0.0,0.7463503649635036,0.25364963503649635
Mwh,2020-01-05 03:00:00,2020-01-05,2020,1,01-05,Sunday,3,408.0,0.0,0.0,,71.0,72.0,,0.0,408.0,143.0,551.0,0.7404718693284936,0.0,0.0,,0.12885662431941924,0.1306715063520871,,0.0,0.7404718693284936,0.2595281306715064
