unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,12875.75,454.0,4568.0,8093.0,3562.513,11841.0,0.0,6249.75,17897.75,29746.263,47644.013,0.2702490657115722,0.009529004200380853,0.09587773389281881,0.16986394492000495,0.07477357123548765,0.2485307020632372,0.0,0.13117597797649833,0.37565580380477187,0.6243441961952282
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,12740.5,454.0,4547.0,8095.75,3509.921,11828.0,0.0,6221.0,17741.5,29654.671000000002,47396.171,0.26880863435149643,0.009578832855506408,0.09593601981054545,0.1708102116519075,0.07405494844720684,0.24955602426195989,0.0,0.13125532862137745,0.3743234870175483,0.6256765129824517
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,12376.0,454.0,4399.5,8095.0,3547.329,11441.0,0.0,6168.25,17229.5,29251.578999999998,46481.079,0.26625887923126745,0.009767415252989287,0.09465141719278936,0.17415688650429137,0.07631769907923179,0.24614316720143267,0.0,0.13270453553799816,0.37067771167704605,0.6293222883229539
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,11101.5,454.0,4484.75,8097.25,3584.237,11477.5,0.0,6166.5,16040.25,29325.487,45365.737,0.24471111314691085,0.010007552616195787,0.09885764668608822,0.1784882278006417,0.07900757789959413,0.25299930650305535,0.0,0.1359285753475139,0.35357631244919485,0.6464236875508051
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,11129.0,454.75,4672.0,8093.5,3620.803,11909.5,0.0,6167.0,16255.75,29790.803,46046.553,0.2416901868854331,0.009875874965059817,0.10146253510007579,0.17576777136824986,0.07863352985401535,0.25864042418115424,0.0,0.13392967764601185,0.3530285969505687,0.6469714030494313
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,12514.75,454.25,4900.75,8033.5,3092.25,12913.0,0.0,6150.0,17869.75,30188.75,48058.5,0.26040658780444664,0.009452022014836085,0.10197467669610995,0.16716085604003453,0.06434345641249727,0.2686933632968153,0.0,0.12796903773526014,0.3718332865153927,0.6281667134846073
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,13061.75,454.5,5557.25,7887.25,4060.5,14058.5,0.0,6173.5,19073.5,32179.75,51253.25,0.2548472535887968,0.00886773033905167,0.10842727046577534,0.15388780223693133,0.0792242443162141,0.2742948008175091,0.0,0.12045089823572164,0.3721422543936238,0.6278577456063762
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,13603.75,454.25,6054.0,8093.75,4238.923,14244.25,58.677,6197.75,20112.0,32833.35,52945.35,0.25693946682758734,0.008579601419199232,0.1143443191895039,0.1528698932011971,0.08006223398277658,0.2690368464841577,0.001108255965821361,0.11705938292975682,0.37986338743629045,0.6201366125637096
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,14022.5,449.5,6304.25,8104.5,4080.0,14762.25,119.984,6214.5,20776.25,33281.234,54057.484,0.25939979004572244,0.008315222365879995,0.11662122491679414,0.14992373673920895,0.07547521079597416,0.27308429670903667,0.0022195631598392555,0.11496095526754446,0.3843362373283966,0.6156637626716034
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,14244.5,449.0,6427.5,8015.5,4142.077,14736.75,126.823,6214.75,21121.0,33235.9,54356.9,0.26205504728930457,0.008260220873522956,0.11824625760483029,0.14746057998156628,0.07620149419852862,0.27111093531823927,0.002333153656665483,0.11433231107734253,0.38856152576765784,0.6114384742323422
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,14296.0,449.0,6310.5,8007.75,3199.0,14390.5,133.661,6226.0,21055.5,31956.911,53012.411,0.2696726998513612,0.00846971476169986,0.11903816259177497,0.15105425029621836,0.06034435973870345,0.27145530128784373,0.0025213152444622825,0.11744419622793613,0.39718057720483607,0.602819422795164
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,14303.75,449.0,6257.75,8005.0,2741.25,13582.5,140.5,6251.5,21010.5,30720.75,51731.25,0.2765011477588498,0.008679473239096291,0.12096653376827353,0.154742056300592,0.05299021384559623,0.2625588981515042,0.0027159598888486167,0.12084571704723934,0.40614715476621965,0.5938528452337803
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,14415.25,449.0,6230.25,8001.75,2676.75,13295.25,147.339,6246.0,21094.5,30367.089,51461.589,0.28011669052815297,0.008724954062339583,0.12106602460332112,0.1554897576131977,0.05201452290950441,0.2583528852947001,0.0028630868743675987,0.12137207811441655,0.40990766919381366,0.5900923308061863
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,14082.5,449.0,6242.0,8005.5,2921.25,13998.5,154.177,6228.75,20773.5,31308.177,52081.676999999996,0.27039259891727374,0.008621074163952133,0.11985021142848377,0.15371048823946282,0.05608978374486674,0.26877974762602214,0.002960292542039305,0.11959580333789945,0.39886388450970967,0.6011361154902904
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,13736.75,449.0,6238.0,8009.5,2861.75,15390.75,161.016,6200.5,20423.75,32623.516,53047.266,0.25895302502489004,0.008464149688694605,0.11759324222288854,0.15098798871180277,0.053947172319870354,0.2901327657489455,0.003035330793485191,0.11688632548942296,0.3850104169364732,0.6149895830635267
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,13655.75,449.0,6339.75,8037.5,3157.0,16835.25,94.073,6218.25,20444.5,34342.073000000004,54786.573000000004,0.24925358992613025,0.008195438688964904,0.1157172214440206,0.14670565359143745,0.05762360788655278,0.307287882379502,0.0017170813001937534,0.11349952478319825,0.37316625005911574,0.6268337499408843
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,13503.5,449.0,6412.5,7999.0,3760.875,18872.25,0.0,6233.5,20365.0,36865.625,57230.625,0.23594884731732355,0.007845449879325972,0.1120466533433804,0.13976782535574267,0.0657143793205124,0.32975788749467616,0.0,0.10891895728903887,0.3558409505400299,0.64415904945997
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,13911.0,449.0,6505.0,7957.5,4119.375,21095.25,0.0,6240.5,20865.0,39412.625,60277.625,0.23078215175199754,0.007448866805883609,0.10791732421441622,0.1320141594828927,0.06834003496322226,0.3499681681220851,0.0,0.1035292946595026,0.34614834277229733,0.6538516572277027
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,14292.5,449.0,6511.25,7897.75,3386.0,22713.0,0.0,6272.0,21252.75,40268.75,61521.5,0.23231715741651293,0.00729826158334891,0.10583698381866502,0.12837382053428475,0.055037669757726976,0.3691880074445519,0.0,0.1019480994449095,0.34545240281852685,0.6545475971814732
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,14323.5,449.0,6033.5,7895.5,2848.75,23448.0,0.0,6249.75,20806.0,40442.0,61248.0,0.233860697492163,0.007330851619644723,0.09850933908045977,0.12891033176593522,0.04651172283176593,0.38283699059561127,0.0,0.10204006661442007,0.3397008881922675,0.6602991118077325
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,13644.0,449.0,5229.0,7885.5,2367.5,24243.75,0.0,6245.0,19322.0,40741.75,60063.75,0.2271586439408129,0.007475390730681984,0.08705750140475745,0.1312855091465318,0.03941645335164721,0.40363363925828805,0.0,0.10397286216728059,0.32169153607625234,0.6783084639237477
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,13357.25,449.0,4493.0,7885.5,3090.0,24353.5,0.0,6209.5,18299.25,41538.5,59837.75,0.22322446950294755,0.00750362438427247,0.07508637941767529,0.13178135875764047,0.051639642199113434,0.4069922415197764,0.0,0.1037722842185744,0.3058144733048953,0.6941855266951047
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,11530.0,449.0,3749.25,7885.5,3370.5,24410.25,0.0,6197.5,15728.25,41863.75,57592.0,0.20020141686345325,0.00779622169745798,0.06510018752604528,0.1369200583414363,0.058523753299069316,0.4238479302680928,0.0,0.10761043200444506,0.27309782608695654,0.7269021739130435
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,10563.25,449.0,3787.75,7878.25,3579.144,25349.0,0.0,6198.0,14800.0,43004.394,57804.394,0.1827412981788201,0.007767575592955788,0.06552702550605409,0.13629154212740296,0.061918199505733074,0.43853067640498056,0.0,0.1072236826840534,0.25603589927783,0.74396410072217
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,9981.5,449.0,3673.75,7885.25,3661.365,26810.25,0.0,6175.75,14104.25,44532.615,58636.865,0.17022567628743454,0.007657298868212003,0.0626525650714785,0.1344759819611775,0.06244134982318717,0.45722516031510213,0.0,0.10532196767340819,0.24053554022712503,0.7594644597728749
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,9259.0,449.0,3614.0,7880.0,3842.635,27663.5,0.0,6139.0,13322.0,45525.135,58847.135,0.1573398603007606,0.007629938143972515,0.06141335512765404,0.1339062640857537,0.06529859100192388,0.47009085489038677,0.0,0.10432113644954848,0.22638315357238717,0.7736168464276129
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,9000.25,449.0,3610.5,7847.75,3802.404,28402.5,0.0,6140.25,13059.75,46192.904,59252.654,0.15189614966445217,0.00757771964104764,0.06093397942984967,0.13244554412701917,0.06417272043206705,0.4793456171600347,0.0,0.10362826954552955,0.22040784873534947,0.7795921512646505
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,8831.5,449.0,3765.25,7759.0,3935.173,29624.25,0.0,6102.25,13045.75,47420.672999999995,60466.422999999995,0.1460562666324747,0.00742560875479603,0.06227009657905513,0.12831914995203206,0.06508030084729835,0.48992893130126125,0.0,0.10091964593308257,0.21575197196632587,0.7842480280336741
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,8853.25,449.0,3949.5,7714.25,4125.442,30573.75,0.0,6097.75,13251.75,48511.191999999995,61762.941999999995,0.14334242692001298,0.007269731419206035,0.06394611189343928,0.12490094788554601,0.06679477800782224,0.49501770819142654,0.0,0.098728295682547,0.2145582702326583,0.7854417297673417
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,9101.25,447.0,4450.75,7750.5,4203.7119999999995,31987.75,0.0,6112.75,13999.0,50054.712,64053.712,0.1420877840772132,0.00697851827853474,0.06948465375433667,0.12100001323888926,0.06562792176665733,0.4993894811279634,0.0,0.09543162775640544,0.21855095611008463,0.7814490438899154
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,10313.0,446.0,4957.75,7720.0,2910.75,33064.25,0.0,6127.5,15716.75,49822.5,65539.25,0.1573560881456532,0.006805082450592584,0.07564551013324076,0.11779201013133352,0.044412317809556866,0.5044953977959772,0.0,0.09349359353364586,0.23980668072948652,0.7601933192705135
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,11352.75,446.0,5186.75,7600.0,3936.75,33416.25,99.75,6160.0,16985.5,51212.75,68198.25,0.16646688148156294,0.006539757251835641,0.07605400431829262,0.11143980967253558,0.05772508825373085,0.4899869131539299,0.0014626475019520295,0.09032489836616042,0.2490606430516912,0.7509393569483088
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,11872.0,446.0,5244.25,7746.0,3016.75,32950.0,302.517,6167.75,17562.25,50183.017,67745.26699999999,0.17524471488170534,0.006583485751115278,0.07741131199615761,0.11434009109448194,0.044530786187616626,0.48638084192656594,0.004465507531323185,0.0910432606310342,0.2592395126289782,0.7407604873710218
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,12077.75,446.0,5267.25,7767.25,2717.5,32723.75,295.345,6164.75,17791.0,49668.595,67459.595,0.17903679973175055,0.00661136492147633,0.0780800714857538,0.11513929189761664,0.0402833725876949,0.48508666558107855,0.004378102181016652,0.09138433161361256,0.26372823613898067,0.7362717638610193
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,12414.5,446.0,5234.75,7732.5,2296.75,33113.25,288.172,6208.25,18095.25,49638.922,67734.17199999999,0.18328267155904707,0.006584564139944016,0.07728373796316577,0.11415951168636122,0.033908290781202735,0.48887066929820894,0.004254455195820509,0.09165609937624986,0.26715097366215684,0.7328490263378432
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,12911.25,448.25,5193.75,7741.0,2784.0,31870.5,281.0,6212.0,18553.25,48888.5,67441.75,0.19144298598420117,0.006646476403711351,0.07701090200061535,0.11478053283018308,0.04128006761390385,0.47256336023309004,0.004166558548673485,0.09210911638562166,0.27510036438852786,0.7248996356114721
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,13000.25,450.75,5085.0,7745.0,2504.25,31674.75,273.828,6209.75,18536.0,48407.578,66943.57800000001,0.19419711925167785,0.006733282167857833,0.07595948934788038,0.11569444346102921,0.03740836798415525,0.47315591646445904,0.004090429704847864,0.09276095161809246,0.27688989076741605,0.7231101092325838
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,12771.0,451.0,4850.0,7686.25,2214.25,32621.0,266.655,6199.5,18072.0,48987.655,67059.655,0.1904423755237035,0.006725355207986084,0.07232366465350888,0.11461809638000672,0.033019108135882894,0.48644747724992027,0.0039763849068415276,0.09244753794215016,0.26949139538519845,0.7305086046148015
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,12685.5,451.0,4832.75,7689.75,3317.0,32168.0,259.483,6212.25,17969.25,49646.483,67615.73300000001,0.1876116613274014,0.006670045268902134,0.07147375005163369,0.1137272297262532,0.049056630059752505,0.47574726432382236,0.003837612763881447,0.09187580647835318,0.2657554566479372,0.7342445433520627
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,12651.5,451.0,5020.25,7595.5,3865.5,33599.5,95.0,6243.25,18122.75,51398.75,69521.5,0.18197967535222917,0.006487201800881742,0.07221147414828506,0.1092539717928986,0.055601504570528544,0.48329653416568974,0.001366483749631409,0.08980315441985573,0.260678351301396,0.7393216486986041
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,12610.0,451.0,5056.0,7543.5,4649.125,34100.047,0.0,6264.0,18117.0,52556.672,70673.67199999999,0.17842570851561246,0.006381442866022301,0.07154007789491963,0.10673706044310251,0.06578298351329474,0.48250000367888063,0.0,0.08863272308816783,0.2563472292765544,0.7436527707234457
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,12124.0,451.5,5128.75,7227.75,4414.273,33884.906,0.0,6265.75,17704.25,51792.679000000004,69496.929,0.17445375176218217,0.006496689947263713,0.0737982249546595,0.10400099837505049,0.0635175260765839,0.487574148780013,0.0,0.0901586601042472,0.2547486666641054,0.7452513333358947
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,11041.25,451.0,4961.0,7076.5,4151.5,33812.156,0.0,6246.25,16453.25,51286.406,67739.656,0.16299536566881886,0.006657843080868317,0.07323627388955149,0.10446613428329189,0.061286109867460796,0.49914862278013344,0.0,0.09220965042987522,0.24288948263923868,0.7571105173607613
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,10326.0,451.0,4798.25,7415.0,3801.227,33584.906,0.0,6236.75,15575.25,51037.883,66613.133,0.15501447740042493,0.006770436694517881,0.07203159172831579,0.11131438600853678,0.05706422786029295,0.5041784478144873,0.0,0.09362643249342438,0.2338165058232586,0.7661834941767414
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,9763.5,451.0,4299.0,7620.25,3731.5,33596.859,0.0,6193.75,14513.5,51142.359,65655.859,0.1487072159089412,0.006869150855219182,0.06547778165540413,0.11606351841348996,0.05683422708702966,0.5117115138193531,0.0,0.09433659226056276,0.22105414841956453,0.7789458515804355
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,9368.5,451.0,3827.25,7689.0,3447.0,33029.5,0.0,6146.75,13646.75,50312.25,63959.0,0.14647664910333183,0.007051392298191028,0.05983911568348473,0.1202176394252568,0.053893900780187305,0.5164167669913539,0.0,0.09610453571819447,0.21336715708500759,0.7866328429149925
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,9137.25,451.0,3686.0,7758.5,3423.25,32640.75,0.0,6120.25,13274.25,49942.75,63217.0,0.14453786165113813,0.007134156951452932,0.05830710093803882,0.12272806365376401,0.05415078222629989,0.5163286774127213,0.0,0.09681335716658494,0.2099791195406299,0.7900208804593701
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,8455.25,451.0,3450.75,7729.0,3433.5,31767.0,0.0,6051.25,12357.0,48980.75,61337.75,0.1378474104446283,0.007352731392983929,0.05625817706061927,0.12600723045758933,0.05597694731221801,0.5179029227514866,0.0,0.09865458058047451,0.20145831889823151,0.7985416811017685
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,8227.25,451.5,3440.5,7715.75,4099.0,30945.0,0.0,5968.25,12119.25,48728.0,60847.25,0.13521153379980197,0.007420220305765667,0.05654322915168722,0.1268052377058947,0.06736541092654147,0.5085685877340389,0.0,0.09808578037627008,0.19917498325725486,0.8008250167427452
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,8494.75,451.25,3602.0,7756.5,4665.5,29569.5,0.0,6017.0,12548.0,48008.5,60556.5,0.14027808740597625,0.007451718642920248,0.059481641112019354,0.1280869931386391,0.07704375252863029,0.48829605409823884,0.0,0.09936175307357592,0.20721144716091583,0.7927885528390841
