unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,1246.0,0.0,5554.75,485.0,0.0,339.75,0.0,2242.25,6800.75,3067.0,9867.75,0.1262699196878721,0.0,0.5629196118669403,0.04915000886726964,0.0,0.0344303412632059,0.0,0.22723011831471207,0.6891895315548124,0.3108104684451876
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,1329.75,0.0,5483.75,485.0,0.0,347.75,0.0,2241.25,6813.5,3074.0,9887.5,0.13448798988622,0.0,0.5546144121365361,0.04905183312262958,0.0,0.03517067003792668,0.0,0.22667509481668774,0.689102402022756,0.310897597977244
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,1403.75,0.0,5401.5,485.0,0.0,328.75,0.0,2095.25,6805.25,2909.0,9714.25,0.14450420773605785,0.0,0.5560388089662094,0.04992665414211082,0.0,0.03384203618395656,0.0,0.21568829297166534,0.7005430167022673,0.29945698329773274
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,1477.25,0.0,5660.0,485.0,0.0,293.5,0.0,2145.75,7137.25,2924.25,10061.5,0.14682204442677532,0.0,0.5625403766833971,0.04820354817870099,0.0,0.02917060080504895,0.0,0.21326342990607763,0.7093624211101724,0.29063757888982755
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,1724.5,0.0,5947.5,485.0,0.0,312.25,0.0,2294.25,7672.0,3091.5,10763.5,0.1602174014028894,0.0,0.5525618990105449,0.045059692479212154,0.0,0.029010080364193804,0.0,0.21315092674315975,0.7127793004134343,0.2872206995865657
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,2000.5,0.0,6132.75,485.0,0.0,367.5,0.0,2652.75,8133.25,3505.25,11638.5,0.1718864114791425,0.0,0.5269364608841346,0.04167203677449843,0.0,0.031576234050779736,0.0,0.22792885681144479,0.698822872363277,0.30117712763672294
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,1337.5,0.0,6483.5,485.0,0.0,507.0,0.0,3285.5,7821.0,4277.5,12098.5,0.11055089473901723,0.0,0.5358928792825557,0.0400876141670455,0.0,0.041906021407612515,0.0,0.27156259040376907,0.6464437740215729,0.35355622597842706
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,1283.5,0.0,6392.75,485.0,0.0,532.25,0.0,3377.5,7676.25,4394.75,12071.0,0.10632921878883274,0.0,0.5295957252920223,0.0401789412641869,0.0,0.044093281418275204,0.0,0.279802833236683,0.635924944080855,0.3640750559191451
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,1284.75,0.0,6175.75,485.0,0.0,576.5,0.0,3025.25,7460.5,4086.75,11547.25,0.11126025677109268,0.0,0.5348243088181168,0.04200134231093983,0.0,0.049925306891251166,0.0,0.2619887852085995,0.6460845655892096,0.35391543441079043
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,1269.75,0.0,6145.5,485.25,0.0,584.0,0.0,2689.5,7415.25,3758.75,11174.0,0.11363432969393235,0.0,0.5499821013066046,0.04342670485054591,0.0,0.05226418471451584,0.0,0.24069267943440129,0.6636164310005369,0.33638356899946303
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,1279.0,0.0,6225.0,485.0,0.0,662.25,0.0,2609.25,7504.0,3756.5,11260.5,0.11358287820256649,0.0,0.5528173704542427,0.04307091159362373,0.0,0.0588117756760357,0.0,0.23171706407353138,0.6664002486568092,0.3335997513431908
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,1175.75,0.0,5997.5,485.0,0.0,624.25,0.0,2369.0,7173.25,3478.25,10651.5,0.11038351405905271,0.0,0.56306623480261,0.04553349293526733,0.0,0.058606768999671405,0.0,0.22240998920339858,0.6734497488616626,0.3265502511383373
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,1111.75,0.0,5857.5,484.75,0.0,643.0,0.0,2083.25,6969.25,3211.0,10180.25,0.10920655190196704,0.0,0.5753787971808157,0.047616708823457185,0.0,0.06316151371528204,0.0,0.20463642837847792,0.6845853490827828,0.31541465091721715
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,831.75,0.0,5935.0,485.0,0.0,639.75,0.0,2001.5,6766.75,3126.25,9893.0,0.084074598200748,0.0,0.5999191347417365,0.04902456282219751,0.0,0.06466693621752755,0.0,0.20231476801779036,0.6839937329424846,0.3160062670575154
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,791.75,0.0,5724.5,485.0,0.0,666.0,0.0,1890.75,6516.25,3041.75,9558.0,0.08283636744088721,0.0,0.59892236869638,0.050742833228708935,0.0,0.0696798493408663,0.0,0.19781858129315757,0.6817587361372672,0.31824126386273277
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,940.0,0.0,5509.25,485.0,0.0,752.25,0.0,1854.25,6449.25,3091.5,9540.75,0.09852474910253387,0.0,0.5774441212692922,0.05083457799439248,0.0,0.07884600267274586,0.0,0.19435054896103557,0.6759688703718261,0.3240311296281739
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,1020.25,0.0,5766.5,485.0,0.0,774.75,0.0,2025.25,6786.75,3285.0,10071.75,0.10129818551890188,0.0,0.5725420110705687,0.04815449152332018,0.0,0.07692307692307693,0.0,0.20108223496413236,0.6738401965894706,0.32615980341052947
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,1041.75,0.0,6224.5,485.0,0.0,782.0,0.0,2350.0,7266.25,3617.0,10883.25,0.0957204879057267,0.0,0.5719339351756139,0.04456389405738176,0.0,0.07185353639767533,0.0,0.21592814646360234,0.6676544230813406,0.3323455769186594
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,793.75,0.0,7263.5,485.0,0.0,816.75,0.0,2906.5,8057.25,4208.25,12265.5,0.0647140353022706,0.0,0.5921894745424158,0.0395418042476866,0.0,0.06658921364803717,0.0,0.23696547225958992,0.6569035098446863,0.3430964901553137
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,797.0,0.0,7788.25,484.75,0.0,863.0,0.0,3190.25,8585.25,4538.0,13123.25,0.06073190711142438,0.0,0.5934696054712056,0.03693825843445793,0.0,0.06576114910559504,0.0,0.24309907987731696,0.65420151258263,0.34579848741736996
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,895.0,0.0,8118.0,485.0,0.0,899.0,0.0,3220.25,9013.0,4604.25,13617.25,0.06572545851768896,0.0,0.596155611448714,0.035616589252602394,0.0,0.0660192035836898,0.0,0.23648313719730488,0.661881069966403,0.3381189300335971
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,1008.25,0.0,8235.25,485.0,0.0,907.25,0.0,3242.0,9243.5,4634.25,13877.75,0.07265226711822882,0.0,0.5934139179622057,0.034948028318711605,0.0,0.06537443029309506,0.0,0.2336113563077588,0.6660661850804345,0.3339338149195655
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,1021.5,0.0,8341.75,485.0,0.0,946.75,0.0,3342.75,9363.25,4774.5,14137.75,0.07225336421990769,0.0,0.5900337748227263,0.03430531732418525,0.0,0.06696610139520079,0.0,0.2364414422379799,0.662287139042634,0.3377128609573659
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,1015.25,0.0,8270.5,485.0,0.0,1020.0,0.0,3383.0,9285.75,4888.0,14173.75,0.07162889143663462,0.0,0.5835082458770615,0.03421818502513449,0.0,0.07196401799100449,0.0,0.2386806596701649,0.655137137313696,0.3448628626863039
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,1045.25,0.0,8280.25,485.0,0.0,1073.0,0.0,3453.5,9325.5,5011.5,14337.0,0.07290576829183232,0.0,0.5775441166213294,0.033828555485805954,0.0,0.07484131966241193,0.0,0.24088023993862034,0.6504498849131618,0.34955011508683825
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,1107.75,0.0,8222.5,485.0,0.0,1142.0,0.0,3464.0,9330.25,5091.0,14421.25,0.07681372973910029,0.0,0.5701655543035451,0.03363092658403398,0.0,0.0791886972349831,0.0,0.2402010921383375,0.6469792840426454,0.3530207159573546
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,1158.25,0.0,8202.0,485.0,0.0,1214.75,0.0,3493.0,9360.25,5192.75,14553.0,0.07958840101697244,0.0,0.5635951350237065,0.03332646189789047,0.0,0.08347076204219062,0.0,0.24001924001924002,0.6431835360406789,0.3568164639593211
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,1190.75,0.0,8176.75,485.0,0.0,1283.0,0.0,3516.0,9367.5,5284.0,14651.5,0.08127154216291847,0.0,0.5580827901580043,0.03310241272224687,0.0,0.08756782581988193,0.0,0.23997542913694844,0.6393543323209228,0.36064566767907724
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,1195.5,0.0,8115.75,485.0,0.0,1356.5,0.0,3634.0,9311.25,5475.5,14786.75,0.0808494090993626,0.0,0.5488528581331259,0.032799634808189766,0.0,0.09173753529342148,0.0,0.2457605626659002,0.6297022672324886,0.37029773276751143
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,1195.75,0.0,8167.5,485.0,0.0,1487.0,0.0,4063.75,9363.25,6035.75,15399.0,0.07765114617832326,0.0,0.5303915838690824,0.03149555165919865,0.0,0.09656471199428535,0.0,0.26389700629911034,0.6080427300474057,0.39195726995259433
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,1152.75,0.0,8096.75,485.0,0.0,1625.25,0.0,4468.75,9249.5,6579.0,15828.5,0.07282749470891114,0.0,0.5115298354234451,0.03064093249518274,0.0,0.1026787124490634,0.0,0.28232302492339767,0.5843573301323562,0.4156426698676438
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,1047.0,0.0,7949.75,485.0,0.0,1729.5,0.0,4491.0,8996.75,6705.5,15702.25,0.0666783422757885,0.0,0.5062809469980417,0.030887293222308904,0.0,0.11014345077934691,0.0,0.286009966724514,0.5729592892738302,0.42704071072616984
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,984.25,0.0,7949.75,485.0,0.0,1790.75,0.0,4360.25,8934.0,6636.0,15570.0,0.06321451509312781,0.0,0.5105812459858703,0.031149646756583174,0.0,0.11501284521515735,0.0,0.2800417469492614,0.5737957610789981,0.42620423892100195
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,946.25,0.0,7459.0,485.0,0.0,1888.75,0.0,4115.75,8405.25,6489.5,14894.75,0.06352909582235351,0.0,0.5007804763423354,0.03256180869098172,0.0,0.12680642508266335,0.0,0.276322194061666,0.5643095721646889,0.4356904278353111
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,937.0,0.0,6821.5,485.0,0.0,1911.562,0.0,3963.75,7758.5,6360.312,14118.812,0.06636535708528452,0.0,0.4831497154293152,0.03435133210924545,0.0,0.13539113630806898,0.0,0.2807424590680859,0.5495150725145996,0.4504849274854003
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,921.25,0.0,5979.0,485.0,0.0,1919.125,0.0,3760.5,6900.25,6164.625,13064.875,0.07051349515399113,0.0,0.45763928089629635,0.037122437068858295,0.0,0.1468919526593251,0.0,0.2878328342215291,0.5281527760502875,0.4718472239497125
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,900.5,0.0,4996.5,485.0,0.0,1911.642,0.0,3220.25,5897.0,5616.892,11513.892,0.07820987030276122,0.0,0.4339540443839494,0.04212302842514069,0.0,0.16602917588596455,0.0,0.27968388100218416,0.5121639146867106,0.48783608531328937
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,899.75,0.0,4261.0,485.0,0.0,1917.48,0.0,2721.75,5160.75,5124.23,10284.98,0.08748193968291626,0.0,0.4142934648390177,0.04715614420251668,0.0,0.1864349760524571,0.0,0.26463347522309233,0.5017754045219339,0.4982245954780661
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,900.5,0.0,3762.75,485.0,0.0,1916.49,0.0,2487.25,4663.25,4888.74,9551.99,0.09427354928135394,0.0,0.3939231510920761,0.0507747600238275,0.0,0.20063777286199003,0.0,0.26039076674075246,0.48819670037343005,0.5118032996265699
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,903.5,0.0,3372.0,485.0,0.0,1908.25,0.0,2448.0,4275.5,4841.25,9116.75,0.09910329887295363,0.0,0.3698686483670168,0.05319878246085502,0.0,0.20931252913593112,0.0,0.2685167411632435,0.4689719472399704,0.5310280527600296
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,902.0,0.0,3266.5,485.0,0.0,1909.51,0.0,2282.75,4168.5,4677.26,8845.76,0.10196975726223637,0.0,0.36927296241363095,0.05482852801794306,0.0,0.21586726295988135,0.0,0.2580614893463083,0.4712427196758673,0.5287572803241327
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,902.25,0.0,3415.25,485.0,0.0,1907.27,0.0,2243.25,4317.5,4635.52,8953.02,0.10077605098614768,0.0,0.3814634614912063,0.05417166498008493,0.0,0.21303091024034346,0.0,0.2505579123022176,0.48223951247735397,0.517760487522646
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,902.5,0.0,4401.0,485.0,0.0,1895.052,0.0,2656.75,5303.5,5036.802,10340.302,0.08727984927326107,0.0,0.42561619573586923,0.04690385251804058,0.0,0.18326853509694396,0.0,0.2569315673758852,0.5128960450091303,0.48710395499086967
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,910.5,0.0,5667.0,485.0,0.0,1887.353,0.0,3126.75,6577.5,5499.103,12076.603,0.07539371791885517,0.0,0.46925447495458783,0.04016030004464004,0.0,0.1562817789075289,0.0,0.2589097281743881,0.544648192873443,0.45535180712655704
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,946.25,0.0,6666.25,485.0,0.0,1890.471,0.0,3527.25,7612.5,5902.721,13515.221,0.07001365349482631,0.0,0.4932401771306589,0.03588546572786342,0.0,0.1398771799588035,0.0,0.26098352368784794,0.5632538306254852,0.4367461693745148
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,1002.75,0.0,7360.0,485.25,0.0,1881.588,0.0,3683.0,8362.75,6049.838,14412.588,0.06957459687323332,0.0,0.5106647050481149,0.03366848479953774,0.0,0.13055170938071636,0.0,0.2555405038983977,0.5802393019213482,0.4197606980786518
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,1124.0,0.0,7462.0,485.0,0.0,1761.456,0.0,3774.25,8586.0,6020.706,14606.706,0.07695095663594516,0.0,0.5108612441436146,0.03320392701817918,0.0,0.12059228138089449,0.0,0.2583915908213666,0.5878122007795598,0.41218779922044024
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,1074.25,0.0,7516.0,485.0,0.0,1588.861,0.0,3760.0,8590.25,5833.861,14424.111,0.07447599370248884,0.0,0.5210719745570455,0.03362425594201265,0.0,0.1101531317943962,0.0,0.2606746440040568,0.5955479682595343,0.4044520317404656
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,1105.25,0.0,7707.5,485.0,0.0,1663.639,0.0,3738.0,8812.75,5886.639,14699.389,0.07519020008246602,0.0,0.5243415219503341,0.03299456868581409,0.0,0.11317742526577125,0.0,0.25429628401561455,0.5995317220328001,0.4004682779671999
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,1130.5,0.0,7617.25,485.0,0.0,1815.0,0.0,3698.0,8747.75,5998.0,14745.75,0.07666615804553854,0.0,0.5165725717579641,0.03289083295186749,0.0,0.12308631300544225,0.0,0.25078412423918756,0.5932387298035027,0.40676127019649727
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,1102.25,0.0,7653.5,485.0,0.0,1765.5,0.0,3808.0,8755.75,6058.5,14814.25,0.07440471167963279,0.0,0.5166309465548374,0.03273874816477378,0.0,0.11917579357713012,0.0,0.2570498000236259,0.5910356582344702,0.4089643417655298
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,1067.0,0.0,7571.75,485.0,0.0,1722.25,0.0,3799.0,8638.75,6006.25,14645.0,0.07285763059064528,0.0,0.5170194605667463,0.03311710481392967,0.0,0.11759986343461933,0.0,0.2594059405940594,0.5898770911573916,0.4101229088426084
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,984.0,0.0,7553.0,485.0,0.0,1685.0,0.0,3771.75,8537.0,5941.75,14478.75,0.06796166796166796,0.0,0.5216610549943883,0.03349736683070016,0.0,0.11637744971078304,0.0,0.2605024605024605,0.5896227229560563,0.4103772770439437
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,931.75,0.0,7931.5,485.0,0.0,1672.0,0.0,4201.25,8863.25,6358.25,15221.5,0.061212758269552935,0.0,0.5210721676575896,0.03186282560851427,0.0,0.10984462766481622,0.0,0.276007620799527,0.5822849259271425,0.41771507407285746
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,908.0,0.0,7864.75,485.25,0.0,1570.75,0.0,4542.75,8772.75,6598.75,15371.5,0.059070357479751485,0.0,0.5116449273005237,0.03156816185798393,0.0,0.10218586344858992,0.0,0.29553068991315096,0.5707152847802752,0.42928471521972483
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,909.25,0.0,7808.0,485.0,0.0,1500.5,0.0,4505.75,8717.25,6491.25,15208.5,0.059785646184699344,0.0,0.5133971134562909,0.03189006147877831,0.0,0.09866193247197291,0.0,0.2962652464082585,0.5731827596409902,0.42681724035900975
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,903.25,0.0,7789.25,485.25,0.0,1475.0,0.0,4305.5,8692.5,6265.75,14958.25,0.06038473751942908,0.0,0.5207327060317885,0.032440292146474356,0.0,0.09860779168686176,0.0,0.2878344726154463,0.5811174435512175,0.4188825564487824
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,902.0,0.0,7692.75,485.0,0.0,1452.25,0.0,3919.5,8594.75,5856.75,14451.5,0.06241566619382071,0.0,0.5323149846036743,0.033560530048783864,0.0,0.10049129848112652,0.0,0.2712175206725945,0.5947306507974951,0.4052693492025049
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,902.5,0.0,7671.0,485.0,0.0,1464.5,0.0,3748.25,8573.5,5697.75,14271.25,0.06323902951738636,0.0,0.5375142331610756,0.033984409214329506,0.0,0.10261890163790838,0.0,0.26264342646930017,0.600753262678462,0.39924673732153804
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,903.75,0.0,7526.0,485.0,0.0,1507.5,0.0,3462.25,8429.75,5454.75,13884.5,0.06509056861968382,0.0,0.5420432856782743,0.03493103820807375,0.0,0.10857430948179625,0.0,0.24936079801217184,0.6071338542979582,0.39286614570204187
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,899.5,0.0,6803.0,485.0,0.0,1377.5,0.0,3183.75,7702.5,5046.25,12748.75,0.07055593685655456,0.0,0.5336209432297284,0.038042945386802626,0.0,0.10804980880478478,0.0,0.24973036572212962,0.604176880086283,0.39582311991371705
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,902.75,0.0,5747.75,485.0,0.0,1371.25,0.0,2801.5,6650.5,4657.75,11308.25,0.07983109676563571,0.0,0.5082793535692968,0.04288904118674419,0.0,0.12126102624190303,0.0,0.2477394822364203,0.5881104503349325,0.4118895496650675
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,903.0,0.0,5057.5,485.0,0.0,1617.25,0.0,2537.0,5960.5,4639.25,10599.75,0.08519068845963348,0.0,0.4771338946673271,0.04575579612726715,0.0,0.15257435316870682,0.0,0.2393452675770655,0.5623245831269605,0.43767541687303946
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,877.75,0.0,4634.25,485.25,0.0,1608.25,0.0,2334.5,5512.0,4428.0,9940.0,0.08830482897384306,0.0,0.46622233400402413,0.04881790744466801,0.0,0.16179577464788733,0.0,0.23485915492957746,0.5545271629778672,0.4454728370221328
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,899.0,0.0,4452.25,485.0,0.0,1632.25,0.0,2299.5,5351.25,4416.75,9768.0,0.09203521703521704,0.0,0.45579954954954954,0.04965192465192465,0.0,0.16710176085176084,0.0,0.23541154791154792,0.5478347665847666,0.4521652334152334
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,893.75,0.0,4286.0,485.0,0.0,1716.0,0.0,2253.0,5179.75,4454.0,9633.75,0.09277280394446608,0.0,0.4448942519787206,0.0503438432593746,0.0,0.17812378357337486,0.0,0.23386531724406384,0.5376670559231868,0.4623329440768133
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,885.75,0.0,4894.75,485.0,0.0,1795.75,0.0,2423.0,5780.5,4703.75,10484.25,0.08448386866013306,0.0,0.46686696711734266,0.04625986598946038,0.0,0.17128073061973914,0.0,0.23110856761332474,0.5513508357774758,0.44864916422252427
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,901.75,0.0,5851.5,485.0,0.0,1890.0,0.0,2916.25,6753.25,5291.25,12044.5,0.0748681971024119,0.0,0.48582340487359377,0.0402673419403047,0.0,0.15691809539623894,0.0,0.2421229606874507,0.5606916019760056,0.43930839802399435
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,903.25,0.0,6350.5,485.0,0.0,1893.75,0.0,3312.75,7253.75,5691.5,12945.25,0.0697746277592167,0.0,0.49056603773584906,0.037465479616075395,0.0,0.146289179428748,0.0,0.25590467546011086,0.5603406654950658,0.4396593345049342
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,903.75,0.0,6684.0,485.0,0.0,1861.312,0.0,3511.25,7587.75,5857.562,13445.312,0.06721673695634582,0.0,0.4971249458547336,0.03607205247449818,0.0,0.13843576110394462,0.0,0.26115050361047776,0.5643416828110794,0.43565831718892056
