unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,2.035,0.0,1864.5,,3784.955,106.0,0.0,330.0,1866.535,4220.955,6087.49,0.0003342921302540128,0.0,0.30628387069219004,,0.6217595429314874,0.017412759610282727,0.0,0.05420953463578585,0.3066181628224441,0.693381837177556
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,2.04,0.0,1851.0,,3468.5,117.0,0.0,330.0,1853.04,3915.5,5768.54,0.00035364234277650844,0.0,0.3208784198428025,,0.6012786597648625,0.020282428482770336,0.0,0.05720684956678813,0.32123206218557904,0.678767937814421
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,2.046,0.0,1840.75,,2877.25,74.0,0.0,330.0,1842.796,3281.25,5124.046,0.0003992938392824732,0.0,0.35923760247273345,,0.5615191588834292,0.01444171266222044,0.0,0.0644022321423344,0.3596368963120159,0.640363103687984
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,2.052,0.0,1837.75,,2583.0,66.0,0.0,330.0,1839.802,2979.0,4818.802,0.000425831980645812,0.0,0.38137072243267106,,0.5360253440585441,0.013696350254689859,0.0,0.0684817512734493,0.38179655441331684,0.6182034455866832
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,2.057,0.0,1762.0,,2310.5,65.0,0.0,330.0,1764.057,2705.5,4469.557,0.00046022458154130265,0.0,0.3942225146697984,,0.5169416118868156,0.01454282829372128,0.0,0.07383282056812342,0.3946827392513397,0.6053172607486603
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,2.063,0.0,1777.25,,2164.5,35.0,0.0,330.0,1779.313,2529.5,4308.813,0.00047878615293817583,0.0,0.4124685847355176,,0.5023425244957254,0.008122886743982623,0.0,0.07658721787183616,0.41294737088845584,0.5870526291115442
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,2.068,0.0,1652.0,,2115.5,7.0,0.0,330.0,1654.068,2452.5,4106.568,0.000503583527656184,0.0,0.4022823924990405,,0.515150364002252,0.0017045864088942396,0.0,0.080359073562157,0.40278597602669675,0.5972140239733033
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,2.074,0.0,1521.0,,2063.75,4.0,0.0,330.0,1523.074,2397.75,3920.824,0.0005289704409073195,0.0,0.38792865989394065,,0.5263561945142143,0.001020193714382487,0.0,0.08416598143655517,0.388457630334848,0.611542369665152
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,2.079,0.0,1309.25,,2050.5,4.0,0.0,329.0,1311.329,2383.5,3694.8289999999997,0.0005626782727969279,0.0,0.35434657463173536,,0.5549647899808083,0.0010825940794553686,0.0,0.08904336303520408,0.3549092529045323,0.6450907470954678
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,2.085,0.0,1246.5,,2072.75,4.0,0.0,326.0,1248.585,2402.75,3651.335,0.000571024022720457,0.0,0.34138198768395667,,0.5676690854167038,0.0010954897318378072,0.0,0.08928241314478129,0.34195301170667713,0.6580469882933229
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,2.09,0.0,1549.0,,2095.25,4.0,0.0,326.0,1551.09,2425.25,3976.34,0.0005256089770995437,0.0,0.3895542131709059,,0.5269292867310139,0.0010059501954058254,0.0,0.08198494092557478,0.3900798221480054,0.6099201778519945
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,2.096,0.0,1792.25,,2354.0,6.0,0.0,326.0,1794.346,2686.0,4480.346,0.0004678210120379096,0.0,0.4000249087905265,,0.5254058503517363,0.0013391822863680618,0.0,0.07276223755933137,0.4004927298025644,0.5995072701974357
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,2.101,0.0,1861.25,,2901.607,7.0,0.0,326.0,1863.351,3234.607,5097.9580000000005,0.0004121257962501848,0.0,0.36509716243248763,,0.569170440399862,0.0013730987975969985,0.0,0.06394717257380307,0.36550928822873785,0.634490711771262
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,2.107,0.0,1876.0,,3292.393,4.0,12.0,326.0,1878.107,3634.393,5512.5,0.0003822222222222223,0.0,0.3403174603174603,,0.5972595011337869,0.0007256235827664399,0.0021768707482993197,0.05913832199546485,0.3406996825396825,0.6593003174603175
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,2.112,0.0,1960.25,,3378.179,9.0,47.346,326.0,1962.362,3760.525,5722.887000000001,0.00036904450498498396,0.0,0.3425281680382646,,0.5902928015178353,0.0015726328337428294,0.008273097127376443,0.056964255977795815,0.34289721254324956,0.6571027874567503
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,2.118,0.0,2046.25,,3440.214,13.0,54.077,326.0,2048.368,3833.291,5881.659,0.00036010248128971777,0.0,0.3479035421808711,,0.5849053812878305,0.002210260744460024,0.009194174636781901,0.055426538668766755,0.3482636446621608,0.6517363553378392
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,2.123,0.0,2037.75,,3507.0,12.0,55.923,326.0,2039.873,3900.923,5940.796,0.0003573595188254234,0.0,0.34300958996067193,,0.5903249328877813,0.0020199313358007917,0.009413385007665639,0.054874801289254836,0.34336694947949736,0.6566330505205026
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,2.129,0.0,2071.5,,3445.857,8.0,57.769,327.0,2073.629,3838.6259999999997,5912.254999999999,0.0003600994882663214,0.0,0.35037392669971107,,0.5828329461432229,0.0013531216092675302,0.009771060280721992,0.05530884577881029,0.3507340261879774,0.6492659738120227
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,2.134,0.0,2088.25,,3008.5,19.0,59.615,327.0,2090.384,3414.115,5504.499,0.00038768287540791633,0.0,0.3793714923011159,,0.5465529197116759,0.003451721945993632,0.010830231779495283,0.059405951386311454,0.3797591751765238,0.6202408248234762
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,2.14,0.0,2079.0,,2927.5,56.0,61.462,327.0,2081.14,3371.962,5453.102,0.0003924371852938016,0.0,0.38125089169430537,,0.5368504018446748,0.010269384288062098,0.011271016019872727,0.05996586896779118,0.3816433288795992,0.6183566711204008
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,2.146,0.0,2068.75,,3202.0,199.0,63.308,326.0,2070.896,3790.308,5861.204,0.0003661363774405395,0.0,0.35295649153313896,,0.5463041381941321,0.03395206855110315,0.01080119374790572,0.05561997159627954,0.3533226279105795,0.6466773720894206
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,2.151,0.0,2018.5,,3428.574,309.0,26.0,327.0,2020.651,4090.574,6111.225,0.00035197525864290704,0.0,0.33029384452380656,,0.5610289262791012,0.050562694058883445,0.004254466166766892,0.053508093712798986,0.3306458197824495,0.6693541802175504
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,2.157,0.0,1948.25,,3644.353,715.0,0.0,328.0,1950.407,4687.353,6637.76,0.0003249590223207829,0.0,0.2935101600539941,,0.549033559514053,0.10771706117726462,0.0,0.04941426023236754,0.2938351190763149,0.7061648809236851
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,2.162,0.0,1908.5,,3790.382,985.0,0.0,330.0,1910.662,5105.382,7016.044,0.00030815086108353936,0.0,0.2720193887039477,,0.5402449015428068,0.1403925060903267,0.0,0.047035052801835335,0.27232753956503125,0.7276724604349687
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,2.168,0.0,1953.5,,3666.9120000000003,889.0,0.0,330.0,1955.668,4885.912,6841.58,0.0003168858655456781,0.0,0.28553345864551755,,0.5359744386530597,0.12994074468178404,0.0,0.04823447215409306,0.2858503445110632,0.7141496554889368
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,2.173,0.0,2030.0,,3504.029,647.0,0.0,330.0,2032.173,4481.029,6513.202,0.0003336300639838899,0.0,0.31167465710414016,,0.5379886882058932,0.0993367010573294,0.0,0.050666323568653325,0.31200828716812407,0.687991712831876
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,2.179,0.0,2057.75,,2783.75,552.0,0.0,330.0,2059.929,3665.75,5725.679,0.00038056621756127085,0.0,0.35938968985163156,,0.48618687844708025,0.09640777975852297,0.0,0.05763508572520394,0.35977025606919283,0.6402297439308071
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,2.184,0.0,2088.5,,2375.5,486.0,0.0,330.0,2090.684,3191.5,5282.184,0.00041346533933691063,0.0,0.395385696522499,,0.4497192827815161,0.09200739694035649,0.0,0.06247415841629144,0.39579916186183595,0.604200838138164
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,2.19,0.0,1958.0,,2190.0,513.0,0.0,330.0,1960.19,3033.0,4993.1900000000005,0.00043859736961741885,0.0,0.39213408662598453,,0.43859736961741885,0.10273993178709401,0.0,0.06609001459988503,0.39257268399560197,0.6074273160043979
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,2.195,0.0,1872.75,,2039.0,475.0,0.0,330.0,1874.945,2844.0,4718.945,0.00046514634097239956,0.0,0.39685777223510765,,0.4320881044385981,0.10065809200997257,0.0,0.06993088497534937,0.39732291857608004,0.60267708142392
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,2.201,0.0,1816.75,,2007.0,370.0,0.0,330.0,1818.951,2707.0,4525.951,0.0004863066347823916,0.0,0.40140735063194455,,0.4434427151332394,0.08175077458858923,0.0,0.07291285301144444,0.40189365726672693,0.5981063427332731
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,2.206,0.0,1746.5,,1956.75,323.0,0.0,330.0,1748.706,2609.75,4358.456,0.0005061425422213738,0.0,0.4007152991793424,,0.4489548592437322,0.07410881284564992,0.0,0.0757148861890541,0.40122144172156377,0.5987785582784362
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,2.212,0.0,1823.25,,1961.0,223.0,0.0,327.0,1825.462,2511.0,4336.4619999999995,0.0005100932511342196,0.0,0.42044643767200085,,0.45221196450009254,0.051424410037491396,0.0,0.07540709453928111,0.42095653092313506,0.579043469076865
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,2.217,0.0,1876.0,,1928.5,224.0,0.0,326.0,1878.217,2478.5,4356.717000000001,0.0005088694078591746,0.0,0.4305994628524184,,0.4426498209546316,0.05141486123610966,0.0,0.07482698554898103,0.4311083322602776,0.5688916677397223
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,2.223,0.0,2251.25,,1922.25,168.0,0.0,326.0,2253.473,2416.25,4669.723,0.00047604536714490343,0.0,0.4820949765114548,,0.41164111875586623,0.0359764380028537,0.0,0.0698114213626804,0.4825710218785996,0.5174289781214003
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,2.229,0.0,2449.25,,2458.25,111.0,0.0,326.0,2451.479,2895.25,5346.728999999999,0.00041689040158945787,0.0,0.45808381161641076,,0.45976708376280156,0.020760356472153352,0.0,0.06097185774704498,0.4585007020180002,0.5414992979819999
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,2.234,0.0,2673.5,,2958.397,102.0,0.0,326.0,2675.734,3386.397,6062.130999999999,0.0003685172755257186,0.0,0.441016533624892,,0.4880127136810472,0.016825766384791094,0.0,0.05377646903374408,0.44138505090041774,0.5586149490995823
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,2.24,0.0,2711.0,,3094.456,85.0,12.0,326.0,2713.24,3517.456,6230.696,0.00035951039819628503,0.0,0.43510387924559313,,0.4966469235539657,0.013642135645841172,0.0019259485617658123,0.0523216025946379,0.4354633896437894,0.5645366103562106
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,2.245,0.0,2740.25,,3309.515,60.0,53.84,326.0,2742.495,3749.355,6491.85,0.0003458182182274698,0.0,0.4221061792863359,,0.5097953587960288,0.009242357725455763,0.008293475665642305,0.05021681030830965,0.42245199750456336,0.5775480024954366
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,2.251,0.0,2707.75,,3392.324,31.0,65.76,326.0,2710.001,3815.0840000000003,6525.085000000001,0.0003449763489671015,0.0,0.4149754371015856,,0.5198896259588955,0.0047508959653399145,0.010078029634862994,0.04996103499034878,0.4153204134505527,0.5846795865494472
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,2.256,0.0,2740.0,,3319.559,24.0,63.2,326.0,2742.256,3732.759,6475.014999999999,0.0003484161812752557,0.0,0.4231650428609046,,0.5126720169760225,0.0037065551199495293,0.009760595149200428,0.050347373712647775,0.42351345904217985,0.5764865409578203
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,2.262,0.0,2754.75,,3095.0,32.0,60.64,328.0,2757.012,3515.64,6272.652,0.00036061302300845,0.0,0.4391683134980228,,0.4934117180420658,0.005101510493488241,0.009667362385160217,0.05229048255825447,0.4395289265210313,0.5604710734789686
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,2.267,0.0,2750.25,,3008.5,32.0,58.08,330.0,2752.517,3428.58,6181.097,0.00036676337549790917,0.0,0.44494529045572334,,0.486725899949475,0.005177074554888882,0.00939639031712332,0.05338858134729159,0.4453120538312212,0.5546879461687788
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,2.273,0.0,2773.25,,2939.0,49.0,55.52,330.0,2775.523,3373.52,6149.043,0.00036965101723959325,0.0,0.4510051401494509,,0.47796055418704997,0.007968719685323391,0.009029047284268463,0.05366688767666774,0.45137479116669055,0.5486252088333096
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,2.278,0.0,2797.0,,2943.25,48.0,52.96,330.0,2799.278,3374.21,6173.487999999999,0.0003689972346265191,0.0,0.4530664026560026,,0.4767564138781837,0.007775183170356856,0.008578618764627064,0.05345438429620338,0.4534353998906291,0.546564600109371
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,2.284,0.0,2820.25,,3149.25,23.0,21.0,330.0,2822.534,3523.25,6345.784,0.0003599240062378423,0.0,0.4444289310824321,,0.49627437681459063,0.0036244536530080445,0.00330928377013778,0.052003030673593686,0.44478885508866994,0.5552111449113302
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,2.289,0.0,2795.25,,3693.5,33.0,0.0,330.0,2797.539,4056.5,6854.039000000001,0.0003339636672624711,0.0,0.4078252253890005,,0.5388793381537513,0.004814679344544144,0.0,0.048146793445441434,0.408159189056263,0.5918408109437369
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,2.295,0.0,2669.0,,3706.0,65.0,0.0,327.0,2671.295,4098.0,6769.295,0.0003390308739684118,0.0,0.39428034972622705,,0.5474720779638057,0.009602181615663079,0.0,0.04830635982033579,0.39461938060019547,0.6053806193998046
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,2.3,0.0,2577.25,,3638.25,57.0,0.0,327.0,2579.55,4022.25,6601.8,0.0003483898330758278,0.0,0.3903859553455118,,0.5510997000817959,0.008634008906661819,0.0,0.04953194583295465,0.3907343451785877,0.6092656548214124
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,2.306,0.0,2523.25,,2825.25,76.0,0.0,328.0,2525.556,3229.25,5754.8060000000005,0.00040070855559683503,0.0,0.4384596109755915,,0.49093748772764884,0.01320635308992171,0.0,0.05699583965124106,0.4388603195311883,0.5611396804688116
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,2.311,0.0,2185.75,,2494.25,86.0,0.0,326.0,2188.061,2906.25,5094.311,0.0004536432895439639,0.0,0.42905704029455605,,0.4896147879467901,0.01688157633093072,0.0,0.06399295213817924,0.42951068358410005,0.5704893164159001
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,2.317,0.0,1853.5,,2502.0,124.0,0.0,326.0,1855.817,2952.0,4807.817,0.00048192350083208244,0.0,0.38551800120512075,,0.5204025028406863,0.025791331076037212,0.0,0.06780624137732363,0.38599992470595285,0.6140000752940472
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,2.323,0.0,1753.5,,2286.5,170.0,0.0,326.0,1755.823,2782.5,4538.323,0.000511863082464602,0.0,0.3863762010769176,,0.5038204640789119,0.03745877056348788,0.0,0.07183270119821793,0.3868880641593822,0.6131119358406177
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,2.328,0.0,1679.75,,2261.5,187.0,0.0,315.0,1682.078,2763.5,4445.5779999999995,0.000523666438874765,0.0,0.3778473800257245,,0.50870775408732,0.042064271507552,0.0,0.07085692794052878,0.37837104646459924,0.6216289535354008
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,2.334,0.0,1596.0,,2169.75,264.0,0.0,318.0,1598.334,2751.75,4350.084,0.0005365413633391907,0.0,0.3668894669620173,,0.49878347176744176,0.060688483256875043,0.0,0.07310203665032676,0.3674260083253565,0.6325739916746436
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,2.339,0.0,1375.0,,2162.0,520.0,0.0,326.0,1377.339,3008.0,4385.339,0.0005333681158970835,0.0,0.3135447453435185,,0.4930063559510451,0.11857692187536699,0.0,0.07433860871417239,0.31407811345941555,0.6859218865405844
Mwh,2020-01-04 03:00:00,2020-01-04,2020,1,01-04,Saturday,3,2.345,0.0,1265.75,,2148.75,627.0,0.0,330.0,1268.095,3105.75,4373.845,0.0005361415413669209,0.0,0.28939068485508745,,0.4912725530968747,0.14335213067678437,0.0,0.07544848982988651,0.28992682639645434,0.7100731736035456
Mwh,2020-01-04 04:00:00,2020-01-04,2020,1,01-04,Saturday,4,2.35,0.0,1209.25,,2179.0,636.0,0.0,330.0,1211.6,3145.0,4356.6,0.0005394114676582656,0.0,0.27756736904925855,,0.5001606757563237,0.145985401459854,0.0,0.07574714226690538,0.27810678051691684,0.721893219483083
Mwh,2020-01-04 05:00:00,2020-01-04,2020,1,01-04,Saturday,5,2.356,0.0,1247.5,,2131.5,671.0,0.0,330.0,1249.856,3132.5,4382.356,0.0005376103630102164,0.0,0.2846642308383892,,0.4863822108473159,0.1531139870882238,0.0,0.07530196086306087,0.28520184120139946,0.7147981587986006
Mwh,2020-01-04 06:00:00,2020-01-04,2020,1,01-04,Saturday,6,2.361,0.0,1351.0,,2169.0,698.0,0.0,330.0,1353.361,3197.0,4550.361,0.0005188599322119718,0.0,0.2968995207193451,,0.4766654777500071,0.15339442299193404,0.0,0.07252171860650178,0.2974183806515571,0.7025816193484429
Mwh,2020-01-04 07:00:00,2020-01-04,2020,1,01-04,Saturday,7,2.367,0.0,1538.25,,2199.75,793.0,0.0,330.0,1540.617,3322.75,4863.367,0.00048669985218059833,0.0,0.3162932182580504,,0.45231009709939635,0.16305575951804582,0.0,0.06785422527232676,0.31677991811023104,0.6832200818897689
Mwh,2020-01-04 08:00:00,2020-01-04,2020,1,01-04,Saturday,8,2.372,0.0,1470.75,,2254.0,980.0,8.0,330.0,1473.122,3572.0,5045.122,0.0004701571141391625,0.0,0.2915192140051321,,0.4467681851895752,0.19424703703894572,0.0015856900982771079,0.0654097165539307,0.29198937111927126,0.7080106288807287
Mwh,2020-01-04 09:00:00,2020-01-04,2020,1,01-04,Saturday,9,2.378,0.0,1433.25,,2216.0,1151.0,32.0,330.0,1435.628,3729.0,5164.628,0.0004604397451278195,0.0,0.2775127269572949,,0.4290725295219714,0.2228621306316738,0.00619599320609345,0.0638961799378387,0.2779731667024227,0.7220268332975773
Mwh,2020-01-04 10:00:00,2020-01-04,2020,1,01-04,Saturday,10,2.383,0.0,1467.25,,2938.0,1168.0,62.895,330.0,1469.633,4498.895,5968.528,0.0003992609232963303,0.0,0.24583113290245098,,0.4922486750501966,0.19569314242975822,0.0105377741379449,0.05529001455635292,0.24623039382574732,0.7537696061742527
Mwh,2020-01-04 11:00:00,2020-01-04,2020,1,01-04,Saturday,11,2.389,0.0,1479.0,,3316.25,1066.0,66.526,330.0,1481.389,4778.776,6260.165,0.0003816193343146706,0.0,0.23625575364227622,,0.5297384334118989,0.1702830516448049,0.010626876448144737,0.052714265518560614,0.23663737297659085,0.7633626270234091
