unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,933.5,5.0,910.5,,66.375,1154.5,,0.0,1849.0,1220.875,3069.875,0.3040840425098742,0.001628730811515127,0.29659188077690457,,0.02162140152286331,0.3760739443788428,,0.0,0.6023046540982939,0.3976953459017061
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,945.5,5.0,853.5,,73.875,1117.5,,0.0,1804.0,1191.375,2995.375,0.31565329883570503,0.0016692400784542837,0.28493928139214625,,0.02466302215916204,0.3730751575345324,,0.0,0.6022618203063056,0.39773817969369446
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,993.5,5.5,839.5,,81.875,1004.5,,0.0,1838.5,1086.375,2924.875,0.3396726355827172,0.0018804222402666782,0.2870208128552502,,0.02799264925851532,0.3434334800632506,,0.0,0.6285738706782341,0.3714261293217659
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,1030.5,5.5,814.5,,88.375,998.0,,0.0,1850.5,1086.375,2936.875,0.3508831666311981,0.0018727388806128963,0.2773356033198553,,0.03009150883166631,0.33981698233666735,,0.0,0.6300915088316663,0.3699084911683337
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,1035.5,5.0,818.5,,96.375,898.0,,0.0,1859.0,994.375,2853.375,0.3629035790949314,0.0017523108599465545,0.286853287773251,,0.03377579182546984,0.3147150304464012,,0.0,0.651509177728129,0.348490822271871
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,1041.5,5.0,864.5,,103.375,800.0,,0.0,1911.0,903.375,2814.375,0.3700644015101044,0.0017765933821896514,0.3071729957805907,,0.03673106817677104,0.2842549411503442,,0.0,0.6790139906728847,0.32098600932711524
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,1073.0,7.0,986.0,,112.375,674.0,,0.0,2066.0,786.375,2852.375,0.37617774661466324,0.0024540952714842894,0.3456768482405013,,0.03939699373329243,0.23629431614005872,,0.0,0.7243086901266489,0.27569130987335116
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,1111.5,10.5,990.5,,117.375,612.5,,0.0,2112.5,729.875,2842.375,0.3910462201504024,0.0036940938475746514,0.34847618628787547,,0.041294691938959495,0.215488807775188,,0.0,0.7432165002858525,0.2567834997141475
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,1068.5,38.5,953.5,,96.5,553.0,,0.0,2060.5,649.5,2710.0,0.39428044280442803,0.014206642066420664,0.3518450184501845,,0.03560885608856089,0.20405904059040592,,0.0,0.7603321033210332,0.2396678966789668
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,1122.5,126.5,899.5,,70.0,504.0,,0.0,2148.5,574.0,2722.5,0.4123048668503214,0.046464646464646465,0.3303948576675849,,0.025711662075298437,0.18512396694214875,,0.0,0.7891643709825528,0.2108356290174472
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,1154.0,232.0,1017.0,,78.0,429.5,,0.0,2403.0,507.5,2910.5,0.3964954475176087,0.07971138979556777,0.34942449750901905,,0.026799518982992612,0.1475691461948119,,0.0,0.8256313348221955,0.1743686651778045
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,1145.0,391.5,1077.0,,82.0,291.0,,0.0,2613.5,373.0,2986.5,0.3833919303532563,0.13108990457056754,0.3606228026117529,,0.027456889335342374,0.09743847312908087,,0.0,0.8751046375355768,0.12489536246442323
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,1137.0,389.5,1206.5,,95.0,182.5,,0.0,2733.0,277.5,3010.5,0.3776781265570503,0.129380501577811,0.40076399269224383,,0.031556219897027074,0.060621159275867795,,0.0,0.9078226208271052,0.09217737917289487
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,1151.0,375.5,1238.0,,118.5,150.5,,0.0,2764.5,269.0,3033.5,0.3794297016647437,0.1237844074501401,0.4081094445360145,,0.03906378770397231,0.04961265864512939,,0.0,0.9113235536508983,0.0886764463491017
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,1137.5,443.0,1351.0,,117.5,145.0,,0.0,2931.5,262.5,3194.0,0.3561365059486537,0.13869755792110205,0.4229805886036318,,0.03678772698810269,0.04539762053850971,,0.0,0.9178146524733876,0.0821853475266124
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,1141.0,444.0,1309.5,,118.0,170.0,,0.0,2894.5,288.0,3182.5,0.35852317360565594,0.13951296150824824,0.41146897093479967,,0.037077769049489395,0.05341712490180676,,0.0,0.9095051060487038,0.09049489395129615
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,1155.5,461.0,1338.5,,126.5,217.5,,0.0,2955.0,344.0,3299.0,0.3502576538344953,0.1397393149439224,0.4057290087905426,,0.038344953016065476,0.06592906941497423,,0.0,0.8957259775689603,0.10427402243103971
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,1151.0,457.5,1461.5,,208.625,257.5,,0.0,3070.0,466.125,3536.125,0.3254975432146771,0.12937891053059494,0.4133055251157694,,0.05899819717911556,0.07281982395984304,,0.0,0.8681819788610414,0.1318180211389586
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,1152.5,454.0,1475.0,,205.125,214.0,,0.0,3081.5,419.125,3500.625,0.3292269237636136,0.12969112658453846,0.4213533297625424,,0.05859667916443492,0.06113194072487056,,0.0,0.8802713801106945,0.11972861988930548
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,1137.0,439.5,1435.5,,202.0,175.5,,0.0,3012.0,377.5,3389.5,0.3354477061513498,0.12966514235137927,0.423513792594778,,0.059595810591532676,0.05177754831096032,,0.0,0.888626641097507,0.11137335890249299
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,1132.5,434.5,1425.5,,200.0,162.5,,0.0,2992.5,362.5,3355.0,0.3375558867362146,0.12950819672131147,0.4248882265275708,,0.05961251862891207,0.04843517138599106,,0.0,0.8919523099850969,0.10804769001490314
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,1139.5,443.5,1417.0,,168.5,176.5,,0.0,3000.0,345.0,3345.0,0.3406576980568012,0.13258594917787742,0.4236173393124066,,0.050373692077727954,0.052765321375186844,,0.0,0.8968609865470852,0.1031390134529148
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,1154.0,455.5,1479.5,,113.5,157.0,,0.0,3089.0,270.5,3359.5,0.34350349754427745,0.135585652626879,0.4403929156124423,,0.033784789403184995,0.046733144813216256,,0.0,0.9194820657835987,0.08051793421640124
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,1132.5,421.5,1376.0,,70.0,174.5,,0.0,2930.0,244.5,3174.5,0.35674909434556623,0.1327768152464955,0.4334540872578359,,0.022050716648291068,0.05496928650181131,,0.0,0.9229799968498976,0.07702000315010238
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,1125.0,406.5,1248.5,,54.567,193.5,,0.0,2780.0,248.067,3028.067,0.3715241439505797,0.13424405734747613,0.41230923886426557,,0.018020407078178917,0.0639021527594997,,0.0,0.9180774401623214,0.08192255983767863
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,1142.5,431.0,1411.0,,58.333,176.0,,0.0,2984.5,234.333,3218.833,0.3549423036237046,0.13389945983528811,0.438357628370282,,0.018122406474644692,0.054678201696080536,,0.0,0.9271993918292748,0.07280060817072523
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,1133.0,422.5,1357.5,,59.6,225.5,,0.0,2913.0,285.1,3198.1,0.35427284950439325,0.1321096901285138,0.4244707795253432,,0.018636065163690943,0.07051061567805884,,0.0,0.9108533191582502,0.0891466808417498
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,1144.0,382.5,1207.5,,62.367,236.5,,0.0,2734.0,298.867,3032.867,0.3772008465916903,0.12611829005360273,0.3981381313456871,,0.02056371083862233,0.07797902117039751,,0.0,0.9014572679909801,0.09854273200901985
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,1138.5,252.0,1206.5,,64.633,305.5,,0.0,2597.0,370.133,2967.133,0.38370373016646037,0.08493046991826791,0.40662147601742155,,0.021782980405664322,0.1029613434921859,,0.0,0.8752556761021498,0.12474432389785022
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,1129.5,249.5,1209.5,,67.4,286.0,,0.0,2588.5,353.4,2941.9,0.38393555185424383,0.08480913695230972,0.4111288622998742,,0.022910364050443593,0.09721608484312859,,0.0,0.8798735511064278,0.12012644889357217
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,1117.0,311.0,1226.5,,69.167,330.5,,0.0,2654.5,399.66700000000003,3054.167,0.36572983730097275,0.10182809256992169,0.40158249368813165,,0.022646764240462296,0.10821281220051163,,0.0,0.8691404235590261,0.13085957644097393
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,1124.0,332.0,1249.0,,71.43299999999999,412.5,,0.0,2705.0,483.933,3188.933,0.3524689919794489,0.10411005812916108,0.39166705603410296,,0.022400282476928803,0.12935361138035825,,0.0,0.8482461061427129,0.15175389385728705
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,1136.5,435.0,1428.5,,95.5,406.5,,0.0,3000.0,502.0,3502.0,0.32452884066247856,0.12421473443746431,0.4079097658480868,,0.027270131353512278,0.11607652769845803,,0.0,0.8566533409480297,0.1433466590519703
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,1136.5,446.5,1457.5,,160.5,370.0,,0.0,3040.5,530.5,3571.0,0.31825819098291797,0.12503500420050406,0.4081489778773453,,0.04494539344721367,0.10361243349201904,,0.0,0.8514421730607673,0.1485578269392327
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,1117.0,434.5,1420.5,,156.5,411.0,,0.0,2972.0,567.5,3539.5,0.3155812967933324,0.12275745161746009,0.4013278711682441,,0.04421528464472383,0.11611809577623958,,0.0,0.8396666195790365,0.1603333804209634
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,1129.0,441.0,1436.5,,147.0,398.0,,0.0,3006.5,545.0,3551.5,0.3178938476699986,0.12417288469660706,0.40447698155708856,,0.04139096156553569,0.1120653245107701,,0.0,0.8465437139236942,0.1534562860763058
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,1112.0,432.0,1450.0,,118.0,432.0,,0.0,2994.0,550.0,3544.0,0.31376975169300225,0.12189616252821671,0.40914221218961627,,0.03329571106094808,0.12189616252821671,,0.0,0.8448081264108352,0.15519187358916478
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,1126.5,438.5,1502.5,,114.5,441.5,,0.0,3067.5,556.0,3623.5,0.3108872636953222,0.12101559265903132,0.4146543397267835,,0.031599282461708296,0.12184352145715469,,0.0,0.846557196081137,0.15344280391886297
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,1129.5,447.0,1562.0,,121.5,478.5,,0.0,3138.5,600.0,3738.5,0.30212652133208506,0.11956667112478267,0.4178146315367126,,0.03249966564129999,0.1279925103651197,,0.0,0.8395078239935803,0.16049217600641968
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,1122.0,439.5,1585.5,,120.5,491.5,,0.0,3147.0,612.0,3759.0,0.29848363926576216,0.1169193934557063,0.42178770949720673,,0.032056397978185686,0.13075285980313914,,0.0,0.8371907422186752,0.16280925778132482
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,1119.0,434.0,1616.0,,116.0,522.5,,0.0,3169.0,638.5,3807.5,0.2938936309914642,0.11398555482600131,0.42442547603414316,,0.030466185160866712,0.1372291529875246,,0.0,0.8323046618516087,0.16769533814839133
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,1142.0,442.0,1787.5,,119.0,524.0,,0.0,3371.5,643.0,4014.5,0.28446880059783286,0.11010088429443268,0.44526092913189685,,0.02964254577157803,0.13052684020425956,,0.0,0.8398306140241624,0.16016938597583757
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,1134.5,434.5,1791.0,,183.0,529.0,,0.0,3360.0,712.0,4072.0,0.27861001964636545,0.10670432220039293,0.4398330058939096,,0.04494106090373281,0.1299115913555992,,0.0,0.825147347740668,0.17485265225933203
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,1148.0,448.0,1692.5,,183.0,480.5,,0.0,3288.5,663.5,3952.0,0.29048582995951416,0.11336032388663968,0.42826417004048584,,0.04630566801619433,0.12158400809716599,,0.0,0.8321103238866396,0.16788967611336034
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,1145.0,443.0,1520.0,,191.0,486.0,,0.0,3108.0,677.0,3785.0,0.30250990752972257,0.11704095112285337,0.40158520475561427,,0.05046235138705416,0.12840158520475561,,0.0,0.8211360634081902,0.17886393659180977
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,1145.5,451.0,1471.5,,109.0,463.0,,0.0,3068.0,572.0,3640.0,0.3146978021978022,0.1239010989010989,0.40425824175824177,,0.029945054945054946,0.1271978021978022,,0.0,0.8428571428571429,0.15714285714285714
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,1143.5,453.5,1344.5,,82.0,426.5,,0.0,2941.5,508.5,3450.0,0.33144927536231883,0.13144927536231885,0.38971014492753625,,0.023768115942028985,0.1236231884057971,,0.0,0.8526086956521739,0.14739130434782607
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,1150.0,458.0,1334.0,,76.5,467.0,,0.0,2942.0,543.5,3485.5,0.3299383158800746,0.13140152058528187,0.38272844642088655,,0.02194807057810931,0.13398364653564768,,0.0,0.844068282886243,0.155931717113757
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,1143.5,455.0,1335.5,,108.5,465.0,,0.0,2934.0,573.5,3507.5,0.326015680684248,0.12972202423378476,0.3807555238774056,,0.030933713471133287,0.13257305773342837,,0.0,0.8364932287954383,0.16350677120456164
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,1137.5,435.5,1372.5,,125.1,455.0,,0.0,2945.5,580.1,3525.6,0.3226401179941003,0.12352507374631269,0.38929543907420017,,0.035483321987746765,0.12905604719764013,,0.0,0.8354606308146132,0.1645393691853869
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,1143.5,382.0,1215.0,,117.233,483.5,,0.0,2740.5,600.733,3341.233,0.34223892796461663,0.114329051580659,0.3636382137971222,,0.0350867479161136,0.14470705874148854,,0.0,0.8202061933423979,0.1797938066576021
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,1146.0,261.0,1204.5,,109.86699999999999,460.0,,0.0,2611.5,569.867,3181.367,0.3602225081230804,0.08204020472960208,0.3786108298728188,,0.03453452556715399,0.14459193170734466,,0.0,0.8208735427255013,0.17912645727449863
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,1150.0,205.0,1113.5,,102.0,405.5,,0.0,2468.5,507.5,2976.0,0.3864247311827957,0.06888440860215053,0.3741599462365591,,0.034274193548387094,0.13625672043010753,,0.0,0.8294690860215054,0.17053091397849462
Mwh,2017-01-04 05:00:00,2017-01-04,2017,1,01-04,Wednesday,5,1150.0,208.5,1137.0,,94.63300000000001,330.0,,0.0,2495.5,424.63300000000004,2920.133,0.3938176788522989,0.07140085742669941,0.38936582683049026,,0.032407085567677914,0.11300855132283359,,0.0,0.8545843631094886,0.1454156368905115
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,1153.0,235.5,1340.5,,84.767,275.5,,0.0,2729.0,360.267,3089.267,0.37322769446603354,0.07623167566934164,0.43392170375691064,,0.027439195122985486,0.08917973098472874,,0.0,0.8833810738922858,0.11661892610771422
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,1152.5,397.0,1468.5,,67.9,225.5,,0.0,3018.0,293.4,3311.4,0.3480401038835538,0.11988886875641722,0.4434680195687624,,0.02050492238932174,0.0680980854019448,,0.0,0.9113969922087335,0.08860300779126652
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,1136.0,418.0,1540.5,,61.5,220.5,,0.0,3094.5,282.0,3376.5,0.3364430623426625,0.12379683103805716,0.45624167036872504,,0.01821412705464238,0.06530430919591293,,0.0,0.9164815637494447,0.08351843625055531
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,1149.0,434.5,1623.5,,99.5,211.0,,0.0,3207.0,310.5,3517.5,0.32665245202558635,0.12352523098791755,0.46154939587775407,,0.028287135749822317,0.059985785358919685,,0.0,0.911727078891258,0.088272921108742
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,1144.0,431.0,1614.0,,122.5,165.5,,0.0,3189.0,288.0,3477.0,0.3290192694851884,0.12395743457003164,0.4641932700603969,,0.035231521426517115,0.047598504457865974,,0.0,0.917169974115617,0.08283002588438308
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,1152.0,478.0,1605.0,,122.0,113.0,,0.0,3235.0,235.0,3470.0,0.3319884726224784,0.1377521613832853,0.46253602305475505,,0.03515850144092219,0.03256484149855908,,0.0,0.9322766570605188,0.06772334293948126
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,1143.0,476.5,1575.5,,120.0,86.0,,0.0,3195.0,206.0,3401.0,0.33607762422816817,0.14010585122022934,0.4632461040870332,,0.035283740076448106,0.025286680388121142,,0.0,0.9394295795354307,0.060570420464569244
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,1146.0,477.0,1550.5,,120.5,68.5,,0.0,3173.5,189.0,3362.5,0.340817843866171,0.14185873605947955,0.46111524163568773,,0.0358364312267658,0.02037174721189591,,0.0,0.9437918215613383,0.05620817843866171
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,1154.5,476.5,1549.5,,140.0,41.0,,0.0,3180.5,181.0,3361.5,0.343447865536219,0.1417521939610293,0.4609549308344489,,0.04164807377658783,0.012196935891715008,,0.0,0.9461549903316971,0.05384500966830284
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,1155.5,477.0,1549.5,,140.0,19.5,,0.0,3182.0,159.5,3341.5,0.34580278318120605,0.1427502618584468,0.4637139009426904,,0.04189735148885231,0.005835702528804429,,0.0,0.9522669459823433,0.04773305401765674
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,1156.5,477.5,1616.5,,139.0,20.5,,0.0,3250.5,159.5,3410.0,0.3391495601173021,0.14002932551319647,0.4740469208211144,,0.040762463343108506,0.006011730205278593,,0.0,0.9532258064516129,0.0467741935483871
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,1162.0,470.0,1735.0,,196.75,20.0,,0.0,3367.0,216.75,3583.75,0.32424136728287406,0.13114754098360656,0.4841297523543774,,0.05490059295430764,0.0055807464248343215,,0.0,0.9395186606208581,0.06048133937914196
