unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-03-21 11:00:00,2017-03-21,2017,3,03-21,Tuesday,11,0.0,0.0,1893.25,,4388.75,557.75,45.321,426.0,1893.25,5417.821,7311.071,0.0,0.0,0.2589565878925263,,0.6002882477820282,0.07628841246378266,0.0061989549821086405,0.05826779687955431,0.2589565878925263,0.7410434121074737
Mwh,2017-03-21 12:00:00,2017-03-21,2017,3,03-21,Tuesday,12,0.0,0.0,1913.25,,4412.25,395.5,46.369,425.0,1913.25,5279.119,7192.369,0.0,0.0,0.2660111014882579,,0.6134626852432071,0.054988836084466745,0.006446971783566722,0.05909040540050156,0.2660111014882579,0.7339888985117421
Mwh,2017-03-21 13:00:00,2017-03-21,2017,3,03-21,Tuesday,13,0.0,0.0,1747.0,,4590.75,188.0,47.417,426.0,1747.0,5252.167,6999.167,0.0,0.0,0.2496011311060302,,0.6558994806096211,0.026860339237512118,0.0067746633277931505,0.06086438571904342,0.2496011311060302,0.7503988688939698
Mwh,2017-03-21 14:00:00,2017-03-21,2017,3,03-21,Tuesday,14,0.0,0.0,1734.75,,4705.5,89.5,48.464,425.0,1734.75,5268.464,7003.214,0.0,0.0,0.2477076953524482,,0.6719057849724427,0.01277984651047362,0.006920251187526184,0.06068642197710937,0.2477076953524482,0.7522923046475518
Mwh,2017-03-21 15:00:00,2017-03-21,2017,3,03-21,Tuesday,15,0.0,0.0,1781.5,,4842.5,57.5,49.512,424.0,1781.5,5373.512,7155.012,0.0,0.0,0.24898630498453392,,0.6767983058588861,0.008036324746904688,0.006919904536847737,0.05925915987282761,0.24898630498453392,0.7510136950154661
Mwh,2017-03-21 16:00:00,2017-03-21,2017,3,03-21,Tuesday,16,0.0,0.0,1730.0,,5493.0,66.0,50.56,422.0,1730.0,6031.56,7761.56,0.0,0.0,0.22289333587577753,,0.7077185514252289,0.008503445183700184,0.006514154371028504,0.05437051314426481,0.22289333587577753,0.7771066641242225
Mwh,2017-03-21 17:00:00,2017-03-21,2017,3,03-21,Tuesday,17,0.0,0.0,1720.5,,5803.484,106.75,51.607,422.0,1720.5,6383.841,8104.341,0.0,0.0,0.21229363374517435,,0.7160957319046669,0.01317195315448844,0.00636782188706028,0.05207085930861004,0.21229363374517435,0.7877063662548257
Mwh,2017-03-21 18:00:00,2017-03-21,2017,3,03-21,Tuesday,18,0.0,0.0,1633.25,,5979.906,162.5,25.5,423.0,1633.25,6590.906,8224.155999999999,0.0,0.0,0.19859180686747677,,0.7271148553115968,0.019758866441735787,0.003100622118549308,0.051433849260641464,0.19859180686747677,0.8014081931325233
Mwh,2017-03-21 19:00:00,2017-03-21,2017,3,03-21,Tuesday,19,0.0,0.0,1825.25,,6057.906,248.75,2.0,426.0,1825.25,6734.656,8559.905999999999,0.0,0.0,0.21323248175856138,,0.7077070706150278,0.02905989855496077,0.0002336474255675238,0.049766901645882565,0.21323248175856138,0.7867675182414388
Mwh,2017-03-21 20:00:00,2017-03-21,2017,3,03-21,Tuesday,20,0.0,0.0,1968.0,,5493.156,404.75,0.0,426.0,1968.0,6323.906,8291.905999999999,0.0,0.0,0.23733988301362802,,0.6624720540729719,0.04881266140740139,0.0,0.051375401505998744,0.23733988301362802,0.762660116986372
Mwh,2017-03-21 21:00:00,2017-03-21,2017,3,03-21,Tuesday,21,0.0,0.0,1974.5,,5084.9220000000005,485.25,0.0,426.0,1974.5,5996.1720000000005,7970.6720000000005,0.0,0.0,0.24772064388046577,,0.637953989324865,0.06087943400506256,0.0,0.053445932789606694,0.24772064388046577,0.7522793561195342
Mwh,2017-03-21 22:00:00,2017-03-21,2017,3,03-21,Tuesday,22,0.0,0.0,1911.75,,4583.0,368.0,0.0,426.0,1911.75,5377.0,7288.75,0.0,0.0,0.26228777225175787,,0.6287772251757846,0.05048876693534557,0.0,0.05844623563711199,0.26228777225175787,0.7377122277482422
Mwh,2017-03-21 23:00:00,2017-03-21,2017,3,03-21,Tuesday,23,0.0,0.0,1671.0,,4545.5,198.5,0.0,426.0,1671.0,5170.0,6841.0,0.0,0.0,0.24426253471714662,,0.6644496418652244,0.029016225697997368,0.0,0.06227159771963163,0.24426253471714662,0.7557374652828533
Mwh,2017-03-22 00:00:00,2017-03-22,2017,3,03-22,Wednesday,0,0.0,0.0,1124.75,,4319.75,69.75,0.0,426.0,1124.75,4815.5,5940.25,0.0,0.0,0.1893438828332141,,0.7272000336686166,0.011741930053448929,0.0,0.07171415344472035,0.1893438828332141,0.8106561171667859
Mwh,2017-03-22 01:00:00,2017-03-22,2017,3,03-22,Wednesday,1,0.0,0.0,810.25,,4208.75,52.0,0.0,426.0,810.25,4686.75,5497.0,0.0,0.0,0.14739858104420592,,0.7656448972166636,0.009459705293796616,0.0,0.07749681644533382,0.14739858104420592,0.8526014189557941
Mwh,2017-03-22 02:00:00,2017-03-22,2017,3,03-22,Wednesday,2,0.0,0.0,761.0,,4176.0,144.0,0.0,426.0,761.0,4746.0,5507.0,0.0,0.0,0.13818776103141456,,0.7583076084982749,0.026148538224078446,0.0,0.07735609224623206,0.13818776103141456,0.8618122389685854
Mwh,2017-03-22 03:00:00,2017-03-22,2017,3,03-22,Wednesday,3,0.0,0.0,703.0,,4179.0,328.5,0.0,427.0,703.0,4934.5,5637.5,0.0,0.0,0.12470066518847006,,0.7412860310421286,0.058270509977827054,0.0,0.07574279379157428,0.12470066518847006,0.8752993348115299
Mwh,2017-03-22 04:00:00,2017-03-22,2017,3,03-22,Wednesday,4,0.0,0.0,692.5,,4194.0,540.75,0.0,426.0,692.5,5160.75,5853.25,0.0,0.0,0.11831034040917439,,0.71652500747448,0.09238457267330116,0.0,0.07278007944304446,0.11831034040917439,0.8816896595908256
Mwh,2017-03-22 05:00:00,2017-03-22,2017,3,03-22,Wednesday,5,0.0,0.0,672.25,,4187.25,743.75,0.0,426.0,672.25,5357.0,6029.25,0.0,0.0,0.11149811336401709,,0.6944893643487996,0.12335696811377866,0.0,0.07065555417340465,0.11149811336401709,0.888501886635983
Mwh,2017-03-22 06:00:00,2017-03-22,2017,3,03-22,Wednesday,6,0.0,0.0,1073.25,,4575.25,764.5,6.0,426.0,1073.25,5771.75,6845.0,0.0,0.0,0.15679327976625274,,0.6684075967859752,0.11168736303871439,0.0008765522279035792,0.06223520818115413,0.15679327976625274,0.8432067202337472
Mwh,2017-03-22 07:00:00,2017-03-22,2017,3,03-22,Wednesday,7,0.0,0.0,1330.75,,5111.224,522.5,41.411,426.0,1330.75,6101.135,7431.885,0.0,0.0,0.17905955218628922,,0.6877426117330933,0.07030517829595048,0.00557207222662891,0.0573205855580381,0.17905955218628922,0.8209404478137108
Mwh,2017-03-22 08:00:00,2017-03-22,2017,3,03-22,Wednesday,8,0.0,0.0,1464.25,,5526.237,427.0,53.75,426.0,1464.25,6432.987,7897.237,0.0,0.0,0.185412948857936,,0.6997684126739516,0.054069543563147464,0.006806177907539054,0.05394291699742581,0.185412948857936,0.814587051142064
Mwh,2017-03-22 09:00:00,2017-03-22,2017,3,03-22,Wednesday,9,0.0,0.0,1627.5,,5603.25,593.0,52.321,426.0,1627.5,6674.571,8302.071,0.0,0.0,0.19603542296855808,,0.6749219562203215,0.07142796056550227,0.006302162436336668,0.051312497809281564,0.19603542296855808,0.8039645770314419
Mwh,2017-03-22 10:00:00,2017-03-22,2017,3,03-22,Wednesday,10,0.0,0.0,1712.75,,5540.013,674.75,50.893,426.0,1712.75,6691.656,8404.405999999999,0.0,0.0,0.2037919158117778,,0.6591796017469885,0.0802852694170177,0.006055514214805901,0.050687698809410216,0.2037919158117778,0.7962080841882223
Mwh,2017-03-22 11:00:00,2017-03-22,2017,3,03-22,Wednesday,11,0.0,0.0,1856.0,,5509.026,701.0,49.464,426.0,1856.0,6685.49,8541.49,0.0,0.0,0.21729229911877201,,0.644972481382054,0.08206999013052758,0.005791027092462791,0.049874202276183666,0.21729229911877201,0.782707700881228
Mwh,2017-03-22 12:00:00,2017-03-22,2017,3,03-22,Wednesday,12,0.0,0.0,2157.75,,5183.75,809.25,48.036,426.0,2157.75,6467.036,8624.786,0.0,0.0,0.25018012041110355,,0.6010294052513303,0.09382841498907915,0.005569529493253514,0.049392529855233507,0.25018012041110355,0.7498198795888965
Mwh,2017-03-22 13:00:00,2017-03-22,2017,3,03-22,Wednesday,13,0.0,0.0,2231.5,,5100.75,1032.0,46.607,426.0,2231.5,6605.357,8836.857,0.0,0.0,0.25252190909052846,,0.5772131426365732,0.11678360303895378,0.005274160258562519,0.04820718497538209,0.25252190909052846,0.7474780909094716
Mwh,2017-03-22 14:00:00,2017-03-22,2017,3,03-22,Wednesday,14,0.0,0.0,2115.5,,5214.75,959.0,45.179,426.0,2115.5,6644.929,8760.429,0.0,0.0,0.24148360770916583,,0.5952619443636835,0.1094695248371969,0.005157167531407423,0.04862775555854627,0.24148360770916583,0.7585163922908341
Mwh,2017-03-22 15:00:00,2017-03-22,2017,3,03-22,Wednesday,15,0.0,0.0,1977.5,,5376.75,771.25,43.75,426.0,1977.5,6617.75,8595.25,0.0,0.0,0.23006893342252988,,0.6255489950844944,0.08972979261801577,0.005090020650940927,0.04956225822401908,0.23006893342252988,0.7699310665774701
Mwh,2017-03-22 16:00:00,2017-03-22,2017,3,03-22,Wednesday,16,0.0,0.0,1926.0,,5612.786,749.0,42.321,426.0,1926.0,6830.107,8756.107,0.0,0.0,0.21996076566903533,,0.6410138660936875,0.0855402977601804,0.004833312338462743,0.04865175813863398,0.21996076566903533,0.7800392343309647
Mwh,2017-03-22 17:00:00,2017-03-22,2017,3,03-22,Wednesday,17,0.0,0.0,1921.75,,5553.631,701.5,40.893,426.0,1921.75,6722.024,8643.774000000001,0.0,0.0,0.22232765456385137,,0.642500717857732,0.08115667994096096,0.004730919619138584,0.049284028018316994,0.22232765456385137,0.7776723454361485
Mwh,2017-03-22 18:00:00,2017-03-22,2017,3,03-22,Wednesday,18,0.0,0.0,1926.25,,5638.976,709.25,27.5,426.0,1926.25,6801.726,8727.975999999999,0.0,0.0,0.22069836122372474,,0.6460806033380477,0.08126168082955317,0.0031507877656858823,0.04880856684298858,0.22069836122372474,0.7793016387762753
Mwh,2017-03-22 19:00:00,2017-03-22,2017,3,03-22,Wednesday,19,0.0,0.0,1910.25,,5860.821,690.25,2.0,426.0,1910.25,6979.071,8889.321,0.0,0.0,0.21489267852966498,,0.6593103117774687,0.07764935027095995,0.00022498906271918858,0.04792267035918717,0.21489267852966498,0.785107321470335
Mwh,2017-03-22 20:00:00,2017-03-22,2017,3,03-22,Wednesday,20,0.0,0.0,1899.5,,5812.417,560.0,0.0,426.0,1899.5,6798.417,8697.917000000001,0.0,0.0,0.21838562037324566,,0.6682539049291916,0.06438323106555281,0.0,0.048977243632009816,0.21838562037324566,0.7816143796267543
Mwh,2017-03-22 21:00:00,2017-03-22,2017,3,03-22,Wednesday,21,0.0,0.0,1920.5,,5387.119,524.75,0.0,426.0,1920.5,6337.869,8258.368999999999,0.0,0.0,0.23255197242942285,,0.6523223895662691,0.06354160246411852,0.0,0.0515840355401896,0.23255197242942285,0.7674480275705773
Mwh,2017-03-22 22:00:00,2017-03-22,2017,3,03-22,Wednesday,22,0.0,0.0,1806.5,,4544.25,426.25,0.0,426.0,1806.5,5396.5,7203.0,0.0,0.0,0.2507982784950715,,0.6308829654310704,0.0591767319172567,0.0,0.059142024156601414,0.2507982784950715,0.7492017215049285
Mwh,2017-03-22 23:00:00,2017-03-22,2017,3,03-22,Wednesday,23,0.0,0.0,1669.25,,4213.25,325.25,0.0,426.0,1669.25,4964.5,6633.75,0.0,0.0,0.2516299227435463,,0.6351234218956096,0.0490295835688713,0.0,0.06421707179197286,0.2516299227435463,0.7483700772564538
Mwh,2017-03-23 00:00:00,2017-03-23,2017,3,03-23,Thursday,0,0.0,0.0,1704.25,,4001.25,238.75,0.0,432.0,1704.25,4672.0,6376.25,0.0,0.0,0.26728092530876296,,0.6275240148990394,0.03744363850225446,0.0,0.06775142128994315,0.26728092530876296,0.732719074691237
Mwh,2017-03-23 01:00:00,2017-03-23,2017,3,03-23,Thursday,1,0.0,0.0,1463.5,,3894.75,161.25,0.0,434.0,1463.5,4490.0,5953.5,0.0,0.0,0.24582178550432518,,0.6541950113378685,0.02708490803728899,0.0,0.07289829512051735,0.24582178550432518,0.7541782144956748
Mwh,2017-03-23 02:00:00,2017-03-23,2017,3,03-23,Thursday,2,0.0,0.0,1319.25,,3853.25,122.5,0.0,434.0,1319.25,4409.75,5729.0,0.0,0.0,0.230275789841159,,0.6725868388898586,0.02138244021644266,0.0,0.0757549310525397,0.230275789841159,0.769724210158841
Mwh,2017-03-23 03:00:00,2017-03-23,2017,3,03-23,Thursday,3,0.0,0.0,1109.75,,3822.5,129.5,0.0,434.0,1109.75,4386.0,5495.75,0.0,0.0,0.2019287631351499,,0.6955374607651367,0.023563662830368922,0.0,0.0789701132693445,0.2019287631351499,0.7980712368648502
Mwh,2017-03-23 04:00:00,2017-03-23,2017,3,03-23,Thursday,4,0.0,0.0,1068.5,,3829.0,112.75,0.0,434.0,1068.5,4375.75,5444.25,0.0,0.0,0.19626211140193783,,0.7033108325297333,0.02070992331358773,0.0,0.07971713275474124,0.19626211140193783,0.8037378885980622
Mwh,2017-03-23 05:00:00,2017-03-23,2017,3,03-23,Thursday,5,0.0,0.0,1171.75,,3910.5,104.0,0.0,434.0,1171.75,4448.5,5620.25,0.0,0.0,0.20848716694097238,,0.6957875539344335,0.01850451492371336,0.0,0.07722076420088074,0.20848716694097238,0.7915128330590276
Mwh,2017-03-23 06:00:00,2017-03-23,2017,3,03-23,Thursday,6,0.0,0.0,1519.0,,4509.5,98.25,7.5,434.0,1519.0,5049.25,6568.25,0.0,0.0,0.23126403532143264,,0.6865603471244243,0.014958322231949149,0.001141856658927416,0.06607543866326647,0.23126403532143264,0.7687359646785673
Mwh,2017-03-23 07:00:00,2017-03-23,2017,3,03-23,Thursday,7,0.0,0.0,1675.0,,5186.917,75.5,39.052,434.0,1675.0,5735.469,7410.469,0.0,0.0,0.22603157775843877,,0.6999444974400406,0.010188289027320673,0.005269841895297046,0.05856579387890294,0.22603157775843877,0.7739684222415613
Mwh,2017-03-23 08:00:00,2017-03-23,2017,3,03-23,Thursday,8,0.0,0.0,1675.75,,5632.4439999999995,39.25,45.314,434.0,1675.75,6151.008,7826.758,0.0,0.0,0.21410525277515927,,0.7196394726909916,0.005014847782440699,0.0057896257939749765,0.05545080095743346,0.21410525277515927,0.7858947472248408
Mwh,2017-03-23 09:00:00,2017-03-23,2017,3,03-23,Thursday,9,0.0,0.0,1540.75,,5574.139,27.0,45.593,434.0,1540.75,6080.732,7621.482,0.0,0.0,0.202158845221966,,0.7313720612342849,0.0035426180892377626,0.005982169871948789,0.056944305582562554,0.202158845221966,0.797841154778034
Mwh,2017-03-23 10:00:00,2017-03-23,2017,3,03-23,Thursday,10,0.0,0.0,1331.0,,5377.5,51.0,45.872,434.0,1331.0,5908.372,7239.372,0.0,0.0,0.1838557267122065,,0.7428130506347788,0.007044809964179213,0.006336461228957428,0.05994995145987801,0.1838557267122065,0.8161442732877935
Mwh,2017-03-23 11:00:00,2017-03-23,2017,3,03-23,Thursday,11,0.0,0.0,1211.75,,4850.25,63.25,46.151,434.0,1211.75,5393.651,6605.401,0.0,0.0,0.18344836293814715,,0.7342854733573329,0.009575497384640237,0.00698685817863291,0.06570380814124684,0.18344836293814715,0.8165516370618529
Mwh,2017-03-23 12:00:00,2017-03-23,2017,3,03-23,Thursday,12,0.0,0.0,1100.5,,4416.25,85.5,46.43,434.0,1100.5,4982.18,6082.68,0.0,0.0,0.1809235402815864,,0.7260368784811958,0.014056304129100987,0.007633148546364431,0.07135012856175238,0.1809235402815864,0.8190764597184136
Mwh,2017-03-23 13:00:00,2017-03-23,2017,3,03-23,Thursday,13,0.0,0.0,1047.75,,4332.0,145.5,46.709,434.0,1047.75,4958.209,6005.959,0.0,0.0,0.1744517403465458,,0.7212836451264486,0.024225939604316314,0.007777109367546465,0.07226156555514282,0.1744517403465458,0.8255482596534541
Mwh,2017-03-23 14:00:00,2017-03-23,2017,3,03-23,Thursday,14,0.0,0.0,1079.75,,4378.75,224.75,46.988,434.0,1079.75,5084.488,6164.238,0.0,0.0,0.17516358064046195,,0.7103473292238229,0.03646030539378914,0.007622677774608962,0.07040610696731696,0.17516358064046195,0.824836419359538
Mwh,2017-03-23 15:00:00,2017-03-23,2017,3,03-23,Thursday,15,0.0,0.0,1267.5,,4595.0,278.25,47.267,434.0,1267.5,5354.517,6622.017,0.0,0.0,0.1914069383995843,,0.6938973427582563,0.04201891961316318,0.00713785542984864,0.0655389437991476,0.1914069383995843,0.8085930616004157
Mwh,2017-03-23 16:00:00,2017-03-23,2017,3,03-23,Thursday,16,0.0,0.0,1314.0,,4893.5,204.75,47.547,434.0,1314.0,5579.797,6893.797,0.0,0.0,0.19060613476143845,,0.7098410353539567,0.02970061346453921,0.00689706993112794,0.06295514648893781,0.19060613476143845,0.8093938652385616
Mwh,2017-03-23 17:00:00,2017-03-23,2017,3,03-23,Thursday,17,0.0,0.0,1495.25,,5179.75,214.25,47.826,434.0,1495.25,5875.826,7371.076,0.0,0.0,0.20285369463020053,,0.702712873941335,0.029066312706584493,0.006488333589288728,0.058878785132591226,0.20285369463020053,0.7971463053697995
Mwh,2017-03-23 18:00:00,2017-03-23,2017,3,03-23,Thursday,18,0.0,0.0,1597.75,,5469.833,264.25,32.5,434.0,1597.75,6200.583,7798.333,0.0,0.0,0.20488353087768887,,0.701410545048538,0.03388544705644142,0.004167557348474347,0.05565291966885744,0.20488353087768887,0.7951164691223112
Mwh,2017-03-23 19:00:00,2017-03-23,2017,3,03-23,Thursday,19,0.0,0.0,1595.0,,5913.4169999999995,356.5,2.0,432.0,1595.0,6703.9169999999995,8298.917,0.0,0.0,0.1921937525101167,,0.7125528547881609,0.04295741239489442,0.00024099530095312438,0.05205498500587487,0.1921937525101167,0.8078062474898833
Mwh,2017-03-23 20:00:00,2017-03-23,2017,3,03-23,Thursday,20,0.0,0.0,1602.5,,5799.75,388.5,0.0,430.0,1602.5,6618.25,8220.75,0.0,0.0,0.1949335522914576,,0.7055013228720007,0.04725846181917708,0.0,0.0523066630173646,0.1949335522914576,0.8050664477085424
Mwh,2017-03-23 21:00:00,2017-03-23,2017,3,03-23,Thursday,21,0.0,0.0,1435.75,,4856.25,384.75,0.0,430.0,1435.75,5671.0,7106.75,0.0,0.0,0.20202624265662927,,0.6833292292538784,0.05413867098181307,0.0,0.06050585710767932,0.20202624265662927,0.7979737573433707
Mwh,2017-03-23 22:00:00,2017-03-23,2017,3,03-23,Thursday,22,0.0,0.0,1286.0,,4425.5,401.5,0.0,426.0,1286.0,5253.0,6539.0,0.0,0.0,0.1966661569047255,,0.6767854411989601,0.0614008258143447,0.0,0.06514757608196972,0.1966661569047255,0.8033338430952746
Mwh,2017-03-23 23:00:00,2017-03-23,2017,3,03-23,Thursday,23,0.0,0.0,952.25,,4067.0,454.25,0.0,426.0,952.25,4947.25,5899.5,0.0,0.0,0.1614119840664463,,0.689380455970845,0.0769980506822612,0.0,0.07220950928044749,0.1614119840664463,0.8385880159335537
Mwh,2017-03-24 00:00:00,2017-03-24,2017,3,03-24,Friday,0,0.0,0.0,736.0,,3862.25,494.25,0.0,432.0,736.0,4788.5,5524.5,0.0,0.0,0.13322472621956738,,0.6991130419042447,0.0894651099647027,0.0,0.0781971219114852,0.13322472621956738,0.8667752737804326
Mwh,2017-03-24 01:00:00,2017-03-24,2017,3,03-24,Friday,1,0.0,0.0,752.75,,3820.75,637.0,0.0,434.0,752.75,4891.75,5644.5,0.0,0.0,0.1333599078749225,,0.6768978651784924,0.11285321994862255,0.0,0.07688900699796263,0.1333599078749225,0.8666400921250775
Mwh,2017-03-24 02:00:00,2017-03-24,2017,3,03-24,Friday,2,0.0,0.0,745.5,,3661.25,852.0,0.0,434.0,745.5,4947.25,5692.75,0.0,0.0,0.13095604057792806,,0.6431425936498177,0.14966404637477493,0.0,0.07623731939747926,0.13095604057792806,0.8690439594220719
Mwh,2017-03-24 03:00:00,2017-03-24,2017,3,03-24,Friday,3,0.0,0.0,746.25,,3632.75,922.5,0.0,434.0,746.25,4989.25,5735.5,0.0,0.0,0.13011071397437016,,0.6333798273908117,0.16084038008891988,0.0,0.07566907854589836,0.13011071397437016,0.8698892860256299
Mwh,2017-03-24 04:00:00,2017-03-24,2017,3,03-24,Friday,4,0.0,0.0,753.0,,3592.5,983.5,0.0,434.0,753.0,5010.0,5763.0,0.0,0.0,0.13066111400312339,,0.6233732431025507,0.17065764358840882,0.0,0.07530799930591706,0.13066111400312339,0.8693388859968766
Mwh,2017-03-24 05:00:00,2017-03-24,2017,3,03-24,Friday,5,0.0,0.0,937.75,,3708.25,1170.75,0.0,434.0,937.75,5313.0,6250.75,0.0,0.0,0.15002199736031677,,0.5932488101427829,0.18729752429708435,0.0,0.06943166819981603,0.15002199736031677,0.8499780026396833
Mwh,2017-03-24 06:00:00,2017-03-24,2017,3,03-24,Friday,6,0.0,0.0,1262.75,,4174.5,1267.75,9.5,434.0,1262.75,5885.75,7148.5,0.0,0.0,0.1766454500944254,,0.5839686647548437,0.17734489753095056,0.0013289501293977757,0.0607120374903826,0.1766454500944254,0.8233545499055746
Mwh,2017-03-24 07:00:00,2017-03-24,2017,3,03-24,Friday,7,0.0,0.0,1316.75,,4583.7880000000005,1336.75,27.818,434.0,1316.75,6382.356000000001,7699.106000000001,0.0,0.0,0.17102635033210348,,0.5953662672003737,0.17362405453308474,0.00361314677314483,0.05637018116129327,0.17102635033210348,0.8289736496678966
Mwh,2017-03-24 08:00:00,2017-03-24,2017,3,03-24,Friday,8,0.0,0.0,1320.0,,4824.558,1251.75,30.0,434.0,1320.0,6540.308,7860.308,0.0,0.0,0.16793235074249,,0.6137873986617318,0.15924948488023624,0.0038166443350565907,0.05521412138048534,0.16793235074249,0.83206764925751
Mwh,2017-03-24 09:00:00,2017-03-24,2017,3,03-24,Friday,9,0.0,0.0,1320.0,,4750.327,1193.5,32.182,434.0,1320.0,6410.009,7730.009,0.0,0.0,0.1707630612073026,,0.6145305911028047,0.15439826784160277,0.004163255178616222,0.056144824669673736,0.1707630612073026,0.8292369387926974
Mwh,2017-03-24 10:00:00,2017-03-24,2017,3,03-24,Friday,10,0.0,0.0,1311.25,,4594.827,1177.0,34.364,434.0,1311.25,6240.191,7551.441,0.0,0.0,0.1736423551478453,,0.6084702244247158,0.1558642913319458,0.0045506546366448465,0.057472474458848316,0.1736423551478453,0.8263576448521547
Mwh,2017-03-24 11:00:00,2017-03-24,2017,3,03-24,Friday,11,0.0,0.0,1297.5,,4208.25,1183.0,36.545,434.0,1297.5,5861.795,7159.295,0.0,0.0,0.1812329286612718,,0.5878022905886683,0.16523973380060467,0.0051045528924286545,0.06062049405702656,0.1812329286612718,0.8187670713387282
Mwh,2017-03-24 12:00:00,2017-03-24,2017,3,03-24,Friday,12,0.0,0.0,993.75,,4394.75,1351.5,38.727,434.0,993.75,6218.977,7212.727,0.0,0.0,0.13777729283251675,,0.6093049133843552,0.18737711825222278,0.0053692590888300635,0.060171416442075236,0.13777729283251675,0.8622227071674833
Mwh,2017-03-24 13:00:00,2017-03-24,2017,3,03-24,Friday,13,0.0,0.0,738.25,,3835.75,1370.0,40.909,434.0,738.25,5680.659,6418.909,0.0,0.0,0.11501175667079873,,0.5975703970877294,0.21343190875583376,0.006373201427220732,0.0676127360584174,0.11501175667079873,0.8849882433292012
Mwh,2017-03-24 14:00:00,2017-03-24,2017,3,03-24,Friday,14,0.0,0.0,707.5,,3559.75,1302.25,43.091,434.0,707.5,5339.091,6046.591,0.0,0.0,0.11700807942855734,,0.5887201565311759,0.2153692882485354,0.0071264949125879355,0.0717759808791433,0.11700807942855734,0.8829919205714427
Mwh,2017-03-24 15:00:00,2017-03-24,2017,3,03-24,Friday,15,0.0,0.0,741.0,,3643.25,1305.75,45.273,433.0,741.0,5427.273,6168.273,0.0,0.0,0.120130869693997,,0.590643442662152,0.21168810135349067,0.007339655686445785,0.07019793060391458,0.120130869693997,0.879869130306003
Mwh,2017-03-24 16:00:00,2017-03-24,2017,3,03-24,Friday,16,0.0,0.0,805.75,,3827.0,1128.0,47.455,434.0,805.75,5436.455,6242.205,0.0,0.0,0.12908098981049165,,0.6130846391619628,0.1807053757446287,0.007602281565568577,0.06952671371734828,0.12908098981049165,0.8709190101895083
Mwh,2017-03-24 17:00:00,2017-03-24,2017,3,03-24,Friday,17,0.0,0.0,1157.25,,4760.5,1102.25,49.636,434.0,1157.25,6346.386,7503.636,0.0,0.0,0.15422523160771656,,0.6344257637230803,0.14689545175165747,0.006614926417006369,0.057838626500539204,0.15422523160771656,0.8457747683922834
Mwh,2017-03-24 18:00:00,2017-03-24,2017,3,03-24,Friday,18,0.0,0.0,1379.75,,5133.929,1174.25,34.5,433.0,1379.75,6775.679,8155.429,0.0,0.0,0.16918178062735878,,0.6295105996263348,0.14398384192910024,0.0042303108763499745,0.053093466940856204,0.16918178062735878,0.8308182193726412
Mwh,2017-03-24 19:00:00,2017-03-24,2017,3,03-24,Friday,19,0.0,0.0,1375.75,,5153.714,1301.5,2.0,430.0,1375.75,6887.214,8262.964,0.0,0.0,0.16649594503860843,,0.6237125080056019,0.15751006539541984,0.00024204389611282343,0.05203943766425704,0.16649594503860843,0.8335040549613916
Mwh,2017-03-24 20:00:00,2017-03-24,2017,3,03-24,Friday,20,0.0,0.0,1368.75,,4777.25,1485.5,0.0,430.0,1368.75,6692.75,8061.5,0.0,0.0,0.16978850089933636,,0.5926006326366061,0.18427091732307882,0.0,0.053339949140978726,0.16978850089933636,0.8302114991006636
Mwh,2017-03-24 21:00:00,2017-03-24,2017,3,03-24,Friday,21,0.0,0.0,1161.25,,4362.982,1380.0,0.0,426.0,1161.25,6168.982,7330.232,0.0,0.0,0.15841926967659414,,0.5952038080104423,0.18826143565442405,0.0,0.05811548665853959,0.15841926967659414,0.8415807303234059
Mwh,2017-03-24 22:00:00,2017-03-24,2017,3,03-24,Friday,22,0.0,0.0,802.0,,4157.0,1386.0,0.0,426.0,802.0,5969.0,6771.0,0.0,0.0,0.11844631516762665,,0.6139418106631221,0.204696499778467,0.0,0.06291537439078422,0.11844631516762665,0.8815536848323734
Mwh,2017-03-24 23:00:00,2017-03-24,2017,3,03-24,Friday,23,0.0,0.0,578.5,,3894.75,1405.75,0.0,426.0,578.5,5726.5,6305.0,0.0,0.0,0.09175257731958762,,0.6177240285487708,0.22295796986518637,0.0,0.06756542426645519,0.09175257731958762,0.9082474226804124
Mwh,2017-03-25 00:00:00,2017-03-25,2017,3,03-25,Saturday,0,0.0,0.0,613.25,,3675.25,1383.5,0.0,429.0,613.25,5487.75,6101.0,0.0,0.0,0.10051630880183576,,0.6024012456974267,0.2267661039173906,0.0,0.07031634158334699,0.10051630880183576,0.8994836911981642
Mwh,2017-03-25 01:00:00,2017-03-25,2017,3,03-25,Saturday,1,0.0,0.0,646.5,,3554.5,1300.75,0.0,430.0,646.5,5285.25,5931.75,0.0,0.0,0.1089897585029713,,0.5992329413748051,0.2192860454334724,0.0,0.07249125468875121,0.1089897585029713,0.8910102414970287
Mwh,2017-03-25 02:00:00,2017-03-25,2017,3,03-25,Saturday,2,0.0,0.0,606.25,,3496.0,1240.75,0.0,430.0,606.25,5166.75,5773.0,0.0,0.0,0.1050147237138403,,0.6055776892430279,0.21492291702754202,0.0,0.07448467001558981,0.1050147237138403,0.8949852762861598
