unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,0.0,0.0,417.5,,0.0,8.5,,0.0,417.5,8.5,426.0,0.0,0.0,0.9800469483568075,,0.0,0.01995305164319249,,0.0,0.9800469483568075,0.01995305164319249
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,0.0,0.0,436.0,,0.0,25.5,,0.0,436.0,25.5,461.5,0.0,0.0,0.9447453954496208,,0.0,0.0552546045503792,,0.0,0.9447453954496208,0.0552546045503792
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,0.0,0.0,477.5,,0.0,53.0,,0.0,477.5,53.0,530.5,0.0,0.0,0.9000942507068803,,0.0,0.0999057492931197,,0.0,0.9000942507068803,0.0999057492931197
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,0.0,0.0,500.5,,0.0,51.0,,0.0,500.5,51.0,551.5,0.0,0.0,0.9075249320036265,,0.0,0.09247506799637353,,0.0,0.9075249320036265,0.09247506799637353
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,0.0,0.0,535.0,,0.0,38.0,,0.0,535.0,38.0,573.0,0.0,0.0,0.9336823734729494,,0.0,0.06631762652705062,,0.0,0.9336823734729494,0.06631762652705062
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,0.0,0.0,528.0,,0.0,55.5,,0.0,528.0,55.5,583.5,0.0,0.0,0.9048843187660668,,0.0,0.09511568123393316,,0.0,0.9048843187660668,0.09511568123393316
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,0.0,0.0,541.5,,0.0,52.0,,0.0,541.5,52.0,593.5,0.0,0.0,0.9123841617523167,,0.0,0.08761583824768324,,0.0,0.9123841617523167,0.08761583824768324
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,0.0,0.0,528.0,,0.0,67.0,,0.0,528.0,67.0,595.0,0.0,0.0,0.8873949579831932,,0.0,0.11260504201680673,,0.0,0.8873949579831932,0.11260504201680673
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,0.0,0.0,523.0,,0.0,81.0,,0.0,523.0,81.0,604.0,0.0,0.0,0.8658940397350994,,0.0,0.13410596026490065,,0.0,0.8658940397350994,0.13410596026490065
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,0.0,0.0,527.5,,0.0,74.5,,0.0,527.5,74.5,602.0,0.0,0.0,0.8762458471760798,,0.0,0.12375415282392027,,0.0,0.8762458471760798,0.12375415282392027
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,0.0,0.0,556.5,,0.0,68.5,,0.0,556.5,68.5,625.0,0.0,0.0,0.8904,,0.0,0.1096,,0.0,0.8904,0.1096
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,0.0,0.0,657.0,,0.0,29.5,,0.0,657.0,29.5,686.5,0.0,0.0,0.9570284049526584,,0.0,0.04297159504734159,,0.0,0.9570284049526584,0.04297159504734159
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,0.0,0.0,739.5,,0.0,20.5,,0.0,739.5,20.5,760.0,0.0,0.0,0.9730263157894737,,0.0,0.026973684210526316,,0.0,0.9730263157894737,0.026973684210526316
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,0.0,0.0,716.0,,0.0,46.5,,0.0,716.0,46.5,762.5,0.0,0.0,0.939016393442623,,0.0,0.06098360655737705,,0.0,0.939016393442623,0.06098360655737705
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,0.0,0.0,685.5,,0.0,52.0,,0.0,685.5,52.0,737.5,0.0,0.0,0.9294915254237288,,0.0,0.07050847457627119,,0.0,0.9294915254237288,0.07050847457627119
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,0.0,0.0,673.5,,0.0,40.0,,0.0,673.5,40.0,713.5,0.0,0.0,0.9439383321653819,,0.0,0.05606166783461808,,0.0,0.9439383321653819,0.05606166783461808
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,0.0,0.0,663.5,,0.0,26.5,,0.0,663.5,26.5,690.0,0.0,0.0,0.9615942028985507,,0.0,0.03840579710144928,,0.0,0.9615942028985507,0.03840579710144928
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,0.0,0.0,630.5,,0.0,14.5,,0.0,630.5,14.5,645.0,0.0,0.0,0.9775193798449613,,0.0,0.02248062015503876,,0.0,0.9775193798449613,0.02248062015503876
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,0.0,0.0,561.5,,0.0,21.5,,0.0,561.5,21.5,583.0,0.0,0.0,0.9631217838765008,,0.0,0.03687821612349914,,0.0,0.9631217838765008,0.03687821612349914
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,0.0,0.0,480.0,,0.0,34.5,,0.0,480.0,34.5,514.5,0.0,0.0,0.9329446064139941,,0.0,0.06705539358600583,,0.0,0.9329446064139941,0.06705539358600583
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,0.0,0.0,423.5,,0.0,45.0,,0.0,423.5,45.0,468.5,0.0,0.0,0.9039487726787621,,0.0,0.096051227321238,,0.0,0.9039487726787621,0.096051227321238
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,0.0,0.0,394.5,,0.0,44.5,,0.0,394.5,44.5,439.0,0.0,0.0,0.8986332574031891,,0.0,0.10136674259681093,,0.0,0.8986332574031891,0.10136674259681093
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,0.0,0.0,390.0,,0.0,39.0,,0.0,390.0,39.0,429.0,0.0,0.0,0.9090909090909091,,0.0,0.09090909090909091,,0.0,0.9090909090909091,0.09090909090909091
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,0.0,0.0,397.5,,0.0,37.5,,0.0,397.5,37.5,435.0,0.0,0.0,0.9137931034482759,,0.0,0.08620689655172414,,0.0,0.9137931034482759,0.08620689655172414
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,0.0,0.0,415.5,,0.0,42.5,,0.0,415.5,42.5,458.0,0.0,0.0,0.9072052401746725,,0.0,0.0927947598253275,,0.0,0.9072052401746725,0.0927947598253275
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,0.0,0.0,480.0,,0.0,39.0,,0.0,480.0,39.0,519.0,0.0,0.0,0.9248554913294798,,0.0,0.07514450867052024,,0.0,0.9248554913294798,0.07514450867052024
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,0.0,0.0,557.0,,0.0,32.5,,0.0,557.0,32.5,589.5,0.0,0.0,0.9448685326547922,,0.0,0.0551314673452078,,0.0,0.9448685326547922,0.0551314673452078
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,0.0,0.0,596.0,,0.0,15.0,,0.0,596.0,15.0,611.0,0.0,0.0,0.9754500818330606,,0.0,0.024549918166939442,,0.0,0.9754500818330606,0.024549918166939442
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,0.0,0.0,593.0,,0.0,7.0,,0.0,593.0,7.0,600.0,0.0,0.0,0.9883333333333333,,0.0,0.011666666666666667,,0.0,0.9883333333333333,0.011666666666666667
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,0.0,0.0,579.0,,0.0,14.0,,0.0,579.0,14.0,593.0,0.0,0.0,0.9763912310286678,,0.0,0.023608768971332208,,0.0,0.9763912310286678,0.023608768971332208
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,0.0,0.0,589.5,,0.0,11.0,,0.0,589.5,11.0,600.5,0.0,0.0,0.9816819317235637,,0.0,0.018318068276436304,,0.0,0.9816819317235637,0.018318068276436304
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,0.0,0.0,590.0,,0.0,6.5,,0.0,590.0,6.5,596.5,0.0,0.0,0.989103101424979,,0.0,0.010896898575020955,,0.0,0.989103101424979,0.010896898575020955
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,0.0,0.0,599.5,,0.0,6.5,,0.0,599.5,6.5,606.0,0.0,0.0,0.9892739273927392,,0.0,0.010726072607260726,,0.0,0.9892739273927392,0.010726072607260726
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,0.0,0.0,617.5,,0.0,5.0,,0.0,617.5,5.0,622.5,0.0,0.0,0.9919678714859438,,0.0,0.008032128514056224,,0.0,0.9919678714859438,0.008032128514056224
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,0.0,0.0,630.0,,0.0,0.0,,0.0,630.0,0.0,630.0,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,0.0,0.0,693.5,,0.0,0.5,,0.0,693.5,0.5,694.0,0.0,0.0,0.9992795389048992,,0.0,0.0007204610951008645,,0.0,0.9992795389048992,0.0007204610951008645
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,0.0,0.0,772.5,,0.0,0.0,,0.0,772.5,0.0,772.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,0.0,0.0,780.5,,0.0,1.0,,0.0,780.5,1.0,781.5,0.0,0.0,0.9987204094689699,,0.0,0.0012795905310300703,,0.0,0.9987204094689699,0.0012795905310300703
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,0.0,0.0,759.5,,0.0,0.5,,0.0,759.5,0.5,760.0,0.0,0.0,0.9993421052631579,,0.0,0.0006578947368421052,,0.0,0.9993421052631579,0.0006578947368421052
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,0.0,0.0,742.0,,0.0,0.5,,0.0,742.0,0.5,742.5,0.0,0.0,0.9993265993265993,,0.0,0.0006734006734006734,,0.0,0.9993265993265993,0.0006734006734006734
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,0.0,0.0,712.0,,0.0,0.5,,0.0,712.0,0.5,712.5,0.0,0.0,0.9992982456140351,,0.0,0.0007017543859649122,,0.0,0.9992982456140351,0.0007017543859649122
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,0.0,0.0,662.5,,0.0,0.0,,0.0,662.5,0.0,662.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,0.0,0.0,602.0,,0.0,0.0,,0.0,602.0,0.0,602.0,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,0.0,0.0,524.5,,0.0,0.0,,0.0,524.5,0.0,524.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,0.0,0.0,466.5,,0.0,0.0,,0.0,466.5,0.0,466.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,0.0,0.0,436.0,,0.0,0.0,,0.0,436.0,0.0,436.0,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,0.0,0.0,427.5,,0.0,0.0,,0.0,427.5,0.0,427.5,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 05:00:00,2017-01-04,2017,1,01-04,Wednesday,5,0.0,0.0,437.5,,0.0,0.5,,0.0,437.5,0.5,438.0,0.0,0.0,0.9988584474885844,,0.0,0.001141552511415525,,0.0,0.9988584474885844,0.001141552511415525
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,0.0,0.0,467.0,,0.0,0.0,,0.0,467.0,0.0,467.0,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,0.0,0.0,527.0,,0.0,4.0,,0.0,527.0,4.0,531.0,0.0,0.0,0.992467043314501,,0.0,0.007532956685499058,,0.0,0.992467043314501,0.007532956685499058
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,0.0,0.0,609.0,,0.0,6.0,,0.0,609.0,6.0,615.0,0.0,0.0,0.9902439024390244,,0.0,0.00975609756097561,,0.0,0.9902439024390244,0.00975609756097561
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,0.0,0.0,655.0,,0.0,6.5,,0.0,655.0,6.5,661.5,0.0,0.0,0.9901738473167044,,0.0,0.009826152683295541,,0.0,0.9901738473167044,0.009826152683295541
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,0.0,0.0,651.5,,0.0,1.5,,0.0,651.5,1.5,653.0,0.0,0.0,0.9977029096477795,,0.0,0.002297090352220521,,0.0,0.9977029096477795,0.002297090352220521
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,0.0,0.0,651.0,,0.0,0.5,,0.0,651.0,0.5,651.5,0.0,0.0,0.9992325402916347,,0.0,0.0007674597083653108,,0.0,0.9992325402916347,0.0007674597083653108
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,0.0,0.0,660.0,,0.0,1.0,,0.0,660.0,1.0,661.0,0.0,0.0,0.9984871406959153,,0.0,0.0015128593040847202,,0.0,0.9984871406959153,0.0015128593040847202
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,0.0,0.0,654.0,,0.0,1.0,,0.0,654.0,1.0,655.0,0.0,0.0,0.9984732824427481,,0.0,0.0015267175572519084,,0.0,0.9984732824427481,0.0015267175572519084
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,0.0,0.0,645.0,,0.0,3.5,,0.0,645.0,3.5,648.5,0.0,0.0,0.9946029298380878,,0.0,0.005397070161912105,,0.0,0.9946029298380878,0.005397070161912105
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,0.0,0.0,638.5,,0.0,3.5,,0.0,638.5,3.5,642.0,0.0,0.0,0.9945482866043613,,0.0,0.005451713395638629,,0.0,0.9945482866043613,0.005451713395638629
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,0.0,0.0,644.0,,0.0,2.0,,0.0,644.0,2.0,646.0,0.0,0.0,0.9969040247678018,,0.0,0.0030959752321981426,,0.0,0.9969040247678018,0.0030959752321981426
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,0.0,0.0,703.5,,0.0,1.5,,0.0,703.5,1.5,705.0,0.0,0.0,0.997872340425532,,0.0,0.002127659574468085,,0.0,0.997872340425532,0.002127659574468085
Mwh,2017-01-04 18:00:00,2017-01-04,2017,1,01-04,Wednesday,18,0.0,0.0,791.0,,0.0,2.5,,0.0,791.0,2.5,793.5,0.0,0.0,0.9968494013862634,,0.0,0.00315059861373661,,0.0,0.9968494013862634,0.00315059861373661
Mwh,2017-01-04 19:00:00,2017-01-04,2017,1,01-04,Wednesday,19,0.0,0.0,805.0,,0.0,3.5,,0.0,805.0,3.5,808.5,0.0,0.0,0.9956709956709957,,0.0,0.004329004329004329,,0.0,0.9956709956709957,0.004329004329004329
Mwh,2017-01-04 20:00:00,2017-01-04,2017,1,01-04,Wednesday,20,0.0,0.0,775.0,,0.0,4.5,,0.0,775.0,4.5,779.5,0.0,0.0,0.9942270686337396,,0.0,0.005772931366260423,,0.0,0.9942270686337396,0.005772931366260423
Mwh,2017-01-04 21:00:00,2017-01-04,2017,1,01-04,Wednesday,21,0.0,0.0,746.5,,0.0,3.0,,0.0,746.5,3.0,749.5,0.0,0.0,0.9959973315543695,,0.0,0.004002668445630421,,0.0,0.9959973315543695,0.004002668445630421
Mwh,2017-01-04 22:00:00,2017-01-04,2017,1,01-04,Wednesday,22,0.0,0.0,709.5,,0.0,1.5,,0.0,709.5,1.5,711.0,0.0,0.0,0.9978902953586498,,0.0,0.002109704641350211,,0.0,0.9978902953586498,0.002109704641350211
Mwh,2017-01-04 23:00:00,2017-01-04,2017,1,01-04,Wednesday,23,0.0,0.0,654.5,,0.0,1.5,,0.0,654.5,1.5,656.0,0.0,0.0,0.9977134146341463,,0.0,0.0022865853658536584,,0.0,0.9977134146341463,0.0022865853658536584
Mwh,2017-01-05 00:00:00,2017-01-05,2017,1,01-05,Thursday,0,0.0,0.0,589.5,,0.0,4.0,,0.0,589.5,4.0,593.5,0.0,0.0,0.9932603201347936,,0.0,0.006739679865206402,,0.0,0.9932603201347936,0.006739679865206402
Mwh,2017-01-05 01:00:00,2017-01-05,2017,1,01-05,Thursday,1,0.0,0.0,513.5,,0.0,4.0,,0.0,513.5,4.0,517.5,0.0,0.0,0.9922705314009662,,0.0,0.007729468599033816,,0.0,0.9922705314009662,0.007729468599033816
Mwh,2017-01-05 02:00:00,2017-01-05,2017,1,01-05,Thursday,2,0.0,0.0,459.0,,0.0,7.0,,0.0,459.0,7.0,466.0,0.0,0.0,0.9849785407725322,,0.0,0.015021459227467811,,0.0,0.9849785407725322,0.015021459227467811
Mwh,2017-01-05 03:00:00,2017-01-05,2017,1,01-05,Thursday,3,0.0,0.0,431.5,,0.0,5.0,,0.0,431.5,5.0,436.5,0.0,0.0,0.9885452462772051,,0.0,0.011454753722794959,,0.0,0.9885452462772051,0.011454753722794959
Mwh,2017-01-05 04:00:00,2017-01-05,2017,1,01-05,Thursday,4,0.0,0.0,419.5,,0.0,5.0,,0.0,419.5,5.0,424.5,0.0,0.0,0.9882214369846879,,0.0,0.011778563015312132,,0.0,0.9882214369846879,0.011778563015312132
Mwh,2017-01-05 05:00:00,2017-01-05,2017,1,01-05,Thursday,5,0.0,0.0,420.5,,0.0,8.5,,0.0,420.5,8.5,429.0,0.0,0.0,0.9801864801864801,,0.0,0.019813519813519812,,0.0,0.9801864801864801,0.019813519813519812
Mwh,2017-01-05 06:00:00,2017-01-05,2017,1,01-05,Thursday,6,0.0,0.0,456.0,,0.0,6.5,,0.0,456.0,6.5,462.5,0.0,0.0,0.985945945945946,,0.0,0.014054054054054054,,0.0,0.985945945945946,0.014054054054054054
Mwh,2017-01-05 07:00:00,2017-01-05,2017,1,01-05,Thursday,7,0.0,0.0,519.5,,0.0,6.5,,0.0,519.5,6.5,526.0,0.0,0.0,0.9876425855513308,,0.0,0.012357414448669201,,0.0,0.9876425855513308,0.012357414448669201
Mwh,2017-01-05 08:00:00,2017-01-05,2017,1,01-05,Thursday,8,0.0,0.0,601.0,,0.0,12.5,,0.0,601.0,12.5,613.5,0.0,0.0,0.9796251018744906,,0.0,0.020374898125509373,,0.0,0.9796251018744906,0.020374898125509373
