datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-05-09 19:00:00,28103,MIDW,5864,958,542,1032,2436,10031,15037
2021-05-09 20:00:00,28052,MIDW,5100,960,540,1030,2361,10084,15205
2021-05-09 21:00:00,28121,MIDW,4673,966,546,1009,2328,10105,15394
2021-05-09 22:00:00,28618,MIDW,4416,961,451,983,2348,10113,15739
2021-05-09 23:00:00,29241,MIDW,4602,954,444,965,2350,10140,16196
2021-05-10 00:00:00,29781,MIDW,4863,967,252,947,2349,10221,16230
2021-05-10 01:00:00,30268,MIDW,5512,960,72,881,2296,10219,15876
2021-05-10 02:00:00,30758,MIDW,6256,956,2,929,2378,10211,16173
2021-05-10 03:00:00,30118,MIDW,7365,954,0,893,2216,10209,15086
2021-05-10 04:00:00,27893,MIDW,8686,935,0,845,2172,10218,13589
2021-05-10 05:00:00,25550,MIDW,9365,916,0,844,2091,10221,12607
2021-05-10 06:00:00,23733,MIDW,9642,797,0,846,2098,10244,11874
2021-05-10 07:00:00,22523,MIDW,9097,767,0,846,2138,10292,11831
2021-05-10 08:00:00,22842,MIDW,8251,766,0,843,2132,10340,11874
2021-05-10 09:00:00,23670,MIDW,7212,770,0,845,2253,10384,12477
2021-05-10 10:00:00,25372,MIDW,6146,836,0,844,2366,10431,13720
2021-05-10 11:00:00,27255,MIDW,5955,839,2,842,2541,10457,15569
2021-05-10 12:00:00,29731,MIDW,5895,879,77,878,2758,10459,17325
2021-05-10 13:00:00,31072,MIDW,5164,895,333,955,2847,10459,19009
2021-05-10 14:00:00,31509,MIDW,4028,934,458,919,2948,10461,20237
2021-05-10 15:00:00,31546,MIDW,3554,906,510,902,2866,10462,20584
2021-05-10 16:00:00,31415,MIDW,4065,930,526,922,2559,10464,20753
2021-05-10 17:00:00,31094,MIDW,4659,951,465,923,2378,10465,20494
2021-05-10 18:00:00,31186,MIDW,4634,954,563,914,2355,10462,20503
2021-05-10 19:00:00,31140,MIDW,4396,941,544,938,2337,10458,20376
2021-05-10 20:00:00,31222,MIDW,4401,796,404,910,2349,10449,20032
2021-05-10 21:00:00,30939,MIDW,5199,795,355,882,2347,10446,19653
2021-05-10 22:00:00,30912,MIDW,5095,797,374,939,2399,10444,20150
2021-05-10 23:00:00,31088,MIDW,5151,799,302,969,2441,10440,20210
2021-05-11 00:00:00,30771,MIDW,5896,897,173,966,2411,10442,20171
2021-05-11 01:00:00,30863,MIDW,6088,906,32,985,2446,10442,20208
2021-05-11 02:00:00,31058,MIDW,6629,880,3,977,2459,10452,19803
2021-05-11 03:00:00,29747,MIDW,8005,878,0,926,2184,10455,18134
2021-05-11 04:00:00,27229,MIDW,9099,811,0,861,2015,10456,15984
2021-05-11 05:00:00,25150,MIDW,9169,804,0,857,2092,10465,14914
2021-05-11 06:00:00,24114,MIDW,8624,911,0,857,1794,10467,14469
2021-05-11 07:00:00,23464,MIDW,8056,855,0,853,1739,10475,14187
2021-05-11 08:00:00,23467,MIDW,7134,855,0,858,1689,10476,14091
2021-05-11 09:00:00,23690,MIDW,6670,830,0,864,1723,10475,14396
2021-05-11 10:00:00,25523,MIDW,5881,876,0,881,1980,10460,15342
2021-05-11 11:00:00,28618,MIDW,5190,861,1,915,2068,10459,16405
2021-05-11 12:00:00,30517,MIDW,4832,843,98,996,2502,10460,18536
2021-05-11 13:00:00,31007,MIDW,4694,831,378,1027,2513,10461,19469
2021-05-11 14:00:00,31373,MIDW,3608,877,514,1028,2549,10462,19632
2021-05-11 15:00:00,31336,MIDW,3529,872,499,1011,2587,10456,19681
2021-05-11 16:00:00,30906,MIDW,4040,906,526,1017,2369,10450,19426
2021-05-11 17:00:00,30903,MIDW,4516,940,576,1016,2340,10446,18986
2021-05-11 18:00:00,30830,MIDW,5155,882,573,1007,2339,10442,19057
2021-05-11 19:00:00,31120,MIDW,5237,816,544,925,2293,10443,18919
2021-05-11 20:00:00,31527,MIDW,4497,797,564,929,2307,10444,18761
2021-05-11 21:00:00,31777,MIDW,3904,802,556,979,2371,10441,18857
2021-05-11 22:00:00,31919,MIDW,3722,795,534,1006,2436,10439,18844
2021-05-11 23:00:00,32239,MIDW,3106,822,466,978,2535,10449,19182
2021-05-12 00:00:00,32501,MIDW,2627,836,312,1036,2615,10486,19612
2021-05-12 01:00:00,32477,MIDW,2401,914,99,1088,2791,10530,19798
2021-05-12 02:00:00,32369,MIDW,2640,925,3,1053,2839,10577,19408
2021-05-12 03:00:00,31695,MIDW,3567,912,1,942,2612,10623,18106
2021-05-12 04:00:00,29800,MIDW,4759,945,0,852,2208,10672,15919
2021-05-12 05:00:00,27154,MIDW,5910,908,0,851,2100,10723,14505
2021-05-12 06:00:00,24979,MIDW,6844,912,1,855,1819,10755,14314
2021-05-12 07:00:00,23471,MIDW,7402,1013,0,858,1802,10774,13954
2021-05-12 08:00:00,22933,MIDW,7374,984,0,863,1779,10687,13871
2021-05-12 09:00:00,23063,MIDW,7319,980,1,865,1871,10685,13798
2021-05-12 10:00:00,24028,MIDW,7451,883,1,865,2023,10706,14361
2021-05-12 11:00:00,26528,MIDW,7697,863,2,873,1995,10720,15204
2021-05-12 12:00:00,28825,MIDW,7654,977,105,887,2027,10725,16282
2021-05-12 13:00:00,30512,MIDW,6367,1020,395,908,2117,10722,17255
2021-05-12 14:00:00,31317,MIDW,3656,1056,551,953,2217,10728,18345
2021-05-12 15:00:00,31176,MIDW,3685,1123,591,907,2333,10728,18104
2021-05-12 16:00:00,31829,MIDW,3497,1179,634,925,2358,10725,18283
2021-05-12 17:00:00,31729,MIDW,3889,1199,659,904,2373,10720,18183
2021-05-12 18:00:00,31656,MIDW,4491,1118,655,908,2316,10720,17954
2021-05-12 19:00:00,31701,MIDW,4335,1193,677,921,2363,10717,17941
2021-05-12 20:00:00,31413,MIDW,4164,1122,671,900,2344,10714,17554
2021-05-12 21:00:00,31321,MIDW,3902,1143,622,906,2373,10709,17642
2021-05-12 22:00:00,31489,MIDW,3669,1162,586,941,2443,10709,18065
2021-05-12 23:00:00,31894,MIDW,3328,1194,560,963,2462,10712,18199
2021-05-13 00:00:00,32036,MIDW,3233,1170,364,1004,2065,10706,18497
2021-05-13 01:00:00,31941,MIDW,3212,1263,102,1022,2056,10707,18986
2021-05-13 02:00:00,31780,MIDW,3489,1262,4,1081,2054,10709,19263
2021-05-13 03:00:00,30531,MIDW,5314,1138,1,932,1920,10707,17434
2021-05-13 04:00:00,27159,MIDW,7845,1119,0,890,1652,10710,14984
2021-05-13 05:00:00,24306,MIDW,9167,1178,1,892,1611,10714,13920
2021-05-13 06:00:00,22097,MIDW,9969,1183,1,892,1637,10717,13410
2021-05-13 07:00:00,21090,MIDW,10611,1175,1,886,1566,10717,12877
2021-05-13 08:00:00,20899,MIDW,10505,1156,1,880,1563,10719,12971
2021-05-13 09:00:00,21240,MIDW,10362,1167,1,855,1594,10726,13240
2021-05-13 10:00:00,22457,MIDW,9971,1181,1,862,1690,10734,14272
2021-05-13 11:00:00,24821,MIDW,9454,1069,2,857,1794,10736,15511
2021-05-13 12:00:00,26739,MIDW,10056,1081,104,862,2028,10739,16611
2021-05-13 13:00:00,28058,MIDW,9162,1095,394,877,2050,10744,17686
2021-05-13 14:00:00,28703,MIDW,7512,1167,562,887,2134,10740,17943
2021-05-13 15:00:00,29062,MIDW,7767,1121,675,863,2186,10733,17265
2021-05-13 16:00:00,29276,MIDW,7619,1153,709,849,2415,10724,17646
2021-05-13 17:00:00,29411,MIDW,7036,1138,663,853,2362,10718,17684
2021-05-13 18:00:00,29943,MIDW,6423,1112,605,881,2335,10715,17777
2021-05-13 19:00:00,29516,MIDW,6720,1091,603,847,2341,10713,17440
2021-05-13 20:00:00,29499,MIDW,7076,1127,579,871,2193,10716,17364
2021-05-13 21:00:00,29625,MIDW,7141,1135,587,865,2210,10719,17474
2021-05-13 22:00:00,29642,MIDW,7052,1160,568,880,2189,10716,17645
2021-05-13 23:00:00,29587,MIDW,7067,1162,505,884,2138,10719,17864
2021-05-14 00:00:00,29472,MIDW,7150,1185,350,891,2146,10720,17528
2021-05-14 01:00:00,29500,MIDW,7108,1198,95,890,2149,10722,17551
2021-05-14 02:00:00,29327,MIDW,8345,1183,4,891,2135,10720,17345
2021-05-14 03:00:00,27641,MIDW,10102,1162,0,892,2052,10727,16075
2021-05-14 04:00:00,25044,MIDW,11796,1140,0,892,1918,10727,14235
2021-05-14 05:00:00,22528,MIDW,12599,1141,0,888,1806,10729,12097
2021-05-14 06:00:00,20873,MIDW,11980,1129,1,887,1777,10728,11581
2021-05-14 07:00:00,19824,MIDW,11752,1120,0,888,1790,10730,11707
2021-05-14 08:00:00,19648,MIDW,11444,1119,1,886,1771,10732,11522
2021-05-14 09:00:00,19895,MIDW,11367,1113,1,890,1782,10735,11706
2021-05-14 10:00:00,20492,MIDW,11214,1112,1,888,1865,10740,12561
2021-05-14 11:00:00,22210,MIDW,11224,1113,2,888,1919,10745,13830
2021-05-14 12:00:00,24088,MIDW,11321,1170,61,896,2090,10744,15318
2021-05-14 13:00:00,26190,MIDW,10692,1177,229,910,2222,10746,16076
2021-05-14 14:00:00,27040,MIDW,9993,1219,467,911,2164,10741,16312
2021-05-14 15:00:00,27273,MIDW,10645,1222,520,894,2124,10733,16193
2021-05-14 16:00:00,27902,MIDW,10650,1213,580,886,2129,10727,16377
2021-05-14 17:00:00,27780,MIDW,10747,1171,575,897,2106,10719,16237
2021-05-14 18:00:00,28057,MIDW,10592,1169,579,916,2170,10718,16614
2021-05-14 19:00:00,28479,MIDW,9128,1239,574,936,2270,10716,17663
2021-05-14 20:00:00,28188,MIDW,9145,1235,596,923,2185,10716,17164
2021-05-14 21:00:00,28330,MIDW,8993,1232,508,929,2173,10714,17221
2021-05-14 22:00:00,28814,MIDW,7761,1230,480,953,2282,10716,17927
2021-05-14 23:00:00,28854,MIDW,7274,1231,468,941,2362,10714,17925
2021-05-15 00:00:00,28543,MIDW,7210,1254,201,909,2264,10709,17451
2021-05-15 01:00:00,27946,MIDW,6963,1257,43,896,2134,10710,17004
2021-05-15 02:00:00,27628,MIDW,7514,1253,2,901,2202,10710,17209
2021-05-15 03:00:00,26180,MIDW,8643,1175,0,898,2106,10718,16208
2021-05-15 04:00:00,23323,MIDW,9669,1145,1,900,1933,10717,14725
2021-05-15 05:00:00,21682,MIDW,9599,1146,1,897,1891,10722,13026
2021-05-15 06:00:00,20495,MIDW,8550,1127,1,605,1833,10727,12138
2021-05-15 07:00:00,18872,MIDW,8521,1105,0,448,1775,10727,11771
2021-05-15 08:00:00,17975,MIDW,8771,1105,0,453,1645,10732,11198
2021-05-15 09:00:00,18080,MIDW,7961,1107,1,456,1701,10738,11322
2021-05-15 10:00:00,19181,MIDW,7066,1109,1,455,1806,10665,12173
2021-05-15 11:00:00,21027,MIDW,6315,1111,1,458,1877,10561,12763
