datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-03 23:00:00,24.0,3523.0,,,,,,,,0.0,,,484.0,,2060.0,,,0.0,,,429.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,24.0,3533.0,,,,,,,,0.0,,,316.0,,2059.0,,,0.0,,,431.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,23.0,3557.0,,,,,,,,0.0,,,117.0,,2058.0,,,0.0,,,414.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,23.0,3597.0,,,,,,,,0.0,,,86.0,,2059.0,,,0.0,,,419.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,23.0,3626.0,,,,,,,,0.0,,,80.0,,2060.0,,,0.0,,,413.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,23.0,3676.0,,,,,,,,0.0,,,88.0,,2062.0,,,0.0,,,407.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,22.0,3712.0,,,,,,,,0.0,,,85.0,,2062.0,,,0.0,,,369.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,23.0,3721.0,,,,,,,,0.0,,,87.0,,2062.0,,,0.0,,,364.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,23.0,3789.0,,,,,,,,0.0,,,125.0,,2061.0,,,0.0,,,334.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,24.0,3953.0,,,,,,,,0.0,,,273.0,,2059.0,,,0.0,,,274.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,22.0,4011.0,,,,,,,,0.0,,,471.0,,2062.0,,,2.0,,,222.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,22.0,4047.0,,,,,,,,0.0,,,693.0,,2063.0,,,8.0,,,119.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,24.0,4021.0,,,,,,,,0.0,,,833.0,,2063.0,,,15.0,,,103.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,24.0,4035.0,,,,,,,,0.0,,,833.0,,2061.0,,,14.4,,,133.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,24.0,4056.0,,,,,,,,0.0,,,782.0,,2062.0,,,13.8,,,104.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,25.0,4085.0,,,,,,,,0.0,,,670.0,,2062.0,,,13.2,,,104.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,27.0,4103.0,,,,,,,,0.0,,,649.0,,2062.0,,,12.6,,,89.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,25.0,4079.0,,,,,,,,0.0,,,638.0,,2062.0,,,12.0,,,50.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,24.0,4085.0,,,,,,,,0.0,,,682.0,,2062.0,,,2.0,,,26.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,24.0,4092.0,,,,,,,,0.0,,,699.0,,2060.0,,,0.0,,,10.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,26.0,4124.0,,,,,,,,0.0,,,792.0,,2060.0,,,0.0,,,19.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,26.0,4152.0,,,,,,,,0.0,,,1089.0,,2062.0,,,0.0,,,19.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,26.0,4116.0,,,,,,,,0.0,,,981.0,,2059.0,,,0.0,,,37.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,25.0,4103.0,,,,,,,,0.0,,,829.0,,2060.0,,,0.0,,,41.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,24.0,4038.0,,,,,,,,0.0,,,652.0,,2060.0,,,0.0,,,61.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,24.0,4006.0,,,,,,,,0.0,,,406.0,,2060.0,,,0.0,,,93.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,26.0,3917.0,,,,,,,,0.0,,,116.0,,2062.0,,,0.0,,,74.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,26.0,3947.0,,,,,,,,0.0,,,93.0,,2062.0,,,0.0,,,82.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,26.0,3862.0,,,,,,,,0.0,,,92.0,,2061.0,,,0.0,,,95.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,25.0,3837.0,,,,,,,,0.0,,,91.0,,2059.0,,,0.0,,,65.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,25.0,3867.0,,,,,,,,0.0,,,92.0,,2060.0,,,0.0,,,59.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,26.0,3921.0,,,,,,,,0.0,,,102.0,,2061.0,,,0.0,,,24.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,26.0,3997.0,,,,,,,,0.0,,,167.0,,2060.0,,,0.0,,,29.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,26.0,4152.0,,,,,,,,0.0,,,342.0,,2061.0,,,0.0,,,121.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,24.0,4054.0,,,,,,,,0.0,,,436.0,,2062.0,,,2.0,,,307.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,25.0,4026.0,,,,,,,,0.0,,,566.0,,2062.0,,,14.0,,,328.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,25.0,4123.0,,,,,,,,0.0,,,365.0,,2063.0,,,14.429,,,366.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,26.0,4135.0,,,,,,,,0.0,,,185.0,,2063.0,,,14.857,,,386.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,28.0,4094.0,,,,,,,,0.0,,,146.0,,2060.0,,,15.286,,,263.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,25.0,3993.0,,,,,,,,0.0,,,141.0,,2062.0,,,15.714,,,222.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,25.0,3924.0,,,,,,,,0.0,,,143.0,,2063.0,,,16.143,,,231.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,26.0,4027.0,,,,,,,,0.0,,,152.0,,2060.0,,,16.571,,,267.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,28.0,4051.0,,,,,,,,0.0,,,325.0,,2059.0,,,17.0,,,277.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,28.0,4048.0,,,,,,,,0.0,,,592.0,,2062.0,,,0.0,,,228.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,27.0,4052.0,,,,,,,,0.0,,,742.0,,2064.0,,,0.0,,,170.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,25.0,4054.0,,,,,,,,0.0,,,819.0,,2062.0,,,0.0,,,92.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,26.0,4068.0,,,,,,,,0.0,,,713.0,,2064.0,,,0.0,,,50.0,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,26.0,4027.0,,,,,,,,0.0,,,695.0,,2065.0,,,0.0,,,22.0,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,27.0,4009.0,,,,,,,,0.0,,,647.0,,2063.0,,,0.0,,,14.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,26.0,3938.0,,,,,,,,0.0,,,329.0,,2060.0,,,0.0,,,55.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,24.0,3835.0,,,,,,,,0.0,,,102.0,,2060.0,,,0.0,,,127.0,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,24.0,3791.0,,,,,,,,0.0,,,104.0,,2061.0,,,0.0,,,127.0,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,24.0,3853.0,,,,,,,,0.0,,,101.0,,2062.0,,,0.0,,,94.0,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,24.0,3799.0,,,,,,,,0.0,,,101.0,,2062.0,,,0.0,,,84.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,23.0,3796.0,,,,,,,,0.0,,,102.0,,2061.0,,,0.0,,,99.0,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,24.0,3676.0,,,,,,,,0.0,,,131.0,,2061.0,,,0.0,,,117.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,25.0,3531.0,,,,,,,,0.0,,,234.0,,2062.0,,,0.0,,,187.0,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,25.0,3709.0,,,,,,,,0.0,,,490.0,,2061.0,,,0.0,,,212.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,24.0,3747.0,,,,,,,,0.0,,,571.0,,2059.0,,,3.0,,,170.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,23.0,3764.0,,,,,,,,0.0,,,629.0,,2059.0,,,4.571,,,170.0,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,25.0,3661.0,,,,,,,,0.0,,,729.0,,2059.0,,,6.143,,,148.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,24.0,3675.0,,,,,,,,0.0,,,717.0,,2060.0,,,7.714,,,177.0,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,25.0,3666.0,,,,,,,,0.0,,,648.0,,2063.0,,,9.286,,,222.0,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,24.0,3675.0,,,,,,,,0.0,,,581.0,,2064.0,,,10.857,,,305.0,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,26.0,3667.0,,,,,,,,0.0,,,561.0,,2063.0,,,12.429,,,364.0,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,27.0,3669.0,,,,,,,,0.0,,,590.0,,2063.0,,,14.0,,,367.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,22.0,3671.0,,,,,,,,0.0,,,718.0,,2062.0,,,1.0,,,356.0,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,25.0,3628.0,,,,,,,,0.0,,,734.0,,2060.0,,,0.0,,,343.0,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,25.0,3648.0,,,,,,,,0.0,,,760.0,,2061.0,,,0.0,,,321.0,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,24.0,3662.0,,,,,,,,0.0,,,721.0,,2060.0,,,0.0,,,319.0,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,23.0,3660.0,,,,,,,,0.0,,,523.0,,2062.0,,,0.0,,,273.0,2016,1,01-06,Wednesday,21,2016-01-06
2016-01-06 22:00:00,25.0,3628.0,,,,,,,,0.0,,,491.0,,2065.0,,,0.0,,,212.0,2016,1,01-06,Wednesday,22,2016-01-06
2016-01-06 23:00:00,25.0,3578.0,,,,,,,,0.0,,,463.0,,2063.0,,,0.0,,,250.0,2016,1,01-06,Wednesday,23,2016-01-06
2016-01-07 00:00:00,25.0,3704.0,,,,,,,,0.0,,,258.0,,2062.0,,,0.0,,,180.0,2016,1,01-07,Thursday,0,2016-01-07
2016-01-07 01:00:00,23.0,3425.0,,,,,,,,0.0,,,203.0,,2061.0,,,0.0,,,193.0,2016,1,01-07,Thursday,1,2016-01-07
2016-01-07 02:00:00,24.0,3318.0,,,,,,,,0.0,,,207.0,,2061.0,,,0.0,,,243.0,2016,1,01-07,Thursday,2,2016-01-07
2016-01-07 03:00:00,24.0,3424.0,,,,,,,,0.0,,,210.0,,2060.0,,,0.0,,,293.0,2016,1,01-07,Thursday,3,2016-01-07
2016-01-07 04:00:00,25.0,3364.0,,,,,,,,0.0,,,212.0,,2062.0,,,0.0,,,288.0,2016,1,01-07,Thursday,4,2016-01-07
2016-01-07 05:00:00,24.0,3354.0,,,,,,,,0.0,,,245.0,,2061.0,,,0.0,,,237.0,2016,1,01-07,Thursday,5,2016-01-07
2016-01-07 06:00:00,23.0,3415.0,,,,,,,,0.0,,,269.0,,2059.0,,,0.0,,,299.0,2016,1,01-07,Thursday,6,2016-01-07
2016-01-07 07:00:00,25.0,3570.0,,,,,,,,0.0,,,270.0,,2060.0,,,0.0,,,286.0,2016,1,01-07,Thursday,7,2016-01-07
2016-01-07 08:00:00,25.0,3629.0,,,,,,,,0.0,,,271.0,,2061.0,,,0.0,,,256.0,2016,1,01-07,Thursday,8,2016-01-07
2016-01-07 09:00:00,24.0,3636.0,,,,,,,,0.0,,,245.0,,2061.0,,,5.0,,,269.0,2016,1,01-07,Thursday,9,2016-01-07
2016-01-07 10:00:00,23.0,3526.0,,,,,,,,0.0,,,425.0,,2061.0,,,4.444,,,405.0,2016,1,01-07,Thursday,10,2016-01-07
2016-01-07 11:00:00,24.0,3228.0,,,,,,,,0.0,,,609.0,,2061.0,,,3.889,,,405.0,2016,1,01-07,Thursday,11,2016-01-07
2016-01-07 12:00:00,25.0,3152.0,,,,,,,,0.0,,,717.0,,2060.0,,,3.333,,,392.0,2016,1,01-07,Thursday,12,2016-01-07
2016-01-07 13:00:00,25.0,3317.0,,,,,,,,0.0,,,467.0,,2058.0,,,2.778,,,441.0,2016,1,01-07,Thursday,13,2016-01-07
2016-01-07 14:00:00,26.0,3381.0,,,,,,,,0.0,,,306.0,,2060.0,,,2.222,,,457.0,2016,1,01-07,Thursday,14,2016-01-07
2016-01-07 15:00:00,26.0,3410.0,,,,,,,,0.0,,,311.0,,2062.0,,,1.667,,,452.0,2016,1,01-07,Thursday,15,2016-01-07
2016-01-07 16:00:00,25.0,3445.0,,,,,,,,0.0,,,390.0,,2062.0,,,1.111,,,444.0,2016,1,01-07,Thursday,16,2016-01-07
2016-01-07 17:00:00,26.0,3454.0,,,,,,,,0.0,,,558.0,,2061.0,,,0.556,,,374.0,2016,1,01-07,Thursday,17,2016-01-07
2016-01-07 18:00:00,25.0,3478.0,,,,,,,,0.0,,,906.0,,2060.0,,,0.0,,,320.0,2016,1,01-07,Thursday,18,2016-01-07
