unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2016-03-21 18:00:00,2016-03-21,2016,3,03-21,Monday,18,0.0,0.0,0.0,8051.0,10269.0,567.0,,1072.0,0.0,19959.0,19959.0,0.0,0.0,0.0,0.4033769226915176,0.5145047347061475,0.02840823688561551,,0.053710105716719275,0.0,1.0,
Mwh,2016-03-21 19:00:00,2016-03-21,2016,3,03-21,Monday,19,0.0,0.0,0.0,8052.0,10402.0,506.0,,1084.0,0.0,20044.0,20044.0,0.0,0.0,0.0,0.40171622430652565,0.5189582917581321,0.025244462183196967,,0.054081021752145284,0.0,1.0,
Mwh,2016-03-21 20:00:00,2016-03-21,2016,3,03-21,Monday,20,0.0,0.0,0.0,8049.0,10400.0,554.0,,1100.0,0.0,20103.0,20103.0,0.0,0.0,0.0,0.4003880017907775,0.5173357210366611,0.027558075909068298,,0.05471820126349301,0.0,1.0,
Mwh,2016-03-21 21:00:00,2016-03-21,2016,3,03-21,Monday,21,0.0,0.0,0.0,8049.0,10275.0,609.0,,1122.0,0.0,20055.0,20055.0,0.0,0.0,0.0,0.4013462976813762,0.512341062079282,0.030366492146596858,,0.05594614809274495,0.0,1.0,
Mwh,2016-03-21 22:00:00,2016-03-21,2016,3,03-21,Monday,22,0.0,0.0,0.0,8055.0,9843.0,589.0,,1110.0,0.0,19597.0,19597.0,0.0,0.0,0.0,0.4110323008623769,0.5022707557279176,0.03005562075827933,,0.05664132265142624,0.0,1.0,
Mwh,2016-03-21 23:00:00,2016-03-21,2016,3,03-21,Monday,23,0.0,0.0,0.0,8057.0,8730.0,563.0,,1075.0,0.0,18425.0,18425.0,0.0,0.0,0.0,0.4372862957937585,0.47381275440976933,0.030556309362279512,,0.05834464043419267,0.0,1.0,
Mwh,2016-03-22 00:00:00,2016-03-22,2016,3,03-22,Tuesday,0,0.0,0.0,0.0,8058.0,7965.0,567.0,,1034.0,0.0,17624.0,17624.0,0.0,0.0,0.0,0.45721743077621424,0.4519405356332274,0.03217203812982297,,0.05866999546073536,0.0,1.0,
Mwh,2016-03-22 01:00:00,2016-03-22,2016,3,03-22,Tuesday,1,0.0,0.0,0.0,8056.0,5987.0,546.0,,1005.0,0.0,15594.0,15594.0,0.0,0.0,0.0,0.5166089521610876,0.3839297165576504,0.03501346671796845,,0.06444786456329357,0.0,1.0,
Mwh,2016-03-22 02:00:00,2016-03-22,2016,3,03-22,Tuesday,2,0.0,0.0,0.0,8057.0,5630.0,562.0,,1001.0,0.0,15250.0,15250.0,0.0,0.0,0.0,0.528327868852459,0.36918032786885246,0.03685245901639344,,0.06563934426229508,0.0,1.0,
Mwh,2016-03-22 03:00:00,2016-03-22,2016,3,03-22,Tuesday,3,0.0,0.0,0.0,8059.0,5581.0,536.0,,1017.0,0.0,15193.0,15193.0,0.0,0.0,0.0,0.5304416507602185,0.3673402224708747,0.035279404989139736,,0.066938721779767,0.0,1.0,
Mwh,2016-03-22 04:00:00,2016-03-22,2016,3,03-22,Tuesday,4,0.0,0.0,0.0,8058.0,5600.0,537.0,,1046.0,0.0,15241.0,15241.0,0.0,0.0,0.0,0.5287054655206351,0.36742995866412964,0.03523390853618529,,0.06863066727904993,0.0,1.0,
Mwh,2016-03-22 05:00:00,2016-03-22,2016,3,03-22,Tuesday,5,0.0,0.0,0.0,8059.0,5927.0,555.0,,1050.0,0.0,15591.0,15591.0,0.0,0.0,0.0,0.5169007760887692,0.3801552177538323,0.035597460073119105,,0.0673465460842794,0.0,1.0,
Mwh,2016-03-22 06:00:00,2016-03-22,2016,3,03-22,Tuesday,6,0.0,0.0,0.0,8058.0,6595.0,586.0,,1068.0,0.0,16307.0,16307.0,0.0,0.0,0.0,0.4941436193045931,0.4044275464524437,0.03593548782731342,,0.06549334641564972,0.0,1.0,
Mwh,2016-03-22 07:00:00,2016-03-22,2016,3,03-22,Tuesday,7,0.0,0.0,0.0,8057.0,9341.0,625.0,,1118.0,0.0,19141.0,19141.0,0.0,0.0,0.0,0.4209288960869338,0.4880100308238859,0.03265242150357871,,0.05840865158560159,0.0,1.0,
Mwh,2016-03-22 08:00:00,2016-03-22,2016,3,03-22,Tuesday,8,0.0,0.0,0.0,8055.0,10678.0,596.0,,1216.0,0.0,20545.0,20545.0,0.0,0.0,0.0,0.39206619615478217,0.5197371623266002,0.029009491360428328,,0.05918715015818934,0.0,1.0,
Mwh,2016-03-22 09:00:00,2016-03-22,2016,3,03-22,Tuesday,9,0.0,0.0,0.0,8051.0,11372.0,535.0,,1218.0,0.0,21176.0,21176.0,0.0,0.0,0.0,0.38019455987910844,0.5370230449565546,0.025264450321118247,,0.05751794484321874,0.0,1.0,
Mwh,2016-03-22 10:00:00,2016-03-22,2016,3,03-22,Tuesday,10,0.0,0.0,0.0,8053.0,11405.0,505.0,,1159.0,0.0,21122.0,21122.0,0.0,0.0,0.0,0.38126124420035984,0.5399583372786668,0.023908720765079064,,0.05487169775589433,0.0,1.0,
Mwh,2016-03-22 11:00:00,2016-03-22,2016,3,03-22,Tuesday,11,0.0,0.0,0.0,8053.0,11344.0,508.0,,1198.0,0.0,21103.0,21103.0,0.0,0.0,0.0,0.3816045112069374,0.5375539022887741,0.024072406766810404,,0.05676917973747808,0.0,1.0,
Mwh,2016-03-22 12:00:00,2016-03-22,2016,3,03-22,Tuesday,12,0.0,0.0,0.0,8051.0,11211.0,454.0,,1244.0,0.0,20960.0,20960.0,0.0,0.0,0.0,0.3841125954198473,0.5348759541984733,0.02166030534351145,,0.05935114503816794,0.0,1.0,
Mwh,2016-03-22 13:00:00,2016-03-22,2016,3,03-22,Tuesday,13,0.0,0.0,0.0,8050.0,10991.0,435.0,,1126.0,0.0,20602.0,20602.0,0.0,0.0,0.0,0.3907387632268712,0.5334918939908747,0.021114454907290553,,0.054654887874963594,0.0,1.0,
Mwh,2016-03-22 14:00:00,2016-03-22,2016,3,03-22,Tuesday,14,0.0,0.0,0.0,8052.0,10723.0,464.0,,1094.0,0.0,20333.0,20333.0,0.0,0.0,0.0,0.39600649190970344,0.5273693011360842,0.02282004623026607,,0.053804160723946295,0.0,1.0,
Mwh,2016-03-22 15:00:00,2016-03-22,2016,3,03-22,Tuesday,15,0.0,0.0,0.0,8054.0,10657.0,504.0,,1123.0,0.0,20338.0,20338.0,0.0,0.0,0.0,0.3960074736945619,0.523994493067165,0.024781197757891633,,0.05521683548038155,0.0,1.0,
Mwh,2016-03-22 16:00:00,2016-03-22,2016,3,03-22,Tuesday,16,0.0,0.0,0.0,8050.0,10562.0,550.0,,1160.0,0.0,20322.0,20322.0,0.0,0.0,0.0,0.3961224288947938,0.5197323098120263,0.027064265328215726,,0.057080995964964076,0.0,1.0,
Mwh,2016-03-22 17:00:00,2016-03-22,2016,3,03-22,Tuesday,17,0.0,0.0,0.0,8140.0,10438.0,530.0,,1238.0,0.0,20346.0,20346.0,0.0,0.0,0.0,0.40007863953602674,0.5130246731544283,0.026049346308856778,,0.060847341000688095,0.0,1.0,
Mwh,2016-03-22 18:00:00,2016-03-22,2016,3,03-22,Tuesday,18,0.0,0.0,0.0,8219.0,10615.0,580.0,,1176.0,0.0,20590.0,20590.0,0.0,0.0,0.0,0.39917435648372995,0.5155415250121418,0.028169014084507043,,0.05711510441962118,0.0,1.0,
Mwh,2016-03-22 19:00:00,2016-03-22,2016,3,03-22,Tuesday,19,0.0,0.0,0.0,8216.0,10685.0,687.0,,1169.0,0.0,20757.0,20757.0,0.0,0.0,0.0,0.39581827817121934,0.5147661030013971,0.03309726839138604,,0.0563183504359975,0.0,1.0,
Mwh,2016-03-22 20:00:00,2016-03-22,2016,3,03-22,Tuesday,20,0.0,0.0,0.0,8205.0,10674.0,749.0,,1164.0,0.0,20792.0,20792.0,0.0,0.0,0.0,0.3946229318968834,0.5133705271258177,0.03602347056560216,,0.055983070411696804,0.0,1.0,
Mwh,2016-03-22 21:00:00,2016-03-22,2016,3,03-22,Tuesday,21,0.0,0.0,0.0,8211.0,10633.0,796.0,,1170.0,0.0,20810.0,20810.0,0.0,0.0,0.0,0.3945699183085055,0.5109562710235463,0.03825084094185488,,0.056222969726093225,0.0,1.0,
Mwh,2016-03-22 22:00:00,2016-03-22,2016,3,03-22,Tuesday,22,0.0,0.0,0.0,8216.0,10215.0,819.0,,1189.0,0.0,20439.0,20439.0,0.0,0.0,0.0,0.40197661333724743,0.4997798326728313,0.04007045354469397,,0.05817310044522726,0.0,1.0,
Mwh,2016-03-22 23:00:00,2016-03-22,2016,3,03-22,Tuesday,23,0.0,0.0,0.0,8216.0,9411.0,823.0,,1117.0,0.0,19567.0,19567.0,0.0,0.0,0.0,0.4198906321868452,0.4809628456074002,0.042060612255327846,,0.05708590995042674,0.0,1.0,
Mwh,2016-03-23 00:00:00,2016-03-23,2016,3,03-23,Wednesday,0,0.0,0.0,0.0,8218.0,8226.0,845.0,,1087.0,0.0,18376.0,18376.0,0.0,0.0,0.0,0.44721375707444494,0.4476491075315629,0.045983892033086636,,0.05915324336090553,0.0,1.0,
Mwh,2016-03-23 01:00:00,2016-03-23,2016,3,03-23,Wednesday,1,0.0,0.0,0.0,8221.0,6220.0,857.0,,1105.0,0.0,16403.0,16403.0,0.0,0.0,0.0,0.5011888069255624,0.3791989270255441,0.05224654026702433,,0.06736572578186917,0.0,1.0,
Mwh,2016-03-23 02:00:00,2016-03-23,2016,3,03-23,Wednesday,2,0.0,0.0,0.0,8222.0,5933.0,795.0,,1101.0,0.0,16051.0,16051.0,0.0,0.0,0.0,0.5122422278985733,0.36963429069839887,0.04952962432247212,,0.06859385708055572,0.0,1.0,
Mwh,2016-03-23 03:00:00,2016-03-23,2016,3,03-23,Wednesday,3,0.0,0.0,0.0,8223.0,5844.0,822.0,,1099.0,0.0,15988.0,15988.0,0.0,0.0,0.0,0.5143232424318238,0.3655241431073305,0.0514135601701276,,0.06873905429071804,0.0,1.0,
Mwh,2016-03-23 04:00:00,2016-03-23,2016,3,03-23,Wednesday,4,0.0,0.0,0.0,8223.0,5867.0,913.0,,1102.0,0.0,16105.0,16105.0,0.0,0.0,0.0,0.5105867742936976,0.3642968022353306,0.05669046879850978,,0.06842595467246197,0.0,1.0,
Mwh,2016-03-23 05:00:00,2016-03-23,2016,3,03-23,Wednesday,5,0.0,0.0,0.0,8222.0,5953.0,943.0,,1111.0,0.0,16229.0,16229.0,0.0,0.0,0.0,0.5066239447901904,0.3668124961488693,0.0581058598804609,,0.06845769918047939,0.0,1.0,
Mwh,2016-03-23 06:00:00,2016-03-23,2016,3,03-23,Wednesday,6,0.0,0.0,0.0,8221.0,6669.0,1057.0,,1132.0,0.0,17079.0,17079.0,0.0,0.0,0.0,0.4813513671760642,0.3904795362726155,0.06188886937174307,,0.06628022717957725,0.0,1.0,
Mwh,2016-03-23 07:00:00,2016-03-23,2016,3,03-23,Wednesday,7,0.0,0.0,0.0,8221.0,9350.0,1010.0,,1141.0,0.0,19722.0,19722.0,0.0,0.0,0.0,0.41684413345502486,0.4740898488997059,0.05121184464050299,,0.05785417300476625,0.0,1.0,
Mwh,2016-03-23 08:00:00,2016-03-23,2016,3,03-23,Wednesday,8,0.0,0.0,0.0,8218.0,10731.0,810.0,,1160.0,0.0,20919.0,20919.0,0.0,0.0,0.0,0.39284860652994885,0.512978631865768,0.03872078015201492,,0.055451981452268276,0.0,1.0,
Mwh,2016-03-23 09:00:00,2016-03-23,2016,3,03-23,Wednesday,9,0.0,0.0,0.0,8218.0,11024.0,662.0,,1167.0,0.0,21071.0,21071.0,0.0,0.0,0.0,0.3900147121636372,0.5231835223767263,0.03141758815433534,,0.055384177305301124,0.0,1.0,
Mwh,2016-03-23 10:00:00,2016-03-23,2016,3,03-23,Wednesday,10,0.0,0.0,0.0,8215.0,11007.0,611.0,,1154.0,0.0,20987.0,20987.0,0.0,0.0,0.0,0.3914327917282127,0.5244675275170344,0.02911326058988898,,0.054986420164863964,0.0,1.0,
Mwh,2016-03-23 11:00:00,2016-03-23,2016,3,03-23,Wednesday,11,0.0,0.0,0.0,8218.0,10915.0,492.0,,1142.0,0.0,20767.0,20767.0,0.0,0.0,0.0,0.3957239851687774,0.5255934896711129,0.023691433524341502,,0.054991091635768284,0.0,1.0,
Mwh,2016-03-23 12:00:00,2016-03-23,2016,3,03-23,Wednesday,12,0.0,0.0,0.0,8215.0,10660.0,446.0,,1099.0,0.0,20420.0,20420.0,0.0,0.0,0.0,0.4023016650342801,0.5220372184133203,0.021841332027424096,,0.05381978452497552,0.0,1.0,
Mwh,2016-03-23 13:00:00,2016-03-23,2016,3,03-23,Wednesday,13,0.0,0.0,0.0,8219.0,10627.0,464.0,,958.0,0.0,20268.0,20268.0,0.0,0.0,0.0,0.4055160844681271,0.5243240576277877,0.02289323070850602,,0.04726662719557924,0.0,1.0,
Mwh,2016-03-23 14:00:00,2016-03-23,2016,3,03-23,Wednesday,14,0.0,0.0,0.0,8222.0,10516.0,473.0,,941.0,0.0,20152.0,20152.0,0.0,0.0,0.0,0.4079992060341405,0.5218340611353712,0.023471615720524017,,0.04669511710996427,0.0,1.0,
Mwh,2016-03-23 15:00:00,2016-03-23,2016,3,03-23,Wednesday,15,0.0,0.0,0.0,8220.0,10457.0,526.0,,1038.0,0.0,20241.0,20241.0,0.0,0.0,0.0,0.4061064176671113,0.5166246726940369,0.025986858356800552,,0.05128205128205128,0.0,1.0,
Mwh,2016-03-23 16:00:00,2016-03-23,2016,3,03-23,Wednesday,16,0.0,0.0,0.0,8222.0,10486.0,567.0,,1065.0,0.0,20340.0,20340.0,0.0,0.0,0.0,0.40422812192723695,0.515535889872173,0.027876106194690265,,0.05235988200589971,0.0,1.0,
Mwh,2016-03-23 17:00:00,2016-03-23,2016,3,03-23,Wednesday,17,0.0,0.0,0.0,8221.0,10529.0,505.0,,985.0,0.0,20240.0,20240.0,0.0,0.0,0.0,0.40617588932806326,0.520207509881423,0.024950592885375496,,0.048666007905138337,0.0,1.0,
Mwh,2016-03-23 18:00:00,2016-03-23,2016,3,03-23,Wednesday,18,0.0,0.0,0.0,8223.0,10515.0,425.0,,1027.0,0.0,20190.0,20190.0,0.0,0.0,0.0,0.4072808320950966,0.5208023774145617,0.02105002476473502,,0.050866765725606736,0.0,1.0,
Mwh,2016-03-23 19:00:00,2016-03-23,2016,3,03-23,Wednesday,19,0.0,0.0,0.0,8224.0,11015.0,469.0,,1035.0,0.0,20743.0,20743.0,0.0,0.0,0.0,0.39647109868389335,0.5310225136190522,0.022610037120956467,,0.04989635057609796,0.0,1.0,
Mwh,2016-03-23 20:00:00,2016-03-23,2016,3,03-23,Wednesday,20,0.0,0.0,0.0,8220.0,11173.0,605.0,,1044.0,0.0,21042.0,21042.0,0.0,0.0,0.0,0.39064727687482176,0.5309856477521148,0.02875201976998384,,0.04961505560307956,0.0,1.0,
Mwh,2016-03-23 21:00:00,2016-03-23,2016,3,03-23,Wednesday,21,0.0,0.0,0.0,8221.0,10811.0,716.0,,1109.0,0.0,20857.0,20857.0,0.0,0.0,0.0,0.3941602339742053,0.5183391667066213,0.03432900225344009,,0.05317159706573333,0.0,1.0,
Mwh,2016-03-23 22:00:00,2016-03-23,2016,3,03-23,Wednesday,22,0.0,0.0,0.0,8220.0,10197.0,744.0,,1085.0,0.0,20246.0,20246.0,0.0,0.0,0.0,0.4060061246666008,0.5036550429714511,0.03674799960486022,,0.05359083275708782,0.0,1.0,
Mwh,2016-03-23 23:00:00,2016-03-23,2016,3,03-23,Wednesday,23,0.0,0.0,0.0,8223.0,9610.0,791.0,,1085.0,0.0,19709.0,19709.0,0.0,0.0,0.0,0.4172205591354204,0.4875944999746309,0.04013394895732914,,0.055050991932619614,0.0,1.0,
Mwh,2016-03-24 00:00:00,2016-03-24,2016,3,03-24,Thursday,0,0.0,0.0,0.0,8224.0,8780.0,800.0,,1081.0,0.0,18885.0,18885.0,0.0,0.0,0.0,0.4354778925072809,0.4649192480804872,0.04236166269526079,,0.05724119671697114,0.0,1.0,
Mwh,2016-03-24 01:00:00,2016-03-24,2016,3,03-24,Thursday,1,0.0,0.0,0.0,8226.0,6971.0,791.0,,1065.0,0.0,17053.0,17053.0,0.0,0.0,0.0,0.4823784671318829,0.4087843781152876,0.046384800328387966,,0.06245235442444145,0.0,1.0,
Mwh,2016-03-24 02:00:00,2016-03-24,2016,3,03-24,Thursday,2,0.0,0.0,0.0,8225.0,6531.0,796.0,,1056.0,0.0,16608.0,16608.0,0.0,0.0,0.0,0.4952432562620424,0.3932442196531792,0.047928709055876685,,0.06358381502890173,0.0,1.0,
Mwh,2016-03-24 03:00:00,2016-03-24,2016,3,03-24,Thursday,3,0.0,0.0,0.0,8227.0,6379.0,840.0,,1056.0,0.0,16502.0,16502.0,0.0,0.0,0.0,0.4985456308326264,0.3865592049448552,0.05090292085807781,,0.06399224336444068,0.0,1.0,
Mwh,2016-03-24 04:00:00,2016-03-24,2016,3,03-24,Thursday,4,0.0,0.0,0.0,8225.0,6427.0,929.0,,1065.0,0.0,16646.0,16646.0,0.0,0.0,0.0,0.4941126997476871,0.38609876246545716,0.05580920341223117,,0.06397933437462454,0.0,1.0,
Mwh,2016-03-24 05:00:00,2016-03-24,2016,3,03-24,Thursday,5,0.0,0.0,0.0,8226.0,6740.0,901.0,,1069.0,0.0,16936.0,16936.0,0.0,0.0,0.0,0.48571091166745395,0.39796882380727444,0.053200283419933866,,0.06311998110533774,0.0,1.0,
Mwh,2016-03-24 06:00:00,2016-03-24,2016,3,03-24,Thursday,6,0.0,0.0,0.0,8221.0,7346.0,856.0,,1076.0,0.0,17499.0,17499.0,0.0,0.0,0.0,0.4697982741870964,0.4197954168809646,0.04891708097605577,,0.06148922795588319,0.0,1.0,
Mwh,2016-03-24 07:00:00,2016-03-24,2016,3,03-24,Thursday,7,0.0,0.0,0.0,8220.0,9757.0,936.0,,1110.0,0.0,20023.0,20023.0,0.0,0.0,0.0,0.4105278929231384,0.4872896169405184,0.04674624182190481,,0.05543624831443839,0.0,1.0,
Mwh,2016-03-24 08:00:00,2016-03-24,2016,3,03-24,Thursday,8,0.0,0.0,0.0,8218.0,10875.0,1038.0,,1117.0,0.0,21248.0,21248.0,0.0,0.0,0.0,0.38676581325301207,0.5118128765060241,0.04885165662650602,,0.05256965361445783,0.0,1.0,
Mwh,2016-03-24 09:00:00,2016-03-24,2016,3,03-24,Thursday,9,0.0,0.0,0.0,8215.0,11164.0,836.0,,1119.0,0.0,21334.0,21334.0,0.0,0.0,0.0,0.38506609168463485,0.5232961469954064,0.039186275428892844,,0.05245148589106591,0.0,1.0,
Mwh,2016-03-24 10:00:00,2016-03-24,2016,3,03-24,Thursday,10,0.0,0.0,0.0,8219.0,11133.0,582.0,,1097.0,0.0,21031.0,21031.0,0.0,0.0,0.0,0.39080405116256955,0.5293614188578765,0.027673434453901382,,0.05216109552565261,0.0,1.0,
Mwh,2016-03-24 11:00:00,2016-03-24,2016,3,03-24,Thursday,11,0.0,0.0,0.0,8221.0,11099.0,535.0,,1039.0,0.0,20894.0,20894.0,0.0,0.0,0.0,0.3934622379630516,0.5312051306595195,0.025605436967550493,,0.04972719440987843,0.0,1.0,
Mwh,2016-03-24 12:00:00,2016-03-24,2016,3,03-24,Thursday,12,0.0,0.0,0.0,8220.0,10982.0,620.0,,1033.0,0.0,20855.0,20855.0,0.0,0.0,0.0,0.39415008391273076,0.5265883481179573,0.029729081754974827,,0.04953248621433709,0.0,1.0,
Mwh,2016-03-24 13:00:00,2016-03-24,2016,3,03-24,Thursday,13,0.0,0.0,0.0,8216.0,10683.0,813.0,,1053.0,0.0,20765.0,20765.0,0.0,0.0,0.0,0.3956657837707681,0.5144714664098242,0.039152419937394656,,0.050710329882013,0.0,1.0,
Mwh,2016-03-24 14:00:00,2016-03-24,2016,3,03-24,Thursday,14,0.0,0.0,0.0,8212.0,10311.0,984.0,,1085.0,0.0,20592.0,20592.0,0.0,0.0,0.0,0.39879564879564877,0.5007284382284383,0.047785547785547784,,0.05269036519036519,0.0,1.0,
Mwh,2016-03-24 15:00:00,2016-03-24,2016,3,03-24,Thursday,15,0.0,0.0,0.0,8215.0,9868.0,1148.0,,1093.0,0.0,20324.0,20324.0,0.0,0.0,0.0,0.40420192875418226,0.4855343436331431,0.05648494390867939,,0.053778783703995275,0.0,1.0,
Mwh,2016-03-24 16:00:00,2016-03-24,2016,3,03-24,Thursday,16,0.0,0.0,0.0,8217.0,9715.0,1265.0,,1109.0,0.0,20306.0,20306.0,0.0,0.0,0.0,0.40465872156013,0.4784300206835418,0.06229685807150596,,0.05461439968482222,0.0,1.0,
Mwh,2016-03-24 17:00:00,2016-03-24,2016,3,03-24,Thursday,17,0.0,0.0,0.0,8211.0,9709.0,1386.0,,1105.0,0.0,20411.0,20411.0,0.0,0.0,0.0,0.4022830826515114,0.47567488119151435,0.06790456126598403,,0.054137474890990155,0.0,1.0,
Mwh,2016-03-24 18:00:00,2016-03-24,2016,3,03-24,Thursday,18,0.0,0.0,0.0,8210.0,10010.0,1471.0,,1134.0,0.0,20825.0,20825.0,0.0,0.0,0.0,0.3942376950780312,0.48067226890756304,0.07063625450180072,,0.05445378151260504,0.0,1.0,
Mwh,2016-03-24 19:00:00,2016-03-24,2016,3,03-24,Thursday,19,0.0,0.0,0.0,8211.0,10238.0,1591.0,,1167.0,0.0,21207.0,21207.0,0.0,0.0,0.0,0.38718347715377,0.48276512472296884,0.07502239826472391,,0.05502899985853728,0.0,1.0,
Mwh,2016-03-24 20:00:00,2016-03-24,2016,3,03-24,Thursday,20,0.0,0.0,0.0,8210.0,10415.0,1734.0,,1158.0,0.0,21517.0,21517.0,0.0,0.0,0.0,0.38155876748617373,0.4840358786076126,0.0805874424873356,,0.053817911418878095,0.0,1.0,
Mwh,2016-03-24 21:00:00,2016-03-24,2016,3,03-24,Thursday,21,0.0,0.0,0.0,8213.0,10134.0,1783.0,,1137.0,0.0,21267.0,21267.0,0.0,0.0,0.0,0.38618516951144966,0.4765129073212019,0.08383881130389806,,0.053463111863450416,0.0,1.0,
Mwh,2016-03-24 22:00:00,2016-03-24,2016,3,03-24,Thursday,22,0.0,0.0,0.0,8214.0,9513.0,1821.0,,1129.0,0.0,20677.0,20677.0,0.0,0.0,0.0,0.39725298641002077,0.46007641340620015,0.08806886879141075,,0.05460173139236833,0.0,1.0,
Mwh,2016-03-24 23:00:00,2016-03-24,2016,3,03-24,Thursday,23,0.0,0.0,0.0,8216.0,8762.0,1591.0,,1083.0,0.0,19652.0,19652.0,0.0,0.0,0.0,0.41807449623447995,0.445857927946265,0.08095868105027478,,0.05510889476898025,0.0,1.0,
Mwh,2016-03-25 00:00:00,2016-03-25,2016,3,03-25,Friday,0,0.0,0.0,0.0,8219.0,7955.0,1428.0,,1030.0,0.0,18632.0,18632.0,0.0,0.0,0.0,0.4411227994847574,0.4269536281665951,0.07664233576642336,,0.05528123658222413,0.0,1.0,
Mwh,2016-03-25 01:00:00,2016-03-25,2016,3,03-25,Friday,1,0.0,0.0,0.0,8218.0,6139.0,1363.0,,977.0,0.0,16697.0,16697.0,0.0,0.0,0.0,0.4921842247110259,0.36767083907288733,0.08163143079595137,,0.05851350542013535,0.0,1.0,
Mwh,2016-03-25 02:00:00,2016-03-25,2016,3,03-25,Friday,2,0.0,0.0,0.0,8222.0,5721.0,1261.0,,988.0,0.0,16192.0,16192.0,0.0,0.0,0.0,0.5077816205533597,0.35332262845849804,0.07787796442687747,,0.061017786561264824,0.0,1.0,
Mwh,2016-03-25 03:00:00,2016-03-25,2016,3,03-25,Friday,3,0.0,0.0,0.0,8224.0,5674.0,1204.0,,996.0,0.0,16098.0,16098.0,0.0,0.0,0.0,0.5108709156416946,0.3524661448627159,0.07479189961485899,,0.061871039880730526,0.0,1.0,
Mwh,2016-03-25 04:00:00,2016-03-25,2016,3,03-25,Friday,4,0.0,0.0,0.0,8229.0,5779.0,1088.0,,985.0,0.0,16081.0,16081.0,0.0,0.0,0.0,0.5117219078415521,0.3593681984951185,0.06765748398731422,,0.061252409676015175,0.0,1.0,
Mwh,2016-03-25 05:00:00,2016-03-25,2016,3,03-25,Friday,5,0.0,0.0,0.0,8228.0,5843.0,945.0,,961.0,0.0,15977.0,15977.0,0.0,0.0,0.0,0.5149902985541717,0.3657132127433185,0.059147524566564434,,0.06014896413594542,0.0,1.0,
Mwh,2016-03-25 06:00:00,2016-03-25,2016,3,03-25,Friday,6,0.0,0.0,0.0,8228.0,6206.0,888.0,,970.0,0.0,16292.0,16292.0,0.0,0.0,0.0,0.5050331451018905,0.3809231524674687,0.054505278664375156,,0.059538423766265655,0.0,1.0,
Mwh,2016-03-25 07:00:00,2016-03-25,2016,3,03-25,Friday,7,0.0,0.0,0.0,8230.0,7516.0,814.0,,976.0,0.0,17536.0,17536.0,0.0,0.0,0.0,0.46932025547445255,0.42860401459854014,0.04641879562043796,,0.055656934306569344,0.0,1.0,
Mwh,2016-03-25 08:00:00,2016-03-25,2016,3,03-25,Friday,8,0.0,0.0,0.0,8227.0,8442.0,783.0,,998.0,0.0,18450.0,18450.0,0.0,0.0,0.0,0.44590785907859076,0.4575609756097561,0.042439024390243905,,0.05409214092140922,0.0,1.0,
Mwh,2016-03-25 09:00:00,2016-03-25,2016,3,03-25,Friday,9,0.0,0.0,0.0,8227.0,9458.0,761.0,,1001.0,0.0,19447.0,19447.0,0.0,0.0,0.0,0.42304725664626935,0.4863475086131537,0.03913199979431275,,0.051473234946264206,0.0,1.0,
Mwh,2016-03-25 10:00:00,2016-03-25,2016,3,03-25,Friday,10,0.0,0.0,0.0,8228.0,9747.0,705.0,,995.0,0.0,19675.0,19675.0,0.0,0.0,0.0,0.4181956797966963,0.4954002541296061,0.03583227445997459,,0.050571791613723,0.0,1.0,
Mwh,2016-03-25 11:00:00,2016-03-25,2016,3,03-25,Friday,11,0.0,0.0,0.0,8226.0,9822.0,707.0,,993.0,0.0,19748.0,19748.0,0.0,0.0,0.0,0.4165485112416447,0.4973668219566538,0.03580109378164877,,0.050283573020052666,0.0,1.0,
Mwh,2016-03-25 12:00:00,2016-03-25,2016,3,03-25,Friday,12,0.0,0.0,0.0,8226.0,10040.0,784.0,,993.0,0.0,20043.0,20043.0,0.0,0.0,0.0,0.410417602155366,0.5009230155166392,0.03911590081325151,,0.049543481514743304,0.0,1.0,
Mwh,2016-03-25 13:00:00,2016-03-25,2016,3,03-25,Friday,13,0.0,0.0,0.0,8227.0,9672.0,835.0,,994.0,0.0,19728.0,19728.0,0.0,0.0,0.0,0.4170214922952149,0.4902676399026764,0.042325628548256285,,0.050385239253852396,0.0,1.0,
Mwh,2016-03-25 14:00:00,2016-03-25,2016,3,03-25,Friday,14,0.0,0.0,0.0,8224.0,9433.0,851.0,,988.0,0.0,19496.0,19496.0,0.0,0.0,0.0,0.421830118998769,0.48384283955683216,0.04364997948297086,,0.05067706196142799,0.0,1.0,
Mwh,2016-03-25 15:00:00,2016-03-25,2016,3,03-25,Friday,15,0.0,0.0,0.0,8226.0,9239.0,864.0,,995.0,0.0,19324.0,19324.0,0.0,0.0,0.0,0.4256882632995239,0.4781101221279238,0.04471123990892155,,0.05149037466363072,0.0,1.0,
Mwh,2016-03-25 16:00:00,2016-03-25,2016,3,03-25,Friday,16,0.0,0.0,0.0,8228.0,9012.0,905.0,,993.0,0.0,19138.0,19138.0,0.0,0.0,0.0,0.42992998223429824,0.47089560037621486,0.04728811788065629,,0.0518862995088306,0.0,1.0,
