unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,1180.0,0.0,458.0,,2179.333,983.0,0.0,290.0,1638.0,3452.333,5090.3330000000005,0.23181194629113652,0.0,0.08997446728927164,,0.4281317155478826,0.19311113830863322,0.0,0.05697073256307593,0.32178641358040816,0.6782135864195917
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,1180.0,0.0,468.0,,2173.0,1133.0,0.0,293.0,1648.0,3599.0,5247.0,0.22489041356965886,0.0,0.08919382504288165,,0.41414141414141414,0.21593291404612158,0.0,0.05584143319992377,0.3140842386125405,0.6859157613874595
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,1179.0,0.0,475.0,,2041.667,1403.0,0.0,294.0,1654.0,3738.667,5392.6669999999995,0.2186302250815784,0.0,0.08808257583863421,,0.3786006070836564,0.26016811347706065,0.0,0.05451847851907044,0.3067128009202126,0.6932871990797875
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,1026.0,0.0,363.0,,1581.0,1797.0,0.0,292.0,1389.0,3670.0,5059.0,0.20280687882980827,0.0,0.07175331093101403,,0.3125123542202016,0.35520853923700335,0.0,0.057718916781972725,0.2745601897608223,0.7254398102391777
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,523.0,0.0,356.0,,880.308,2122.0,0.0,290.0,879.0,3292.308,4171.308,0.12538033633574888,0.0,0.08534493257270861,,0.2110388396157752,0.5087133340429428,0.0,0.06952255743282443,0.2107252689084575,0.7892747310915426
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,271.0,0.0,348.0,,542.615,2386.0,0.0,297.0,619.0,3225.615,3844.615,0.07048820232975214,0.0,0.09051621553783669,,0.14113636866110132,0.6206083053829837,0.0,0.07725090808832615,0.16100441786758884,0.8389955821324112
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,182.0,0.0,348.0,,565.923,2593.0,0.0,300.0,530.0,3458.923,3988.923,0.04562635077187502,0.0,0.0872415937835852,,0.1418736335597353,0.6500501513817138,0.0,0.07520827050309069,0.13286794455546022,0.8671320554445398
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,180.0,0.0,348.0,,505.231,2675.0,0.0,291.0,528.0,3471.2309999999998,3999.2309999999998,0.04500865291352263,0.0,0.08701672896614375,,0.1263320373341775,0.6688785919092946,0.0,0.07276398887686159,0.13202538187966636,0.8679746181203336
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,180.0,0.0,347.0,,608.538,2726.0,0.0,298.0,527.0,3632.538,4159.5380000000005,0.04327403668388172,0.0,0.08342272627392752,,0.14629942075297783,0.6553612444458975,0.0,0.07164257184331528,0.12669676295780924,0.8733032370421906
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,180.0,0.0,344.0,,598.846,2888.0,0.0,293.0,524.0,3779.846,4303.846,0.04182305779528357,0.0,0.0799285104532086,,0.13914206038041327,0.6710277272932165,0.0,0.06807864407787825,0.12175156824849218,0.8782484317515079
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,180.0,0.0,342.0,,680.154,3008.0,0.0,290.0,522.0,3978.154,4500.154,0.039998631157955926,0.0,0.07599739920011625,,0.1511401609811575,0.6684215695729523,0.0,0.06444223908781788,0.11599603035807218,0.8840039696419277
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,180.0,0.0,341.0,,725.462,3095.0,0.0,294.0,521.0,4114.4619999999995,4635.4619999999995,0.038831080914912046,0.0,0.07356332551102782,,0.15650263123718847,0.6676788635091822,0.0,0.06342409882768968,0.11239440642593987,0.8876055935740601
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,180.0,0.0,340.0,,620.769,3249.0,0.0,296.0,520.0,4165.769,4685.769,0.03841418559045484,0.0,0.07256012833752581,,0.13247964208222812,0.6933760499077098,0.0,0.0631699940820813,0.11097431392798066,0.8890256860720194
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,180.0,0.0,340.0,,720.077,3277.0,13.0,296.0,520.0,4306.077,4826.077,0.037297374244132445,0.0,0.0704505957944724,,0.14920545196440088,0.6790194188779002,0.0026936992509651214,0.061333459868128916,0.10774797003860485,0.8922520299613952
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,180.0,0.0,342.0,,822.385,3267.0,12.125,292.0,522.0,4393.51,4915.51,0.0366187842156765,0.0,0.06957569000978535,,0.16730410476227286,0.6646309335145285,0.0024666819923059866,0.059403805505430764,0.10619447422546185,0.8938055257745382
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,229.0,0.0,341.0,,1202.692,3336.0,11.25,296.0,570.0,4845.942,5415.942,0.04228257983560385,0.0,0.06296226953685989,,0.22206515505520555,0.6159593289588404,0.002077200974456521,0.0546534656390338,0.10524484937246374,0.8947551506275363
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,319.0,0.0,340.0,,1280.0,3394.0,10.375,296.0,659.0,4980.375,5639.375,0.05656655214451956,0.0,0.060290369056854705,,0.22697550703757066,0.6018397428793084,0.001839742879308434,0.05248808600243821,0.11685692120137427,0.8831430787986257
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,400.0,0.0,340.0,,1092.0,3505.0,9.5,293.0,740.0,4899.5,5639.5,0.0709282737831368,0.0,0.06028903271566628,,0.19363418742796348,0.6215089990247362,0.0016845465023494991,0.051954960546147705,0.1312173064988031,0.868782693501197
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,399.0,0.0,339.0,,776.167,3731.0,8.625,299.0,738.0,4814.792,5552.792,0.07185574392125618,0.0,0.061050368895503374,,0.1397795919602247,0.6719142370180622,0.0015532726599519664,0.0538467855450015,0.13290611281675957,0.8670938871832404
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,333.0,0.0,342.0,,783.333,3888.0,7.75,292.0,675.0,4971.083,5646.083,0.05897894168399579,0.0,0.0605729671349146,,0.13873919317162003,0.6886189947969239,0.0013726330271800822,0.051717270185365684,0.1195519088189104,0.8804480911810896
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,264.0,0.0,345.0,,909.5,3914.0,6.875,294.0,609.0,5124.375,5733.375,0.046046176989992804,0.0,0.060173981293740596,,0.1586325680772669,0.68266945734406,0.0011991191924477292,0.051278697102491985,0.1062201582837334,0.8937798417162666
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,181.0,0.0,346.0,,885.667,3979.0,6.0,290.0,527.0,5160.667,5687.667,0.0318232414098786,0.0,0.06083337860672926,,0.15571709806498868,0.6995838539773864,0.0010549140798854786,0.050987513861131456,0.09265662001660786,0.9073433799833921
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,288.0,0.0,346.0,,1211.833,3957.0,0.0,302.0,634.0,5470.8330000000005,6104.8330000000005,0.04717573764917074,0.0,0.056676407036850965,,0.19850387389794283,0.6481749787422522,0.0,0.04946900267378321,0.1038521446860217,0.8961478553139783
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,389.0,0.0,346.0,,1430.0,3997.0,0.0,301.0,735.0,5728.0,6463.0,0.06018876682655114,0.0,0.053535509825158596,,0.22125947702305432,0.6184434473154882,0.0,0.0465727990097478,0.11372427665170973,0.8862757233482903
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,465.0,0.0,347.0,,1411.167,3944.0,0.0,307.0,812.0,5662.1669999999995,6474.1669999999995,0.07182391186387377,0.0,0.05359762885325634,,0.2179688908241014,0.6091903406260605,0.0,0.04741922783270806,0.1254215407171301,0.8745784592828699
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,480.0,0.0,347.0,,1691.333,3981.0,0.0,305.0,827.0,5977.3330000000005,6804.3330000000005,0.07054328469814748,0.0,0.050996916229702455,,0.24856705278827476,0.5850683674652607,0.0,0.04482437881861455,0.12154020092784994,0.8784597990721501
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,369.0,0.0,346.0,,1580.5,3975.0,0.0,306.0,715.0,5861.5,6576.5,0.056108872500570214,0.0,0.05261157150459971,,0.2403254010491903,0.604424846042728,0.0,0.04652930890291188,0.10872044400516992,0.8912795559948301
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,200.0,0.0,349.0,,1033.667,3895.0,0.0,314.0,549.0,5242.6669999999995,5791.6669999999995,0.03453237211324477,0.0,0.06025898933761213,,0.1784748674259069,0.672517946905442,0.0,0.05421582421779429,0.0947913614508569,0.9052086385491431
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,200.0,0.0,351.0,,1248.833,3739.0,0.0,314.0,551.0,5301.8330000000005,5852.8330000000005,0.03417148584283884,0.0,0.059970957654182165,,0.21337239589784981,0.6388359278318722,0.0,0.05364923277325698,0.094142443497021,0.9058575565029789
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,180.0,0.0,351.0,,1051.0,3660.0,0.0,304.0,531.0,5015.0,5546.0,0.03245582401730977,0.0,0.06328885683375406,,0.18950595023440317,0.6599350883519653,0.0,0.05481428056256762,0.09574468085106383,0.9042553191489362
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,180.0,0.0,351.0,,854.167,3530.0,0.0,305.0,531.0,4689.167,5220.167,0.0344816554719418,0.0,0.0672392281702865,,0.1636282900527895,0.676223576755303,0.0,0.05842724954967916,0.1017208836422283,0.8982791163577717
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,180.0,0.0,352.0,,773.333,3443.0,0.0,302.0,532.0,4518.333,5050.333,0.03564121415360136,0.0,0.06969837434482043,,0.15312515036137223,0.6817372240602749,0.0,0.05979803707993117,0.1053395884984218,0.8946604115015782
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,212.0,0.0,355.0,,708.5,3410.0,0.0,304.0,567.0,4422.5,4989.5,0.042489227377492736,0.0,0.07114941376891472,,0.1419981962120453,0.6834352139492935,0.0,0.060927948692253736,0.11363864114640745,0.8863613588535926
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,276.0,0.0,354.0,,775.667,3487.0,0.0,304.0,630.0,4566.667,5196.667,0.05311096516286304,0.0,0.0681205857523678,,0.14926240222819742,0.6710070127641428,0.0,0.058499034092428855,0.12123155091523086,0.8787684490847691
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,362.0,0.0,356.0,,1144.833,3455.0,0.0,299.0,718.0,4898.8330000000005,5616.8330000000005,0.06444912996345092,0.0,0.06338091233974733,,0.2038217977995785,0.6151153149826601,0.0,0.05323284491456306,0.12783004230319825,0.8721699576968017
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,761.0,0.0,382.0,,1439.0,3538.0,0.0,294.0,1143.0,5271.0,6414.0,0.11864671032117244,0.0,0.05955721858434674,,0.22435297786092923,0.5516058621764889,0.0,0.04583723105706267,0.17820392890551917,0.8217960710944808
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,1311.0,0.0,555.0,,1631.0,3660.0,0.0,292.0,1866.0,5583.0,7449.0,0.17599677809101893,0.0,0.07450664518727346,,0.21895556450530274,0.4913411196133709,0.0,0.03919989260303396,0.2505034232782924,0.7494965767217077
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,1093.0,0.0,572.0,,1676.0,3775.0,5.0,292.0,1665.0,5748.0,7413.0,0.1474436800215837,0.0,0.07716174288412249,,0.2260893025765547,0.5092405234048294,0.0006744907594765951,0.03939026035343316,0.2246054229057062,0.7753945770942938
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,994.0,0.0,596.0,,1976.0,3638.0,17.0,294.0,1590.0,5925.0,7515.0,0.13226879574184963,0.0,0.0793080505655356,,0.26294078509647373,0.48409846972721227,0.002262142381902861,0.03912175648702595,0.21157684630738524,0.7884231536926147
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,1249.0,0.0,603.0,,2179.071,3416.0,15.429,301.0,1852.0,5911.5,7763.5,0.16088104592001032,0.0,0.07767115347459265,,0.28068152250917755,0.44000772847298253,0.0019873768274618407,0.0387711727957751,0.23855219939460295,0.7614478006053971
Mwh,2016-01-04 12:00:00,2016-01-04,2016,1,01-04,Monday,12,1365.0,0.0,610.0,,2552.234,3340.0,13.857,304.0,1975.0,6210.091,8185.091,0.16676662483043866,0.0,0.07452574442971983,,0.31181498165383864,0.40805899409059715,0.0016929561320698815,0.037140698863335785,0.24129236926015848,0.7587076307398415
