unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,0.0,112.0,11.0,,22.0,95.0,0.0,46.0,123.0,163.0,286.0,0.0,0.3916083916083916,0.038461538461538464,,0.07692307692307693,0.3321678321678322,0.0,0.16083916083916083,0.43006993006993005,0.5699300699300699
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,0.0,112.0,8.0,,22.0,109.0,0.0,45.0,120.0,176.0,296.0,0.0,0.3783783783783784,0.02702702702702703,,0.07432432432432433,0.36824324324324326,0.0,0.15202702702702703,0.40540540540540543,0.5945945945945946
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,0.0,112.0,8.188,,22.0,117.0,0.0,44.0,120.188,183.0,303.188,0.0,0.3694077602015911,0.027006345897594895,,0.07256223861102683,0.38589917806773355,0.0,0.14512447722205365,0.396414106099186,0.6035858939008141
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,0.0,112.0,8.375,,25.25,113.0,0.0,44.0,120.375,182.25,302.625,0.0,0.3700950020652623,0.027674514663362248,,0.08343659644774887,0.37339942172655927,0.0,0.14539446509706733,0.39776951672862454,0.6022304832713755
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,0.0,112.0,8.562,,28.5,111.0,0.0,45.0,120.562,184.5,305.062,0.0,0.36713848332470117,0.028066425841304386,,0.09342363191744629,0.3638604611521592,0.0,0.14751099776438886,0.3952049091660056,0.6047950908339944
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,0.0,111.0,8.75,,31.75,90.0,4.0,45.0,119.75,170.75,290.5,0.0,0.38209982788296043,0.030120481927710843,,0.10929432013769363,0.3098106712564544,0.013769363166953529,0.1549053356282272,0.41222030981067126,0.5877796901893287
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,0.0,111.0,8.938,,35.0,64.0,5.0,45.0,119.938,149.0,268.938,0.0,0.41273453360997703,0.033234425778432206,,0.13014151960674952,0.23797306442377056,0.018591645658107073,0.16732481092296367,0.44596895938840925,0.5540310406115908
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,0.0,111.0,9.125,,27.0,64.0,5.0,45.0,120.125,141.0,261.125,0.0,0.4250837721397798,0.034944949736716135,,0.10339875538535184,0.24509334609861178,0.019147917663954045,0.1723312589755864,0.4600287218764959,0.5399712781235041
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,0.0,111.0,9.312,,22.0,56.0,4.0,45.0,120.312,127.0,247.312,0.0,0.4488257747298958,0.037652843371935044,,0.08895645985637575,0.22643462508895645,0.016173901792068318,0.18195639516076859,0.48647861810183085,0.5135213818981691
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,0.0,111.0,9.5,,27.833,59.0,1.0,45.0,120.5,132.833,253.333,0.0,0.4381584712611464,0.03750004934217019,,0.10986724982532871,0.23289504328295169,0.003947373614965283,0.17763181267343772,0.4756585206033166,0.5243414793966834
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,0.0,111.0,9.688,,33.667,83.0,0.0,45.0,120.688,161.667,282.355,0.0,0.3931221334844433,0.03431141647925484,,0.1192364222344212,0.29395618990278194,0.0,0.15937383789909865,0.42743354996369815,0.5725664500363018
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,0.0,112.0,9.875,,39.5,109.0,0.0,45.0,121.875,193.5,315.375,0.0,0.35513277843836705,0.031311930241775664,,0.12524772096710265,0.345620293301625,0.0,0.1426872770511296,0.3864447086801427,0.6135552913198573
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,0.0,112.0,10.062,,45.333,110.0,0.0,45.0,122.062,200.333,322.395,0.0,0.34739992865894326,0.031210161447913273,,0.1406132229097846,0.34119635850431923,0.0,0.1395803284790397,0.37861009010685653,0.6213899098931436
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,0.0,112.0,10.25,,51.167,121.0,0.0,45.0,122.25,217.167,339.41700000000003,0.0,0.32997757920198456,0.03019884095375305,,0.1507496678127495,0.3564936346735726,0.0,0.13258027735794023,0.3601764201557376,0.6398235798442623
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,0.0,112.0,10.438,,57.0,133.0,0.0,44.0,122.438,234.0,356.438,0.0,0.3142201448779311,0.029284195287820045,,0.15991560944680422,0.37313642204254316,0.0,0.1234436283449015,0.34350434016575115,0.6564956598342488
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,0.0,113.0,10.625,,39.5,141.0,0.0,44.0,123.625,224.5,348.125,0.0,0.32459605026929983,0.03052064631956912,,0.11346499102333932,0.4050269299820467,0.0,0.12639138240574507,0.35511669658886896,0.6448833034111311
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,0.0,112.0,10.812,,22.0,133.0,0.0,44.0,122.812,199.0,321.812,0.0,0.3480292841783401,0.03359725554050191,,0.06836289510645967,0.4132847749617789,0.0,0.13672579021291933,0.38162653971884203,0.6183734602811579
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,0.0,103.0,11.0,,22.0,101.0,0.0,44.0,114.0,167.0,281.0,0.0,0.3665480427046263,0.03914590747330961,,0.07829181494661921,0.3594306049822064,0.0,0.15658362989323843,0.40569395017793597,0.594306049822064
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,0.0,102.0,11.0,,22.0,58.0,0.0,43.0,113.0,123.0,236.0,0.0,0.4322033898305085,0.046610169491525424,,0.09322033898305085,0.2457627118644068,0.0,0.18220338983050846,0.4788135593220339,0.5211864406779662
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,0.0,101.0,11.0,,22.0,41.0,0.0,43.0,112.0,106.0,218.0,0.0,0.463302752293578,0.05045871559633028,,0.10091743119266056,0.18807339449541285,0.0,0.19724770642201836,0.5137614678899083,0.48623853211009177
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,0.0,102.0,11.0,,22.0,28.0,0.0,43.0,113.0,93.0,206.0,0.0,0.49514563106796117,0.05339805825242718,,0.10679611650485436,0.13592233009708737,0.0,0.2087378640776699,0.5485436893203883,0.45145631067961167
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,0.0,101.0,11.0,,22.0,19.0,0.0,43.0,112.0,84.0,196.0,0.0,0.5153061224489796,0.05612244897959184,,0.11224489795918367,0.09693877551020408,0.0,0.2193877551020408,0.5714285714285714,0.42857142857142855
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,0.0,101.0,11.0,,22.0,9.0,0.0,44.0,112.0,75.0,187.0,0.0,0.5401069518716578,0.058823529411764705,,0.11764705882352941,0.0481283422459893,0.0,0.23529411764705882,0.5989304812834224,0.40106951871657753
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,0.0,101.0,11.0,,22.0,4.0,0.0,43.0,112.0,69.0,181.0,0.0,0.5580110497237569,0.06077348066298342,,0.12154696132596685,0.022099447513812154,0.0,0.23756906077348067,0.6187845303867403,0.3812154696132597
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,0.0,112.0,11.0,,22.0,1.0,0.0,43.0,123.0,66.0,189.0,0.0,0.5925925925925926,0.0582010582010582,,0.1164021164021164,0.005291005291005291,0.0,0.2275132275132275,0.6507936507936508,0.3492063492063492
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,0.0,111.0,11.706,,22.0,0.0,0.0,43.0,122.706,65.0,187.70600000000002,0.0,0.5913503031336238,0.062363483319659456,,0.11720456458504255,0.0,0.0,0.22908164896167407,0.6537137864532833,0.3462862135467166
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,0.0,112.0,12.412,,22.0,0.0,0.0,44.0,124.412,66.0,190.412,0.0,0.5881982228010839,0.06518496733399155,,0.11553893662164148,0.0,0.0,0.23107787324328297,0.6533831901350755,0.3466168098649245
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,0.0,112.0,13.118,,22.0,0.0,0.0,44.0,125.118,66.0,191.118,0.0,0.5860253874569638,0.06863822350589688,,0.11511212967904645,0.0,0.0,0.2302242593580929,0.6546636109628606,0.34533638903713937
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,0.0,111.0,13.824,,23.0,0.0,0.0,44.0,124.824,67.0,191.824,0.0,0.5786554341479689,0.07206606055550921,,0.11990157644507464,0.0,0.0,0.22937692885144714,0.6507214947034782,0.34927850529652177
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,0.0,111.0,14.529,,26.0,0.0,3.0,44.0,125.529,73.0,198.529,0.0,0.5591122707513764,0.07318326289861934,,0.13096323459041248,0.0,0.015111142452739902,0.2216300893068519,0.6322955336499957,0.3677044663500043
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,0.0,111.0,15.235,,38.0,0.0,3.0,44.0,126.235,85.0,211.235,0.0,0.5254810992496508,0.07212346438800388,,0.17989443037375433,0.0,0.014202191871612185,0.2082988141169787,0.5976045636376547,0.4023954363623452
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,0.0,112.0,15.941,,40.0,0.0,3.0,44.0,127.941,87.0,214.941,0.0,0.5210732247453952,0.07416453817559238,,0.1860975802662126,0.0,0.013957318519965943,0.20470733829283386,0.5952377629209876,0.4047622370790124
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,0.0,111.0,16.647,,39.0,0.0,2.0,45.0,127.64699999999999,86.0,213.647,0.0,0.5195486011973021,0.0779182483255089,,0.1825441031233764,0.0,0.009361236057609046,0.21062781129620356,0.5974668495228109,0.402533150477189
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,0.0,111.0,17.353,,22.0,0.0,0.0,45.0,128.353,67.0,195.353,0.0,0.5682021775964535,0.08882894043091225,,0.11261664781190972,0.0,0.0,0.23035223416072442,0.6570311180273659,0.34296888197263414
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,0.0,111.0,18.059,,22.0,2.0,0.0,44.0,129.059,68.0,197.059,0.0,0.5632830776569454,0.09164260449916016,,0.11164169106714233,0.010149244642467484,0.0,0.22328338213428467,0.6549256821561056,0.3450743178438945
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,0.0,111.0,18.765,,22.0,13.0,0.0,45.0,129.765,80.0,209.765,0.0,0.5291635878244703,0.08945724977951518,,0.10487926965890401,0.061974113889352374,0.0,0.21452577884775823,0.6186208376039853,0.3813791623960146
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,0.0,112.0,19.471,,22.0,28.0,0.0,44.0,131.471,94.0,225.471,0.0,0.4967379396906919,0.08635700378319162,,0.09757352386781448,0.12418448492267298,0.0,0.19514704773562896,0.5830949434738836,0.4169050565261164
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,0.0,111.0,20.176,,47.0,32.0,0.0,44.0,131.176,123.0,254.176,0.0,0.4367052750849805,0.07937806873977087,,0.1849112426035503,0.12589701624071511,0.0,0.17310839733098327,0.5160833438247513,0.48391665617524865
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,0.0,111.0,20.882,,23.0,37.0,0.0,44.0,131.882,104.0,235.882,0.0,0.4705742701859404,0.08852731450470999,,0.09750638030879846,0.15685809006198015,0.0,0.18653394493857098,0.5591015846906504,0.4408984153093496
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,0.0,111.0,21.588,,22.0,48.0,0.0,44.0,132.588,114.0,246.588,0.0,0.45014355929728944,0.08754683926225121,,0.08921764238324655,0.19465667429071976,0.0,0.1784352847664931,0.5376903985595406,0.4623096014404594
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,0.0,109.0,22.294,,22.0,52.0,0.0,46.0,131.294,120.0,251.294,0.0,0.4337548847167063,0.08871680183370872,,0.08754685746575723,0.20692893582815347,0.0,0.18305252015567422,0.5224716865504151,0.4775283134495849
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,0.0,96.0,23.0,,22.0,49.0,0.0,45.0,119.0,116.0,235.0,0.0,0.4085106382978723,0.09787234042553192,,0.09361702127659574,0.20851063829787234,0.0,0.19148936170212766,0.5063829787234042,0.49361702127659574
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,0.0,95.0,12.0,,22.0,42.0,0.0,45.0,107.0,109.0,216.0,0.0,0.4398148148148148,0.05555555555555555,,0.10185185185185185,0.19444444444444445,0.0,0.20833333333333334,0.49537037037037035,0.5046296296296297
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,0.0,99.0,22.0,,23.0,44.0,0.0,46.0,121.0,113.0,234.0,0.0,0.4230769230769231,0.09401709401709402,,0.09829059829059829,0.18803418803418803,0.0,0.19658119658119658,0.5170940170940171,0.4829059829059829
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,0.0,101.0,13.0,,23.0,43.0,0.0,46.0,114.0,112.0,226.0,0.0,0.4469026548672566,0.05752212389380531,,0.10176991150442478,0.1902654867256637,0.0,0.20353982300884957,0.504424778761062,0.49557522123893805
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,0.0,101.0,12.0,,22.0,31.0,0.0,45.0,113.0,98.0,211.0,0.0,0.4786729857819905,0.05687203791469194,,0.10426540284360189,0.14691943127962084,0.0,0.2132701421800948,0.5355450236966824,0.46445497630331756
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,0.0,102.0,12.0,,22.0,24.0,0.0,45.0,114.0,91.0,205.0,0.0,0.4975609756097561,0.05853658536585366,,0.1073170731707317,0.11707317073170732,0.0,0.21951219512195122,0.5560975609756098,0.44390243902439025
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,0.0,102.0,22.0,,23.0,23.0,0.0,46.0,124.0,92.0,216.0,0.0,0.4722222222222222,0.10185185185185185,,0.10648148148148148,0.10648148148148148,0.0,0.21296296296296297,0.5740740740740741,0.42592592592592593
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,0.0,112.0,22.0,,22.0,19.0,0.0,45.0,134.0,86.0,220.0,0.0,0.509090909090909,0.1,,0.1,0.08636363636363636,0.0,0.20454545454545456,0.6090909090909091,0.39090909090909093
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,0.0,112.0,22.0,,23.333,18.0,0.0,46.0,134.0,87.333,221.333,0.0,0.5060248584711724,0.09939774005683744,,0.10542033948846308,0.08132542368286699,0.0,0.2078316383006601,0.6054225985280098,0.39457740147199016
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,0.0,113.0,22.0,,24.667,19.0,0.0,46.0,135.0,89.667,224.667,0.0,0.5029666128091798,0.09792270337877837,,0.10979360564746937,0.0845696074634904,0.0,0.20474747070108204,0.6008893161879582,0.39911068381204184
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,0.0,113.0,22.0,,26.0,25.0,0.0,46.0,135.0,97.0,232.0,0.0,0.4870689655172414,0.09482758620689655,,0.11206896551724138,0.10775862068965517,0.0,0.19827586206896552,0.5818965517241379,0.41810344827586204
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,0.0,113.8,22.0,,27.8,20.6,0.2,45.6,135.8,94.20000000000002,230.00000000000003,0.0,0.4947826086956521,0.09565217391304347,,0.1208695652173913,0.08956521739130434,0.0008695652173913043,0.19826086956521738,0.5904347826086956,0.40956521739130436
Mwh,2016-01-04 12:00:00,2016-01-04,2016,1,01-04,Monday,12,0.0,114.6,22.0,,29.6,16.2,0.4,45.2,136.6,91.4,228.0,0.0,0.5026315789473684,0.09649122807017543,,0.1298245614035088,0.07105263157894737,0.0017543859649122807,0.19824561403508772,0.5991228070175438,0.40087719298245617
Mwh,2016-01-04 13:00:00,2016-01-04,2016,1,01-04,Monday,13,0.0,115.4,22.0,,31.4,11.8,0.6,44.8,137.4,88.6,226.0,0.0,0.5106194690265486,0.09734513274336283,,0.13893805309734514,0.05221238938053098,0.002654867256637168,0.19823008849557522,0.6079646017699115,0.3920353982300885
Mwh,2016-01-04 14:00:00,2016-01-04,2016,1,01-04,Monday,14,0.0,116.2,22.0,,33.2,7.4,0.8,44.4,138.2,85.8,224.0,0.0,0.51875,0.09821428571428571,,0.14821428571428572,0.033035714285714286,0.0035714285714285718,0.1982142857142857,0.6169642857142856,0.38303571428571426
Mwh,2016-01-04 15:00:00,2016-01-04,2016,1,01-04,Monday,15,0.0,117.0,22.0,,35.0,3.0,1.0,44.0,139.0,83.0,222.0,0.0,0.527027027027027,0.0990990990990991,,0.15765765765765766,0.013513513513513514,0.0045045045045045045,0.1981981981981982,0.6261261261261262,0.3738738738738739
Mwh,2016-01-04 16:00:00,2016-01-04,2016,1,01-04,Monday,16,0.0,118.0,22.0,,37.0,2.0,0.0,44.0,140.0,83.0,223.0,0.0,0.5291479820627802,0.09865470852017937,,0.16591928251121077,0.008968609865470852,0.0,0.19730941704035873,0.6278026905829597,0.3721973094170404
