unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,0.0,869.25,0.0,,1455.75,47.5,62.5,422.0,869.25,1987.75,2857.0,0.0,0.3042527126356318,0.0,,0.509537976898845,0.01662583129156458,0.021876093804690234,0.14770738536926847,0.3042527126356318,0.6957472873643682
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,0.0,895.25,0.0,,1633.75,49.75,93.0,422.0,895.25,2198.5,3093.75,0.0,0.2893737373737374,0.0,,0.528080808080808,0.01608080808080808,0.030060606060606062,0.13640404040404042,0.2893737373737374,0.7106262626262626
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,0.0,891.25,0.0,,2041.5,45.25,113.5,422.0,891.25,2622.25,3513.5,0.0,0.2536644371709122,0.0,,0.5810445424790095,0.01287889568806034,0.03230397039988615,0.12010815426213178,0.2536644371709122,0.7463355628290878
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,0.0,889.25,0.0,,1976.0,52.5,116.25,422.0,889.25,2566.75,3456.0,0.0,0.25730613425925924,0.0,,0.5717592592592593,0.015190972222222222,0.033637152777777776,0.12210648148148148,0.25730613425925924,0.7426938657407407
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,0.0,888.25,0.0,,1596.25,54.25,96.25,421.0,888.25,2167.75,3056.0,0.0,0.290657722513089,0.0,,0.5223331151832461,0.01775196335078534,0.03149541884816754,0.13776178010471204,0.290657722513089,0.709342277486911
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,0.0,892.5,0.0,,1486.5,60.0,56.0,418.0,892.5,2020.5,2913.0,0.0,0.3063851699279094,0.0,,0.5102986611740473,0.02059732234809475,0.01922416752488843,0.14349467902506008,0.3063851699279094,0.6936148300720907
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,0.0,900.25,0.0,,2062.5,56.0,19.75,418.0,900.25,2556.25,3456.5,0.0,0.26045132359323014,0.0,,0.5967018660494721,0.016201359756979603,0.005713872414291914,0.12093157818602633,0.26045132359323014,0.7395486764067698
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,0.0,902.25,0.0,,2931.0,46.75,7.25,418.0,902.25,3403.0,4305.25,0.0,0.20956971139887348,0.0,,0.680796701701411,0.01085883514313919,0.0016839904767435108,0.09709076127983277,0.20956971139887348,0.7904302886011265
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,0.0,902.75,0.0,,3098.25,43.75,7.0,422.0,902.75,3571.0,4473.75,0.0,0.2017882089969265,0.0,,0.6925398155909472,0.009779267951941882,0.0015646828723107013,0.0943280245878737,0.2017882089969265,0.7982117910030735
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,0.0,888.25,0.0,,3038.0,53.25,1.75,422.0,888.25,3515.0,4403.25,0.0,0.2017259978425027,0.0,,0.6899449270425254,0.012093340146482712,0.00039743371373417364,0.09583830125475501,0.2017259978425027,0.7982740021574973
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,0.0,884.0,0.0,,2899.0,95.0,0.0,422.0,884.0,3416.0,4300.0,0.0,0.2055813953488372,0.0,,0.674186046511628,0.022093023255813953,0.0,0.09813953488372093,0.2055813953488372,0.7944186046511628
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,0.0,896.25,0.0,,2390.25,115.0,0.0,422.0,896.25,2927.25,3823.5,0.0,0.2344056492742252,0.0,,0.6251471165162809,0.030077154439649537,0.0,0.11037007976984438,0.2344056492742252,0.7655943507257749
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,0.0,876.5,0.0,,2146.75,59.75,0.0,422.0,876.5,2628.5,3505.0,0.0,0.2500713266761769,0.0,,0.6124821683309558,0.017047075606276746,0.0,0.12039942938659058,0.2500713266761769,0.7499286733238231
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,0.0,797.25,0.0,,1548.5,26.5,0.0,422.0,797.25,1997.0,2794.25,0.0,0.2853180638811846,0.0,,0.5541737496644896,0.009483761295517581,0.0,0.15102442515880826,0.2853180638811846,0.7146819361188155
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,0.0,781.0,0.0,,1387.25,11.5,0.0,422.0,781.0,1820.75,2601.75,0.0,0.3001825694244259,0.0,,0.5331988084942827,0.004420101854520996,0.0,0.16219852022677045,0.3001825694244259,0.6998174305755741
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,0.0,755.0,0.0,,1342.75,26.75,0.0,422.0,755.0,1791.5,2546.5,0.0,0.29648537207932457,0.0,,0.5272923620655802,0.01050461417632044,0.0,0.16571765167877478,0.29648537207932457,0.7035146279206754
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,0.0,687.5,0.0,,1330.5,42.25,0.0,426.0,687.5,1798.75,2486.25,0.0,0.2765208647561589,0.0,,0.5351432880844645,0.01699346405228758,0.0,0.171342383107089,0.2765208647561589,0.7234791352438411
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,0.0,653.25,0.0,,1329.0,87.75,0.0,426.0,653.25,1842.75,2496.0,0.0,0.26171875,0.0,,0.5324519230769231,0.03515625,0.0,0.17067307692307693,0.26171875,0.73828125
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,0.0,605.25,0.0,,1326.5,138.0,0.0,426.0,605.25,1890.5,2495.75,0.0,0.2425122708604628,0.0,,0.531503556045277,0.05529399979965942,0.0,0.17069017329460082,0.2425122708604628,0.7574877291395372
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,0.0,717.5,0.0,,1326.5,162.5,0.0,426.0,717.5,1915.0,2632.5,0.0,0.2725546058879392,0.0,,0.5038936372269706,0.06172839506172839,0.0,0.16182336182336182,0.2725546058879392,0.7274453941120608
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,0.0,1018.25,0.0,,1389.0,146.25,0.0,426.0,1018.25,1961.25,2979.5,0.0,0.34175197180735023,0.0,,0.4661856016110086,0.0490854170162779,0.0,0.14297700956536333,0.34175197180735023,0.6582480281926498
Mwh,2016-01-02 07:00:00,2016-01-02,2016,1,01-02,Saturday,7,0.0,1170.5,0.0,,1475.0,152.25,6.0,426.0,1170.5,2059.25,3229.75,0.0,0.36241195138942645,0.0,,0.4566916944035916,0.04713987150708259,0.0018577289263874914,0.13189875377351187,0.36241195138942645,0.6375880486105736
Mwh,2016-01-02 08:00:00,2016-01-02,2016,1,01-02,Saturday,8,0.0,1344.0,0.0,,1544.75,192.25,11.25,426.0,1344.0,2174.25,3518.25,0.0,0.38200810061820506,0.0,,0.4390677183258722,0.054643643857031195,0.003197612449371136,0.12108292474952036,0.38200810061820506,0.6179918993817949
Mwh,2016-01-02 09:00:00,2016-01-02,2016,1,01-02,Saturday,9,0.0,1476.25,0.0,,1575.5,267.0,29.0,426.0,1476.25,2297.5,3773.75,0.0,0.39118913547532297,0.0,,0.4174892348459755,0.07075190460417356,0.007684663795958927,0.11288506127856907,0.39118913547532297,0.608810864524677
Mwh,2016-01-02 10:00:00,2016-01-02,2016,1,01-02,Saturday,10,0.0,1436.5,0.0,,1614.5,374.5,55.25,426.0,1436.5,2470.25,3906.75,0.0,0.36769693479234655,0.0,,0.41325910283483713,0.09585972995456582,0.014142189799705638,0.10904204261854483,0.36769693479234655,0.6323030652076534
Mwh,2016-01-02 11:00:00,2016-01-02,2016,1,01-02,Saturday,11,0.0,1517.75,0.0,,1538.5,448.75,75.0,426.0,1517.75,2488.25,4006.0,0.0,0.3788691962056915,0.0,,0.3840489266100849,0.11201947079380929,0.01872191712431353,0.10634048926610085,0.3788691962056915,0.6211308037943085
Mwh,2016-01-02 12:00:00,2016-01-02,2016,1,01-02,Saturday,12,0.0,1457.5,0.0,,1636.25,505.0,86.25,426.0,1457.5,2653.5,4111.0,0.0,0.3545366090975432,0.0,,0.3980175139868645,0.12284115786913159,0.020980296764777428,0.1036244222816833,0.3545366090975432,0.6454633909024569
Mwh,2016-01-02 13:00:00,2016-01-02,2016,1,01-02,Saturday,13,0.0,1471.5,0.0,,1536.25,593.75,84.25,426.0,1471.5,2640.25,4111.75,0.0,0.35787681644068825,0.0,,0.3736243691858698,0.14440323463245577,0.02049005897732109,0.10360552076366511,0.35787681644068825,0.6421231835593117
Mwh,2016-01-02 14:00:00,2016-01-02,2016,1,01-02,Saturday,14,0.0,1528.25,0.0,,1564.0,594.25,67.0,426.0,1528.25,2651.25,4179.5,0.0,0.3656537863380787,0.0,,0.3742074410814691,0.1421820791960761,0.016030625672927384,0.10192606771144874,0.3656537863380787,0.6343462136619212
Mwh,2016-01-02 15:00:00,2016-01-02,2016,1,01-02,Saturday,15,0.0,1568.25,0.0,,1615.75,647.5,39.0,426.0,1568.25,2728.25,4296.5,0.0,0.3650064005585942,0.0,,0.3760619108576749,0.1507040614453625,0.009077155824508321,0.09915047131386012,0.3650064005585942,0.6349935994414058
Mwh,2016-01-02 16:00:00,2016-01-02,2016,1,01-02,Saturday,16,0.0,1692.75,0.0,,1686.75,653.75,14.5,426.0,1692.75,2781.0,4473.75,0.0,0.37837384744341995,0.0,,0.37703269069572504,0.14613020396758872,0.00324112880692931,0.09522212908633697,0.37837384744341995,0.62162615255658
Mwh,2016-01-02 17:00:00,2016-01-02,2016,1,01-02,Saturday,17,0.0,1988.5,0.0,,2315.0,656.0,7.25,426.0,1988.5,3404.25,5392.75,0.0,0.36873580269806683,0.0,,0.4292800519215614,0.1216448008900839,0.0013443975708126651,0.07899494691947521,0.36873580269806683,0.6312641973019332
Mwh,2016-01-02 18:00:00,2016-01-02,2016,1,01-02,Saturday,18,0.0,1978.5,0.0,,2846.5,729.25,7.0,426.0,1978.5,4008.75,5987.25,0.0,0.33045221094826505,0.0,,0.47542694893314963,0.12180049271368325,0.001169151112781327,0.07115119629212076,0.33045221094826505,0.669547789051735
Mwh,2016-01-02 19:00:00,2016-01-02,2016,1,01-02,Saturday,19,0.0,1925.0,0.0,,2454.25,720.0,1.75,426.0,1925.0,3602.0,5527.0,0.0,0.3482902116880767,0.0,,0.4440474036547856,0.13026958567034558,0.0003166274651709788,0.07707617152162113,0.3482902116880767,0.6517097883119233
Mwh,2016-01-02 20:00:00,2016-01-02,2016,1,01-02,Saturday,20,0.0,1788.25,0.0,,1909.5,792.75,0.0,426.0,1788.25,3128.25,4916.5,0.0,0.36372419404047596,0.0,,0.3883860469846436,0.16124275399166074,0.0,0.08664700498321977,0.36372419404047596,0.636275805959524
Mwh,2016-01-02 21:00:00,2016-01-02,2016,1,01-02,Saturday,21,0.0,1483.0,0.0,,1750.5,821.75,0.0,426.0,1483.0,2998.25,4481.25,0.0,0.3309344490934449,0.0,,0.3906276150627615,0.18337517433751743,0.0,0.09506276150627616,0.3309344490934449,0.6690655509065551
Mwh,2016-01-02 22:00:00,2016-01-02,2016,1,01-02,Saturday,22,0.0,1072.5,0.0,,1594.25,848.75,0.0,426.0,1072.5,2869.0,3941.5,0.0,0.27210452873271596,0.0,,0.4044779906127109,0.21533680071038944,0.0,0.10808067994418369,0.27210452873271596,0.727895471267284
Mwh,2016-01-02 23:00:00,2016-01-02,2016,1,01-02,Saturday,23,0.0,724.5,0.0,,1543.5,886.0,0.0,426.0,724.5,2855.5,3580.0,0.0,0.20237430167597764,0.0,,0.43114525139664805,0.24748603351955306,0.0,0.11899441340782123,0.20237430167597764,0.7976256983240223
Mwh,2016-01-03 00:00:00,2016-01-03,2016,1,01-03,Sunday,0,0.0,725.25,0.0,,1572.75,851.5,0.0,426.0,725.25,2850.25,3575.5,0.0,0.20283876380925744,0.0,,0.43986854985316737,0.23814851069780452,0.0,0.11914417563977066,0.20283876380925744,0.7971612361907425
Mwh,2016-01-03 01:00:00,2016-01-03,2016,1,01-03,Sunday,1,0.0,708.25,0.0,,1585.5,809.75,0.0,426.0,708.25,2821.25,3529.5,0.0,0.20066581668791614,0.0,,0.4492137696557586,0.22942343108088964,0.0,0.12069698257543561,0.20066581668791614,0.7993341833120838
Mwh,2016-01-03 02:00:00,2016-01-03,2016,1,01-03,Sunday,2,0.0,673.25,0.0,,1570.5,698.75,0.0,426.0,673.25,2695.25,3368.5,0.0,0.19986640938103012,0.0,,0.46623126020483896,0.2074365444559893,0.0,0.12646578595814162,0.19986640938103012,0.8001335906189698
Mwh,2016-01-03 03:00:00,2016-01-03,2016,1,01-03,Sunday,3,0.0,639.5,0.0,,1498.5,680.5,0.0,426.0,639.5,2605.0,3244.5,0.0,0.19710278933579906,0.0,,0.4618585298196949,0.20973955925412235,0.0,0.13129912159038373,0.19710278933579906,0.8028972106642009
Mwh,2016-01-03 04:00:00,2016-01-03,2016,1,01-03,Sunday,4,0.0,642.0,0.0,,1484.25,636.0,0.0,426.0,642.0,2546.25,3188.25,0.0,0.20136438485062338,0.0,,0.46553752058339215,0.1994824747118325,0.0,0.13361561985415196,0.20136438485062338,0.7986356151493766
Mwh,2016-01-03 05:00:00,2016-01-03,2016,1,01-03,Sunday,5,0.0,647.0,0.0,,1569.25,509.75,0.0,426.0,647.0,2505.0,3152.0,0.0,0.20526649746192893,0.0,,0.49785850253807107,0.1617227157360406,0.0,0.1351522842639594,0.20526649746192893,0.7947335025380711
Mwh,2016-01-03 06:00:00,2016-01-03,2016,1,01-03,Sunday,6,0.0,648.5,0.0,,1609.0,466.0,0.0,426.0,648.5,2501.0,3149.5,0.0,0.20590569931735195,0.0,,0.5108747420225432,0.14795999364978568,0.0,0.1352595650103191,0.20590569931735195,0.7940943006826481
Mwh,2016-01-03 07:00:00,2016-01-03,2016,1,01-03,Sunday,7,0.0,746.25,0.0,,1641.0,474.0,6.0,426.0,746.25,2547.0,3293.25,0.0,0.22659986335686633,0.0,,0.4982919608289683,0.14393076747893419,0.0018219084491004327,0.1293554998861307,0.22659986335686633,0.7734001366431337
Mwh,2016-01-03 08:00:00,2016-01-03,2016,1,01-03,Sunday,8,0.0,857.75,0.0,,1647.25,446.0,9.25,426.0,857.75,2528.5,3386.25,0.0,0.25330380214101145,0.0,,0.48645256552233296,0.13170911775562938,0.002731635289774825,0.1258028792912514,0.25330380214101145,0.7466961978589886
Mwh,2016-01-03 09:00:00,2016-01-03,2016,1,01-03,Sunday,9,0.0,999.0,0.0,,1642.25,366.5,21.0,426.0,999.0,2455.75,3454.75,0.0,0.2891670887907953,0.0,,0.4753600115782618,0.10608582386569217,0.00607858745205876,0.12330848831319198,0.2891670887907953,0.7108329112092047
Mwh,2016-01-03 10:00:00,2016-01-03,2016,1,01-03,Sunday,10,0.0,1113.0,0.0,,1755.5,336.75,43.5,426.0,1113.0,2561.75,3674.75,0.0,0.3028777467854956,0.0,,0.4777195727600517,0.09163888699911558,0.011837539968705355,0.11592625348663174,0.3028777467854956,0.6971222532145044
Mwh,2016-01-03 11:00:00,2016-01-03,2016,1,01-03,Sunday,11,0.0,1102.0,0.0,,1856.75,250.75,61.75,426.0,1102.0,2595.25,3697.25,0.0,0.2980593684495233,0.0,,0.5021975792818987,0.06782067753059706,0.016701602542430184,0.11522077219555074,0.2980593684495233,0.7019406315504767
Mwh,2016-01-03 12:00:00,2016-01-03,2016,1,01-03,Sunday,12,0.0,1196.5,0.0,,1731.0,280.0,71.25,423.0,1196.5,2505.25,3701.75,0.0,0.32322550145201595,0.0,,0.4676166677922604,0.07563990004727494,0.019247653137029783,0.11427027757141893,0.32322550145201595,0.6767744985479841
Mwh,2016-01-03 13:00:00,2016-01-03,2016,1,01-03,Sunday,13,0.0,1227.0,0.0,,1678.75,283.25,68.0,422.0,1227.0,2452.0,3679.0,0.0,0.3335145419951074,0.0,,0.45630606142973634,0.07699103017124219,0.018483283500951346,0.11470508290296276,0.3335145419951074,0.6664854580048927
Mwh,2016-01-03 14:00:00,2016-01-03,2016,1,01-03,Sunday,14,0.0,1158.25,0.0,,1655.0,302.0,51.0,422.0,1158.25,2430.0,3588.25,0.0,0.3227896606981119,0.0,,0.4612276179195987,0.08416358949348568,0.014213056503866787,0.11760607538493695,0.3227896606981119,0.6772103393018881
Mwh,2016-01-03 15:00:00,2016-01-03,2016,1,01-03,Sunday,15,0.0,1143.75,0.0,,1557.5,312.75,29.0,422.0,1143.75,2321.25,3465.0,0.0,0.3300865800865801,0.0,,0.4494949494949495,0.09025974025974026,0.00836940836940837,0.1217893217893218,0.3300865800865801,0.6699134199134199
Mwh,2016-01-03 16:00:00,2016-01-03,2016,1,01-03,Sunday,16,0.0,1167.0,0.0,,1765.75,326.25,13.0,422.0,1167.0,2527.0,3694.0,0.0,0.31591770438549,0.0,,0.4780048727666486,0.08831889550622632,0.003519220357336221,0.11423930698429886,0.31591770438549,0.6840822956145101
Mwh,2016-01-03 17:00:00,2016-01-03,2016,1,01-03,Sunday,17,0.0,1516.5,0.0,,2736.0,327.25,7.25,422.0,1516.5,3492.5,5009.0,0.0,0.3027550409263326,0.0,,0.5462168097424636,0.06533240167698143,0.0014473946895587942,0.08424835296466361,0.3027550409263326,0.6972449590736673
Mwh,2016-01-03 18:00:00,2016-01-03,2016,1,01-03,Sunday,18,0.0,1652.0,0.0,,3208.688,389.0,7.0,422.0,1652.0,4026.688,5678.688,0.0,0.2909122670588699,0.0,,0.5650403755233603,0.06850173842972179,0.001232679097707076,0.07431293989034087,0.2909122670588699,0.70908773294113
Mwh,2016-01-03 19:00:00,2016-01-03,2016,1,01-03,Sunday,19,0.0,1663.5,0.0,,3170.688,592.25,1.75,422.0,1663.5,4186.688,5850.188,0.0,0.28434983627876576,0.0,,0.5419805312239538,0.10123606284105742,0.0002991356858959062,0.07213443397032711,0.28434983627876576,0.7156501637212342
Mwh,2016-01-03 20:00:00,2016-01-03,2016,1,01-03,Sunday,20,0.0,1635.75,0.0,,2553.25,883.75,0.0,422.0,1635.75,3859.0,5494.75,0.0,0.2976932526502571,0.0,,0.4646708221484144,0.16083534282724418,0.0,0.07680058237408435,0.2976932526502571,0.702306747349743
Mwh,2016-01-03 21:00:00,2016-01-03,2016,1,01-03,Sunday,21,0.0,1505.5,0.0,,2012.75,1149.75,0.0,422.0,1505.5,3584.5,5090.0,0.0,0.2957760314341847,0.0,,0.39543222003929274,0.22588408644400787,0.0,0.08290766208251474,0.2957760314341847,0.7042239685658154
Mwh,2016-01-03 22:00:00,2016-01-03,2016,1,01-03,Sunday,22,0.0,1369.75,0.0,,1855.25,1323.25,0.0,422.0,1369.75,3600.5,4970.25,0.0,0.27558975906644534,0.0,,0.3732709622252402,0.26623409285247224,0.0,0.08490518585584227,0.27558975906644534,0.7244102409335547
Mwh,2016-01-03 23:00:00,2016-01-03,2016,1,01-03,Sunday,23,0.0,1219.0,0.0,,1835.5,1421.75,0.0,422.0,1219.0,3679.25,4898.25,0.0,0.24886439034349003,0.0,,0.37472566733016893,0.2902567243403256,0.0,0.08615321798601541,0.24886439034349003,0.7511356096565099
Mwh,2016-01-04 00:00:00,2016-01-04,2016,1,01-04,Monday,0,0.0,1134.25,0.0,,1878.5,1425.5,0.0,422.0,1134.25,3726.0,4860.25,0.0,0.23337276889048916,0.0,,0.3865027519160537,0.2932976698729489,0.0,0.08682680932050821,0.23337276889048916,0.7666272311095108
Mwh,2016-01-04 01:00:00,2016-01-04,2016,1,01-04,Monday,1,0.0,1114.75,0.0,,1853.75,1491.0,0.0,422.0,1114.75,3766.75,4881.5,0.0,0.22836218375499334,0.0,,0.3797500768206494,0.30543890197685136,0.0,0.0864488374475059,0.22836218375499334,0.7716378162450066
Mwh,2016-01-04 02:00:00,2016-01-04,2016,1,01-04,Monday,2,0.0,1076.0,0.0,,1835.75,1585.0,0.0,422.0,1076.0,3842.75,4918.75,0.0,0.21875476493011436,0.0,,0.3732147395171537,0.32223634053367217,0.0,0.08579415501905972,0.21875476493011436,0.7812452350698856
Mwh,2016-01-04 03:00:00,2016-01-04,2016,1,01-04,Monday,3,0.0,1018.75,0.0,,1718.25,1693.25,0.0,422.0,1018.75,3833.5,4852.25,0.0,0.20995414498428563,0.0,,0.35411407079190066,0.34896182183523106,0.0,0.08696996238858262,0.20995414498428563,0.7900458550157143
Mwh,2016-01-04 04:00:00,2016-01-04,2016,1,01-04,Monday,4,0.0,1046.75,0.0,,1661.75,1763.5,0.0,422.0,1046.75,3847.25,4894.0,0.0,0.21388434818144667,0.0,,0.3395484266448713,0.3603391908459338,0.0,0.08622803432774827,0.21388434818144667,0.7861156518185534
Mwh,2016-01-04 05:00:00,2016-01-04,2016,1,01-04,Monday,5,0.0,1245.0,0.0,,1568.0,1837.5,0.0,422.0,1245.0,3827.5,5072.5,0.0,0.24544110399211433,0.0,,0.30911779201577133,0.362247412518482,0.0,0.08319369147363233,0.24544110399211433,0.7545588960078856
Mwh,2016-01-04 06:00:00,2016-01-04,2016,1,01-04,Monday,6,0.0,1499.5,0.0,,1900.75,1783.75,0.0,421.0,1499.5,4105.5,5605.0,0.0,0.2675289919714541,0.0,,0.33911685994647633,0.318242640499554,0.0,0.07511150758251561,0.2675289919714541,0.7324710080285459
Mwh,2016-01-04 07:00:00,2016-01-04,2016,1,01-04,Monday,7,0.0,1773.0,0.0,,3207.966,1737.0,6.0,418.0,1773.0,5368.966,7141.966,0.0,0.24825097179124067,0.0,,0.4491712786087192,0.24321034292238297,0.0008401048114762798,0.058527301866180825,0.24825097179124067,0.7517490282087593
Mwh,2016-01-04 08:00:00,2016-01-04,2016,1,01-04,Monday,8,0.0,1833.0,0.0,,3819.02,1650.75,9.0,419.0,1833.0,5897.77,7730.77,0.0,0.2371044540194573,0.0,,0.4940025379101952,0.21352982949951943,0.0011641789886389065,0.05419899958218909,0.2371044540194573,0.7628955459805427
Mwh,2016-01-04 09:00:00,2016-01-04,2016,1,01-04,Monday,9,0.0,1927.75,0.0,,3671.471,1512.5,18.75,422.0,1927.75,5624.721,7552.471,0.0,0.2552475871804076,0.0,,0.48612844723270043,0.20026558195324418,0.0024826311812385644,0.055875752452409284,0.2552475871804076,0.7447524128195924
Mwh,2016-01-04 10:00:00,2016-01-04,2016,1,01-04,Monday,10,0.0,1902.5,0.0,,3638.422,1517.5,37.75,422.0,1902.5,5615.6720000000005,7518.1720000000005,0.0,0.2530535348220285,0.0,,0.48395035388921664,0.2018442781037731,0.005021167379517254,0.05613066580546441,0.2530535348220285,0.7469464651779715
Mwh,2016-01-04 11:00:00,2016-01-04,2016,1,01-04,Monday,11,0.0,1882.5,0.0,,3602.873,1465.75,52.0,422.0,1882.5,5542.623,7425.123,0.0,0.2535311536253339,0.0,,0.48522738276524174,0.1974041372782646,0.007003250989916262,0.05683407534124351,0.2535311536253339,0.7464688463746662
Mwh,2016-01-04 12:00:00,2016-01-04,2016,1,01-04,Monday,12,0.0,1878.5,0.0,,3691.074,1351.0,60.75,422.0,1878.5,5524.8240000000005,7403.3240000000005,0.0,0.25373737526548884,0.0,,0.4985698316053708,0.18248559701020783,0.008205773514707717,0.0570014226042248,0.25373737526548884,0.7462626247345112
Mwh,2016-01-04 13:00:00,2016-01-04,2016,1,01-04,Monday,13,0.0,1820.25,0.0,,3616.525,1275.5,56.5,422.0,1820.25,5370.525,7190.775,0.0,0.25313683156544325,0.0,,0.5029395301619088,0.17738004596166618,0.007857289374232959,0.05868630293674882,0.25313683156544325,0.7468631684345568
Mwh,2016-01-04 14:00:00,2016-01-04,2016,1,01-04,Monday,14,0.0,1804.75,0.0,,3507.225,1137.75,42.0,422.0,1804.75,5108.975,6913.725,0.0,0.26103873093014257,0.0,,0.5072844233752427,0.16456396515626526,0.0060748728073505955,0.06103800773099884,0.26103873093014257,0.7389612690698575
Mwh,2016-01-04 15:00:00,2016-01-04,2016,1,01-04,Monday,15,0.0,1806.25,0.0,,3453.176,1005.0,25.0,422.0,1806.25,4905.1759999999995,6711.4259999999995,0.0,0.2691305841709348,0.0,,0.514521951072693,0.14974462953178655,0.0037249907843728,0.06287784444021285,0.2691305841709348,0.7308694158290652
