unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,18892.263,0.0,0.0,1838.0,231.0,904.67,142.715,10.01,18892.263,3126.3950000000004,22018.658,0.858011555472636,0.0,0.0,0.08347466044479186,0.010491102591266007,0.04108651853350917,0.006481548512175447,0.000454614445621527,0.858011555472636,0.14198844452736403
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,19240.16,0.0,0.0,1838.0,241.0,821.984,544.6790000000001,9.875,19240.16,3455.538,22695.698,0.8477448016800364,0.0,0.0,0.08098451080905289,0.010618752505430765,0.0362176126947054,0.023999217825334127,0.00043510448544036847,0.8477448016800364,0.15225519831996354
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,19406.693,0.0,0.0,1837.0,309.0,845.324,938.718,10.528,19406.693,3940.5699999999997,23347.263,0.8312191883048561,0.0,0.0,0.07868159963761064,0.013234956063158238,0.036206556631498944,0.04020676856212225,0.0004509308007538186,0.8312191883048561,0.16878081169514386
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,19395.251,0.0,0.0,1838.0,615.0,797.003,1158.69,10.162,19395.251,4418.8550000000005,23814.106,0.8144438006616751,0.0,0.0,0.07718114633402573,0.02582502992134158,0.03346768507707155,0.04865561612936468,0.00042672187652141976,0.8144438006616751,0.18555619933832496
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,19447.087,0.0,0.0,1837.0,685.0,823.377,1395.8580000000002,9.96,19447.087,4751.195000000001,24198.282,0.8036556892757923,0.0,0.0,0.07591448020979341,0.02830779474344501,0.034026258558355504,0.05768417774451923,0.00041159946809447053,0.8036556892757923,0.19634431072420763
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,19081.11,0.0,0.0,1838.0,645.0,802.157,1489.903,9.93,19081.11,4784.990000000001,23866.100000000002,0.7995068318661197,0.0,0.0,0.07701300170534775,0.02702578133838373,0.03361072818768043,0.06242758557116579,0.0004160713313025588,0.7995068318661197,0.2004931681338803
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,18837.949,0.0,0.0,1838.0,737.0,773.055,1570.445,9.855,18837.949,4928.355,23766.304,0.7926326701871692,0.0,0.0,0.07733638347805363,0.031010290872320743,0.03252735469511792,0.06607863805831987,0.0004146627090186173,0.7926326701871692,0.2073673298128308
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,18809.147,0.0,0.0,1838.0,649.0,871.839,1508.945,9.788,18809.147,4877.571999999999,23686.719,0.7940798807973363,0.0,0.0,0.07759622596949793,0.027399320268881477,0.03680708163929331,0.06370426398016542,0.00041322734482559614,0.7940798807973363,0.2059201192026637
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,18530.804,0.0,0.0,1838.0,991.0,1022.714,1320.8890000000001,9.405,18530.804,5182.008,23712.811999999998,0.7814680097830659,0.0,0.0,0.07751084097491263,0.04179175375742025,0.043129174220248534,0.05570360023096376,0.0003966210333890388,0.7814680097830659,0.2185319902169342
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,18662.21,0.0,0.0,1838.0,1075.0,1142.703,1174.508,9.267,18662.21,5239.478,23901.688,0.7807904613264135,0.0,0.0,0.07689833454440541,0.0449759029571468,0.04780846440636327,0.049139123563155876,0.0003877132025152366,0.7807904613264135,0.21920953867358658
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,18956.896,0.0,0.0,1838.0,894.0,1367.33,1048.903,9.242,18956.896,5157.475,24114.371,0.7861244234817487,0.0,0.0,0.07622010957698212,0.037073328597291635,0.056701872920508684,0.04349700848510625,0.0003832569383626055,0.7861244234817487,0.21387557651825131
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,19142.123,0.0,0.0,1837.0,1111.0,1507.195,846.297,9.083,19142.123,5310.575,24452.698,0.7828225335298379,0.0,0.0,0.07512463450863377,0.04543465919384437,0.06163716576387603,0.03460955515011063,0.00037145185369728937,0.7828225335298379,0.2171774664701621
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,19496.884,0.0,0.0,1837.0,875.0,1581.572,558.482,9.17,19496.884,4861.224,24358.108,0.8004268640240859,0.0,0.0,0.07541636649283269,0.035922330256520744,0.0649300019525326,0.022927971252939678,0.0003764660210883374,0.8004268640240859,0.19957313597591406
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,19816.063,0.0,0.0,1836.0,1653.0,1579.24,330.111,9.021,19816.063,5407.371999999999,25223.434999999998,0.7856211098924473,0.0,0.0,0.07278945155566639,0.06553429380256892,0.06261002912569205,0.01308747202750141,0.0003576435961240014,0.7856211098924473,0.21437889010755276
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,19919.887,0.0,0.0,1837.0,1066.0,1518.832,305.072,9.114,19919.887,4736.018,24655.905,0.8079154669033645,0.0,0.0,0.07450547850504778,0.04323507898006583,0.061601145851267684,0.012373182002445257,0.0003696477578089306,0.8079154669033645,0.19208453309663548
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,19619.973,0.0,0.0,1837.0,108.0,1435.911,304.658,6.901,19619.973,3692.47,23312.443000000003,0.8416094786805484,0.0,0.0,0.07879912028095896,0.004632719101983433,0.061594188133779024,0.013068471631222862,0.0002960221715072933,0.8416094786805484,0.15839052131945155
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,19177.443,0.0,0.0,1836.0,0.0,1362.368,127.346,4.656,19177.443,3330.37,22507.813,0.8520349356021396,0.0,0.0,0.08157167468914017,0.0,0.060528670644278054,0.005657857562616146,0.0002068615018260548,0.8520349356021396,0.14796506439786042
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,18647.833,0.0,0.0,1838.0,0.0,1217.808,90.584,7.732,18647.833,3154.124,21801.957,0.8553284001064675,0.0,0.0,0.08430435854909722,0.0,0.05585773790857399,0.004154856373673244,0.0003546470621880412,0.8553284001064675,0.14467159989353248
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,18258.563,0.0,0.0,1838.0,0.0,1217.576,41.932,7.16,18258.563,3104.6679999999997,21363.231,0.8546723573789001,0.0,0.0,0.08603567503436162,0.0,0.05699400057978121,0.0019628117113932816,0.000335155295563672,0.8546723573789001,0.14532764262109976
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,17917.857,0.0,0.0,1837.0,0.0,1179.712,41.912,6.43,17917.857,3065.0539999999996,20982.911,0.8539261783076714,0.0,0.0,0.08754743324222268,0.0,0.0562225136445558,0.0019974349602874452,0.00030643984526265207,0.8539261783076714,0.14607382169232858
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,17664.847,0.0,0.0,1838.0,0.0,1108.228,41.582,6.327,17664.847,2994.137,20658.984,0.8550685261191935,0.0,0.0,0.0889685572146239,0.0,0.05364387716259425,0.002012780492980681,0.00030625901060768527,0.8550685261191935,0.14493147388080654
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,17856.294,0.0,0.0,1838.0,0.0,1072.631,41.602,6.212,17856.294,2958.445,20814.739,0.8578677830166404,0.0,0.0,0.08830281273284281,0.0,0.051532282004593,0.0019986798777539318,0.00029844236816997796,0.8578677830166404,0.14213221698335973
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,18296.769,0.0,0.0,1840.0,0.0,1049.007,52.582,6.07,18296.769,2947.659,21244.428,0.8612502534782297,0.0,0.0,0.08661094570303328,0.0,0.049377982782120564,0.002475096058128748,0.00028572197848772396,0.8612502534782297,0.13874974652177033
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,18867.797,0.0,0.0,1841.0,90.0,1076.945,99.318,6.478,18867.797,3113.741,21981.538,0.8583474459339469,0.0,0.0,0.08375210142256652,0.0040943449907827195,0.048993159623316615,0.00451824617549509,0.00029470185389211616,0.8583474459339469,0.14165255406605307
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,19127.926,0.0,0.0,1841.0,240.0,1024.072,277.315,6.425,19127.926,3388.8120000000004,22516.738,0.8494980933739158,0.0,0.0,0.0817613990090394,0.01065873751340003,0.04548047767842748,0.012315949139702206,0.00028534328551498,0.8494980933739158,0.15050190662608412
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,19230.953,0.0,0.0,1841.0,241.0,864.962,723.266,6.231,19230.953,3676.4590000000003,22907.412,0.8395078850461153,0.0,0.0,0.08036700086417445,0.010520612280426963,0.03775904497635962,0.03157344880338294,0.0002720080295408316,0.8395078850461153,0.1604921149538848
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,19129.907,0.0,0.0,1841.0,673.0,831.286,1134.659,6.856,19129.907,4486.8009999999995,23616.708,0.8100158159215077,0.0,0.0,0.07795328629206069,0.028496774402257927,0.035199063307214534,0.04804475712703058,0.0002903029499284998,0.8100158159215077,0.1899841840784922
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,19149.497,0.0,0.0,1841.0,1451.0,745.553,1367.225,7.073,19149.497,5411.851000000001,24561.347999999998,0.7796598541741276,0.0,0.0,0.07495516939868285,0.05907656208445888,0.030354726458824657,0.05566571509023039,0.0002879727936756566,0.7796598541741276,0.22034014582587247
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,18900.083,0.0,0.0,1841.0,1864.0,617.284,1500.77,7.179,18900.083,5830.233,24730.316,0.7642475332705009,0.0,0.0,0.07444304391419827,0.07537307651062769,0.02496061918497119,0.06068543564101648,0.00029029147868551297,0.7642475332705009,0.23575246672949915
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,18773.433,0.0,0.0,1841.0,2167.0,560.732,1451.866,7.021,18773.433,6027.619,24801.052,0.756961156325143,0.0,0.0,0.0742307221483992,0.087375325853113,0.022609202222550882,0.05854050062069948,0.00028309283009446537,0.756961156325143,0.243038843674857
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,18687.077,0.0,0.0,1841.0,2160.0,628.915,1435.449,7.641,18687.077,6073.004999999999,24760.082000000002,0.7547259738477441,0.0,0.0,0.07435355020229739,0.08723719089460204,0.025400360144203073,0.05797432334836371,0.0003086015627896547,0.7547259738477441,0.24527402615225583
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,18790.39,0.0,0.0,1840.0,1845.0,699.646,1289.126,7.938,18790.39,5681.71,24472.1,0.7678290788285436,0.0,0.0,0.075187662685262,0.07539197698603717,0.028589536656028702,0.052677375460217966,0.00032436938391065747,0.7678290788285436,0.2321709211714565
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,18913.454,0.0,0.0,1840.0,1461.0,749.367,1321.851,7.825,18913.454,5380.043000000001,24293.497000000003,0.7785397878288168,0.0,0.0,0.07574043374652895,0.06013955092591239,0.030846403051812583,0.05441172178711035,0.0003221026598187984,0.7785397878288168,0.22146021217118309
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,18808.8,0.0,0.0,1839.0,1790.0,892.258,1245.127,7.706,18808.8,5774.091,24582.891,0.7651174957412454,0.0,0.0,0.07480812570010582,0.0728148694960247,0.03629589375797989,0.0506501452575289,0.00031347004711528844,0.7651174957412454,0.23488250425875462
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,18998.91,0.0,0.0,1839.0,1933.0,1073.568,1098.018,7.594,18998.91,5951.18,24950.09,0.7614766119080132,0.0,0.0,0.07370714895216811,0.07747467043205054,0.043028622341642855,0.04400857872656973,0.0003043676395556088,0.7614766119080132,0.23852338809198687
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,19302.07,0.0,218.0,1839.0,1782.0,1193.828,794.111,7.994,19520.07,5616.932999999999,25137.002999999997,0.7678747542020026,0.0,0.008672473802863453,0.07315907946543987,0.07089150603992052,0.04749285346387555,0.03159131579846651,0.00031801722743160754,0.7765472280048661,0.22345277199513403
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,19810.273,0.0,352.0,1839.0,1501.0,1346.363,500.73199999999997,8.604,20162.273,5195.6990000000005,25357.972,0.7812246578709054,0.0,0.013881236243970928,0.07252157230870039,0.05919243068806922,0.053094269525969975,0.019746531781011507,0.00033930158137251667,0.7951058941148764,0.20489410588512363
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,19897.607,0.0,344.0,1839.0,2195.0,1289.301,330.68199999999996,8.502,20241.607,5662.485,25904.092,0.7681260165382365,0.0,0.013279755183080727,0.07099264471420191,0.08473564717111104,0.04977209778285222,0.012765627917010176,0.0003282106935074196,0.7814057717213172,0.21859422827868275
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,19815.613,0.0,96.0,1839.0,2131.0,1099.27,311.552,8.249,19911.613,5389.071,25300.684,0.7832046358904763,0.0,0.0037943638203615363,0.07268578193380068,0.08422697188740036,0.0434482324667586,0.012313975385013307,0.0003260386161891908,0.7869989997108379,0.21300100028916213
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,19625.526,0.0,0.0,1839.0,492.0,1131.93,306.575,8.261,19625.526,3777.766,23403.292,0.8385797177593648,0.0,0.0,0.07857868884428737,0.021022683475470032,0.048366272573960964,0.013099652818073628,0.0003529845288432071,0.8385797177593648,0.1614202822406352
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,19661.863,0.0,0.0,1839.0,0.0,951.633,125.036,8.246,19661.863,2923.915,22585.778000000002,0.8705417630510669,0.0,0.0,0.08142292021111691,0.0,0.04213416956458174,0.0055360501639571584,0.00036509700927725403,0.8705417630510669,0.12945823694893308
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,19558.19,0.0,0.0,1840.0,0.0,711.212,95.452,8.223,19558.19,2654.8869999999997,22213.076999999997,0.8804808987066493,0.0,0.0,0.08283408912686883,0.0,0.03201771641092317,0.004297108410509719,0.00037018734504904485,0.8804808987066493,0.11951910129335076
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,19329.103,0.0,0.0,1840.0,0.0,567.587,43.722,8.196,19329.103,2459.505,21788.608,0.8871196819916168,0.0,0.0,0.08444779951064336,0.0,0.026049713685243222,0.0020066449403284507,0.0003761598721680614,0.8871196819916168,0.11288031800838311
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,18980.083,0.0,0.0,1840.0,0.0,488.686,42.746,8.197,18980.083,2379.6290000000004,21359.712,0.8885926458184454,0.0,0.0,0.08614348358255018,0.0,0.02287886653153376,0.00200124421153244,0.00038375985593813245,0.8885926458184454,0.11140735418155452
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,18990.613,0.0,0.0,1840.0,0.0,441.331,42.868,8.489,18990.613,2332.688,21323.301,0.8906038047298588,0.0,0.0,0.08629057949329703,0.0,0.0206971237708458,0.002010382913977531,0.0003981090920209775,0.8906038047298588,0.10939619527014134
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,19093.607,0.0,0.0,1841.0,0.0,399.712,42.822,8.967,19093.607,2292.501,21386.108,0.8928041979400834,0.0,0.0,0.08608391952383294,0.0,0.018690263791803538,0.0020023278662952607,0.000419290877984905,0.8928041979400834,0.10719580205991666
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,19382.017,0.0,0.0,1840.0,0.0,389.164,47.111,8.474,19382.017,2284.749,21666.766,0.8945505295991104,0.0,0.0,0.08492268758521691,0.0,0.017961333038811606,0.002174343877623453,0.00039110589923756965,0.8945505295991104,0.10544947040088953
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,19726.361,0.0,0.0,1840.0,0.0,310.206,95.47,8.24,19726.361,2253.9159999999997,21980.277000000002,0.8974573432354833,0.0,0.0,0.08371141091625005,0.0,0.014112924964503405,0.004343439347920865,0.00037488153584233717,0.8974573432354833,0.10254265676451664
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,20062.023,0.0,0.0,1841.0,220.0,260.653,257.324,7.664,20062.023,2586.6410000000005,22648.664,0.8857927778874728,0.0,0.0,0.08128514776853946,0.009713597234697818,0.011508537545525865,0.011361553158279004,0.0003383864054851094,0.8857927778874728,0.11420722211252728
