unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-02-02,2018,2,02-02,Friday,133.1393,9.704881,16.410489000000002,41.90217,1352.090009,72.327956,4.485645,30.083248,159.25467,1500.889028,1660.143698,0.08019745529281284,0.005845807812716222,0.009884981053007618,0.02524008617475714,0.8144415514324953,0.04356728642655125,0.0027019618876389577,0.018120869920020623,0.0959282441585367,0.9040717558414633
Gwh,2018-02-03,2018,2,02-03,Saturday,126.090988,9.593035,8.196978,41.598912,1248.426758,61.264202,3.033101,27.728734,143.88100099999997,1382.051707,1525.932708,0.08263207632875512,0.00628666975267431,0.005371782095649266,0.027261301748045363,0.8181401128993954,0.040148691799324086,0.001987702985916991,0.018171662390239558,0.09429052817707867,0.9057094718229213
Gwh,2018-02-04,2018,2,02-04,Sunday,125.282934,9.520114,7.0565310000000006,41.104692,1090.0743850000001,60.961505,2.415888,28.997583,141.859579,1223.5540530000003,1365.4136320000002,0.09175456511042067,0.006972329685954093,0.0051680537198562256,0.030104205082376087,0.7983473721463474,0.04464691399829235,0.0017693451591378278,0.02123721509761519,0.10389494851623099,0.8961050514837691
Gwh,2018-02-05,2018,2,02-05,Monday,123.699001,9.060247,14.015325,40.742084,1295.462327,81.125765,3.6407249999999998,28.089624,146.774573,1449.0605249999999,1595.8350979999998,0.07751364859378472,0.005677433095283384,0.008782439374572524,0.025530259392753375,0.8117770618176993,0.05083593229756125,0.0022813917331200345,0.017601833695225572,0.09197352106364064,0.9080264789363595
Gwh,2018-02-06,2018,2,02-06,Tuesday,122.16038,9.38251,11.853432,40.39104,1341.21497,76.389961,4.100442,28.416134,143.396322,1490.512547,1633.908869,0.07476572428104006,0.00574237044550861,0.007254646954242097,0.024720497431855237,0.8208627760377252,0.04675288961908438,0.002509590392583884,0.017391504837960457,0.08776274168079076,0.9122372583192092
Gwh,2018-02-07,2018,2,02-07,Wednesday,124.617557,9.540944,15.897403,40.027551,1365.440405,73.161624,5.067544,29.833911999999998,150.055904,1513.531036,1663.5869400000001,0.07490895366129767,0.005735164042583792,0.00955609990542484,0.02406099136604186,0.8207809115164129,0.043978238973191267,0.003046155195231335,0.017933485339816382,0.0902002176093063,0.9097997823906937
Gwh,2018-02-08,2018,2,02-08,Thursday,124.548113,9.78267,8.038272,39.670162,1387.463187,94.45029,5.533739,32.290677,142.369055,1559.4080549999999,1701.77711,0.07318708911298026,0.005748502516877783,0.004723457586052499,0.02331102103024526,0.815302532186486,0.055500975683002336,0.0032517413517214365,0.0189746805326345,0.08365904921591054,0.9163409507840894
Gwh,2018-02-09,2018,2,02-09,Friday,137.76000200000001,10.07237,6.398112,39.280286000000004,1410.250134,80.713756,4.701598,32.900804,154.23048400000002,1567.8465780000001,1722.077062,0.07999642120545243,0.0058489658925612,0.003715345927997733,0.022809830562623222,0.8189239408149087,0.046870002383203456,0.002730190247432725,0.01910530296582047,0.08956073302601136,0.9104392669739887
Gwh,2018-02-10,2018,2,02-10,Saturday,168.5566,10.0122,8.566489,39.175481,1228.642924,49.303572,5.06366,32.983269,187.135289,1355.168906,1542.3041950000002,0.10928881639980237,0.0064917154686206366,0.0055543446148767035,0.025400618844844673,0.7966281411819669,0.031967475780612785,0.003283178517192582,0.02138570919208321,0.1213348764832997,0.8786651235167002
Gwh,2018-02-11,2018,2,02-11,Sunday,160.899572,10.00827,7.694414,39.160643,1061.910767,70.184965,5.652973,34.271259,178.602256,1211.180607,1389.782863,0.11577317312193683,0.007201319189096952,0.0055364145039108895,0.02817752617518065,0.7640839409314261,0.05050066947040777,0.004067522452966094,0.024659434155074916,0.12851090681494468,0.8714890931850554
Gwh,2018-02-12,2018,2,02-12,Monday,159.792759,9.99394,7.073423,39.153041,1153.935862,81.114327,7.449432,33.805225,176.860122,1315.457887,1492.318009,0.1070768817613324,0.006696923805601544,0.004739889860834615,0.026236392487306637,0.773250644326976,0.054354585625053596,0.004991852912766128,0.022652829220129043,0.11851369542776856,0.8814863045722314
Gwh,2018-02-13,2018,2,02-13,Tuesday,160.779946,9.61304,8.215619,39.131722,1156.648555,60.453705,6.586241,34.454535,178.608605,1297.274758,1475.883363,0.10893811125642454,0.006513414434362724,0.005566577417947356,0.02651410198191929,0.7836991621403622,0.04096103155273524,0.004462575542969922,0.023345025673278764,0.12101810310873463,0.8789818968912655
Gwh,2018-02-14,2018,2,02-14,Wednesday,148.762396,9.91553,5.1704930000000004,39.165764,1236.838331,101.815643,6.251361,33.033530999999996,163.84841899999998,1417.10463,1580.953049,0.0940966565035544,0.006271868735299805,0.003270491178261424,0.024773514953384302,0.7823371679395141,0.06440143372024959,0.003954172455629959,0.020894694514106343,0.1036390164171156,0.8963609835828844
Gwh,2018-02-15,2018,2,02-15,Thursday,147.888994,10.079180000000001,6.923614,39.131012,1291.11196,89.075179,5.72516,31.415489,164.891788,1456.4587999999999,1621.3505879999998,0.09121345814690636,0.006216533348554225,0.004270275689442684,0.024134824565160612,0.7963188033210249,0.05493887605756986,0.0035311055131279235,0.019376123358213506,0.10170026718490327,0.8982997328150968
Gwh,2018-02-16,2018,2,02-16,Friday,137.378787,10.153649999999999,3.492655,38.426341,1308.707655,112.407573,5.842208,32.533766,151.025092,1497.917543,1648.942635,0.08331326031848281,0.006157673277700166,0.0021181179538122623,0.02330362511367777,0.793664756566865,0.06816948668441701,0.003543002573888812,0.01973007751115611,0.09158905154999525,0.9084109484500047
Gwh,2018-02-17,2018,2,02-17,Saturday,131.600404,10.43261,4.565054,15.514897,1226.866759,101.451717,6.093805,33.03684,146.598068,1382.964018,1529.562086,0.08603796158686952,0.006820651541698845,0.0029845496575678066,0.010143358770465759,0.8021032753292239,0.0663272958506112,0.003984019384225245,0.021598887879337773,0.09584316278613618,0.9041568372138639
Gwh,2018-02-18,2018,2,02-18,Sunday,134.249281,10.16713,3.792211,15.380987,1108.505291,78.570279,5.88873,32.033327,148.208622,1240.378614,1388.5872359999998,0.09668048036126412,0.0073219238492265686,0.002730985062864283,0.011076716392919517,0.7982971917509402,0.056582890122432325,0.004240806661137997,0.023069005799215055,0.10673338927335496,0.8932666107266451
Gwh,2018-02-19,2018,2,02-19,Monday,143.607002,10.28851,11.356391,15.398394,1352.439814,69.549991,5.5365340000000005,29.382017,165.251903,1472.3067500000002,1637.5586530000003,0.08769579137633489,0.0062828344994858626,0.006934952210227794,0.009403262577367967,0.825887861495731,0.04247175566663504,0.0033809683640076615,0.017942573810209653,0.10091357808604855,0.8990864219139514
Gwh,2018-02-20,2018,2,02-20,Tuesday,156.309065,9.43204,10.119195,15.371259,1393.070449,61.769098,4.424045,31.834061,175.8603,1506.468912,1682.329212,0.09291229319746247,0.005606536421481338,0.006014990958856392,0.009136891216271646,0.8280605478780689,0.03671641528863852,0.002629714189377102,0.018922610849843577,0.1045338205778002,0.8954661794221997
Gwh,2018-02-21,2018,2,02-21,Wednesday,153.360518,9.8025,15.412279,15.374691,1411.595327,63.377277,5.49415,32.931089,178.57529700000003,1528.772534,1707.347831,0.08982382805393332,0.005741360853376104,0.009027029361072237,0.00900501392911542,0.826776654041973,0.03712030779509041,0.003217944170627526,0.01928786179481198,0.10459221826838168,0.8954077817316183
Gwh,2018-02-22,2018,2,02-22,Thursday,162.281505,9.58804,28.749935999999998,15.373759,1401.723146,47.122054,3.688771,32.579955,200.619481,1500.487685,1701.107166,0.09539757884953852,0.005636352718768101,0.016900720057280622,0.0090375017560769,0.8240063730352895,0.02770081447061519,0.0021684530367794596,0.01915220607565179,0.11793465162558724,0.8820653483744127
Gwh,2018-02-23,2018,2,02-23,Friday,155.908531,10.11473,33.693106,15.355247,1399.189565,18.48797,5.472596,33.762419,199.71636700000002,1472.2677969999997,1671.9841639999997,0.09324761224233702,0.006049536962001992,0.020151570048004358,0.00918384715036093,0.8368437902262333,0.011057503054197589,0.003273114732682361,0.02019302558418251,0.11944871925234338,0.8805512807476567
Gwh,2018-02-24,2018,2,02-24,Saturday,163.621843,9.97895,19.545838,15.350821999999999,1214.32718,54.95829,5.749567,34.231616,193.146631,1324.6174750000002,1517.7641060000003,0.1078045279587077,0.006574770058503411,0.012878047334715396,0.01011410267202616,0.8000763591651309,0.03621003407758807,0.00378818221966833,0.02255397651365989,0.1272573453519265,0.8727426546480734
Gwh,2018-02-25,2018,2,02-25,Sunday,142.023418,10.075555,12.253522,15.378229000000001,1091.742472,72.18712,6.654231,33.920876,164.352495,1219.8829279999998,1384.2354229999999,0.10260062388245934,0.007278787143131794,0.008852195079247008,0.011109547367796267,0.7886971058968486,0.05214945290415386,0.004807152663077024,0.024505135063286127,0.11873160610483816,0.8812683938951618
Gwh,2018-02-26,2018,2,02-26,Monday,127.22455,9.981222,21.041261,15.376026,1379.80844,56.482552,5.070245,32.123097,158.247033,1488.86036,1647.1073929999998,0.07724119905034026,0.00605984894635222,0.0127746746140675,0.009335169076009363,0.837716135489412,0.03429196677766354,0.0030782722617528806,0.019502733784402367,0.09607572261075997,0.9039242773892401
Gwh,2018-02-27,2018,2,02-27,Tuesday,129.773912,10.07019,14.953321,15.378829,1386.267098,77.605273,6.678135,34.946014999999996,154.79742299999998,1520.87535,1675.672773,0.07744585583237855,0.00600963992627933,0.008923771538776444,0.009177704172197586,0.8272898625178056,0.04631290443483263,0.003985345532614917,0.020854916045114972,0.09237926729743431,0.9076207327025657
Gwh,2018-02-28,2018,2,02-28,Wednesday,123.452081,10.047724,14.019642000000001,15.374225000000001,1404.633475,88.16341,6.674658,35.23798,147.51944699999999,1550.0837480000002,1697.6031950000001,0.0727214000089108,0.0059187706700799415,0.008258491761380079,0.00905643029259261,0.8274215547762326,0.05193405046578037,0.003931812816834384,0.020757489208189196,0.0868986624403708,0.9131013375596293
Gwh,2018-03-01,2018,3,03-01,Thursday,123.145413,10.093669,24.109852,15.368946,1448.2424,58.773416,5.787777,32.152411,157.348934,1560.3249500000002,1717.6738840000003,0.07169312763446543,0.005876359356698468,0.014036338460159063,0.008947534303898165,0.8431416542396472,0.034216865347648256,0.0033695435751295378,0.018718577082353773,0.09160582545132298,0.908394174548677
Gwh,2018-03-02,2018,3,03-02,Friday,131.202211,9.811239,32.161374,15.353276,1469.671302,32.177809,6.673121,32.120028,173.174824,1555.9955360000001,1729.17036,0.07587581538235481,0.005673957423142507,0.01859930909294559,0.008878984023297738,0.8499285761525543,0.018608813650958025,0.0038591460704889714,0.018575398204257906,0.1001490818984429,0.8998509181015572
Gwh,2018-03-03,2018,3,03-03,Saturday,135.826828,9.371087,33.026579,15.351467,1289.783286,49.257073,6.998979,32.916818,178.224494,1394.307623,1572.532117,0.08637459707921502,0.0059592340904793106,0.021002165006973907,0.00976225975548708,0.8201951947796053,0.031323413027627214,0.004450770146019218,0.020932366114593003,0.11333599617666823,0.8866640038233318
Gwh,2018-03-04,2018,3,03-04,Sunday,140.579687,9.662233,17.957046000000002,15.504047,1137.086746,79.124379,6.197841,33.61191,168.19896599999998,1271.524923,1439.7238889999999,0.09764350517073349,0.006711170852843994,0.012472562369214117,0.010768764148776309,0.789795011868418,0.05495802327414184,0.004304881684157427,0.023346080631714797,0.11682723839279158,0.8831727616072085
Gwh,2018-03-05,2018,3,03-05,Monday,139.513519,7.591226,28.720772,15.365541,1433.921915,52.00038,6.284161,33.328565,175.82551700000002,1540.9005619999998,1716.7260789999998,0.08126719848123191,0.004421920359258433,0.016729967786549834,0.008950490813858023,0.8352654116114234,0.030290435169651783,0.0036605496222557243,0.01941402615577089,0.10241908662704019,0.8975809133729599
Gwh,2018-03-06,2018,3,03-06,Tuesday,139.505998,7.5154700000000005,27.66062,15.367549,1465.154117,63.409356,5.52922,35.391257,174.682088,1584.851499,1759.5335870000001,0.0792857829090136,0.004271285331252958,0.015720427393012305,0.008733876473595272,0.8326946003333098,0.03603759341025867,0.0031424350412243645,0.02011399910833302,0.09927749563327885,0.9007225043667211
Gwh,2018-03-07,2018,3,03-07,Wednesday,141.54084600000002,8.00737,30.624513,15.341236,1450.33562,61.102026,5.531062,35.081748,180.17272900000003,1567.3916920000001,1747.5644210000003,0.08099320648735042,0.004582017065452719,0.017524111061082304,0.008778638324086136,0.8299182579890712,0.03496410505143833,0.003165011792146116,0.02007465222937266,0.10309933461388546,0.8969006653861145
Gwh,2018-03-08,2018,3,03-08,Thursday,140.029781,7.939185,31.146768,15.341498,1430.560051,45.188532,3.895457,35.231673,179.11573400000003,1530.217211,1709.3329449999999,0.08192071732403193,0.004644610064541873,0.018221592283181556,0.00897513737442181,0.8369112964121803,0.026436354679866072,0.0022789340200776395,0.020611357841698888,0.10478691967175537,0.8952130803282446
Gwh,2018-03-09,2018,3,03-09,Friday,141.007137,7.650749,30.934397,15.346907999999999,1415.725172,39.098019,5.110593,33.455214,179.59228299999998,1508.735906,1688.328189,0.08351879564572028,0.004531553195549944,0.018322502225306386,0.00909000282053574,0.8385367141435556,0.02315783107498657,0.0030270139616794607,0.01981558693266597,0.1063728510665766,0.8936271489334234
Gwh,2018-03-10,2018,3,03-10,Saturday,137.379321,7.99563,27.687121,15.351281,1277.158899,45.79867,5.535633,35.047899,173.062072,1378.8923819999998,1551.9544539999997,0.0885202015084394,0.005151974646802362,0.017840163368608757,0.009891579588842755,0.8229358121356313,0.029510318348556386,0.0035668785161397532,0.022583071886979493,0.1115123395238505,0.8884876604761496
Gwh,2018-03-11,2018,3,03-11,Sunday,141.38922,8.052773,15.990821,15.369835,1156.655141,55.458978,4.339652,33.418485,165.432814,1265.2420909999996,1430.6749049999996,0.09882693790592492,0.005628653282347189,0.011177117138292158,0.010743066049655777,0.8084681830635733,0.03876420688318428,0.0030332900820679463,0.023358545594954715,0.11563270832656428,0.8843672916734358
Gwh,2018-03-12,2018,3,03-12,Monday,146.616234,8.081901,26.87402,15.377483,1416.310776,58.148241,5.567443,33.504691,181.57215499999998,1528.9086340000001,1710.4807890000002,0.08571638742912532,0.004724929418660661,0.015711383707332594,0.008990152417315456,0.8280191073224616,0.033995261083285974,0.0032548994620716547,0.019587879159746586,0.10615270055511858,0.8938472994448814
Gwh,2018-03-13,2018,3,03-13,Tuesday,150.007986,7.932288,31.127175,15.377959,1446.757273,50.393956,4.989007,31.924889,189.06744899999998,1549.4430839999998,1738.5105329999997,0.08628534780352695,0.004562691941999296,0.017904507570791928,0.008845479338835852,0.8321820578811531,0.028986856877444074,0.002869701911665094,0.018363356674583924,0.10875254731631817,0.8912474526836819
Gwh,2018-03-14,2018,3,03-14,Wednesday,146.316129,8.1924,16.88696,15.365647,1458.366749,78.140247,6.283444,33.31943,171.39548899999997,1591.475517,1762.871006,0.08299877217448545,0.004647191979513445,0.009579237472579997,0.008716262816565944,0.8272679872982153,0.04432556139050823,0.0035643243201652613,0.01890066254796637,0.09722520162657888,0.9027747983734211
Gwh,2018-03-15,2018,3,03-15,Thursday,142.015347,8.33327,11.378454,15.347603,1429.608145,103.161394,6.780535,34.922809,161.727071,1589.8204859999998,1751.5475569999999,0.08107992639562683,0.0047576612845574035,0.0064962289802103276,0.008762310186020259,0.8161971619249617,0.0588972840547315,0.003871168083847809,0.019938259090044225,0.09233381666039457,0.9076661833396054
Gwh,2018-03-16,2018,3,03-16,Friday,151.818932,8.295960000000001,20.599152,15.349473,1434.270516,70.8458,6.835444,34.821387,180.714044,1562.12262,1742.8366640000002,0.08711024683836922,0.00476003298034818,0.011819324452770405,0.008807178157918302,0.82295176916246,0.0406497071489196,0.003922022149976986,0.019979719109237192,0.10368960427148782,0.8963103957285121
Gwh,2018-03-17,2018,3,03-17,Saturday,148.54351,8.56683,17.120738,15.363846,1275.899286,69.936669,6.101807,35.412290999999996,174.231078,1402.713899,1576.944977,0.09419701522027168,0.005432548456001073,0.010856902586779347,0.009742791425245777,0.8090956276910097,0.04434946686158219,0.003869384847915337,0.022456262911194774,0.11048646626305211,0.8895135337369479
