datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-10-05 16:00:00,556,CAL,202,1279,7236,837,-2,1113,12747
2020-10-05 17:00:00,557,CAL,143,1194,9012,835,-2,1113,12047
2020-10-05 18:00:00,557,CAL,184,1193,9780,808,3,1113,12659
2020-10-05 19:00:00,556,CAL,229,1251,9245,812,19,1111,14780
2020-10-05 20:00:00,671,CAL,233,1498,9159,840,39,1110,16861
2020-10-05 21:00:00,1028,CAL,287,1695,9933,849,40,1111,18461
2020-10-05 22:00:00,1382,CAL,387,2006,9633,852,41,1119,20562
2020-10-05 23:00:00,1666,CAL,492,2732,7538,842,41,1117,22896
2020-10-06 00:00:00,1771,CAL,710,3708,4745,857,41,1118,24074
2020-10-06 01:00:00,1784,CAL,925,4541,787,896,41,1118,25718
2020-10-06 02:00:00,1790,CAL,1291,4817,567,902,41,1120,24317
2020-10-06 03:00:00,1726,CAL,1441,4140,5,874,41,1119,22228
2020-10-06 04:00:00,1407,CAL,1232,2509,5,848,41,1121,20948
2020-10-06 05:00:00,958,CAL,1052,1757,5,863,41,1122,19451
2020-10-06 06:00:00,761,CAL,1054,1538,5,849,41,1121,17105
2020-10-06 07:00:00,717,CAL,1023,1493,5,873,41,1119,14210
2020-10-06 08:00:00,566,CAL,971,1399,5,834,41,1119,12912
2020-10-06 09:00:00,560,CAL,1012,1335,3,776,41,1120,12306
2020-10-06 10:00:00,556,CAL,878,1275,3,765,41,1126,11564
2020-10-06 11:00:00,556,CAL,702,1307,3,767,41,1117,11461
2020-10-06 12:00:00,558,CAL,579,1409,3,765,40,1123,11785
2020-10-06 13:00:00,650,CAL,633,1751,3,775,40,1124,12467
2020-10-06 14:00:00,1063,CAL,562,1733,234,830,41,1124,13639
2020-10-06 15:00:00,1162,CAL,287,1469,3677,995,42,1125,12525
2020-10-06 16:00:00,1065,CAL,265,1610,5891,821,43,1122,12563
2020-10-06 17:00:00,1047,CAL,53,1259,7873,819,42,1120,12364
2020-10-06 18:00:00,1148,CAL,-8,1365,8175,778,42,1121,13348
2020-10-06 19:00:00,1264,CAL,33,1371,8389,773,42,1120,14144
2020-10-06 20:00:00,1321,CAL,89,1647,8694,848,42,1120,15572
2020-10-06 21:00:00,1363,CAL,314,1729,8575,827,42,1121,17346
2020-10-06 22:00:00,1674,CAL,364,2423,7833,867,41,1121,19890
2020-10-06 23:00:00,1731,CAL,494,2921,6679,878,42,1120,21144
2020-10-07 00:00:00,1757,CAL,608,3738,3766,864,41,1117,23197
2020-10-07 01:00:00,1768,CAL,690,4832,452,872,41,1121,23983
2020-10-07 02:00:00,1780,CAL,759,4895,230,869,41,1123,23453
2020-10-07 03:00:00,1781,CAL,1209,3950,7,860,40,1126,21856
2020-10-07 04:00:00,1693,CAL,1262,2934,7,841,42,1126,19999
2020-10-07 05:00:00,1362,CAL,1321,1980,7,878,41,1127,18673
2020-10-07 06:00:00,1033,CAL,1459,1560,7,888,41,1127,15829
2020-10-07 07:00:00,908,CAL,1357,1561,7,805,42,1127,13845
2020-10-07 08:00:00,791,CAL,1312,1666,7,837,42,1125,12254
2020-10-07 09:00:00,564,CAL,1025,1530,3,806,42,1126,12078
2020-10-07 10:00:00,552,CAL,1102,1538,3,776,42,1126,11327
2020-10-07 11:00:00,558,CAL,1114,1579,3,758,42,1124,11140
2020-10-07 12:00:00,559,CAL,1160,1760,3,758,42,1123,11436
2020-10-07 13:00:00,734,CAL,841,2093,3,802,43,1124,11991
2020-10-07 14:00:00,1095,CAL,841,2322,186,841,41,1126,13276
2020-10-07 15:00:00,1160,CAL,808,1897,3675,802,42,1125,12732
2020-10-07 16:00:00,936,CAL,699,1698,7595,780,42,1127,11446
2020-10-07 17:00:00,744,CAL,560,1677,8955,716,42,1127,10812
2020-10-07 18:00:00,670,CAL,281,1772,10170,696,43,1128,11215
2020-10-07 19:00:00,821,CAL,380,1739,10657,712,42,1127,11867
2020-10-07 20:00:00,1184,CAL,339,1731,10722,746,42,1125,13069
2020-10-07 21:00:00,1380,CAL,690,2343,10705,773,42,1126,13785
2020-10-07 22:00:00,1594,CAL,898,2250,10261,766,41,1125,15186
2020-10-07 23:00:00,1697,CAL,1225,2984,8731,777,42,1126,16018
2020-10-08 00:00:00,1750,CAL,1675,4081,5256,786,42,1125,18312
2020-10-08 01:00:00,1771,CAL,1940,5108,632,828,42,1127,20130
2020-10-08 02:00:00,1773,CAL,2711,4858,388,827,43,1126,19418
2020-10-08 03:00:00,1764,CAL,2464,4164,8,803,42,1126,17962
2020-10-08 04:00:00,1706,CAL,2314,2997,8,787,41,1126,17433
2020-10-08 05:00:00,1441,CAL,2332,2192,8,797,42,1127,15864
2020-10-08 06:00:00,1030,CAL,2303,1767,8,819,43,1126,13657
2020-10-08 07:00:00,739,CAL,2428,1813,8,783,42,1126,11670
2020-10-08 08:00:00,572,CAL,2677,1349,7,783,43,1124,10536
2020-10-08 09:00:00,553,CAL,2556,1379,5,763,43,1122,10245
2020-10-08 10:00:00,555,CAL,2517,1385,4,785,42,1123,9288
2020-10-08 11:00:00,556,CAL,2334,1504,4,793,0,1123,9395
2020-10-08 12:00:00,556,CAL,2577,1527,4,798,0,1123,9244
2020-10-08 13:00:00,668,CAL,2561,2307,4,807,0,1124,9320
2020-10-08 14:00:00,1018,CAL,2263,2341,175,824,0,1124,10636
2020-10-08 15:00:00,854,CAL,1557,1713,3423,827,0,1123,10856
2020-10-08 16:00:00,896,CAL,1500,1508,6863,799,0,1125,10867
2020-10-08 17:00:00,828,CAL,1853,1496,8006,777,0,1123,10273
2020-10-08 18:00:00,826,CAL,1900,1508,8933,760,0,1123,9912
2020-10-08 19:00:00,870,CAL,1938,1507,9012,753,0,1122,9733
2020-10-08 20:00:00,998,CAL,2245,1441,9344,795,0,1123,9369
2020-10-08 21:00:00,1004,CAL,2481,1460,9934,773,0,1122,9935
2020-10-08 22:00:00,1008,CAL,3224,1511,9582,776,0,1121,9817
2020-10-08 23:00:00,1128,CAL,3725,2298,7784,786,0,1121,10254
2020-10-09 00:00:00,1434,CAL,4128,3486,4312,837,0,1118,12122
2020-10-09 01:00:00,1677,CAL,4204,4400,495,848,2,1120,13684
2020-10-09 02:00:00,1739,CAL,4660,4522,329,837,28,1120,13747
2020-10-09 03:00:00,1713,CAL,4721,3887,5,849,41,1122,13297
2020-10-09 04:00:00,1429,CAL,4806,3130,5,841,40,1122,12681
2020-10-09 05:00:00,1114,CAL,4696,2333,5,820,41,1124,11056
2020-10-09 06:00:00,888,CAL,4514,1885,5,813,41,1123,9535
2020-10-09 07:00:00,865,CAL,4540,1659,5,818,41,1124,10080
2020-10-09 08:00:00,577,CAL,4414,1441,3,820,42,1123,9463
2020-10-09 09:00:00,552,CAL,4381,1361,3,818,39,1123,8809
2020-10-09 10:00:00,556,CAL,4043,1342,3,818,37,1123,8585
2020-10-09 11:00:00,558,CAL,3869,1344,3,815,37,1122,8866
2020-10-09 12:00:00,554,CAL,3917,1603,3,825,36,1123,8932
2020-10-09 13:00:00,556,CAL,3757,2056,3,836,36,1124,9572
2020-10-09 14:00:00,582,CAL,3357,2219,110,862,38,1125,10867
2020-10-09 15:00:00,694,CAL,3304,1766,2870,835,39,1125,10970
2020-10-09 16:00:00,742,CAL,2570,1583,6534,812,40,1124,10633
2020-10-09 17:00:00,633,CAL,2096,1407,8435,789,41,1125,10619
2020-10-09 18:00:00,620,CAL,1592,1363,8940,790,41,1125,10451
2020-10-09 19:00:00,624,CAL,1484,1460,9138,790,43,1125,10116
2020-10-09 20:00:00,798,CAL,1643,1381,9487,786,41,1124,10264
2020-10-09 21:00:00,838,CAL,2388,1432,9963,720,40,1124,9827
2020-10-09 22:00:00,974,CAL,3143,1534,9811,769,40,1123,10846
2020-10-09 23:00:00,1004,CAL,3355,1768,8487,761,41,1122,11027
2020-10-10 00:00:00,1023,CAL,3538,3139,4690,792,41,1123,11996
2020-10-10 01:00:00,1391,CAL,3589,3858,616,802,40,1122,13529
2020-10-10 02:00:00,1470,CAL,3529,3862,13,804,40,1123,14113
2020-10-10 03:00:00,1184,CAL,3437,3752,13,792,41,1123,13811
2020-10-10 04:00:00,1033,CAL,3534,2598,14,784,40,1123,13145
2020-10-10 05:00:00,850,CAL,3495,2336,14,778,40,1123,12683
2020-10-10 06:00:00,675,CAL,3447,1663,4,801,39,1123,11769
2020-10-10 07:00:00,622,CAL,3221,1709,4,832,40,1120,10599
2020-10-10 08:00:00,564,CAL,2947,1415,4,786,39,1122,9980
2020-10-10 09:00:00,564,CAL,3108,1441,4,787,39,1122,9248
2020-10-10 10:00:00,564,CAL,3234,1360,3,787,39,1122,8689
2020-10-10 11:00:00,564,CAL,3201,1400,3,770,39,1119,8436
2020-10-10 12:00:00,569,CAL,3240,1432,3,745,39,1120,8345
2020-10-10 13:00:00,567,CAL,2949,1690,3,752,40,1121,8603
2020-10-10 14:00:00,672,CAL,3024,1588,140,794,39,1122,9034
2020-10-10 15:00:00,625,CAL,2213,1227,3314,747,40,1123,8780
2020-10-10 16:00:00,563,CAL,2623,1025,7121,744,39,1123,7257
2020-10-10 17:00:00,563,CAL,2641,957,8552,705,39,1123,6634
2020-10-10 18:00:00,561,CAL,2947,867,9469,696,40,1123,6340
2020-10-10 19:00:00,561,CAL,2843,877,9146,688,40,1123,6459
2020-10-10 20:00:00,796,CAL,3195,927,8980,680,40,1123,6596
2020-10-10 21:00:00,843,CAL,2925,1139,9249,700,40,1122,7216
2020-10-10 22:00:00,870,CAL,3035,1284,9225,665,42,1121,7746
2020-10-10 23:00:00,872,CAL,3370,1299,8049,731,42,1119,9426
2020-10-11 00:00:00,874,CAL,3927,2447,4445,762,41,1122,11412
2020-10-11 01:00:00,900,CAL,4091,3371,574,820,41,1123,12934
2020-10-11 02:00:00,1140,CAL,4123,3836,32,824,40,1124,13070
2020-10-11 03:00:00,910,CAL,3821,3293,27,802,40,1124,12766
2020-10-11 04:00:00,616,CAL,3697,2806,16,805,40,1124,12309
2020-10-11 05:00:00,565,CAL,3816,2222,6,789,40,1125,11621
2020-10-11 06:00:00,563,CAL,4282,2009,6,848,40,1123,9686
2020-10-11 07:00:00,561,CAL,4376,1716,6,800,40,1125,9468
2020-10-11 08:00:00,559,CAL,4349,1633,6,806,40,1124,8128
2020-10-11 09:00:00,560,CAL,4029,1547,4,851,41,1125,7159
2020-10-11 10:00:00,561,CAL,3802,1383,3,846,41,1124,7177
2020-10-11 11:00:00,564,CAL,3679,1409,3,788,41,1122,6971
2020-10-11 12:00:00,565,CAL,3381,1346,3,794,41,1125,7323
2020-10-11 13:00:00,564,CAL,3336,1446,3,790,40,1127,7745
2020-10-11 14:00:00,563,CAL,3131,1303,151,799,39,1126,8108
2020-10-11 15:00:00,561,CAL,3366,1096,4170,813,40,1125,6330
2020-10-11 16:00:00,559,CAL,2949,901,7711,754,39,1126,5885
2020-10-11 17:00:00,559,CAL,2642,925,9777,744,39,1126,5861
2020-10-11 18:00:00,559,CAL,1871,804,10560,752,39,1124,5842
2020-10-11 19:00:00,563,CAL,1544,889,10799,752,38,1124,6109
2020-10-11 20:00:00,562,CAL,972,830,10891,732,38,1125,6613
2020-10-11 21:00:00,561,CAL,452,834,10961,755,39,1123,7808
2020-10-11 22:00:00,560,CAL,288,965,10628,736,40,1123,8928
2020-10-11 23:00:00,562,CAL,350,1491,10544,793,40,1124,10362
2020-10-12 00:00:00,576,CAL,647,2397,5446,821,39,1125,12890
2020-10-12 01:00:00,733,CAL,1058,3415,613,866,39,1123,15265
2020-10-12 02:00:00,749,CAL,1228,4055,19,885,77,1124,15396
2020-10-12 03:00:00,750,CAL,1363,3564,18,868,88,1125,15069
2020-10-12 04:00:00,727,CAL,1124,3013,4,844,86,1125,14731
2020-10-12 05:00:00,592,CAL,788,2370,4,853,88,1124,13887
2020-10-12 06:00:00,566,CAL,632,1786,4,873,88,1126,12512
2020-10-12 07:00:00,567,CAL,629,1811,4,837,88,1126,10791
2020-10-12 08:00:00,565,CAL,528,1677,4,832,88,1125,10350
2020-10-12 09:00:00,565,CAL,454,1354,4,872,88,1126,10187
2020-10-12 10:00:00,564,CAL,402,1323,4,843,89,1126,9763
2020-10-12 11:00:00,564,CAL,342,1334,4,828,88,1127,9826
2020-10-12 12:00:00,567,CAL,290,1667,4,830,87,1126,9908
2020-10-12 13:00:00,567,CAL,315,1942,4,815,87,1126,11210
2020-10-12 14:00:00,566,CAL,331,2044,158,832,87,1127,12256
2020-10-12 15:00:00,564,CAL,306,1829,4385,825,54,1128,10666
2020-10-12 16:00:00,562,CAL,193,1807,9014,817,54,1128,9458
2020-10-12 17:00:00,562,CAL,220,1617,10289,803,54,1127,9471
2020-10-12 18:00:00,634,CAL,193,1651,10904,782,53,1126,10119
2020-10-12 19:00:00,840,CAL,259,1825,10853,852,54,1126,10752
2020-10-12 20:00:00,1125,CAL,280,1896,10803,823,54,1126,11428
2020-10-12 21:00:00,1399,CAL,253,2210,10533,847,54,1124,13352
2020-10-12 22:00:00,1415,CAL,230,2311,10348,1055,53,1125,15931
2020-10-12 23:00:00,1464,CAL,286,2421,8865,812,53,1125,17934
2020-10-13 00:00:00,1729,CAL,420,3493,5324,811,54,1125,19860
2020-10-13 01:00:00,1788,CAL,682,4199,519,894,54,1124,22246
2020-10-13 02:00:00,1781,CAL,1187,4418,0,890,87,1125,21703
2020-10-13 03:00:00,1763,CAL,1380,3853,-1,886,89,1124,19866
2020-10-13 04:00:00,1719,CAL,1165,3294,2,877,86,1126,17996
2020-10-13 05:00:00,1470,CAL,958,2484,2,832,89,1126,16408
2020-10-13 06:00:00,1442,CAL,643,2014,2,849,89,1126,15135
2020-10-13 07:00:00,1196,CAL,506,1872,2,854,87,1126,13325
2020-10-13 08:00:00,1000,CAL,417,1686,3,793,86,1126,12086
2020-10-13 09:00:00,885,CAL,206,1554,2,758,87,1125,11445
2020-10-13 10:00:00,884,CAL,236,1569,0,751,89,1125,10917
2020-10-13 11:00:00,847,CAL,304,1511,1,757,86,1125,10950
2020-10-13 12:00:00,796,CAL,259,1699,-1,760,87,1126,11328
2020-10-13 13:00:00,958,CAL,261,2233,-1,759,89,1127,11873
2020-10-13 14:00:00,1359,CAL,222,2300,199,765,89,1126,12796
2020-10-13 15:00:00,1431,CAL,214,1749,4474,790,87,1125,11332
2020-10-13 16:00:00,1177,CAL,0,1282,8726,784,86,1126,10617
2020-10-13 17:00:00,1004,CAL,1,1552,10174,748,86,1126,10427
2020-10-13 18:00:00,952,CAL,2,1506,10679,746,85,1126,10760
2020-10-13 19:00:00,1204,CAL,48,1487,11038,743,85,1125,11631
2020-10-13 20:00:00,1415,CAL,84,1610,10977,744,85,1124,13425
2020-10-13 21:00:00,1455,CAL,409,1937,10987,764,86,1124,15380
2020-10-13 22:00:00,1617,CAL,1213,2492,10671,800,86,1123,16591
2020-10-13 23:00:00,1689,CAL,1447,2990,9592,793,85,1123,16802
2020-10-14 00:00:00,1702,CAL,1551,3511,5378,799,87,1125,20793
2020-10-14 01:00:00,1703,CAL,1776,4575,502,861,86,1125,23759
2020-10-14 02:00:00,1702,CAL,1963,4876,1,829,86,1125,21870
2020-10-14 03:00:00,1704,CAL,2008,4688,2,822,86,1125,19002
2020-10-14 04:00:00,1702,CAL,2077,4140,2,835,86,1125,16939
2020-10-14 05:00:00,1703,CAL,1762,2818,3,810,86,1126,15890
2020-10-14 06:00:00,1564,CAL,1779,1960,3,825,85,1125,13744
2020-10-14 07:00:00,1358,CAL,1352,1869,3,831,86,1125,12022
2020-10-14 08:00:00,1147,CAL,1145,1663,4,817,86,1126,10033
2020-10-14 09:00:00,975,CAL,1106,1448,1,785,85,1125,9486
2020-10-14 10:00:00,868,CAL,1020,1347,-1,778,86,1126,9103
2020-10-14 11:00:00,836,CAL,970,1354,0,790,86,1126,9247
2020-10-14 12:00:00,885,CAL,1042,1711,-2,785,85,1127,9832
2020-10-14 13:00:00,1081,CAL,694,2099,-2,812,85,1128,10175
2020-10-14 14:00:00,1392,CAL,614,2281,132,780,85,1129,11375
2020-10-14 15:00:00,1324,CAL,478,1771,4107,765,86,1128,10669
2020-10-14 16:00:00,879,CAL,190,1066,8166,768,85,1127,9917
2020-10-14 17:00:00,652,CAL,310,1074,9752,773,85,1127,10058
2020-10-14 18:00:00,751,CAL,469,1009,10149,773,85,1126,10774
2020-10-14 19:00:00,773,CAL,304,1259,10604,821,87,1127,12233
2020-10-14 20:00:00,1022,CAL,591,1306,10673,875,86,1126,14040
2020-10-14 21:00:00,1280,CAL,619,1963,10325,816,86,1125,16077
2020-10-14 22:00:00,1667,CAL,664,2400,11322,787,86,1124,18497
2020-10-14 23:00:00,1797,CAL,682,3056,9133,796,67,1125,20798
2020-10-15 00:00:00,1799,CAL,620,3615,4877,918,47,1126,24030
2020-10-15 01:00:00,1798,CAL,660,4550,407,1012,47,1125,25623
2020-10-15 02:00:00,1800,CAL,912,4623,222,983,49,1126,24626
2020-10-15 03:00:00,1684,CAL,1127,4239,3,805,48,1125,21427
2020-10-15 04:00:00,1589,CAL,1484,3495,6,816,49,1125,18954
2020-10-15 05:00:00,1511,CAL,1096,2837,6,802,81,1127,17018
2020-10-15 06:00:00,1203,CAL,1014,2264,6,846,86,1129,15051
2020-10-15 07:00:00,1067,CAL,822,1686,6,821,85,1126,14040
2020-10-15 08:00:00,987,CAL,865,1484,6,806,85,1126,13014
2020-10-15 09:00:00,642,CAL,1227,1367,4,793,86,833,12172
2020-10-15 10:00:00,566,CAL,1418,1154,4,773,86,279,12061
2020-10-15 11:00:00,565,CAL,1440,1119,4,778,85,0,12337
2020-10-15 12:00:00,566,CAL,1349,1258,4,782,85,0,12865
2020-10-15 13:00:00,658,CAL,1364,1852,4,781,86,0,13918
2020-10-15 14:00:00,767,CAL,1189,1955,105,772,85,1129,14732
2020-10-15 15:00:00,758,CAL,884,1607,3861,752,86,1128,14045
2020-10-15 16:00:00,566,CAL,791,1280,7672,751,85,1127,12370
2020-10-15 17:00:00,560,CAL,845,1327,9251,800,85,1127,12407
2020-10-15 18:00:00,565,CAL,833,1189,10042,800,85,1126,12804
2020-10-15 19:00:00,571,CAL,908,1215,10462,791,86,1127,14044
2020-10-15 20:00:00,916,CAL,802,1304,10570,737,86,1126,16556
2020-10-15 21:00:00,1477,CAL,729,1646,10243,735,86,1125,18672
2020-10-15 22:00:00,1801,CAL,676,2464,9675,764,85,1124,20323
2020-10-15 23:00:00,1802,CAL,606,2995,8154,777,85,1125,22153
2020-10-16 00:00:00,1801,CAL,552,3869,3969,772,86,1126,24499
2020-10-16 01:00:00,1802,CAL,453,4406,278,814,86,1125,26061
2020-10-16 02:00:00,1798,CAL,444,4293,141,811,85,1126,25719
2020-10-16 03:00:00,1800,CAL,493,4028,5,819,86,1125,23094
2020-10-16 04:00:00,1800,CAL,783,2997,5,816,86,1125,21337
2020-10-16 05:00:00,1796,CAL,934,1896,5,765,85,1127,19488
2020-10-16 06:00:00,1775,CAL,1067,1888,5,808,85,1129,17000
2020-10-16 07:00:00,1639,CAL,1235,1682,5,792,85,1126,14866
2020-10-16 08:00:00,1361,CAL,1376,1512,5,782,86,1126,13547
2020-10-16 09:00:00,988,CAL,1281,968,3,752,86,833,13363
2020-10-16 10:00:00,599,CAL,1290,872,3,754,86,279,12860
2020-10-16 11:00:00,574,CAL,1073,842,3,766,87,0,12815
2020-10-16 12:00:00,559,CAL,1055,900,3,776,86,0,13157
