datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-06-17 05:00:00,2845,CAR,447,-2,744,0,10994,3232
2020-06-17 06:00:00,2856,CAR,184,-2,722,0,10988,2972
2020-06-17 07:00:00,2851,CAR,-490,-1,706,-2,10988,2943
2020-06-17 08:00:00,2846,CAR,-598,-2,706,0,10986,3047
2020-06-17 09:00:00,2747,CAR,-559,-2,721,0,10989,3075
2020-06-17 10:00:00,2696,CAR,-328,0,761,0,10985,3370
2020-06-17 11:00:00,3094,CAR,148,14,756,0,10991,3512
2020-06-17 12:00:00,3232,CAR,378,268,758,-1,10988,3859
2020-06-17 13:00:00,3250,CAR,381,581,883,0,10990,4329
2020-06-17 14:00:00,3394,CAR,404,895,956,0,10985,4425
2020-06-17 15:00:00,3476,CAR,485,1321,957,0,10990,4409
2020-06-17 16:00:00,3546,CAR,473,1612,964,0,10992,4446
2020-06-17 17:00:00,3591,CAR,484,1789,940,-1,10987,4482
2020-06-17 18:00:00,3685,CAR,512,1845,882,0,10978,4660
2020-06-17 19:00:00,3966,CAR,609,1921,895,0,10989,4511
2020-06-17 20:00:00,4031,CAR,661,1748,947,0,10981,4511
2020-06-17 21:00:00,4186,CAR,645,1550,1009,0,10982,4911
2020-06-17 22:00:00,4204,CAR,964,1295,1045,-1,10980,5203
2020-06-17 23:00:00,4091,CAR,1343,899,1049,0,10985,5273
2020-06-18 00:00:00,4128,CAR,1864,350,1050,0,10985,4888
2020-06-18 01:00:00,4330,CAR,2021,26,1079,0,10986,4667
2020-06-18 02:00:00,4625,CAR,1833,15,1092,0,10999,4640
2020-06-18 03:00:00,4410,CAR,1179,14,1068,0,10992,4505
2020-06-18 04:00:00,3448,CAR,457,13,1054,0,10987,4378
2020-06-18 05:00:00,3076,CAR,-233,15,1033,0,10994,4179
2020-06-18 06:00:00,3009,CAR,-690,13,961,-1,10996,3877
2020-06-18 07:00:00,2967,CAR,-988,14,901,0,10989,3707
2020-06-18 08:00:00,2857,CAR,-1195,15,907,0,11002,3726
2020-06-18 09:00:00,2745,CAR,-1192,13,889,0,10998,3831
2020-06-18 10:00:00,2790,CAR,-1112,15,962,0,10994,4063
2020-06-18 11:00:00,3196,CAR,-612,54,975,0,11005,4072
2020-06-18 12:00:00,3174,CAR,-16,570,918,0,11003,4227
2020-06-18 13:00:00,3181,CAR,383,1248,913,0,10995,4456
2020-06-18 14:00:00,3173,CAR,456,1858,946,0,10976,4700
2020-06-18 15:00:00,3244,CAR,546,2379,1033,0,10966,4864
2020-06-18 16:00:00,3668,CAR,572,2509,1063,0,10960,5007
2020-06-18 17:00:00,4251,CAR,695,2577,1034,0,10969,4935
2020-06-18 18:00:00,4601,CAR,782,2551,1043,0,10969,5046
2020-06-18 19:00:00,4919,CAR,1072,2542,1160,0,10960,5332
2020-06-18 20:00:00,5097,CAR,1302,2376,1190,0,10963,5649
2020-06-18 21:00:00,5580,CAR,1493,1986,1291,0,10958,5795
2020-06-18 22:00:00,5751,CAR,1704,1641,1374,0,10967,5839
2020-06-18 23:00:00,5731,CAR,2051,928,1416,0,10965,5917
2020-06-19 00:00:00,5736,CAR,2041,274,1435,0,10964,5832
2020-06-19 01:00:00,5465,CAR,1771,9,1458,0,10973,5893
2020-06-19 02:00:00,5337,CAR,1545,3,1486,0,10978,6004
2020-06-19 03:00:00,5246,CAR,861,-1,1436,0,10981,5690
2020-06-19 04:00:00,4226,CAR,498,-1,1294,0,10981,5233
2020-06-19 05:00:00,3540,CAR,162,-4,1160,-1,10987,4764
2020-06-19 06:00:00,3389,CAR,-201,0,1055,0,10980,4130
2020-06-19 07:00:00,3351,CAR,-443,-1,1004,0,10996,3777
2020-06-19 08:00:00,3306,CAR,-760,0,1002,0,10985,3649
2020-06-19 09:00:00,3165,CAR,-709,-1,1004,0,10990,3551
2020-06-19 10:00:00,3054,CAR,-722,-2,1050,0,10991,4001
2020-06-19 11:00:00,3057,CAR,-662,41,1184,0,10993,4566
2020-06-19 12:00:00,3334,CAR,15,590,1120,0,10985,4611
2020-06-19 13:00:00,3410,CAR,387,1373,1090,0,10988,4786
2020-06-19 14:00:00,3358,CAR,445,2200,1148,0,10982,5317
2020-06-19 15:00:00,3737,CAR,522,2295,1285,0,10981,5964
2020-06-19 16:00:00,4278,CAR,917,2751,1352,0,10977,6066
2020-06-19 17:00:00,4775,CAR,1319,2885,1368,0,10973,6275
2020-06-19 18:00:00,5369,CAR,1692,2740,1409,0,10961,6633
2020-06-19 19:00:00,5594,CAR,1928,2746,1440,0,10967,7017
2020-06-19 20:00:00,5730,CAR,2265,2360,1448,0,10966,7278
2020-06-19 21:00:00,5794,CAR,2402,1808,1451,0,10968,7498
2020-06-19 22:00:00,5726,CAR,2440,1297,1443,0,10965,7286
2020-06-19 23:00:00,5643,CAR,2496,746,1450,0,10981,6990
2020-06-20 00:00:00,5272,CAR,2243,273,1454,0,10973,6788
2020-06-20 01:00:00,5219,CAR,1666,10,1489,0,10977,6705
2020-06-20 02:00:00,5190,CAR,1229,-1,1487,0,10973,6639
2020-06-20 03:00:00,4600,CAR,926,-1,1459,-1,10977,5970
2020-06-20 04:00:00,3746,CAR,693,-1,1281,0,10982,5307
2020-06-20 05:00:00,3421,CAR,318,-3,1136,0,10981,4737
2020-06-20 06:00:00,3280,CAR,-240,-1,1001,0,10991,4364
2020-06-20 07:00:00,3037,CAR,-1026,-1,1025,0,10980,4532
2020-06-20 08:00:00,3048,CAR,-1241,-1,993,0,10993,4423
2020-06-20 09:00:00,2946,CAR,-1257,-1,952,0,10990,4170
2020-06-20 10:00:00,2861,CAR,-1278,-2,955,0,10996,4242
2020-06-20 11:00:00,2796,CAR,-1175,48,967,0,10989,4280
2020-06-20 12:00:00,2762,CAR,-1090,664,954,0,10992,4481
2020-06-20 13:00:00,2725,CAR,-370,1490,930,0,10992,4437
2020-06-20 14:00:00,2893,CAR,-335,2198,1032,0,10985,4843
2020-06-20 15:00:00,3042,CAR,9,2685,1177,0,10978,5078
2020-06-20 16:00:00,3317,CAR,652,3143,1186,0,10980,5339
2020-06-20 17:00:00,3830,CAR,921,3255,1280,0,10966,5907
2020-06-20 18:00:00,4475,CAR,1275,3097,1330,0,10968,6911
2020-06-20 19:00:00,5137,CAR,1678,2774,1326,0,10965,7470
2020-06-20 20:00:00,5689,CAR,1822,2407,1314,0,10958,7692
2020-06-20 21:00:00,6059,CAR,2128,2015,1318,0,10952,8013
2020-06-20 22:00:00,6200,CAR,2306,1821,1350,0,10965,7971
2020-06-20 23:00:00,6195,CAR,2418,1108,1354,0,10972,8200
2020-06-21 00:00:00,6154,CAR,2318,491,1352,0,10962,8014
2020-06-21 01:00:00,5956,CAR,2091,25,1372,-1,10970,7538
2020-06-21 02:00:00,5477,CAR,1989,1,1377,0,10965,7056
2020-06-21 03:00:00,5033,CAR,1083,0,1354,0,10972,6533
2020-06-21 04:00:00,4204,CAR,665,-1,1191,0,10970,5615
2020-06-21 05:00:00,4074,CAR,369,-3,1017,0,10970,4654
2020-06-21 06:00:00,4019,CAR,-272,0,927,0,10978,4155
2020-06-21 07:00:00,3871,CAR,-807,-1,888,0,10976,3907
2020-06-21 08:00:00,3616,CAR,-1308,-1,886,0,10979,4021
2020-06-21 09:00:00,3326,CAR,-1322,-1,869,0,10980,3891
2020-06-21 10:00:00,3241,CAR,-1327,-4,860,0,10982,3896
2020-06-21 11:00:00,3201,CAR,-1227,52,859,0,10979,3607
2020-06-21 12:00:00,3268,CAR,-1172,720,819,0,10982,3846
2020-06-21 13:00:00,3301,CAR,-1077,1726,905,0,10983,4371
2020-06-21 14:00:00,3323,CAR,-433,2534,1008,0,10974,4950
2020-06-21 15:00:00,3373,CAR,373,3079,1082,0,10968,5381
2020-06-21 16:00:00,4034,CAR,750,3345,1228,0,10957,6174
2020-06-21 17:00:00,5147,CAR,1150,3300,1347,0,10958,6438
2020-06-21 18:00:00,6200,CAR,1526,3224,1367,0,10966,6878
2020-06-21 19:00:00,6937,CAR,1796,3109,1368,0,10954,7340
2020-06-21 20:00:00,7313,CAR,2076,2998,1383,0,10953,8295
2020-06-21 21:00:00,7720,CAR,2247,2546,1425,0,10952,9089
2020-06-21 22:00:00,7778,CAR,2580,2038,1430,0,10946,9332
2020-06-21 23:00:00,7873,CAR,2719,1211,1435,0,10957,9539
2020-06-22 00:00:00,7833,CAR,2668,397,1430,-1,10951,9519
2020-06-22 01:00:00,7398,CAR,2441,16,1469,0,10923,9084
2020-06-22 02:00:00,6875,CAR,2160,3,1473,0,10943,8567
2020-06-22 03:00:00,6697,CAR,969,0,1472,0,10952,7757
2020-06-22 04:00:00,6014,CAR,453,0,1434,0,10953,6766
2020-06-22 05:00:00,5229,CAR,-108,-2,1387,0,10937,6402
2020-06-22 06:00:00,4907,CAR,-978,-1,1343,0,10950,6315
2020-06-22 07:00:00,4540,CAR,-1323,-1,1324,0,10947,6067
2020-06-22 08:00:00,4257,CAR,-1345,-2,1256,0,10947,5753
2020-06-22 09:00:00,4049,CAR,-1327,-3,1217,0,10960,5642
2020-06-22 10:00:00,3927,CAR,-1284,-3,1294,0,10955,5950
2020-06-22 11:00:00,4110,CAR,-1053,31,1404,0,10952,6252
2020-06-22 12:00:00,4242,CAR,-462,532,1345,0,10958,6316
2020-06-22 13:00:00,4183,CAR,114,1471,1371,0,10946,6356
2020-06-22 14:00:00,4403,CAR,492,2421,1398,0,10950,6621
2020-06-22 15:00:00,5578,CAR,641,2994,1422,0,10943,6933
2020-06-22 16:00:00,6738,CAR,711,3352,1410,0,10943,7795
2020-06-22 17:00:00,7545,CAR,1230,3466,1441,0,10938,8450
2020-06-22 18:00:00,8167,CAR,2045,3401,1474,0,10935,8950
2020-06-22 19:00:00,8649,CAR,2019,3276,1484,0,10925,9613
2020-06-22 20:00:00,8843,CAR,2143,2991,1489,0,10194,10178
2020-06-22 21:00:00,8998,CAR,2419,2596,1476,0,9901,10247
2020-06-22 22:00:00,9077,CAR,2762,1979,1471,-1,9906,10418
2020-06-22 23:00:00,9080,CAR,2774,1054,1493,0,9895,10725
2020-06-23 00:00:00,8836,CAR,2489,331,1500,0,9907,10199
2020-06-23 01:00:00,8418,CAR,2196,13,1537,0,9911,9664
2020-06-23 02:00:00,8159,CAR,2007,1,1515,0,9916,9032
2020-06-23 03:00:00,7415,CAR,991,0,1494,0,9911,8456
2020-06-23 04:00:00,6696,CAR,635,0,1441,0,9918,6945
2020-06-23 05:00:00,5705,CAR,482,-2,1256,0,10949,6394
2020-06-23 06:00:00,4980,CAR,15,-3,1228,0,10997,6288
2020-06-23 07:00:00,4571,CAR,-573,-3,1196,0,11083,6221
2020-06-23 08:00:00,4348,CAR,-673,0,1088,0,11151,5799
2020-06-23 09:00:00,4047,CAR,-986,-2,1143,0,11210,5861
2020-06-23 10:00:00,3893,CAR,-850,-3,1211,0,11271,6143
2020-06-23 11:00:00,3908,CAR,-346,34,1250,0,11349,6328
2020-06-23 12:00:00,3933,CAR,338,531,1202,0,11375,6506
2020-06-23 13:00:00,4097,CAR,662,1221,1214,0,11402,6406
2020-06-23 14:00:00,4475,CAR,713,1724,1285,0,11455,6479
2020-06-23 15:00:00,5382,CAR,695,2225,1290,0,11519,6596
2020-06-23 16:00:00,6297,CAR,699,2770,1253,0,11484,7094
2020-06-23 17:00:00,7043,CAR,801,2953,1310,0,11466,7798
2020-06-23 18:00:00,7733,CAR,1038,2905,1331,0,11454,8027
2020-06-23 19:00:00,8203,CAR,1317,2884,1321,0,11454,8240
2020-06-23 20:00:00,8456,CAR,1616,2682,1326,-1,11455,8368
2020-06-23 21:00:00,8568,CAR,2189,2278,1382,0,11448,8163
2020-06-23 22:00:00,8505,CAR,2497,1722,1474,0,11479,8299
2020-06-23 23:00:00,8564,CAR,2604,905,1492,0,11533,8394
2020-06-24 00:00:00,8444,CAR,2292,278,1499,0,11589,7963
2020-06-24 01:00:00,8175,CAR,2060,19,1536,0,11585,7526
2020-06-24 02:00:00,7829,CAR,1767,3,1525,0,11579,7045
2020-06-24 03:00:00,7198,CAR,1070,0,1371,0,11612,6391
2020-06-24 04:00:00,6192,CAR,650,0,1180,0,11681,5676
2020-06-24 05:00:00,5165,CAR,163,-2,1226,0,11687,5587
2020-06-24 06:00:00,4627,CAR,-522,-1,1264,0,11689,5605
2020-06-24 07:00:00,4247,CAR,-963,-1,1187,0,11678,5436
2020-06-24 08:00:00,4186,CAR,-983,-2,1050,0,11667,5231
2020-06-24 09:00:00,4026,CAR,-977,0,1006,0,11673,5166
2020-06-24 10:00:00,3963,CAR,-976,-6,1061,0,11704,5559
2020-06-24 11:00:00,4140,CAR,-722,33,1156,0,11708,5875
2020-06-24 12:00:00,4168,CAR,511,552,1050,0,11701,5672
2020-06-24 13:00:00,4355,CAR,698,1401,1063,0,11683,5693
2020-06-24 14:00:00,4652,CAR,680,2354,1110,0,11690,5919
2020-06-24 15:00:00,4909,CAR,696,2974,1185,0,11695,6707
2020-06-24 16:00:00,5686,CAR,672,3305,1282,0,11691,7286
2020-06-24 17:00:00,6793,CAR,555,3277,1359,0,11677,7632
2020-06-24 18:00:00,7785,CAR,775,3061,1456,-1,11669,7877
2020-06-24 19:00:00,8442,CAR,1298,2783,1481,0,11654,7965
2020-06-24 20:00:00,8793,CAR,1889,2519,1475,0,11657,7873
2020-06-24 21:00:00,8564,CAR,2411,2346,1478,0,11659,7891
2020-06-24 22:00:00,8766,CAR,2637,1510,1484,0,11685,8057
2020-06-24 23:00:00,8769,CAR,2538,717,1484,0,11681,8071
2020-06-25 00:00:00,8498,CAR,2034,222,1496,0,11672,7696
2020-06-25 01:00:00,8277,CAR,1530,3,1529,0,11680,7293
2020-06-25 02:00:00,7830,CAR,1046,1,1420,0,11678,7131
2020-06-25 03:00:00,7010,CAR,776,2,1178,0,11687,6342
2020-06-25 04:00:00,5554,CAR,333,0,1167,0,11686,6197
2020-06-25 05:00:00,4630,CAR,-170,-4,1207,0,11681,6023
2020-06-25 06:00:00,4318,CAR,-909,-1,1178,0,11691,5672
2020-06-25 07:00:00,4257,CAR,-1114,-1,1093,0,11694,5195
2020-06-25 08:00:00,4039,CAR,-1122,-3,1037,0,11684,4869
2020-06-25 09:00:00,3985,CAR,-1116,-1,1030,0,11679,4799
2020-06-25 10:00:00,4044,CAR,-1088,-2,1063,0,11678,4978
2020-06-25 11:00:00,4401,CAR,-874,13,1123,0,11689,5178
2020-06-25 12:00:00,4701,CAR,-697,211,1113,0,11681,5637
2020-06-25 13:00:00,5165,CAR,-407,440,1089,0,11681,5724
2020-06-25 14:00:00,5618,CAR,-221,793,1074,0,11678,5722
2020-06-25 15:00:00,5504,CAR,143,956,1150,-1,11681,6233
2020-06-25 16:00:00,5553,CAR,575,1406,1164,0,11675,6401
2020-06-25 17:00:00,5780,CAR,538,1915,1238,0,11679,6707
2020-06-25 18:00:00,6059,CAR,545,2201,1263,0,11671,7211
2020-06-25 19:00:00,6525,CAR,784,2401,1264,0,11668,7438
2020-06-25 20:00:00,7077,CAR,1040,2343,1306,0,11665,7494
2020-06-25 21:00:00,7285,CAR,1532,2331,1421,0,11668,7563
2020-06-25 22:00:00,7602,CAR,1947,1968,1485,0,11660,7641
2020-06-25 23:00:00,7877,CAR,2333,1139,1485,0,11659,7640
2020-06-26 00:00:00,7948,CAR,2248,375,1486,0,11655,7630
2020-06-26 01:00:00,7647,CAR,1698,31,1517,0,11662,7611
2020-06-26 02:00:00,7364,CAR,1200,1,1515,0,11649,7641
2020-06-26 03:00:00,6616,CAR,635,3,1484,0,11512,7373
2020-06-26 04:00:00,5166,CAR,609,-2,1321,0,11510,6639
2020-06-26 05:00:00,4407,CAR,347,-3,1217,0,11523,6042
2020-06-26 06:00:00,4084,CAR,201,-1,1016,0,11536,5331
2020-06-26 07:00:00,3979,CAR,-317,-1,949,0,11535,4956
2020-06-26 08:00:00,3935,CAR,-775,-2,933,0,11544,4981
2020-06-26 09:00:00,3750,CAR,-1291,-3,948,0,11543,5116
2020-06-26 10:00:00,3785,CAR,-1373,0,955,0,11551,5356
2020-06-26 11:00:00,4068,CAR,-1336,48,996,0,11561,5566
2020-06-26 12:00:00,4064,CAR,-994,585,1052,0,11622,5977
2020-06-26 13:00:00,4445,CAR,-698,1698,1035,0,11649,5856
2020-06-26 14:00:00,4712,CAR,-438,2618,1091,-1,11676,6120
2020-06-26 15:00:00,4852,CAR,-79,3186,1204,0,11683,6775
2020-06-26 16:00:00,5103,CAR,520,3486,1248,0,11703,7228
2020-06-26 17:00:00,5749,CAR,555,3509,1369,0,11723,7817
2020-06-26 18:00:00,6554,CAR,887,3413,1426,3,11678,7955
2020-06-26 19:00:00,7131,CAR,1347,3249,1466,0,11783,8088
2020-06-26 20:00:00,7526,CAR,1835,3008,1471,0,11748,8272
2020-06-26 21:00:00,7681,CAR,2198,2601,1476,0,11761,8496
2020-06-26 22:00:00,7833,CAR,2309,1988,1479,0,11767,8818
2020-06-26 23:00:00,7819,CAR,2570,1058,1483,0,11777,8873
2020-06-27 00:00:00,7609,CAR,2381,340,1474,0,11776,8468
2020-06-27 01:00:00,6965,CAR,2429,17,1492,0,11778,7873
2020-06-27 02:00:00,6781,CAR,1982,0,1431,0,11789,7550
2020-06-27 03:00:00,6319,CAR,1117,2,1289,0,11789,6965
2020-06-27 04:00:00,5384,CAR,699,-1,1160,0,11788,6634
2020-06-27 05:00:00,4440,CAR,-87,-1,1150,0,11796,6484
2020-06-27 06:00:00,3994,CAR,-482,-1,1061,0,11799,5767
2020-06-27 07:00:00,3865,CAR,-1158,-2,1003,0,11798,5399
2020-06-27 08:00:00,3707,CAR,-1432,0,970,0,11799,5157
2020-06-27 09:00:00,3465,CAR,-1457,-2,928,0,11797,4980
2020-06-27 10:00:00,3185,CAR,-1472,-1,916,0,11796,5023
2020-06-27 11:00:00,3121,CAR,-1412,39,949,-1,11794,4879
2020-06-27 12:00:00,3034,CAR,-1365,535,917,0,11793,5116
2020-06-27 13:00:00,3048,CAR,-1319,1196,1035,0,11774,5783
2020-06-27 14:00:00,3251,CAR,-920,1992,1148,0,11777,6338
2020-06-27 15:00:00,3250,CAR,-1,2666,1220,0,11770,6610
2020-06-27 16:00:00,3634,CAR,566,3183,1269,0,11750,6893
2020-06-27 17:00:00,4625,CAR,765,3312,1342,0,11754,7182
2020-06-27 18:00:00,5939,CAR,644,3198,1397,0,11748,7212
2020-06-27 19:00:00,6606,CAR,848,3084,1406,0,11740,7412
2020-06-27 20:00:00,7156,CAR,1013,2755,1402,0,11753,7513
2020-06-27 21:00:00,7398,CAR,1847,2313,1404,0,11745,7598
2020-06-27 22:00:00,7493,CAR,2205,1881,1411,0,11741,7845
2020-06-27 23:00:00,7518,CAR,2435,1121,1425,0,11731,8015
2020-06-28 00:00:00,7248,CAR,2528,362,1425,0,11738,8011
2020-06-28 01:00:00,6926,CAR,1836,13,1489,0,11721,7968
2020-06-28 02:00:00,7003,CAR,919,4,1491,0,11738,7982
2020-06-28 03:00:00,6410,CAR,556,0,1496,0,11609,7315
2020-06-28 04:00:00,5132,CAR,489,0,1358,0,11661,6669
2020-06-28 05:00:00,4367,CAR,376,2,1175,0,11703,5787
2020-06-28 06:00:00,3984,CAR,-34,3,1024,0,11719,5210
2020-06-28 07:00:00,3694,CAR,-832,-1,1014,0,11737,5299
2020-06-28 08:00:00,3533,CAR,-1330,1,998,0,11759,5239
2020-06-28 09:00:00,3417,CAR,-1476,2,983,-1,11769,5112
2020-06-28 10:00:00,3225,CAR,-1453,2,970,0,11780,5101
2020-06-28 11:00:00,3197,CAR,-1426,33,971,0,11799,4841
2020-06-28 12:00:00,3181,CAR,-1094,546,890,0,11814,4789
2020-06-28 13:00:00,3070,CAR,19,1283,882,0,11814,4721
2020-06-28 14:00:00,3080,CAR,561,2199,910,0,11809,5180
2020-06-28 15:00:00,3367,CAR,641,2837,1034,0,11814,6207
2020-06-28 16:00:00,4584,CAR,533,3136,1176,0,11795,6962
2020-06-28 17:00:00,5855,CAR,490,3276,1301,0,11836,7257
2020-06-28 18:00:00,6807,CAR,672,3308,1382,0,11817,7544
2020-06-28 19:00:00,7320,CAR,1454,3075,1422,0,11827,7875
2020-06-28 20:00:00,7588,CAR,2165,2747,1425,0,11817,8147
2020-06-28 21:00:00,7771,CAR,2510,2294,1426,0,11832,8510
2020-06-28 22:00:00,7908,CAR,2375,1700,1426,0,11847,8415
2020-06-28 23:00:00,7534,CAR,2375,1087,1437,0,11862,8220
2020-06-29 00:00:00,6976,CAR,2381,401,1450,0,11862,8091
2020-06-29 01:00:00,6534,CAR,2163,13,1509,0,11859,8095
2020-06-29 02:00:00,6304,CAR,1601,3,1494,0,11848,7900
2020-06-29 03:00:00,5743,CAR,784,3,1478,0,11859,7434
2020-06-29 04:00:00,4755,CAR,451,-1,1383,0,11850,6988
2020-06-29 05:00:00,4318,CAR,-296,1,1261,0,11864,6554
2020-06-29 06:00:00,4265,CAR,-1110,1,1182,0,11865,6394
2020-06-29 07:00:00,4204,CAR,-1478,2,1165,-1,11865,6290
2020-06-29 08:00:00,3946,CAR,-1426,2,1099,0,11868,6147
2020-06-29 09:00:00,3588,CAR,-1440,-1,1106,0,11864,6302
2020-06-29 10:00:00,3440,CAR,-1355,0,1173,0,11862,6601
2020-06-29 11:00:00,3387,CAR,-865,36,1270,0,11871,6775
2020-06-29 12:00:00,3574,CAR,-258,490,1320,0,11861,6749
2020-06-29 13:00:00,3968,CAR,120,1225,1302,0,11857,6830
2020-06-29 14:00:00,4291,CAR,345,2239,1343,0,11854,6857
2020-06-29 15:00:00,4860,CAR,566,2852,1437,0,11842,7242
2020-06-29 16:00:00,6234,CAR,1109,3156,1446,0,11839,7570
2020-06-29 17:00:00,6990,CAR,1628,3202,1438,0,11833,8418
2020-06-29 18:00:00,7289,CAR,1845,3090,1439,0,11836,9624
2020-06-29 19:00:00,7636,CAR,1885,3030,1458,0,11822,10428
2020-06-29 20:00:00,7893,CAR,2014,2774,1506,0,11825,10703
2020-06-29 21:00:00,8028,CAR,2526,2485,1501,0,11817,10943
2020-06-29 22:00:00,8248,CAR,2628,1912,1500,0,11819,11508
2020-06-29 23:00:00,8461,CAR,2661,1082,1509,0,11820,11497
2020-06-30 00:00:00,8453,CAR,2633,384,1501,0,11816,10944
2020-06-30 01:00:00,8456,CAR,2476,19,1539,0,11827,9957
2020-06-30 02:00:00,8283,CAR,2252,3,1547,0,11827,8873
2020-06-30 03:00:00,7626,CAR,1311,0,1536,0,11831,7914
2020-06-30 04:00:00,6571,CAR,635,5,1474,-1,11832,7417
2020-06-30 05:00:00,5575,CAR,181,-1,1386,0,11826,6972
2020-06-30 06:00:00,5180,CAR,-405,2,1318,0,11843,6822
2020-06-30 07:00:00,4636,CAR,-913,1,1298,0,11830,6763
2020-06-30 08:00:00,4322,CAR,-960,1,1225,0,11832,6269
2020-06-30 09:00:00,3891,CAR,-753,0,1212,0,11851,5873
2020-06-30 10:00:00,3733,CAR,-771,0,1281,0,11844,6135
2020-06-30 11:00:00,3751,CAR,-482,37,1357,0,11850,6363
2020-06-30 12:00:00,4201,CAR,-39,584,1342,0,11844,6188
2020-06-30 13:00:00,4647,CAR,41,1389,1350,0,11841,6258
2020-06-30 14:00:00,5155,CAR,49,2003,1368,0,11840,6784
2020-06-30 15:00:00,6406,CAR,320,2281,1341,0,11836,7022
2020-06-30 16:00:00,7207,CAR,586,2361,1429,0,11818,7851
2020-06-30 17:00:00,7643,CAR,968,2412,1498,0,11832,8827
2020-06-30 18:00:00,8030,CAR,1228,2332,1494,0,11819,9459
2020-06-30 19:00:00,8345,CAR,1446,2268,1501,0,11823,9785
2020-06-30 20:00:00,8427,CAR,1640,2129,1508,0,11820,9912
2020-06-30 21:00:00,8381,CAR,1791,1746,1508,0,11822,10063
2020-06-30 22:00:00,8294,CAR,1870,1301,1513,0,11822,10094
2020-06-30 23:00:00,8124,CAR,1401,875,1505,0,11798,10079
